marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TOD200ITA,EURA14,2011-01-23 11:59:00,-0.00141,0.00083,0.00162,-0.00141,0.00083,0.00162
TOD200ITA,EURA14,2011-01-24 11:59:00,-0.00175,0.00071,0.00166,-0.00175,0.00071,0.00166
TOD200ITA,EURA14,2011-01-25 11:59:00,-0.00159,0.00067,0.00026,-0.00159,0.00067,0.00026
TOD200ITA,EURA14,2011-01-26 11:59:00,-0.0008,0.00064,0.00218,-0.0008,0.00064,0.00218
TOD200ITA,EURA14,2011-01-27 11:59:00,-0.00148,0.0006,0.00353,-0.00148,0.0006,0.00353
TOD200ITA,EURA14,2011-01-28 11:59:00,-0.00157,0.00044,0.00389,-0.00157,0.00044,0.00389
TOD200ITA,EURA14,2011-01-29 11:59:00,-0.00137,0.00024,-8e-05,-0.00137,0.00024,-8e-05
TOD200ITA,EURA14,2011-01-30 11:59:00,-0.00224,0.00028,0.00899,-0.00224,0.00028,0.00899
TOD200ITA,EURA14,2011-01-31 11:59:00,-0.00214,0.002,0.00088,-0.00214,0.002,0.00088
TOD200ITA,EURA14,2011-02-01 11:59:00,-0.00195,0.0009,-0.00167,-0.00195,0.0009,-0.00167
TOD200ITA,EURA14,2011-02-02 11:59:00,-0.00082,0.00184,-0.00279,-0.00082,0.00184,-0.00279
TOD200ITA,EURA14,2011-02-03 11:59:00,-0.00015,0.00058,-0.00339,-0.00015,0.00058,-0.00339
TOD200ITA,EURA14,2011-02-04 11:59:00,-0.00212,-0.00065,-0.0027,-0.00212,-0.00065,-0.0027
TOD200ITA,EURA14,2011-02-05 11:59:00,-0.00219,0.00021,-0.00758,-0.00219,0.00021,-0.00758
TOD200ITA,EURA14,2011-02-06 11:59:00,-0.00247,0.00031,-0.00501,-0.00247,0.00031,-0.00501
TOD200ITA,EURA14,2011-02-07 11:59:00,-0.002,-0.00049,-0.0026,-0.002,-0.00049,-0.0026
TOD200ITA,EURA14,2011-02-08 11:59:00,-0.00194,0.00029,-0.00331,-0.00194,0.00029,-0.00331
TOD200ITA,EURA14,2011-02-09 11:59:00,-0.00207,0.0002,-0.00167,-0.00207,0.0002,-0.00167
TOD200ITA,EURA14,2011-02-10 11:59:00,-0.00139,0.00076,-0.00683,-0.00139,0.00076,-0.00683
TOD200ITA,EURA14,2011-02-11 11:59:00,-0.00169,0.00032,-0.00529,-0.00169,0.00032,-0.00529
TOD200ITA,EURA14,2011-02-12 11:59:00,-0.002,0.0002,-0.00299,-0.002,0.0002,-0.00299
TOD200ITA,EURA14,2011-02-13 11:59:00,-0.0026,0.0007,-0.00078,-0.0026,0.0007,-0.00078
TOD200ITA,EURA14,2011-02-14 11:59:00,-0.00275,-0.0001,-0.002,-0.00275,-0.0001,-0.002
TOD200ITA,EURA14,2011-02-15 11:59:00,-0.00282,0.00027,0.00017,-0.00282,0.00027,0.00017
TOD200ITA,EURA14,2011-02-16 11:59:00,-0.00078,0.00226,0.00543,-0.00078,0.00226,0.00543
TOD200ITA,EURA14,2011-02-17 11:59:00,-0.00114,0.00078,0.00624,-0.00114,0.00078,0.00624
TOD200ITA,EURA14,2011-02-18 11:59:00,-0.00199,0.00047,0.00335,-0.00199,0.00047,0.00335
TOD200ITA,EURA14,2011-02-19 11:59:00,-0.002345,0.000265,0.00298,-0.002345,0.000265,0.00298
TOD200ITA,EURA14,2011-02-20 11:59:00,-0.0027,6e-05,0.00261,-0.0027,6e-05,0.00261
TOD200ITA,EURA14,2011-02-21 11:59:00,-0.00189,0.0002,0.00216,-0.00189,0.0002,0.00216
TOD200ITA,EURA14,2011-02-22 11:59:00,-0.00277,-0.00037,0.00371,-0.00277,-0.00037,0.00371
TOD200ITA,EURA14,2011-02-23 11:59:00,-0.00336,-8e-05,0.00325,-0.00336,-8e-05,0.00325
TOD200ITA,EURA14,2011-02-24 11:59:00,-0.0047,-0.00261,-0.00073,-0.0047,-0.00261,-0.00073
TOD200ITA,EURA14,2011-02-25 11:59:00,-0.00283,0.00215,0.00097,-0.00283,0.00215,0.00097
TOD200ITA,EURA14,2011-02-26 11:59:00,-0.00394,-0.00075,-0.00262,-0.00394,-0.00075,-0.00262
TOD200ITA,EURA14,2011-02-27 11:59:00,-0.00162,0.00055,0.00232,-0.00162,0.00055,0.00232
TOD200ITA,EURA14,2011-02-28 11:59:00,-0.00247,0.00056,0.00032,-0.00247,0.00056,0.00032
TOD200ITA,EURA14,2011-03-01 11:59:00,-0.00651,-0.00063,0.01473,-0.00651,-0.00063,0.01473
TOD200ITA,EURA14,2011-03-02 11:59:00,-0.00207,0.00038,0.00049,-0.00207,0.00038,0.00049
TOD200ITA,EURA14,2011-03-03 11:59:00,0.00035,0.00221,0.00548,0.00035,0.00221,0.00548
TOD200ITA,EURA14,2011-03-04 11:59:00,-0.00197,-0.00054,0.00475,-0.00197,-0.00054,0.00475
TOD200ITA,EURA14,2011-03-05 11:59:00,-0.00264,0.00014,0.00323,-0.00264,0.00014,0.00323
TOD200ITA,EURA14,2011-03-06 11:59:00,-0.00268,-2e-05,0.00441,-0.00268,-2e-05,0.00441
TOD200ITA,EURA14,2011-03-07 11:59:00,-0.00732,-0.00043,-0.00087,-0.00732,-0.00043,-0.00087
TOD200ITA,EURA14,2011-03-08 11:59:00,-0.00258,6e-05,-0.00355,-0.00258,6e-05,-0.00355
TOD200ITA,EURA14,2011-03-09 11:59:00,-0.00283,-4e-05,-0.00408,-0.00283,-4e-05,-0.00408
TOD200ITA,EURA14,2011-03-10 11:59:00,-0.0028,-0.00031,-0.00452,-0.0028,-0.00031,-0.00452
TOD200ITA,EURA14,2011-03-11 11:59:00,-0.00355,-0.00012,-0.00084,-0.00355,-0.00012,-0.00084
TOD200ITA,EURA14,2011-03-12 11:59:00,-0.00224,-0.00028,-0.00071,-0.00224,-0.00028,-0.00071
TOD200ITA,EURA14,2011-03-13 11:59:00,-0.001925,-1.0000000000000026e-05,0.0028849999999999995,-0.001925,-1.0000000000000026e-05,0.0028849999999999995
TOD200ITA,EURA14,2011-03-14 11:59:00,-0.00161,0.00026,0.00648,-0.00161,0.00026,0.00648
TOD200ITA,EURA14,2011-03-15 11:59:00,-0.00301,-0.00085,0.01235,-0.00301,-0.00085,0.01235
TOD200ITA,EURA14,2011-03-16 11:59:00,-0.0041,-0.00052,0.01032,-0.0041,-0.00052,0.01032
TOD200ITA,EURA14,2011-03-17 11:59:00,-0.00519,-0.00019,0.00829,-0.00519,-0.00019,0.00829
TOD200ITA,EURA14,2011-03-18 11:59:00,-0.00492,-0.00044,0.01126,-0.00492,-0.00044,0.01126
TOD200ITA,EURA14,2011-03-19 11:59:00,-0.00354,-0.00056,0.00424,-0.00354,-0.00056,0.00424
TOD200ITA,EURA14,2011-03-20 11:59:00,-0.00251,0.00043,0.00286,-0.00251,0.00043,0.00286
TOD200ITA,EURA14,2011-03-21 11:59:00,-0.00329,-0.00087,0.00071,-0.00329,-0.00087,0.00071
TOD200ITA,EURA14,2011-03-22 11:59:00,-0.00302,-6e-05,-0.00426,-0.00302,-6e-05,-0.00426
TOD200ITA,EURA14,2011-03-23 11:59:00,-0.00223,-0.00062,-0.00149,-0.00223,-0.00062,-0.00149
TOD200ITA,EURA14,2011-03-24 11:59:00,-0.00325,-0.0003,-0.00097,-0.00325,-0.0003,-0.00097
TOD200ITA,EURA14,2011-03-25 11:59:00,-0.0036,-0.00203,0.001,-0.0036,-0.00203,0.001
TOD200ITA,EURA14,2011-03-26 11:59:00,-0.00355,-0.00038,0.00336,-0.00355,-0.00038,0.00336
TOD200ITA,EURA14,2011-03-27 11:59:00,-0.00135,-8e-05,0.00417,-0.00135,-8e-05,0.00417
TOD200ITA,EURA14,2011-03-28 11:59:00,-0.002755,-0.00056,0.006665,-0.002755,-0.00056,0.006665
TOD200ITA,EURA14,2011-03-29 11:59:00,-0.00416,-0.00104,0.00916,-0.00416,-0.00104,0.00916
TOD200ITA,EURA14,2011-03-30 11:59:00,-0.00378,-8e-05,0.00031,-0.00378,-8e-05,0.00031
TOD200ITA,EURA14,2011-03-31 11:59:00,-0.00406,-0.00037,0.00048,-0.00406,-0.00037,0.00048
TOD200ITA,EURA14,2011-04-01 11:59:00,-0.00313,-0.00134,-0.00039,-0.00313,-0.00134,-0.00039
TOD200ITA,EURA14,2011-04-02 11:59:00,-0.00306,-0.00123,0.00331,-0.00306,-0.00123,0.00331
TOD200ITA,EURA14,2011-04-03 11:59:00,-0.002615,-0.00109,0.00258,-0.002615,-0.00109,0.00258
TOD200ITA,EURA14,2011-04-04 11:59:00,-0.00217,-0.00095,0.00185,-0.00217,-0.00095,0.00185
TOD200ITA,EURA14,2011-04-05 11:59:00,-0.00594,-0.0016,0.00303,-0.00594,-0.0016,0.00303
TOD200ITA,EURA14,2011-04-06 11:59:00,-0.00461,-0.00051,0.00524,-0.00461,-0.00051,0.00524
TOD200ITA,EURA14,2011-04-07 11:59:00,-0.00377,-0.00161,-0.00033,-0.00377,-0.00161,-0.00033
TOD200ITA,EURA14,2011-04-08 11:59:00,-0.00404,-0.00172,0.00443,-0.00404,-0.00172,0.00443
TOD200ITA,EURA14,2011-04-09 11:59:00,-0.0046,-0.00193,0.00442,-0.0046,-0.00193,0.00442
TOD200ITA,EURA14,2011-04-10 11:59:00,-0.00347,-0.00015,0.00319,-0.00347,-0.00015,0.00319
TOD200ITA,EURA14,2011-04-11 11:59:00,-0.00268,-0.00134,0.00228,-0.00268,-0.00134,0.00228
TOD200ITA,EURA14,2011-04-12 11:59:00,-0.00361,-0.00177,0.00177,-0.00361,-0.00177,0.00177
TOD200ITA,EURA14,2011-04-13 11:59:00,-0.00364,-0.00195,0.01387,-0.00364,-0.00195,0.01387
TOD200ITA,EURA14,2011-04-14 11:59:00,-0.00478,-0.00272,0.00725,-0.00478,-0.00272,0.00725
TOD200ITA,EURA14,2011-04-15 11:59:00,-0.00209,-0.00231,0.00886,-0.00209,-0.00231,0.00886
TOD200ITA,EURA14,2011-04-16 11:59:00,-0.00298,-0.00145,0.00367,-0.00298,-0.00145,0.00367
TOD200ITA,EURA14,2011-04-17 11:59:00,-0.00216,-0.00057,0.0023,-0.00216,-0.00057,0.0023
TOD200ITA,EURA14,2011-04-18 11:59:00,-0.00188,-0.00042,0.00209,-0.00188,-0.00042,0.00209
TOD200ITA,EURA14,2011-04-19 11:59:00,-0.00251,-0.00057,-0.0025050000000000003,-0.00251,-0.00057,-0.0025050000000000003
TOD200ITA,EURA14,2011-04-20 11:59:00,-0.00314,-0.00072,-0.0071,-0.00314,-0.00072,-0.0071
TOD200ITA,EURA14,2011-04-21 11:59:00,-0.00254,-0.00147,-3e-05,-0.00254,-0.00147,-3e-05
TOD200ITA,EURA14,2011-04-22 11:59:00,-0.00259,-0.0022,0.00595,-0.00259,-0.0022,0.00595
TOD200ITA,EURA14,2011-04-23 11:59:00,-0.00242,-0.00094,0.00567,-0.00242,-0.00094,0.00567
TOD200ITA,EURA14,2011-04-24 11:59:00,-0.00228,0.00242,0.0051,-0.00228,0.00242,0.0051
TOD200ITA,EURA14,2011-04-25 11:59:00,-0.0022,-0.0003,0.00639,-0.0022,-0.0003,0.00639
TOD200ITA,EURA14,2011-04-26 11:59:00,-0.00342,-0.00055,0.01556,-0.00342,-0.00055,0.01556
TOD200ITA,EURA14,2011-04-27 11:59:00,-0.0031,6e-05,0.00093,-0.0031,6e-05,0.00093
TOD200ITA,EURA14,2011-04-28 11:59:00,-0.00256,-0.00046,0.00089,-0.00256,-0.00046,0.00089
TOD200ITA,EURA14,2011-04-29 11:59:00,-0.00031,0.00226,0.0077,-0.00031,0.00226,0.0077
TOD200ITA,EURA14,2011-04-30 11:59:00,-0.00135,-0.00181,0.01217,-0.00135,-0.00181,0.01217
TOD200ITA,EURA14,2011-05-01 11:59:00,-0.00305,-0.00255,0.00594,-0.00305,-0.00255,0.00594
TOD200ITA,EURA14,2011-05-02 11:59:00,-0.00342,-8e-05,-0.00041,-0.00342,-8e-05,-0.00041
TOD200ITA,EURA14,2011-05-03 11:59:00,-0.00267,-0.00036,0.00701,-0.00267,-0.00036,0.00701
TOD200ITA,EURA14,2011-05-04 11:59:00,-0.00122,-0.00072,-0.00151,-0.00122,-0.00072,-0.00151
TOD200ITA,EURA14,2011-05-05 11:59:00,-0.00282,-0.00043,0.00154,-0.00282,-0.00043,0.00154
TOD200ITA,EURA14,2011-05-06 11:59:00,-0.00253,0.00035,-0.00455,-0.00253,0.00035,-0.00455
TOD200ITA,EURA14,2011-05-07 11:59:00,-0.00112,0.00189,-0.0103,-0.00112,0.00189,-0.0103
TOD200ITA,EURA14,2011-05-08 11:59:00,-0.00369,-0.00011,0.00177,-0.00369,-0.00011,0.00177
TOD200ITA,EURA14,2011-05-09 11:59:00,-0.00178,-0.0004,0.00965,-0.00178,-0.0004,0.00965
TOD200ITA,EURA14,2011-05-10 11:59:00,-0.00017,0.00234,-3e-05,-0.00017,0.00234,-3e-05
TOD200ITA,EURA14,2011-05-11 11:59:00,-0.00104,-0.00036,-0.00075,-0.00104,-0.00036,-0.00075
TOD200ITA,EURA14,2011-05-12 11:59:00,-0.00362,-0.00082,0.0015,-0.00362,-0.00082,0.0015
TOD200ITA,EURA14,2011-05-13 11:59:00,-0.00311,-0.00175,0.00285,-0.00311,-0.00175,0.00285
TOD200ITA,EURA14,2011-05-14 11:59:00,-0.0052,-0.00156,0.00173,-0.0052,-0.00156,0.00173
TOD200ITA,EURA14,2011-05-15 11:59:00,-0.00367,-0.00182,0.01369,-0.00367,-0.00182,0.01369
TOD200ITA,EURA14,2011-05-16 11:59:00,-0.00248,-0.00116,0.00438,-0.00248,-0.00116,0.00438
TOD200ITA,EURA14,2011-05-17 11:59:00,-0.00272,-0.00086,0.00222,-0.00272,-0.00086,0.00222
TOD200ITA,EURA14,2011-05-18 11:59:00,-0.00152,0.00017,-0.00045,-0.00152,0.00017,-0.00045
TOD200ITA,EURA14,2011-05-19 11:59:00,-0.00339,0.00027,-0.00502,-0.00339,0.00027,-0.00502
TOD200ITA,EURA14,2011-05-20 11:59:00,-0.0005,8e-05,-0.00114,-0.0005,8e-05,-0.00114
TOD200ITA,EURA14,2011-05-21 11:59:00,-0.00415,-0.00038,0.00419,-0.00415,-0.00038,0.00419
TOD200ITA,EURA14,2011-05-22 11:59:00,-0.00354,-0.0013,0.00387,-0.00354,-0.0013,0.00387
TOD200ITA,EURA14,2011-05-23 11:59:00,-0.00249,0.00085,0.00583,-0.00249,0.00085,0.00583
TOD200ITA,EURA14,2011-05-24 11:59:00,-0.00414,-0.00111,0.00515,-0.00414,-0.00111,0.00515
TOD200ITA,EURA14,2011-05-25 11:59:00,-0.00597,-0.00014,0.0047,-0.00597,-0.00014,0.0047
TOD200ITA,EURA14,2011-05-26 11:59:00,-0.00372,-0.00089,0.00178,-0.00372,-0.00089,0.00178
TOD200ITA,EURA14,2011-05-27 11:59:00,-0.00543,0.00111,-0.00121,-0.00543,0.00111,-0.00121
TOD200ITA,EURA14,2011-05-28 11:59:00,-0.00314,0.00179,0.00227,-0.00314,0.00179,0.00227
TOD200ITA,EURA14,2011-05-29 11:59:00,-0.00304,-0.00159,-0.00114,-0.00304,-0.00159,-0.00114
TOD200ITA,EURA14,2011-05-30 11:59:00,-0.00523,-0.00021,-0.00113,-0.00523,-0.00021,-0.00113
TOD200ITA,EURA14,2011-05-31 11:59:00,-0.00528,0.00036,-0.00033,-0.00528,0.00036,-0.00033
TOD200ITA,EURA14,2011-06-01 11:59:00,-0.00629,-0.00024,0.00906,-0.00629,-0.00024,0.00906
TOD200ITA,EURA14,2011-06-02 11:59:00,-0.00407,-0.00038,0.01062,-0.00407,-0.00038,0.01062
TOD200ITA,EURA14,2011-06-03 11:59:00,-0.00385,0.00085,0.00958,-0.00385,0.00085,0.00958
TOD200ITA,EURA14,2011-06-04 11:59:00,-0.00288,0.00213,-0.00273,-0.00288,0.00213,-0.00273
TOD200ITA,EURA14,2011-06-05 11:59:00,-0.0042,0.00116,0.01115,-0.0042,0.00116,0.01115
TOD200ITA,EURA14,2011-06-06 11:59:00,-0.00064,0.00061,0.0108,-0.00064,0.00061,0.0108
TOD200ITA,EURA14,2011-06-07 11:59:00,-0.00157,0.00074,0.0106,-0.00157,0.00074,0.0106
TOD200ITA,EURA14,2011-06-08 11:59:00,-0.00596,0.00267,0.00373,-0.00596,0.00267,0.00373
TOD200ITA,EURA14,2011-06-09 11:59:00,-0.00117,-0.00034,0.01568,-0.00117,-0.00034,0.01568
TOD200ITA,EURA14,2011-06-10 11:59:00,-0.00268,0.0012,0.00097,-0.00268,0.0012,0.00097
TOD200ITA,EURA14,2011-06-11 11:59:00,-0.00365,-0.00257,0.00452,-0.00365,-0.00257,0.00452
TOD200ITA,EURA14,2011-06-12 11:59:00,-0.00063,0.00069,0.01271,-0.00063,0.00069,0.01271
TOD200ITA,EURA14,2011-06-13 11:59:00,-0.00142,0.00178,0.01743,-0.00142,0.00178,0.01743
TOD200ITA,EURA14,2011-06-14 11:59:00,-0.00345,-0.00201,-0.00258,-0.00345,-0.00201,-0.00258
TOD200ITA,EURA14,2011-06-15 11:59:00,-0.00403,-0.0007,-0.00236,-0.00403,-0.0007,-0.00236
TOD200ITA,EURA14,2011-06-16 11:59:00,-0.00185,0.00112,-0.00449,-0.00185,0.00112,-0.00449
TOD200ITA,EURA14,2011-06-17 11:59:00,-0.00556,-0.00033,-0.00496,-0.00556,-0.00033,-0.00496
TOD200ITA,EURA14,2011-06-18 11:59:00,-0.00275,0.00154,0.00828,-0.00275,0.00154,0.00828
TOD200ITA,EURA14,2011-06-19 11:59:00,-0.00537,0.00346,-0.00067,-0.00537,0.00346,-0.00067
TOD200ITA,EURA14,2011-06-20 11:59:00,-0.00394,-0.00132,0.00329,-0.00394,-0.00132,0.00329
TOD200ITA,EURA14,2011-06-21 11:59:00,-0.00273,-0.0026,-0.00325,-0.00273,-0.0026,-0.00325
TOD200ITA,EURA14,2011-06-22 11:59:00,-0.0048,0.0004,0.00673,-0.0048,0.0004,0.00673
TOD200ITA,EURA14,2011-06-23 11:59:00,-0.00606,0.00092,0.00059,-0.00606,0.00092,0.00059
TOD200ITA,EURA14,2011-06-24 11:59:00,-0.00497,-0.00216,0.00423,-0.00497,-0.00216,0.00423
TOD200ITA,EURA14,2011-06-25 11:59:00,-0.00448,-2e-05,0.01034,-0.00448,-2e-05,0.01034
TOD200ITA,EURA14,2011-06-26 11:59:00,-0.0041,-0.00076,0.00456,-0.0041,-0.00076,0.00456
TOD200ITA,EURA14,2011-06-27 11:59:00,-0.00576,-0.00074,0.00017,-0.00576,-0.00074,0.00017
TOD200ITA,EURA14,2011-06-28 11:59:00,-0.00536,-0.00194,0.00371,-0.00536,-0.00194,0.00371
TOD200ITA,EURA14,2011-06-29 11:59:00,-0.0058,-0.00251,0.00805,-0.0058,-0.00251,0.00805
TOD200ITA,EURA14,2011-06-30 11:59:00,-0.00476,-0.00133,0.00294,-0.00476,-0.00133,0.00294
TOD200ITA,EURA14,2011-07-01 11:59:00,-0.00568,0.00036,0.01251,-0.00568,0.00036,0.01251
TOD200ITA,EURA14,2011-07-02 11:59:00,-0.00356,-0.00242,0.00627,-0.00356,-0.00242,0.00627
TOD200ITA,EURA14,2011-07-03 11:59:00,-0.00391,-0.00144,0.01106,-0.00391,-0.00144,0.01106
TOD200ITA,EURA14,2011-07-04 11:59:00,-0.0028,-0.00053,0.0054,-0.0028,-0.00053,0.0054
TOD200ITA,EURA14,2011-07-05 11:59:00,-0.00251,-0.00094,0.00691,-0.00251,-0.00094,0.00691
TOD200ITA,EURA14,2011-07-06 11:59:00,-0.00315,0.00028,0.00875,-0.00315,0.00028,0.00875
TOD200ITA,EURA14,2011-07-07 11:59:00,-0.00144,0.00126,0.0044,-0.00144,0.00126,0.0044
TOD200ITA,EURA14,2011-07-08 11:59:00,-0.00205,0.00037,0.00236,-0.00205,0.00037,0.00236
TOD200ITA,EURA14,2011-07-09 11:59:00,-0.00501,-0.00027,0.00596,-0.00501,-0.00027,0.00596
TOD200ITA,EURA14,2011-07-10 11:59:00,-0.00383,-0.00098,0.00669,-0.00383,-0.00098,0.00669
TOD200ITA,EURA14,2011-07-11 11:59:00,-0.00339,-0.00124,0.00794,-0.00339,-0.00124,0.00794
TOD200ITA,EURA14,2011-07-12 11:59:00,-0.0023,-0.00266,0.00407,-0.0023,-0.00266,0.00407
TOD200ITA,EURA14,2011-07-13 11:59:00,-0.00352,-1e-05,0.01001,-0.00352,-1e-05,0.01001
TOD200ITA,EURA14,2011-07-14 11:59:00,-0.0052,0.00607,0.00225,-0.0052,0.00607,0.00225
TOD200ITA,EURA14,2011-07-15 11:59:00,-0.00431,-0.00027,0.01076,-0.00431,-0.00027,0.01076
TOD200ITA,EURA14,2011-07-16 11:59:00,-0.00468,-0.00061,0.00905,-0.00468,-0.00061,0.00905
TOD200ITA,EURA14,2011-07-17 11:59:00,-0.00443,-0.00113,0.01062,-0.00443,-0.00113,0.01062
TOD200ITA,EURA14,2011-07-18 11:59:00,-0.00351,0.00112,0.00313,-0.00351,0.00112,0.00313
TOD200ITA,EURA14,2011-07-19 11:59:00,-0.00626,-0.00014,0.00652,-0.00626,-0.00014,0.00652
TOD200ITA,EURA14,2011-07-20 11:59:00,-0.00362,-0.00105,0.01416,-0.00362,-0.00105,0.01416
TOD200ITA,EURA14,2011-07-21 11:59:00,-0.00746,0.00029,0.00458,-0.00746,0.00029,0.00458
TOD200ITA,EURA14,2011-07-22 11:59:00,-0.00372,0.00138,0.00557,-0.00372,0.00138,0.00557
TOD200ITA,EURA14,2011-07-23 11:59:00,-0.00489,0.00169,0.0065,-0.00489,0.00169,0.0065
TOD200ITA,EURA14,2011-07-24 11:59:00,-0.00435,-0.00087,0.0073,-0.00435,-0.00087,0.0073
TOD200ITA,EURA14,2011-07-25 11:59:00,-0.00296,0.0,0.00693,-0.00296,0.0,0.00693
TOD200ITA,EURA14,2011-07-26 11:59:00,-0.00387,-0.00194,0.01006,-0.00387,-0.00194,0.01006
TOD200ITA,EURA14,2011-07-27 11:59:00,-0.00418,-0.00071,0.011,-0.00418,-0.00071,0.011
TOD200ITA,EURA14,2011-07-28 11:59:00,-0.00255,0.00025,0.00184,-0.00255,0.00025,0.00184
TOD200ITA,EURA14,2011-07-29 11:59:00,-0.00431,-0.00054,0.00406,-0.00431,-0.00054,0.00406
TOD200ITA,EURA14,2011-07-30 11:59:00,-0.00468,-0.00155,-3e-05,-0.00468,-0.00155,-3e-05
TOD200ITA,EURA14,2011-07-31 11:59:00,-0.00629,0.00044,0.00595,-0.00629,0.00044,0.00595
TOD200ITA,EURA14,2011-08-01 11:59:00,-0.00552,-0.00032,0.00141,-0.00552,-0.00032,0.00141
TOD200ITA,EURA14,2011-08-02 11:59:00,-0.00482,-0.00155,0.00658,-0.00482,-0.00155,0.00658
TOD200ITA,EURA14,2011-08-03 11:59:00,-0.00516,-0.00143,0.00265,-0.00516,-0.00143,0.00265
TOD200ITA,EURA14,2011-08-04 11:59:00,-0.00574,0.00138,0.00107,-0.00574,0.00138,0.00107
TOD200ITA,EURA14,2011-08-05 11:59:00,-0.00349,-0.00245,0.00723,-0.00349,-0.00245,0.00723
TOD200ITA,EURA14,2011-08-06 11:59:00,-0.00424,-0.00166,0.00848,-0.00424,-0.00166,0.00848
TOD200ITA,EURA14,2011-08-07 11:59:00,-0.00268,0.00082,0.01443,-0.00268,0.00082,0.01443
TOD200ITA,EURA14,2011-08-08 11:59:00,-0.00037,0.00427,0.00659,-0.00037,0.00427,0.00659
TOD200ITA,EURA14,2011-08-09 11:59:00,-0.0028800000000000006,0.0013499999999999996,0.006405,-0.0028800000000000006,0.0013499999999999996,0.006405
TOD200ITA,EURA14,2011-08-10 11:59:00,-0.00539,-0.00157,0.00622,-0.00539,-0.00157,0.00622
TOD200ITA,EURA14,2011-08-11 11:59:00,-0.00576,0.00141,-0.00192,-0.00576,0.00141,-0.00192
TOD200ITA,EURA14,2011-08-12 11:59:00,-0.00604,-0.00096,0.00664,-0.00604,-0.00096,0.00664
TOD200ITA,EURA14,2011-08-13 11:59:00,-0.00427,-0.00089,0.001,-0.00427,-0.00089,0.001
TOD200ITA,EURA14,2011-08-14 11:59:00,-0.00485,-0.00072,0.00328,-0.00485,-0.00072,0.00328
TOD200ITA,EURA14,2011-08-15 11:59:00,-0.00551,-0.00094,4e-05,-0.00551,-0.00094,4e-05
TOD200ITA,EURA14,2011-08-16 11:59:00,-0.00652,-0.00073,0.00909,-0.00652,-0.00073,0.00909
TOD200ITA,EURA14,2011-08-24 11:59:00,-0.0064,-0.00063,0.00017,-0.0064,-0.00063,0.00017
TOD200ITA,EURA14,2011-08-28 11:59:00,-0.00768,0.00201,0.00714,-0.00768,0.00201,0.00714
TOD200ITA,EURA14,2011-08-29 11:59:00,-0.00547,-0.0016850000000000003,0.013379999999999998,-0.00547,-0.0016850000000000003,0.013379999999999998
TOD200ITA,EURA14,2011-08-30 11:59:00,-0.00326,-0.00538,0.01962,-0.00326,-0.00538,0.01962
TOD200ITA,EURA14,2011-09-05 11:59:00,-0.00128,-0.00045,0.00612,-0.00128,-0.00045,0.00612
TOD200ITA,EURA14,2011-09-06 11:59:00,-0.00536,-0.00096,0.0026,-0.00536,-0.00096,0.0026
TOD200ITA,EURA14,2011-09-07 11:59:00,-0.00547,-0.00164,0.00631,-0.00547,-0.00164,0.00631
TOD200ITA,EURA14,2011-09-08 11:59:00,-0.00565,-0.0016,0.00511,-0.00565,-0.0016,0.00511
TOD200ITA,EURA14,2011-09-09 11:59:00,-0.005735,-0.000925,0.004335,-0.005735,-0.000925,0.004335
TOD200ITA,EURA14,2011-09-10 11:59:00,-0.00582,-0.00025,0.00356,-0.00582,-0.00025,0.00356
TOD200ITA,EURA14,2011-09-11 11:59:00,-0.00697,-0.00586,0.01337,-0.00697,-0.00586,0.01337
TOD200ITA,EURA14,2011-09-12 11:59:00,-0.00549,-0.00287,0.01486,-0.00549,-0.00287,0.01486
TOD200ITA,EURA14,2011-09-13 11:59:00,-0.00521,-0.00077,0.00939,-0.00521,-0.00077,0.00939
TOD200ITA,EURA14,2011-09-14 11:59:00,-0.01057,-0.00143,0.01919,-0.01057,-0.00143,0.01919
TOD200ITA,EURA14,2011-09-15 11:59:00,-0.00379,-0.0011,0.00245,-0.00379,-0.0011,0.00245
TOD200ITA,EURA14,2011-09-16 11:59:00,-0.0062,-0.00122,0.00621,-0.0062,-0.00122,0.00621
TOD200ITA,EURA14,2011-09-17 11:59:00,-0.00496,-0.00081,0.01314,-0.00496,-0.00081,0.01314
TOD200ITA,EURA14,2011-09-18 11:59:00,-0.00575,-0.00168,0.00141,-0.00575,-0.00168,0.00141
TOD200ITA,EURA14,2011-09-19 11:59:00,-0.0024,-0.00129,0.01853,-0.0024,-0.00129,0.01853
TOD200ITA,EURA14,2011-09-20 11:59:00,-0.00637,-0.00053,0.00782,-0.00637,-0.00053,0.00782
TOD200ITA,EURA14,2011-09-21 11:59:00,-0.00412,-0.0006,0.00648,-0.00412,-0.0006,0.00648
TOD200ITA,EURA14,2011-09-22 11:59:00,-0.00455,-0.00092,0.00696,-0.00455,-0.00092,0.00696
TOD200ITA,EURA14,2011-09-23 11:59:00,-0.00415,-0.00155,0.00765,-0.00415,-0.00155,0.00765
TOD200ITA,EURA14,2011-09-24 11:59:00,-0.00416,-0.00017,0.00486,-0.00416,-0.00017,0.00486
TOD200ITA,EURA14,2011-09-25 11:59:00,-0.00614,0.00194,0.00308,-0.00614,0.00194,0.00308
TOD200ITA,EURA14,2011-09-26 11:59:00,-0.00536,-0.00073,0.00888,-0.00536,-0.00073,0.00888
