marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
LTNA00ITA,EURA14,2014-02-15 11:59:00,-0.00352,0.00096,-0.02608,-0.0036666818222829143,0.0038211473148687734,-0.005337327497872801
LTNA00ITA,EURA14,2014-02-16 11:59:00,-0.00206,0.00079,-0.02475,-0.0022066818222829143,0.0036511473148687734,-0.0040073274978728035
LTNA00ITA,EURA14,2014-02-17 11:59:00,-0.00339,0.00115,-0.02774,-0.003536681822282914,0.004011147314868773,-0.006997327497872803
LTNA00ITA,EURA14,2014-02-18 11:59:00,-0.00264,0.00166,-0.02571,-0.002786681822282914,0.004521147314868773,-0.0049673274978728026
LTNA00ITA,EURA14,2014-02-19 11:59:00,-0.00254,0.00139,-0.02306,-0.0026866818222829143,0.004251147314868774,-0.002317327497872803
LTNA00ITA,EURA14,2014-02-20 11:59:00,-0.00296,0.00124,-0.02253,-0.003106681822282914,0.004101147314868774,-0.0017873274978728038
LTNA00ITA,EURA14,2014-02-21 11:59:00,-0.0029,0.00181,-0.02455,-0.003046681822282914,0.004671147314868774,-0.0038073274978728013
LTNA00ITA,EURA14,2014-02-22 11:59:00,-0.00391,0.00181,-0.02338,-0.004056681822282915,0.004671147314868774,-0.002637327497872804
LTNA00ITA,EURA14,2014-02-23 11:59:00,-0.0024,0.00092,-0.02338,-0.002546681822282914,0.0037811473148687737,-0.002637327497872804
LTNA00ITA,EURA14,2014-02-24 11:59:00,-0.00215,0.00202,-0.02545,-0.002296681822282914,0.004881147314868774,-0.004707327497872803
LTNA00ITA,EURA14,2014-02-25 11:59:00,-0.00232,0.00129,-0.02403,-0.002466681822282914,0.004151147314868773,-0.0032873274978728016
LTNA00ITA,EURA14,2014-02-26 11:59:00,-0.00368,0.00126,-0.02033,-0.0038266818222829142,0.004121147314868774,0.0004126725021271968
LTNA00ITA,EURA14,2014-02-27 11:59:00,-0.00344,0.00102,-0.02644,-0.003586681822282914,0.0038811473148687736,-0.005697327497872804
LTNA00ITA,EURA14,2014-02-28 11:59:00,-0.00299,0.00063,-0.01989,-0.003136681822282914,0.0034911473148687734,0.0008526725021271962
LTNA00ITA,EURA14,2014-03-01 11:59:00,-0.00321,0.00202,-0.01695,-0.0033566818222829143,0.004881147314868774,0.003792672502127198
LTNA00ITA,EURA14,2014-03-02 11:59:00,-0.0016,0.00018,-0.02155,-0.0017466818222829144,0.0030411473148687735,-0.0008073274978728021
LTNA00ITA,EURA14,2014-03-03 11:59:00,-0.00381,-5e-05,-0.0252,-0.003956681822282915,0.0028111473148687734,-0.0044573274978728025
LTNA00ITA,EURA14,2014-03-04 11:59:00,-0.00667,0.00105,-0.02104,-0.006816681822282914,0.003911147314868774,-0.000297327497872802
LTNA00ITA,EURA14,2014-03-05 11:59:00,-0.00288,0.00143,-0.02483,-0.0030266818222829143,0.004291147314868774,-0.004087327497872804
LTNA00ITA,EURA14,2014-03-06 11:59:00,-0.00259,0.00219,-0.02667,-0.002736681822282914,0.005051147314868774,-0.005927327497872802
LTNA00ITA,EURA14,2014-03-07 11:59:00,-0.00179,0.00178,-0.03122,-0.0019366818222829143,0.004641147314868773,-0.010477327497872804
LTNA00ITA,EURA14,2014-03-08 11:59:00,-0.0035,0.00184,-0.0235,-0.003646681822282914,0.0047011473148687736,-0.0027573274978728024
LTNA00ITA,EURA14,2014-03-09 11:59:00,-0.00355,0.00222,-0.02796,-0.0036966818222829143,0.005081147314868774,-0.007217327497872801
LTNA00ITA,EURA14,2014-03-10 11:59:00,-0.00297,0.00265,-0.02389,-0.003116681822282914,0.0055111473148687735,-0.003147327497872804
LTNA00ITA,EURA14,2014-03-11 11:59:00,-0.00277,0.00153,-0.02383,-0.002916681822282914,0.004391147314868773,-0.003087327497872803
LTNA00ITA,EURA14,2014-03-12 11:59:00,-0.00296,0.00244,-0.03568,-0.003106681822282914,0.005301147314868773,-0.014937327497872806
LTNA00ITA,EURA14,2014-03-13 11:59:00,-0.00351,0.00186,-0.02959,-0.0036566818222829142,0.004721147314868774,-0.008847327497872804
LTNA00ITA,EURA14,2014-03-14 11:59:00,-0.00419,0.00117,-0.0291,-0.004336681822282915,0.004031147314868774,-0.008357327497872803
LTNA00ITA,EURA14,2014-03-15 11:59:00,-0.00167,0.00184,-0.03001,-0.0018166818222829144,0.0047011473148687736,-0.0092673274978728
LTNA00ITA,EURA14,2014-03-16 11:59:00,-0.00222,0.00194,-0.02805,-0.0023666818222829143,0.004801147314868774,-0.007307327497872801
LTNA00ITA,EURA14,2014-03-17 11:59:00,-0.00088,0.00158,-0.02934,-0.0010266818222829143,0.004441147314868774,-0.008597327497872804
LTNA00ITA,EURA14,2014-03-18 11:59:00,-0.00259,0.00159,-0.02982,-0.002736681822282914,0.004451147314868773,-0.009077327497872802
LTNA00ITA,EURA14,2014-03-19 11:59:00,-0.00158,0.0015,-0.02912,-0.0017266818222829144,0.0043611473148687735,-0.008377327497872802
LTNA00ITA,EURA14,2014-03-20 11:59:00,-0.00221,0.00241,-0.03069,-0.0023566818222829143,0.005271147314868774,-0.009947327497872801
LTNA00ITA,EURA14,2014-03-21 11:59:00,-0.00232,0.00231,-0.03363,-0.002466681822282914,0.0051711473148687735,-0.012887327497872803
LTNA00ITA,EURA14,2014-03-22 11:59:00,-0.0024,0.00164,-0.02504,-0.002546681822282914,0.004501147314868774,-0.004297327497872802
LTNA00ITA,EURA14,2014-03-23 11:59:00,-0.00486,0.00122,-0.02075,-0.005006681822282914,0.004081147314868774,-7.327497872803429e-06
LTNA00ITA,EURA14,2014-03-24 11:59:00,-0.003655,0.000725,-0.02311,-0.003801681822282914,0.0035861473148687734,-0.002367327497872801
LTNA00ITA,EURA14,2014-03-25 11:59:00,-0.00245,0.00023,-0.02547,-0.002596681822282914,0.0030911473148687737,-0.004727327497872802
LTNA00ITA,EURA14,2014-03-26 11:59:00,-0.00249,0.00258,-0.02849,-0.002636681822282914,0.005441147314868774,-0.007747327497872804
LTNA00ITA,EURA14,2014-03-27 11:59:00,-0.00237,0.00206,-0.02555,-0.0025166818222829143,0.004921147314868774,-0.004807327497872802
LTNA00ITA,EURA14,2014-03-28 11:59:00,-0.00256,0.00163,-0.02763,-0.0027066818222829143,0.0044911473148687734,-0.006887327497872801
LTNA00ITA,EURA14,2014-03-29 11:59:00,-0.00145,0.00242,-0.03325,-0.0015966818222829143,0.005281147314868773,-0.012507327497872804
LTNA00ITA,EURA14,2014-03-30 11:59:00,-0.00284,0.00303,-0.03643,-0.002986681822282914,0.005891147314868774,-0.0156873274978728
LTNA00ITA,EURA14,2014-03-31 11:59:00,-0.00237,0.00285,-0.03239,-0.0025166818222829143,0.005711147314868773,-0.011647327497872804
LTNA00ITA,EURA14,2014-04-01 11:59:00,-0.0005,0.00324,-0.03136,-0.0006466818222829144,0.006101147314868773,-0.010617327497872801
LTNA00ITA,EURA14,2014-04-02 11:59:00,-0.00154,0.00278,-0.02954,-0.0016866818222829143,0.005641147314868773,-0.008797327497872803
LTNA00ITA,EURA14,2014-04-03 11:59:00,-0.00242,0.00125,-0.02902,-0.002566681822282914,0.004111147314868773,-0.008277327497872803
LTNA00ITA,EURA14,2014-04-04 11:59:00,-0.00453,0.00055,-0.02408,-0.004676681822282915,0.0034111473148687736,-0.003337327497872803
LTNA00ITA,EURA14,2014-04-05 11:59:00,-0.00204,0.00139,-0.02342,-0.0021866818222829143,0.004251147314868774,-0.002677327497872802
LTNA00ITA,EURA14,2014-04-06 11:59:00,-0.00394,0.00274,-0.02469,-0.0040866818222829145,0.005601147314868773,-0.0039473274978728025
LTNA00ITA,EURA14,2014-04-07 11:59:00,-0.00132,0.00295,-0.02635,-0.0014666818222829143,0.005811147314868773,-0.005607327497872801
LTNA00ITA,EURA14,2014-04-08 11:59:00,-0.00209,0.00329,-0.02975,-0.002236681822282914,0.0061511473148687735,-0.009007327497872801
LTNA00ITA,EURA14,2014-04-09 11:59:00,-0.0012,0.00191,-0.02496,-0.0013466818222829142,0.004771147314868773,-0.004217327497872802
LTNA00ITA,EURA14,2014-04-10 11:59:00,-0.0027,0.00386,-0.02352,-0.0028466818222829143,0.006721147314868774,-0.0027773274978728016
LTNA00ITA,EURA14,2014-04-11 11:59:00,-0.00425,0.00089,-0.02559,-0.004396681822282915,0.0037511473148687732,-0.004847327497872804
LTNA00ITA,EURA14,2014-04-12 11:59:00,-0.00294,0.00283,-0.03336,-0.003086681822282914,0.005691147314868774,-0.012617327497872803
LTNA00ITA,EURA14,2014-04-13 11:59:00,-0.00368,0.00177,-0.02087,-0.0038266818222829142,0.004631147314868774,-0.000127327497872802
LTNA00ITA,EURA14,2014-04-14 11:59:00,-0.00283,0.00196,-0.02422,-0.002976681822282914,0.004821147314868773,-0.003477327497872801
LTNA00ITA,EURA14,2014-04-15 11:59:00,-0.00113,0.00232,-0.02511,-0.0012766818222829143,0.005181147314868774,-0.004367327497872803
LTNA00ITA,EURA14,2014-04-16 11:59:00,-0.00116,0.00339,-0.02688,-0.0013066818222829144,0.006251147314868774,-0.0061373274978728035
LTNA00ITA,EURA14,2014-04-17 11:59:00,-0.0034,0.00197,-0.02746,-0.003546681822282914,0.0048311473148687735,-0.006717327497872801
LTNA00ITA,EURA14,2014-04-18 11:59:00,-0.00397,0.00285,-0.02464,-0.004116681822282914,0.005711147314868773,-0.003897327497872801
LTNA00ITA,EURA14,2014-04-19 11:59:00,-0.00414,0.00184,-0.02236,-0.004286681822282914,0.0047011473148687736,-0.0016173274978728037
LTNA00ITA,EURA14,2014-04-20 11:59:00,-0.00373,0.00245,-0.02671,-0.003876681822282914,0.005311147314868774,-0.0059673274978728034
LTNA00ITA,EURA14,2014-04-21 11:59:00,-0.00324,0.00239,-0.0246,-0.003386681822282914,0.005251147314868774,-0.0038573274978728027
LTNA00ITA,EURA14,2014-04-22 11:59:00,-0.00348,0.00166,-0.02544,-0.003626681822282914,0.004521147314868773,-0.004697327497872803
LTNA00ITA,EURA14,2014-04-23 11:59:00,-0.00318,0.00264,-0.02526,-0.0033266818222829142,0.005501147314868773,-0.0045173274978728035
LTNA00ITA,EURA14,2014-04-24 11:59:00,-0.00356,0.00174,-0.03488,-0.003706681822282914,0.004601147314868773,-0.014137327497872804
LTNA00ITA,EURA14,2014-04-25 11:59:00,-0.0009,0.00289,-0.02702,-0.0010466818222829143,0.005751147314868773,-0.006277327497872801
LTNA00ITA,EURA14,2014-04-26 11:59:00,-0.0016,0.00104,-0.0241,-0.0017466818222829144,0.003901147314868773,-0.0033573274978728022
LTNA00ITA,EURA14,2014-04-27 11:59:00,-0.00275,0.00197,-0.02626,-0.002896681822282914,0.0048311473148687735,-0.005517327497872801
LTNA00ITA,EURA14,2014-04-28 11:59:00,-0.00247,0.00233,-0.02971,-0.002616681822282914,0.0051911473148687735,-0.008967327497872803
LTNA00ITA,EURA14,2014-04-29 11:59:00,-0.00067,0.00114,-0.02833,-0.0008166818222829144,0.0040011473148687735,-0.007587327497872803
LTNA00ITA,EURA14,2014-04-30 11:59:00,-0.00313,0.00116,-0.02933,-0.003276681822282914,0.0040211473148687735,-0.0085873274978728
LTNA00ITA,EURA14,2014-05-01 11:59:00,-0.00284,3e-05,-0.02496,-0.002986681822282914,0.0028911473148687736,-0.004217327497872802
LTNA00ITA,EURA14,2014-05-02 11:59:00,-0.00193,0.00149,-0.02708,-0.0020766818222829144,0.004351147314868773,-0.006337327497872802
LTNA00ITA,EURA14,2014-05-03 11:59:00,-0.00358,0.00235,-0.02834,-0.003726681822282914,0.005211147314868774,-0.007597327497872803
LTNA00ITA,EURA14,2014-05-04 11:59:00,-0.00272,0.00154,-0.02532,-0.0028666818222829143,0.004401147314868774,-0.004577327497872801
LTNA00ITA,EURA14,2014-05-05 11:59:00,-0.00289,0.00191,-0.029,-0.0030366818222829143,0.004771147314868773,-0.008257327497872804
LTNA00ITA,EURA14,2014-05-06 11:59:00,-0.00327,0.00158,-0.03179,-0.003416681822282914,0.004441147314868774,-0.011047327497872801
LTNA00ITA,EURA14,2014-05-07 11:59:00,-0.00333,0.00162,-0.02795,-0.003476681822282914,0.004481147314868773,-0.0072073274978728015
LTNA00ITA,EURA14,2014-05-08 11:59:00,-0.00309,0.0019,-0.0305,-0.003236681822282914,0.004761147314868774,-0.009757327497872802
LTNA00ITA,EURA14,2014-05-09 11:59:00,-0.00309,0.00185,-0.02991,-0.003236681822282914,0.004711147314868774,-0.009167327497872801
LTNA00ITA,EURA14,2014-05-10 11:59:00,-0.00245,0.00179,-0.03066,-0.002596681822282914,0.004651147314868773,-0.009917327497872802
LTNA00ITA,EURA14,2014-05-11 11:59:00,-0.0023,0.0014,-0.0202,-0.002446681822282914,0.004261147314868773,0.0005426725021271984
LTNA00ITA,EURA14,2014-05-12 11:59:00,-0.00272,0.00166,-0.02726,-0.0028666818222829143,0.004521147314868773,-0.006517327497872802
LTNA00ITA,EURA14,2014-05-13 11:59:00,-0.00237,0.00017,-0.02035,-0.0025166818222829143,0.0030311473148687735,0.0003926725021271976
LTNA00ITA,EURA14,2014-05-14 11:59:00,-0.00436,0.00334,-0.02332,-0.004506681822282915,0.006201147314868774,-0.002577327497872803
LTNA00ITA,EURA14,2014-05-15 11:59:00,-0.00542,0.00337,-0.02686,-0.005566681822282915,0.006231147314868774,-0.006117327497872801
LTNA00ITA,EURA14,2014-05-16 11:59:00,-0.0047,0.00143,-0.02083,-0.004846681822282915,0.004291147314868774,-8.732749787280364e-05
LTNA00ITA,EURA14,2014-05-17 11:59:00,-0.00325,0.00208,-0.02531,-0.003396681822282914,0.004941147314868773,-0.0045673274978728015
LTNA00ITA,EURA14,2014-05-18 11:59:00,-0.0028,0.00299,-0.02438,-0.002946681822282914,0.0058511473148687735,-0.0036373274978728012
LTNA00ITA,EURA14,2014-05-19 11:59:00,-0.00242,0.00259,-0.02077,-0.002566681822282914,0.005451147314868773,-2.7327497872802614e-05
LTNA00ITA,EURA14,2014-05-20 11:59:00,-0.00253,0.00207,-0.02308,-0.0026766818222829143,0.004931147314868774,-0.002337327497872802
LTNA00ITA,EURA14,2014-05-21 11:59:00,-0.00292,0.00206,-0.0297,-0.003066681822282914,0.004921147314868774,-0.008957327497872803
LTNA00ITA,EURA14,2014-05-22 11:59:00,-0.00263,0.0013,-0.02951,-0.002776681822282914,0.004161147314868774,-0.008767327497872804
LTNA00ITA,EURA14,2014-05-23 11:59:00,-0.00256,0.00099,-0.02155,-0.0027066818222829143,0.0038511473148687735,-0.0008073274978728021
LTNA00ITA,EURA14,2014-05-24 11:59:00,-0.00274,0.00231,-0.02701,-0.002886681822282914,0.0051711473148687735,-0.006267327497872802
LTNA00ITA,EURA14,2014-05-25 11:59:00,-0.0034,0.00345,-0.02049,-0.003546681822282914,0.006311147314868773,0.0002526725021271964
LTNA00ITA,EURA14,2014-05-26 11:59:00,-0.00345,0.00275,-0.02064,-0.003596681822282914,0.005611147314868774,0.00010267250212719903
LTNA00ITA,EURA14,2014-05-27 11:59:00,-0.00209,0.00298,-0.02333,-0.002236681822282914,0.005841147314868773,-0.0025873274978728024
LTNA00ITA,EURA14,2014-05-28 11:59:00,-0.00372,0.00281,-0.02285,-0.0038666818222829144,0.005671147314868773,-0.002107327497872801
LTNA00ITA,EURA14,2014-05-29 11:59:00,-0.00213,0.00355,-0.02991,-0.002276681822282914,0.006411147314868774,-0.009167327497872801
LTNA00ITA,EURA14,2014-05-30 11:59:00,-0.00043,0.00247,-0.02808,-0.0005766818222829143,0.005331147314868773,-0.007337327497872803
LTNA00ITA,EURA14,2014-05-31 11:59:00,-0.00315,0.00245,-0.02637,-0.003296681822282914,0.005311147314868774,-0.005627327497872803
LTNA00ITA,EURA14,2014-06-01 11:59:00,-0.00183,0.00236,-0.02383,-0.001976681822282914,0.005221147314868774,-0.003087327497872803
LTNA00ITA,EURA14,2014-06-02 11:59:00,-0.00233,0.00234,-0.02702,-0.002476681822282914,0.005201147314868773,-0.006277327497872801
LTNA00ITA,EURA14,2014-06-03 11:59:00,-0.002,0.00238,-0.02452,-0.002146681822282914,0.005241147314868773,-0.0037773274978728025
LTNA00ITA,EURA14,2014-06-04 11:59:00,-0.00255,0.0017,-0.01796,-0.0026966818222829143,0.004561147314868773,0.0027826725021271974
LTNA00ITA,EURA14,2014-06-05 11:59:00,-0.00123,0.00223,-0.02724,-0.0013766818222829143,0.005091147314868774,-0.006497327497872803
LTNA00ITA,EURA14,2014-06-06 11:59:00,-0.00117,0.00233,-0.02831,-0.0013166818222829144,0.0051911473148687735,-0.007567327497872801
LTNA00ITA,EURA14,2014-06-07 11:59:00,-0.00262,0.00386,-0.02573,-0.002766681822282914,0.006721147314868774,-0.004987327497872802
LTNA00ITA,EURA14,2014-11-14 11:59:00,-0.00231,0.00138,-0.03134,-0.0031960084382293536,0.002746026342471263,-0.010695461603832385
LTNA00ITA,EURA14,2014-11-15 11:59:00,-0.00093,0.0008,-0.02668,-0.0018160084382293539,0.0021660263424712633,-0.006035461603832385
LTNA00ITA,EURA14,2014-11-16 11:59:00,-0.00166,0.00182,-0.02893,-0.0025460084382293536,0.0031860263424712634,-0.008285461603832386
LTNA00ITA,EURA14,2014-11-17 11:59:00,-0.00274,0.00128,-0.02574,-0.0036260084382293534,0.0026460263424712637,-0.005095461603832385
LTNA00ITA,EURA14,2014-11-18 11:59:00,-0.00299,0.0023,-0.01924,-0.0038760084382293536,0.003666026342471263,0.001404538396167614
LTNA00ITA,EURA14,2014-11-19 11:59:00,-0.00107,0.00362,-0.03181,-0.001956008438229354,0.0049860263424712625,-0.011165461603832383
LTNA00ITA,EURA14,2014-11-20 11:59:00,-0.00168,0.00259,-0.02884,-0.0025660084382293537,0.003956026342471263,-0.008195461603832386
LTNA00ITA,EURA14,2014-11-21 11:59:00,-0.00324,0.00223,-0.02899,-0.004126008438229353,0.003596026342471264,-0.008345461603832384
LTNA00ITA,EURA14,2014-11-22 11:59:00,-0.0013,0.00198,-0.0336,-0.0021860084382293535,0.003346026342471264,-0.012955461603832383
LTNA00ITA,EURA14,2014-11-23 11:59:00,-0.00219,0.00181,-0.0304,-0.0030760084382293537,0.003176026342471264,-0.009755461603832385
LTNA00ITA,EURA14,2014-11-24 11:59:00,-0.00082,0.00187,-0.03222,-0.0017060084382293538,0.003236026342471263,-0.011575461603832384
LTNA00ITA,EURA14,2014-11-25 11:59:00,-0.00182,0.00162,-0.02828,-0.0027060084382293536,0.002986026342471263,-0.007635461603832386
LTNA00ITA,EURA14,2014-11-26 11:59:00,-0.00067,0.00167,-0.0251,-0.0015560084382293538,0.0030360263424712634,-0.004455461603832387
LTNA00ITA,EURA14,2014-11-27 11:59:00,-0.00201,0.00361,-0.02161,-0.0028960084382293537,0.004976026342471263,-0.0009654616038323865
LTNA00ITA,EURA14,2014-11-28 11:59:00,-0.00096,0.00259,-0.0206,-0.0018460084382293537,0.003956026342471263,4.453839616761397e-05
LTNA00ITA,EURA14,2014-11-29 11:59:00,-0.00105,0.00208,-0.0241,-0.0019360084382293538,0.003446026342471263,-0.0034554616038323855
LTNA00ITA,EURA14,2014-11-30 11:59:00,-0.00126,0.00256,-0.02326,-0.002146008438229354,0.003926026342471264,-0.002615461603832385
LTNA00ITA,EURA14,2014-12-01 11:59:00,-0.00244,0.00305,-0.02744,-0.0033260084382293535,0.004416026342471263,-0.006795461603832385
LTNA00ITA,EURA14,2014-12-02 11:59:00,-0.00188,0.00186,-0.01743,-0.0027660084382293538,0.0032260263424712635,0.0032145383961676133
LTNA00ITA,EURA14,2014-12-03 11:59:00,-0.00282,0.00162,-0.02022,-0.0037060084382293536,0.002986026342471263,0.0004245383961676158
LTNA00ITA,EURA14,2014-12-04 11:59:00,-0.0018,0.00343,-0.02877,-0.002686008438229354,0.004796026342471263,-0.008125461603832386
LTNA00ITA,EURA14,2014-12-05 11:59:00,-0.00234,0.00114,-0.02282,-0.0032260084382293537,0.0025060263424712633,-0.0021754616038323856
LTNA00ITA,EURA14,2014-12-06 11:59:00,-0.00333,0.00205,-0.02729,-0.004216008438229354,0.0034160263424712635,-0.006645461603832384
LTNA00ITA,EURA14,2014-12-07 11:59:00,-0.00252,0.00194,-0.03023,-0.0034060084382293537,0.0033060263424712637,-0.009585461603832385
LTNA00ITA,EURA14,2014-12-08 11:59:00,-0.00254,0.00221,-0.02404,-0.0034260084382293538,0.003576026342471263,-0.0033954616038323845
LTNA00ITA,EURA14,2014-12-09 11:59:00,-0.00329,0.0025,-0.02106,-0.004176008438229354,0.0038660263424712634,-0.00041546160383238465
LTNA00ITA,EURA14,2014-12-10 11:59:00,-0.00295,0.00188,-0.02806,-0.0038360084382293535,0.0032460263424712635,-0.007415461603832388
LTNA00ITA,EURA14,2014-12-11 11:59:00,-0.00303,0.00288,-0.02558,-0.003916008438229354,0.004246026342471263,-0.004935461603832385
LTNA00ITA,EURA14,2014-12-12 11:59:00,-0.00286,0.00208,-0.03038,-0.0037460084382293537,0.003446026342471263,-0.009735461603832386
LTNA00ITA,EURA14,2014-12-13 11:59:00,-0.00311,0.001,-0.0293,-0.0039960084382293535,0.0023660263424712634,-0.008655461603832385
LTNA00ITA,EURA14,2014-12-14 11:59:00,-0.0035,0.00225,-0.02738,-0.004386008438229354,0.003616026342471263,-0.006735461603832388
LTNA00ITA,EURA14,2014-12-15 11:59:00,-0.00197,0.00276,-0.02795,-0.0028560084382293536,0.004126026342471263,-0.007305461603832385
LTNA00ITA,EURA14,2014-12-16 11:59:00,-0.0024,0.00233,-0.02724,-0.0032860084382293534,0.0036960263424712634,-0.006595461603832386
LTNA00ITA,EURA14,2014-12-17 11:59:00,-0.00209,0.00117,-0.0297,-0.0029760084382293535,0.002536026342471264,-0.009055461603832386
LTNA00ITA,EURA14,2014-12-18 11:59:00,-0.00302,0.00227,-0.02782,-0.0039060084382293537,0.0036360263424712633,-0.007175461603832387
LTNA00ITA,EURA14,2014-12-19 11:59:00,-0.00227,0.00107,-0.02662,-0.0031560084382293535,0.0024360263424712636,-0.005975461603832387
LTNA00ITA,EURA14,2014-12-20 11:59:00,-0.0029,0.00184,-0.02976,-0.0037860084382293534,0.0032060263424712634,-0.009115461603832387
LTNA00ITA,EURA14,2014-12-21 11:59:00,-0.00269,0.00182,-0.0293,-0.0035760084382293537,0.0031860263424712634,-0.008655461603832385
LTNA00ITA,EURA14,2014-12-22 11:59:00,-0.00309,0.00226,-0.03043,-0.0039760084382293535,0.003626026342471263,-0.009785461603832384
LTNA00ITA,EURA14,2014-12-23 11:59:00,-0.00323,0.00221,-0.02612,-0.004116008438229353,0.003576026342471263,-0.005475461603832387
LTNA00ITA,EURA14,2014-12-24 11:59:00,-0.00356,0.00187,-0.02503,-0.004446008438229353,0.003236026342471263,-0.004385461603832386
LTNA00ITA,EURA14,2014-12-25 11:59:00,-0.00409,0.00265,-0.02294,-0.004976008438229354,0.004016026342471264,-0.002295461603832384
LTNA00ITA,EURA14,2014-12-26 11:59:00,-0.00479,0.00326,-0.01703,-0.005676008438229354,0.004626026342471263,0.0036145383961676144
LTNA00ITA,EURA14,2014-12-27 11:59:00,-0.00325,0.0021,-0.02171,-0.004136008438229354,0.0034660263424712632,-0.001065461603832386
LTNA00ITA,EURA14,2014-12-28 11:59:00,-0.00418,0.00236,-0.01563,-0.005066008438229354,0.003726026342471264,0.005014538396167612
LTNA00ITA,EURA14,2014-12-29 11:59:00,-0.00308,0.0029,-0.02371,-0.003966008438229354,0.004266026342471262,-0.003065461603832384
LTNA00ITA,EURA14,2014-12-30 11:59:00,-0.00493,0.00109,-0.02383,-0.005816008438229355,0.0024560263424712636,-0.003185461603832386
LTNA00ITA,EURA14,2014-12-31 11:59:00,-0.0047,0.0019,-0.02238,-0.005586008438229354,0.0032660263424712636,-0.0017354616038323864
LTNA00ITA,EURA14,2015-01-01 11:59:00,-0.00279,0.00259,-0.03308,-0.0036760084382293536,0.003956026342471263,-0.012435461603832383
LTNA00ITA,EURA14,2015-01-02 11:59:00,-0.00334,0.00247,-0.0299,-0.004226008438229354,0.003836026342471263,-0.009255461603832385
LTNA00ITA,EURA14,2015-01-03 11:59:00,-0.00411,0.00133,-0.03235,-0.0049960084382293535,0.0026960263424712634,-0.011705461603832382
LTNA00ITA,EURA14,2015-01-04 11:59:00,-0.00495,0.00217,-0.02328,-0.005836008438229354,0.003536026342471263,-0.0026354616038323842
LTNA00ITA,EURA14,2015-01-05 11:59:00,-0.00357,0.00271,-0.02755,-0.004456008438229353,0.004076026342471263,-0.006905461603832388
LTNA00ITA,EURA14,2015-01-06 11:59:00,-0.00388,0.0026,-0.02788,-0.004766008438229354,0.003966026342471262,-0.007235461603832385
LTNA00ITA,EURA14,2015-01-07 11:59:00,-0.00446,0.00204,-0.02903,-0.005346008438229355,0.003406026342471263,-0.008385461603832385
LTNA00ITA,EURA14,2015-01-08 11:59:00,-0.00434,0.00193,-0.03095,-0.005226008438229355,0.0032960263424712632,-0.010305461603832384
LTNA00ITA,EURA14,2015-01-09 11:59:00,-0.00442,0.00182,-0.02867,-0.005306008438229355,0.0031860263424712634,-0.008025461603832386
LTNA00ITA,EURA14,2015-01-10 11:59:00,-0.00399,0.00188,-0.0298,-0.004876008438229353,0.0032460263424712635,-0.009155461603832385
LTNA00ITA,EURA14,2015-01-11 11:59:00,-0.0039,0.00121,-0.0235,-0.004786008438229353,0.002576026342471263,-0.0028554616038323857
LTNA00ITA,EURA14,2015-01-12 11:59:00,-0.00363,0.00174,-0.02734,-0.004516008438229354,0.003106026342471263,-0.006695461603832386
LTNA00ITA,EURA14,2015-01-13 11:59:00,-0.00269,0.00212,-0.03158,-0.0035760084382293537,0.0034860263424712633,-0.010935461603832382
LTNA00ITA,EURA14,2015-01-14 11:59:00,-0.00399,0.00118,-0.02109,-0.004876008438229353,0.0025460263424712634,-0.0004454616038323869
LTNA00ITA,EURA14,2015-01-15 11:59:00,-0.00315,0.00077,-0.02496,-0.004036008438229354,0.0021360263424712632,-0.004315461603832386
LTNA00ITA,EURA14,2015-01-16 11:59:00,-0.00317,0.00117,-0.02473,-0.004056008438229354,0.002536026342471264,-0.004085461603832385
LTNA00ITA,EURA14,2015-01-17 11:59:00,-0.00342,0.00131,-0.02908,-0.004306008438229354,0.0026760263424712633,-0.008435461603832387
LTNA00ITA,EURA14,2015-01-18 11:59:00,-0.00179,0.00151,-0.02557,-0.0026760084382293535,0.002876026342471264,-0.004925461603832385
LTNA00ITA,EURA14,2015-01-19 11:59:00,-0.00439,0.00251,-0.02071,-0.005276008438229354,0.003876026342471263,-6.546160383238502e-05
LTNA00ITA,EURA14,2015-01-20 11:59:00,-0.0037,0.00197,-0.02154,-0.004586008438229354,0.0033360263424712633,-0.0008954616038323859
LTNA00ITA,EURA14,2015-01-21 11:59:00,-0.00339,0.00153,-0.02427,-0.004276008438229353,0.002896026342471263,-0.0036254616038323855
LTNA00ITA,EURA14,2015-01-22 11:59:00,-0.00384,0.00147,-0.01911,-0.004726008438229354,0.0028360263424712638,0.0015345383961676156
LTNA00ITA,EURA14,2015-01-23 11:59:00,-0.00348,0.00127,-0.01556,-0.004366008438229353,0.0026360263424712632,0.005084538396167615
LTNA00ITA,EURA14,2015-01-24 11:59:00,-0.00314,0.0019,-0.01703,-0.004026008438229353,0.0032660263424712636,0.0036145383961676144
LTNA00ITA,EURA14,2015-01-25 11:59:00,-0.00314,0.00157,-0.01983,-0.004026008438229353,0.002936026342471263,0.0008145383961676139
LTNA00ITA,EURA14,2015-01-26 11:59:00,-0.00366,0.0021,-0.02364,-0.004546008438229354,0.0034660263424712632,-0.002995461603832387
LTNA00ITA,EURA14,2015-01-27 11:59:00,-0.00347,0.00178,-0.02168,-0.004356008438229354,0.0031460263424712633,-0.0010354616038323872
