marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TOD300ITA,EURA14,2018-02-18 11:59:00,-0.0202,0.02391,0.19678,-0.01382491212018294,0.019177234927352686,0.21498305483998265
TOD300ITA,EURA14,2018-02-19 11:59:00,-0.01945,0.02319,0.1952,-0.01307491212018294,0.018457234927352684,0.21340305483998265
TOD300ITA,EURA14,2018-02-20 11:59:00,-0.019424999999999998,0.023445,0.19654,-0.013049912120182942,0.018712234927352685,0.21474305483998263
TOD300ITA,EURA14,2018-02-21 11:59:00,-0.0194,0.0237,0.19788,-0.013024912120182945,0.018967234927352684,0.21608305483998264
TOD300ITA,EURA14,2018-02-22 11:59:00,-0.01991,0.02382,0.19657,-0.013534912120182941,0.019087234927352686,0.21477305483998263
TOD300ITA,EURA14,2018-02-23 11:59:00,-0.01973,0.02369,0.19975,-0.013354912120182942,0.018957234927352684,0.21795305483998265
TOD300ITA,EURA14,2018-02-24 11:59:00,-0.01953,0.02394,0.20645,-0.013154912120182943,0.019207234927352684,0.22465305483998263
TOD300ITA,EURA14,2018-02-25 11:59:00,-0.02034,0.02368,0.19838,-0.013964912120182941,0.018947234927352685,0.21658305483998264
TOD300ITA,EURA14,2018-02-26 11:59:00,-0.01961,0.0242,0.19772,-0.01323491212018294,0.019467234927352684,0.21592305483998264
TOD300ITA,EURA14,2018-02-27 11:59:00,-0.02011,0.02289,0.19665,-0.01373491212018294,0.018157234927352685,0.21485305483998263
TOD300ITA,EURA14,2018-02-28 11:59:00,-0.01889,0.02292,0.19445,-0.012514912120182941,0.018187234927352684,0.21265305483998265
TOD300ITA,EURA14,2018-03-01 11:59:00,-0.01971,0.02329,0.18711,-0.013334912120182943,0.018557234927352687,0.20531305483998263
TOD300ITA,EURA14,2018-03-02 11:59:00,-0.01957,0.0226,0.19401,-0.013194912120182941,0.017867234927352683,0.21221305483998262
TOD300ITA,EURA14,2018-03-03 11:59:00,-0.02054,0.02264,0.19386,-0.01416491212018294,0.017907234927352685,0.21206305483998264
TOD300ITA,EURA14,2018-03-04 11:59:00,-0.02041,0.02265,0.19787,-0.014034912120182942,0.017917234927352685,0.21607305483998263
TOD300ITA,EURA14,2018-03-05 11:59:00,-0.02095,0.02303,0.19419,-0.01457491212018294,0.018297234927352683,0.21239305483998264
TOD300ITA,EURA14,2018-03-06 11:59:00,-0.01983,0.0241,0.19412,-0.013454912120182945,0.019367234927352685,0.21232305483998262
TOD300ITA,EURA14,2018-03-07 11:59:00,-0.02187,0.02356,0.19604,-0.015494912120182945,0.018827234927352686,0.21424305483998263
TOD300ITA,EURA14,2018-03-08 11:59:00,-0.02072,0.02415,0.19253,-0.01434491212018294,0.019417234927352686,0.21073305483998264
TOD300ITA,EURA14,2018-03-09 11:59:00,-0.02097,0.02247,0.18771,-0.01459491212018294,0.017737234927352685,0.20591305483998262
TOD300ITA,EURA14,2018-03-10 11:59:00,-0.02111,0.02302,0.19268,-0.014734912120182941,0.018287234927352684,0.21088305483998263
TOD300ITA,EURA14,2018-03-11 11:59:00,-0.01891,0.02397,0.19907,-0.01253491212018294,0.019237234927352687,0.21727305483998263
TOD300ITA,EURA14,2018-03-12 11:59:00,-0.02075,0.02273,0.19745,-0.014374912120182942,0.017997234927352685,0.21565305483998262
TOD300ITA,EURA14,2018-03-13 11:59:00,-0.02248,0.02333,0.19399,-0.016104912120182946,0.018597234927352685,0.21219305483998263
TOD300ITA,EURA14,2018-03-14 11:59:00,-0.01987,0.02189,0.19293,-0.013494912120182943,0.017157234927352685,0.21113305483998263
TOD300ITA,EURA14,2018-03-15 11:59:00,-0.02102,0.02301,0.19383,-0.014644912120182941,0.018277234927352684,0.21203305483998264
TOD300ITA,EURA14,2018-03-16 11:59:00,-0.02133,0.02347,0.19698,-0.014954912120182939,0.018737234927352686,0.21518305483998262
TOD300ITA,EURA14,2018-03-17 11:59:00,-0.02147,0.02344,0.20152,-0.01509491212018294,0.018707234927352684,0.21972305483998264
TOD300ITA,EURA14,2018-03-18 11:59:00,-0.01974,0.02553,0.19815,-0.013364912120182945,0.020797234927352685,0.21635305483998263
TOD300ITA,EURA14,2018-03-19 11:59:00,-0.01911,0.02435,0.19439,-0.01273491212018294,0.019617234927352685,0.21259305483998264
TOD300ITA,EURA14,2018-03-20 11:59:00,-0.02096,0.02339,0.19396,-0.014584912120182944,0.018657234927352686,0.21216305483998263
TOD300ITA,EURA14,2018-03-21 11:59:00,-0.02044,0.02418,0.19191,-0.014064912120182944,0.019447234927352685,0.21011305483998263
TOD300ITA,EURA14,2018-03-22 11:59:00,-0.02087,0.022,0.19802,-0.014494912120182944,0.017267234927352684,0.21622305483998264
TOD300ITA,EURA14,2018-03-23 11:59:00,-0.02077,0.02271,0.19725,-0.014394912120182941,0.017977234927352686,0.21545305483998264
TOD300ITA,EURA14,2018-03-24 11:59:00,-0.01998,0.02295,0.19589,-0.013604912120182942,0.018217234927352687,0.21409305483998264
TOD300ITA,EURA14,2018-03-25 11:59:00,-0.02,0.02271,0.19647,-0.013624912120182941,0.017977234927352686,0.21467305483998264
TOD300ITA,EURA14,2018-03-26 11:59:00,-0.02132,0.02295,0.19578,-0.014944912120182943,0.018217234927352687,0.21398305483998264
TOD300ITA,EURA14,2018-03-27 11:59:00,-0.0198,0.02326,0.19359,-0.013424912120182942,0.018527234927352684,0.21179305483998265
TOD300ITA,EURA14,2018-03-28 11:59:00,-0.02024,0.02419,0.19709,-0.013864912120182945,0.019457234927352685,0.21529305483998262
TOD300ITA,EURA14,2018-03-29 11:59:00,-0.01899,0.02501,0.19883,-0.012614912120182944,0.020277234927352686,0.21703305483998264
TOD300ITA,EURA14,2018-03-30 11:59:00,-0.02264,0.02545,0.19635,-0.016264912120182946,0.020717234927352685,0.21455305483998263
TOD300ITA,EURA14,2018-03-31 11:59:00,-0.02249,0.02222,0.19364,-0.016114912120182942,0.017487234927352685,0.21184305483998264
TOD300ITA,EURA14,2018-04-01 11:59:00,-0.02087,0.02297,0.19646,-0.014494912120182944,0.018237234927352686,0.21466305483998263
TOD300ITA,EURA14,2018-04-02 11:59:00,-0.020275,0.023,0.194735,-0.013899912120182946,0.018267234927352684,0.21293805483998263
TOD300ITA,EURA14,2018-04-03 11:59:00,-0.01968,0.02303,0.19301,-0.01330491212018294,0.018297234927352683,0.21121305483998262
TOD300ITA,EURA14,2018-04-04 11:59:00,-0.01994,0.02389,0.19495,-0.013564912120182944,0.019157234927352686,0.21315305483998265
TOD300ITA,EURA14,2018-04-05 11:59:00,-0.0202,0.02475,0.19689,-0.01382491212018294,0.020017234927352686,0.21509305483998264
TOD300ITA,EURA14,2018-04-06 11:59:00,-0.02193,0.0235,0.20141,-0.015554912120182942,0.018767234927352685,0.21961305483998264
TOD300ITA,EURA14,2018-04-07 11:59:00,-0.02095,0.02289,0.19423,-0.01457491212018294,0.018157234927352685,0.21243305483998265
TOD300ITA,EURA14,2018-04-08 11:59:00,-0.02113,0.02259,0.19367,-0.01475491212018294,0.017857234927352684,0.21187305483998264
TOD300ITA,EURA14,2018-04-09 11:59:00,-0.01922,0.02306,0.1971,-0.012844912120182945,0.018327234927352686,0.21530305483998263
TOD300ITA,EURA14,2018-04-10 11:59:00,-0.02137,0.02399,0.19443,-0.014994912120182944,0.019257234927352686,0.21263305483998263
TOD300ITA,EURA14,2018-04-11 11:59:00,-0.02055,0.02178,0.20031,-0.014174912120182943,0.017047234927352686,0.21851305483998262
TOD300ITA,EURA14,2018-04-12 11:59:00,-0.01953,0.02476,0.1981,-0.013154912120182943,0.020027234927352686,0.21630305483998263
TOD300ITA,EURA14,2018-04-13 11:59:00,-0.02129,0.02393,0.20055,-0.01491491212018294,0.019197234927352685,0.21875305483998264
TOD300ITA,EURA14,2018-04-14 11:59:00,-0.02069,0.02417,0.19213,-0.014314912120182944,0.019437234927352685,0.21033305483998263
TOD300ITA,EURA14,2018-04-15 11:59:00,-0.02011,0.0227,0.19931,-0.01373491212018294,0.017967234927352686,0.21751305483998262
TOD300ITA,EURA14,2018-04-16 11:59:00,-0.01911,0.02491,0.19923,-0.01273491212018294,0.020177234927352686,0.21743305483998263
TOD300ITA,EURA14,2018-04-17 11:59:00,-0.02155,0.02216,0.19194,-0.015174912120182944,0.017427234927352684,0.21014305483998263
TOD300ITA,EURA14,2018-04-18 11:59:00,-0.02369,0.02205,0.20068,-0.017314912120182942,0.017317234927352685,0.21888305483998263
TOD300ITA,EURA14,2018-04-19 11:59:00,-0.0208,0.02424,0.1937,-0.014424912120182943,0.019507234927352686,0.21190305483998265
TOD300ITA,EURA14,2018-04-20 11:59:00,-0.02188,0.02317,0.19977,-0.015504912120182941,0.018437234927352684,0.21797305483998264
TOD300ITA,EURA14,2018-04-21 11:59:00,-0.02162,0.02409,0.19403,-0.015244912120182945,0.019357234927352685,0.21223305483998264
TOD300ITA,EURA14,2018-04-22 11:59:00,-0.02173,0.02334,0.18575,-0.015354912120182944,0.018607234927352685,0.20395305483998263
TOD300ITA,EURA14,2018-04-23 11:59:00,-0.02158,0.02424,0.19492,-0.01520491212018294,0.019507234927352686,0.21312305483998265
TOD300ITA,EURA14,2018-04-24 11:59:00,-0.02233,0.02337,0.19556,-0.01595491212018294,0.018637234927352683,0.21376305483998265
TOD300ITA,EURA14,2018-04-25 11:59:00,-0.02089,0.02301,0.19592,-0.014514912120182943,0.018277234927352684,0.21412305483998265
TOD300ITA,EURA14,2018-04-26 11:59:00,-0.02189,0.02319,0.19576,-0.015514912120182944,0.018457234927352684,0.21396305483998262
TOD300ITA,EURA14,2018-04-27 11:59:00,-0.02223,0.02332,0.20002,-0.015854912120182946,0.018587234927352685,0.21822305483998264
TOD300ITA,EURA14,2018-04-28 11:59:00,-0.02163,0.02319,0.20053,-0.01525491212018294,0.018457234927352684,0.21873305483998265
TOD300ITA,EURA14,2018-04-29 11:59:00,-0.02297,0.02513,0.20088,-0.016594912120182943,0.020397234927352684,0.21908305483998264
TOD300ITA,EURA14,2018-04-30 11:59:00,-0.0246,0.02412,0.19699,-0.018224912120182943,0.019387234927352684,0.21519305483998263
TOD300ITA,EURA14,2018-05-01 11:59:00,-0.02199,0.0236,0.1937,-0.01561491212018294,0.018867234927352684,0.21190305483998265
TOD300ITA,EURA14,2018-05-02 11:59:00,-0.02174,0.02205,0.20221,-0.01536491212018294,0.017317234927352685,0.22041305483998264
TOD300ITA,EURA14,2018-05-03 11:59:00,-0.02033,0.02129,0.20701,-0.013954912120182945,0.016557234927352685,0.22521305483998263
TOD300ITA,EURA14,2018-05-04 11:59:00,-0.021315,0.022625,0.197875,-0.014939912120182945,0.017892234927352684,0.21607805483998263
TOD300ITA,EURA14,2018-05-05 11:59:00,-0.0223,0.02396,0.18874,-0.015924912120182946,0.019227234927352684,0.20694305483998263
TOD300ITA,EURA14,2018-05-06 11:59:00,-0.02145,0.02224,0.19324,-0.015074912120182941,0.017507234927352684,0.21144305483998263
TOD300ITA,EURA14,2018-05-07 11:59:00,-0.0224,0.0222,0.19632,-0.016024912120182942,0.017467234927352686,0.21452305483998263
TOD300ITA,EURA14,2018-05-08 11:59:00,-0.02375,0.02172,0.19318,-0.017374912120182946,0.016987234927352685,0.21138305483998263
TOD300ITA,EURA14,2018-05-09 11:59:00,-0.02195,0.02398,0.19242,-0.015574912120182942,0.019247234927352686,0.21062305483998264
TOD300ITA,EURA14,2018-05-10 11:59:00,-0.02216,0.02272,0.1987,-0.015784912120182945,0.017987234927352685,0.21690305483998262
TOD300ITA,EURA14,2018-05-11 11:59:00,-0.02139,0.02162,0.19042,-0.015014912120182944,0.016887234927352685,0.20862305483998264
TOD300ITA,EURA14,2018-05-14 11:59:00,-0.02206,0.02442,0.19717,-0.015684912120182942,0.019687234927352686,0.21537305483998265
TOD300ITA,EURA14,2018-05-15 11:59:00,-0.02094,0.0244,0.18733,-0.014564912120182944,0.019667234927352686,0.20553305483998263
TOD300ITA,EURA14,2018-05-16 11:59:00,-0.02099,0.02336,0.18983,-0.014614912120182946,0.018627234927352684,0.20803305483998263
TOD300ITA,EURA14,2018-05-17 11:59:00,-0.02169,0.02377,0.19415,-0.015314912120182945,0.019037234927352684,0.21235305483998262
TOD300ITA,EURA14,2018-05-18 11:59:00,-0.02102,0.02313,0.19104,-0.014644912120182941,0.018397234927352686,0.20924305483998262
TOD300ITA,EURA14,2018-05-19 11:59:00,-0.02107,0.02383,0.19172,-0.014694912120182943,0.019097234927352685,0.20992305483998264
TOD300ITA,EURA14,2018-05-20 11:59:00,-0.02146,0.02417,0.19431,-0.015084912120182944,0.019437234927352685,0.21251305483998265
TOD300ITA,EURA14,2018-05-21 11:59:00,-0.02195,0.02411,0.19233,-0.015574912120182942,0.019377234927352684,0.21053305483998264
TOD300ITA,EURA14,2018-05-22 11:59:00,-0.02054,0.02356,0.19351,-0.01416491212018294,0.018827234927352686,0.21171305483998262
TOD300ITA,EURA14,2018-05-23 11:59:00,-0.02203,0.02392,0.18851,-0.015654912120182947,0.019187234927352685,0.20671305483998265
TOD300ITA,EURA14,2018-05-24 11:59:00,-0.02148,0.02329,0.18577,-0.015104912120182943,0.018557234927352687,0.20397305483998263
TOD300ITA,EURA14,2018-05-25 11:59:00,-0.02129,0.02452,0.19036,-0.01491491212018294,0.019787234927352685,0.20856305483998264
TOD300ITA,EURA14,2018-05-26 11:59:00,-0.02335,0.024,0.19044,-0.01697491212018294,0.019267234927352685,0.20864305483998263
TOD300ITA,EURA14,2018-05-27 11:59:00,-0.02268,0.02397,0.18728,-0.016304912120182945,0.019237234927352687,0.20548305483998264
TOD300ITA,EURA14,2018-05-28 11:59:00,-0.02169,0.02167,0.18599,-0.015314912120182945,0.016937234927352683,0.20419305483998262
TOD300ITA,EURA14,2018-05-29 11:59:00,-0.02213,0.02295,0.19096,-0.015754912120182943,0.018217234927352687,0.20916305483998263
TOD300ITA,EURA14,2018-05-30 11:59:00,-0.02136,0.02217,0.18383,-0.014984912120182941,0.017437234927352684,0.20203305483998263
TOD300ITA,EURA14,2018-05-31 11:59:00,-0.02148,0.0223,0.1898,-0.015104912120182943,0.017567234927352685,0.20800305483998263
TOD300ITA,EURA14,2018-06-01 11:59:00,-0.02173,0.02186,0.19176,-0.015354912120182944,0.017127234927352686,0.20996305483998265
TOD300ITA,EURA14,2018-06-02 11:59:00,-0.02301,0.02389,0.17994,-0.01663491212018294,0.019157234927352686,0.19814305483998262
TOD300ITA,EURA14,2018-06-03 11:59:00,-0.02294,0.02386,0.19627,-0.01656491212018294,0.019127234927352684,0.21447305483998264
TOD300ITA,EURA14,2018-06-04 11:59:00,-0.02199,0.02403,0.19269,-0.01561491212018294,0.019297234927352684,0.21089305483998264
TOD300ITA,EURA14,2018-06-05 11:59:00,-0.02205,0.02164,0.19697,-0.015674912120182946,0.016907234927352684,0.21517305483998264
TOD300ITA,EURA14,2018-06-06 11:59:00,-0.02221,0.02234,0.1872,-0.015834912120182947,0.017607234927352684,0.20540305483998264
TOD300ITA,EURA14,2018-06-07 11:59:00,-0.02203,0.02404,0.19311,-0.015654912120182947,0.019307234927352684,0.21131305483998264
TOD300ITA,EURA14,2018-06-08 11:59:00,-0.02146,0.02296,0.19493,-0.015084912120182944,0.018227234927352686,0.21313305483998263
TOD300ITA,EURA14,2018-06-09 11:59:00,-0.02135,0.02327,0.19474,-0.014974912120182945,0.018537234927352684,0.21294305483998263
TOD300ITA,EURA14,2018-06-10 11:59:00,-0.02275,0.02319,0.19186,-0.016374912120182945,0.018457234927352684,0.21006305483998264
TOD300ITA,EURA14,2018-06-11 11:59:00,-0.02216,0.02339,0.19382,-0.015784912120182945,0.018657234927352686,0.21202305483998263
TOD300ITA,EURA14,2018-06-12 11:59:00,-0.02115,0.0253,0.20211,-0.01477491212018294,0.020567234927352684,0.22031305483998265
TOD300ITA,EURA14,2018-06-13 11:59:00,-0.02182,0.02126,0.19695,-0.015444912120182943,0.016527234927352686,0.21515305483998262
TOD300ITA,EURA14,2018-06-14 11:59:00,-0.02209,0.0226,0.19272,-0.015714912120182944,0.017867234927352683,0.21092305483998264
TOD300ITA,EURA14,2018-06-15 11:59:00,-0.02143,0.02178,0.19331,-0.015054912120182942,0.017047234927352686,0.21151305483998264
TOD300ITA,EURA14,2018-06-16 11:59:00,-0.02125,0.02256,0.19298,-0.014874912120182942,0.017827234927352685,0.21118305483998265
TOD300ITA,EURA14,2018-06-17 11:59:00,-0.02194,0.02367,0.19262,-0.015564912120182945,0.018937234927352685,0.21082305483998265
TOD300ITA,EURA14,2018-06-18 11:59:00,-0.0234,0.02418,0.19962,-0.017024912120182943,0.019447234927352685,0.21782305483998263
TOD300ITA,EURA14,2018-06-19 11:59:00,-0.0237,0.02389,0.19968,-0.017324912120182945,0.019157234927352686,0.21788305483998263
TOD300ITA,EURA14,2018-06-20 11:59:00,-0.02363,0.0229,0.19338,-0.017254912120182944,0.018167234927352685,0.21158305483998263
TOD300ITA,EURA14,2018-06-21 11:59:00,-0.02284,0.02176,0.18459,-0.016464912120182945,0.017027234927352686,0.20279305483998264
TOD300ITA,EURA14,2018-06-22 11:59:00,-0.02275,0.02312,0.19764,-0.016374912120182945,0.018387234927352687,0.21584305483998265
TOD300ITA,EURA14,2018-06-23 11:59:00,-0.02231,0.02249,0.19665,-0.015934912120182942,0.017757234927352684,0.21485305483998263
TOD300ITA,EURA14,2018-06-24 11:59:00,-0.02106,0.02282,0.19387,-0.01468491212018294,0.018087234927352685,0.21207305483998262
TOD300ITA,EURA14,2018-06-25 11:59:00,-0.02189,0.02237,0.19718,-0.015514912120182944,0.017637234927352686,0.21538305483998263
TOD300ITA,EURA14,2018-06-26 11:59:00,-0.02232,0.02274,0.19472,-0.015944912120182946,0.018007234927352685,0.21292305483998264
TOD300ITA,EURA14,2018-06-27 11:59:00,-0.02251,0.022,0.19571,-0.01613491212018294,0.017267234927352684,0.21391305483998263
TOD300ITA,EURA14,2018-06-28 11:59:00,-0.02101,0.02253,0.20068,-0.014634912120182945,0.017797234927352686,0.21888305483998263
TOD300ITA,EURA14,2018-06-29 11:59:00,-0.02215,0.02136,0.1998,-0.015774912120182942,0.016627234927352685,0.21800305483998264
TOD300ITA,EURA14,2018-06-30 11:59:00,-0.02233,0.02241,0.20323,-0.01595491212018294,0.017677234927352684,0.22143305483998263
TOD300ITA,EURA14,2018-07-01 11:59:00,-0.02426,0.02106,0.19964,-0.017884912120182943,0.016327234927352684,0.21784305483998265
TOD300ITA,EURA14,2018-07-02 11:59:00,-0.02172,0.02188,0.19846,-0.01534491212018294,0.017147234927352685,0.21666305483998263
TOD300ITA,EURA14,2018-07-03 11:59:00,-0.02263,0.02178,0.19702,-0.016254912120182943,0.017047234927352686,0.21522305483998264
TOD300ITA,EURA14,2018-07-04 11:59:00,-0.02147,0.02216,0.19877,-0.01509491212018294,0.017427234927352684,0.21697305483998264
TOD300ITA,EURA14,2018-07-05 11:59:00,-0.02405,0.02459,0.21033,-0.01767491212018294,0.019857234927352686,0.22853305483998262
TOD300ITA,EURA14,2018-07-06 11:59:00,-0.02523,0.02093,0.20245,-0.01885491212018294,0.016197234927352686,0.22065305483998263
TOD300ITA,EURA14,2018-07-07 11:59:00,-0.02287,0.02311,0.2008,-0.016494912120182947,0.018377234927352683,0.21900305483998264
TOD300ITA,EURA14,2018-07-08 11:59:00,-0.02272,0.02316,0.19283,-0.016344912120182943,0.018427234927352685,0.21103305483998264
TOD300ITA,EURA14,2018-07-09 11:59:00,-0.02246,0.02228,0.19911,-0.016084912120182947,0.017547234927352686,0.21731305483998264
TOD300ITA,EURA14,2018-07-10 11:59:00,-0.02103,0.02225,0.20181,-0.014654912120182944,0.017517234927352684,0.22001305483998262
TOD300ITA,EURA14,2018-07-11 11:59:00,-0.02112,0.02306,0.20648,-0.014744912120182944,0.018327234927352686,0.22468305483998263
TOD300ITA,EURA14,2018-07-12 11:59:00,-0.02239,0.02363,0.19336,-0.016014912120182946,0.018897234927352687,0.21156305483998264
TOD300ITA,EURA14,2018-07-13 11:59:00,-0.02166,0.02189,0.19278,-0.015284912120182943,0.017157234927352685,0.21098305483998264
TOD300ITA,EURA14,2018-07-14 11:59:00,-0.02287,0.02152,0.19838,-0.016494912120182947,0.016787234927352686,0.21658305483998264
TOD300ITA,EURA14,2018-07-15 11:59:00,-0.02425,0.02063,0.19749,-0.017874912120182947,0.015897234927352684,0.21569305483998263
TOD300ITA,EURA14,2018-07-16 11:59:00,-0.02276,0.02238,0.20125,-0.01638491212018294,0.017647234927352685,0.21945305483998265
TOD300ITA,EURA14,2018-07-17 11:59:00,-0.02342,0.01994,0.19791,-0.017044912120182942,0.015207234927352684,0.21611305483998264
TOD300ITA,EURA14,2018-07-18 11:59:00,-0.02218,0.0214,0.2005,-0.015804912120182944,0.016667234927352684,0.21870305483998265
TOD300ITA,EURA14,2018-07-19 11:59:00,-0.02365,0.02124,0.19442,-0.017274912120182943,0.016507234927352683,0.21262305483998264
TOD300ITA,EURA14,2018-07-20 11:59:00,-0.02325,0.01998,0.19845,-0.016874912120182946,0.015247234927352686,0.21665305483998262
TOD300ITA,EURA14,2018-07-21 11:59:00,-0.02097,0.02085,0.20064,-0.01459491212018294,0.016117234927352685,0.21884305483998265
TOD300ITA,EURA14,2018-07-22 11:59:00,-0.02188,0.01957,0.19819,-0.015504912120182941,0.014837234927352685,0.21639305483998264
TOD300ITA,EURA14,2018-07-23 11:59:00,-0.02206,0.02153,0.19655,-0.015684912120182942,0.016797234927352685,0.21475305483998264
TOD300ITA,EURA14,2018-07-24 11:59:00,-0.02307,0.02246,0.20295,-0.016694912120182946,0.017727234927352686,0.22115305483998263
TOD300ITA,EURA14,2018-07-25 11:59:00,-0.02194,0.02352,0.20033,-0.015564912120182945,0.018787234927352684,0.21853305483998264
TOD300ITA,EURA14,2018-07-26 11:59:00,-0.02239,0.02283,0.19756,-0.016014912120182946,0.018097234927352684,0.21576305483998265
TOD300ITA,EURA14,2018-07-27 11:59:00,-0.02362,0.02177,0.19992,-0.01724491212018294,0.017037234927352686,0.21812305483998262
TOD300ITA,EURA14,2018-07-28 11:59:00,-0.02457,0.01957,0.19879,-0.018194912120182948,0.014837234927352685,0.21699305483998263
TOD300ITA,EURA14,2018-07-29 11:59:00,-0.0234,0.02097,0.19748,-0.017024912120182943,0.016237234927352684,0.21568305483998262
TOD300ITA,EURA14,2018-07-30 11:59:00,-0.01965,0.02117,0.20054,-0.013274912120182945,0.016437234927352686,0.21874305483998263
TOD300ITA,EURA14,2018-07-31 11:59:00,-0.02151,0.02156,0.1961,-0.015134912120182946,0.016827234927352684,0.21430305483998263
TOD300ITA,EURA14,2018-08-01 11:59:00,-0.02272,0.02063,0.20018,-0.016344912120182943,0.015897234927352684,0.21838305483998263
TOD300ITA,EURA14,2018-08-02 11:59:00,-0.02325,0.02117,0.20738,-0.016874912120182946,0.016437234927352686,0.22558305483998264
TOD300ITA,EURA14,2018-08-03 11:59:00,-0.02223,0.02162,0.19744,-0.015854912120182946,0.016887234927352685,0.21564305483998264
TOD300ITA,EURA14,2018-08-04 11:59:00,-0.02105,0.0212,0.19691,-0.014674912120182943,0.016467234927352685,0.21511305483998264
TOD300ITA,EURA14,2018-08-05 11:59:00,-0.0244,0.02304,0.19721,-0.018024912120182944,0.018307234927352686,0.21541305483998263
TOD300ITA,EURA14,2018-08-06 11:59:00,-0.02762,0.02086,0.18283,-0.021244912120182945,0.016127234927352685,0.20103305483998263
TOD300ITA,EURA14,2018-08-07 11:59:00,-0.0231,0.02451,0.18945,-0.01672491212018294,0.019777234927352685,0.20765305483998264
TOD300ITA,EURA14,2018-08-08 11:59:00,-0.02065,0.02346,0.18972,-0.014274912120182946,0.018727234927352687,0.20792305483998264
TOD300ITA,EURA14,2018-08-09 11:59:00,-0.02333,0.02224,0.18447,-0.016954912120182943,0.017507234927352684,0.20267305483998263
TOD300ITA,EURA14,2018-08-10 11:59:00,-0.02346,0.02328,0.19597,-0.017084912120182948,0.018547234927352683,0.21417305483998264
TOD300ITA,EURA14,2018-08-11 11:59:00,-0.02186,0.02191,0.19428,-0.015484912120182942,0.017177234927352684,0.21248305483998264
TOD300ITA,EURA14,2018-08-12 11:59:00,-0.02389,0.02311,0.20008,-0.017514912120182947,0.018377234927352683,0.21828305483998264
TOD300ITA,EURA14,2018-08-13 11:59:00,-0.02368,0.02236,0.19327,-0.017304912120182946,0.017627234927352686,0.21147305483998263
TOD300ITA,EURA14,2018-08-14 11:59:00,-0.024,0.02085,0.20542,-0.017624912120182946,0.016117234927352685,0.22362305483998263
TOD300ITA,EURA14,2018-08-15 11:59:00,-0.02165,0.0217,0.19576,-0.01527491212018294,0.016967234927352685,0.21396305483998262
TOD300ITA,EURA14,2018-08-20 11:59:00,-0.02142,0.02241,0.20445,-0.015044912120182946,0.017677234927352684,0.22265305483998263
TOD300ITA,EURA14,2018-08-21 11:59:00,-0.02546,0.02318,0.20216,-0.019084912120182942,0.018447234927352684,0.22036305483998264
TOD300ITA,EURA14,2018-08-22 11:59:00,-0.02534,0.01972,0.19774,-0.018964912120182947,0.014987234927352686,0.21594305483998263
TOD300ITA,EURA14,2018-08-23 11:59:00,-0.02347,0.02456,0.20909,-0.017094912120182944,0.019827234927352683,0.22729305483998263
TOD300ITA,EURA14,2018-08-24 11:59:00,-0.02395,0.02139,0.20129,-0.017574912120182945,0.016657234927352684,0.21949305483998263
TOD300ITA,EURA14,2018-08-25 11:59:00,-0.02407,0.02545,0.20422,-0.017694912120182947,0.020717234927352685,0.22242305483998265
TOD300ITA,EURA14,2018-08-26 11:59:00,-0.02325,0.02323,0.20383,-0.016874912120182946,0.018497234927352686,0.22203305483998265
TOD300ITA,EURA14,2018-08-27 11:59:00,-0.02401,0.02014,0.19871,-0.017634912120182943,0.015407234927352687,0.21691305483998263
TOD300ITA,EURA14,2018-08-28 11:59:00,-0.02385,0.02268,0.19926,-0.017474912120182942,0.017947234927352684,0.21746305483998263
TOD300ITA,EURA14,2018-08-29 11:59:00,-0.0235,0.0221,0.19674,-0.017124912120182946,0.017367234927352686,0.21494305483998263
TOD300ITA,EURA14,2018-08-30 11:59:00,-0.02475,0.0233,0.20349,-0.018374912120182947,0.018567234927352686,0.22169305483998264
TOD300ITA,EURA14,2018-08-31 11:59:00,-0.02299,0.02522,0.19983,-0.016614912120182943,0.020487234927352684,0.21803305483998264
TOD300ITA,EURA14,2018-09-01 11:59:00,-0.02047,0.02631,0.21457,-0.01409491212018294,0.021577234927352685,0.23277305483998265
TOD300ITA,EURA14,2018-09-08 11:59:00,-0.02267,0.02142,0.19969,-0.01629491212018294,0.016687234927352686,0.21789305483998264
TOD300ITA,EURA14,2018-09-09 11:59:00,-0.02367,0.02068,0.19537,-0.017294912120182943,0.015947234927352685,0.21357305483998262
TOD300ITA,EURA14,2018-09-10 11:59:00,-0.02293,0.02213,0.1892,-0.016554912120182945,0.017397234927352685,0.20740305483998264
TOD300ITA,EURA14,2018-09-11 11:59:00,-0.02283,0.02178,0.1989,-0.016454912120182942,0.017047234927352686,0.21710305483998263
TOD300ITA,EURA14,2018-09-12 11:59:00,-0.02214,0.02052,0.19275,-0.015764912120182946,0.015787234927352685,0.21095305483998264
TOD300ITA,EURA14,2018-09-13 11:59:00,-0.02227,0.02183,0.20182,-0.015894912120182944,0.017097234927352684,0.22002305483998263
TOD300ITA,EURA14,2018-09-14 11:59:00,-0.02156,0.02153,0.2029,-0.01518491212018294,0.016797234927352685,0.22110305483998263
TOD300ITA,EURA14,2018-09-15 11:59:00,-0.02288,0.02414,0.19747,-0.016504912120182944,0.019407234927352687,0.21567305483998264
TOD300ITA,EURA14,2018-09-16 11:59:00,-0.02164,0.02288,0.20368,-0.015264912120182944,0.018147234927352686,0.22188305483998264
