marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
BARS00ITA,EURA14,2013-04-21 11:59:00,0.00056,0.00751,0.01245,0.0009358463561422359,0.007294335771527682,0.01060331385357618
BARS00ITA,EURA14,2013-04-22 11:59:00,0.00497,0.01054,-0.00583,0.005345846356142235,0.010324335771527682,-0.0076766861464238195
BARS00ITA,EURA14,2013-04-23 11:59:00,0.00226,0.00703,0.00503,0.0026358463561422358,0.0068143357715276815,0.00318331385357618
BARS00ITA,EURA14,2013-04-24 11:59:00,0.001,0.00798,0.00485,0.001375846356142236,0.007764335771527681,0.0030033138535761803
BARS00ITA,EURA14,2013-04-25 11:59:00,0.00054,0.00741,0.00745,0.0009158463561422358,0.007194335771527682,0.005603313853576181
BARS00ITA,EURA14,2013-04-26 11:59:00,0.00266,0.00727,0.006,0.003035846356142236,0.007054335771527682,0.004153313853576181
BARS00ITA,EURA14,2013-04-27 11:59:00,0.03875,0.01284,0.00077,0.03912584635614223,0.012624335771527682,-0.00107668614642382
BARS00ITA,EURA14,2013-09-27 11:59:00,-0.00071,0.00826,-0.00024,-0.0010941781403193864,0.004301217916328989,0.0012270373157427569
BARS00ITA,EURA14,2013-09-28 11:59:00,0.00129,0.00759,0.01185,0.0009058218596806136,0.003631217916328989,0.013317037315742757
BARS00ITA,EURA14,2013-09-29 11:59:00,0.00146,0.01133,0.02756,0.0010758218596806136,0.007371217916328989,0.029027037315742757
BARS00ITA,EURA14,2013-09-30 11:59:00,-0.00293,0.00892,0.0116,-0.0033141781403193864,0.00496121791632899,0.013067037315742757
BARS00ITA,EURA14,2013-10-03 11:59:00,-0.00073,0.00813,0.00102,-0.0011141781403193863,0.004171217916328989,0.002487037315742757
BARS00ITA,EURA14,2013-10-04 11:59:00,0.00119,0.00929,0.00548,0.0008058218596806138,0.0053312179163289885,0.006947037315742756
BARS00ITA,EURA14,2013-10-05 11:59:00,-0.0002999999999999997,0.009174999999999999,0.00961,-0.000684178140319386,0.005216217916328988,0.011077037315742758
BARS00ITA,EURA14,2013-10-06 11:59:00,-0.00179,0.00906,0.01374,-0.002174178140319386,0.005101217916328989,0.015207037315742758
BARS00ITA,EURA14,2013-10-07 11:59:00,0.00152,0.00978,0.00582,0.0011358218596806138,0.005821217916328989,0.007287037315742756
BARS00ITA,EURA14,2013-10-08 11:59:00,0.00252,0.00804,0.00979,0.0021358218596806136,0.004081217916328989,0.011257037315742758
BARS00ITA,EURA14,2013-10-09 11:59:00,0.00055,0.00896,0.00815,0.0001658218596806136,0.005001217916328988,0.009617037315742757
BARS00ITA,EURA14,2013-10-10 11:59:00,0.00014,0.00719,0.0139,-0.0002441781403193864,0.003231217916328989,0.015367037315742757
BARS00ITA,EURA14,2013-10-11 11:59:00,-0.00144,0.01083,0.01352,-0.0018241781403193864,0.006871217916328988,0.014987037315742758
BARS00ITA,EURA14,2013-10-12 11:59:00,-8e-05,0.00811,0.0194,-0.00046417814031938636,0.004151217916328988,0.020867037315742756
BARS00ITA,EURA14,2013-10-13 11:59:00,-0.00076,0.00841,0.0056,-0.0011441781403193864,0.00445121791632899,0.0070670373157427566
BARS00ITA,EURA14,2013-10-14 11:59:00,0.00129,0.01105,0.00083,0.0009058218596806136,0.00709121791632899,0.002297037315742757
BARS00ITA,EURA14,2013-10-15 11:59:00,-0.00223,0.0084,0.01376,-0.0026141781403193863,0.004441217916328988,0.015227037315742757
BARS00ITA,EURA14,2013-10-16 11:59:00,-0.00159,0.00835,0.01223,-0.0019741781403193864,0.004391217916328989,0.013697037315742757
BARS00ITA,EURA14,2013-10-17 11:59:00,-0.00095,0.0083,0.0107,-0.0013341781403193864,0.004341217916328989,0.012167037315742757
BARS00ITA,EURA14,2013-10-18 11:59:00,0.00059,0.00945,0.01085,0.00020582185968061372,0.005491217916328989,0.012317037315742758
BARS00ITA,EURA14,2013-10-19 11:59:00,0.00158,0.0088,0.0018,0.0011958218596806135,0.004841217916328989,0.003267037315742757
BARS00ITA,EURA14,2013-10-20 11:59:00,-0.00028,0.00896,0.00718,-0.0006641781403193864,0.005001217916328988,0.008647037315742756
BARS00ITA,EURA14,2013-10-21 11:59:00,0.00156,0.01028,0.0023,0.0011758218596806137,0.006321217916328988,0.003767037315742757
BARS00ITA,EURA14,2013-10-22 11:59:00,0.00125,0.00996,0.00554,0.0008658218596806137,0.006001217916328989,0.007007037315742757
BARS00ITA,EURA14,2013-10-23 11:59:00,0.00096,0.00875,0.012,0.0005758218596806136,0.00479121791632899,0.013467037315742758
BARS00ITA,EURA14,2013-10-24 11:59:00,0.00222,0.00938,0.00773,0.0018358218596806139,0.005421217916328988,0.009197037315742757
BARS00ITA,EURA14,2013-10-25 11:59:00,0.00131,0.00804,0.00612,0.0009258218596806137,0.004081217916328989,0.007587037315742756
BARS00ITA,EURA14,2013-10-26 11:59:00,0.00069,0.0085,0.00471,0.00030582185968061355,0.004541217916328989,0.006177037315742756
BARS00ITA,EURA14,2013-10-27 11:59:00,-0.00073,0.00916,0.00128,-0.0011141781403193863,0.0052012179163289885,0.0027470373157427574
BARS00ITA,EURA14,2013-10-28 11:59:00,-0.00051,0.00884,0.00897,-0.0008941781403193863,0.0048812179163289894,0.010437037315742758
BARS00ITA,EURA14,2013-10-29 11:59:00,0.00275,0.00955,0.00845,0.0023658218596806137,0.005591217916328988,0.009917037315742757
BARS00ITA,EURA14,2013-10-30 11:59:00,0.00046,0.00981,0.00968,7.58218596806136e-05,0.005851217916328988,0.011147037315742757
BARS00ITA,EURA14,2013-10-31 11:59:00,0.00136,0.0097,0.01059,0.0009758218596806138,0.005741217916328989,0.012057037315742758
BARS00ITA,EURA14,2013-11-01 11:59:00,0.00144,0.00826,0.01298,0.0010558218596806138,0.004301217916328989,0.014447037315742758
BARS00ITA,EURA14,2013-11-02 11:59:00,0.00093,0.00865,0.01273,0.0005458218596806137,0.0046912179163289885,0.014197037315742757
BARS00ITA,EURA14,2013-11-03 11:59:00,0.00503,0.00831,0.01767,0.004645821859680613,0.0043512179163289885,0.019137037315742757
BARS00ITA,EURA14,2013-11-04 11:59:00,0.00051,0.00716,0.01981,0.00012582185968061372,0.0032012179163289885,0.021277037315742757
BARS00ITA,EURA14,2013-11-05 11:59:00,8e-05,0.00827,0.00987,-0.0003041781403193864,0.004311217916328988,0.011337037315742758
BARS00ITA,EURA14,2013-11-06 11:59:00,0.00014,0.00679,0.0082,-0.0002441781403193864,0.002831217916328989,0.009667037315742758
BARS00ITA,EURA14,2013-11-07 11:59:00,0.00023,0.01028,0.00684,-0.00015417814031938636,0.006321217916328988,0.008307037315742756
BARS00ITA,EURA14,2013-11-08 11:59:00,0.00117,0.00833,0.00408,0.0007858218596806137,0.004371217916328989,0.005547037315742758
BARS00ITA,EURA14,2013-11-09 11:59:00,0.00406,0.01129,0.0168,0.0036758218596806133,0.0073312179163289885,0.018267037315742758
BARS00ITA,EURA14,2013-11-10 11:59:00,0.00209,0.00908,0.02128,0.0017058218596806135,0.005121217916328988,0.022747037315742756
BARS00ITA,EURA14,2013-11-11 11:59:00,0.00053,0.01114,0.00371,0.00014582185968061356,0.007181217916328989,0.005177037315742757
BARS00ITA,EURA14,2013-11-12 11:59:00,-0.01249,-0.00427,0.0518,-0.012874178140319385,-0.008228782083671012,0.053267037315742755
BARS00ITA,EURA14,2013-11-22 11:59:00,-0.00749,0.01149,0.03392,-0.007268723594864842,0.005965952764813838,0.04143093883089428
BARS00ITA,EURA14,2013-11-29 11:59:00,-0.00066,0.01014,0.00653,-0.0004387235948648408,0.004615952764813838,0.014040938830894273
BARS00ITA,EURA14,2013-11-30 11:59:00,-0.000865,0.009909999999999999,0.012139999999999998,-0.0006437235948648409,0.004385952764813837,0.01965093883089427
BARS00ITA,EURA14,2013-12-01 11:59:00,-0.00107,0.00968,0.01775,-0.0008487235948648408,0.004155952764813837,0.02526093883089427
BARS00ITA,EURA14,2013-12-02 11:59:00,-0.001105,0.009875,0.011965,-0.0008837235948648409,0.004350952764813838,0.019475938830894275
BARS00ITA,EURA14,2013-12-03 11:59:00,-0.00114,0.01007,0.00618,-0.0009187235948648407,0.004545952764813839,0.013690938830894273
BARS00ITA,EURA14,2013-12-04 11:59:00,0.00083,0.00935,0.00452,0.0010512764051351592,0.0038259527648138386,0.012030938830894273
BARS00ITA,EURA14,2013-12-05 11:59:00,0.00112,0.0098,0.00614,0.0013412764051351591,0.004275952764813838,0.013650938830894273
BARS00ITA,EURA14,2013-12-06 11:59:00,0.00103,0.00961,0.00907,0.0012512764051351593,0.0040859527648138385,0.016580938830894273
BARS00ITA,EURA14,2013-12-07 11:59:00,-0.00097,0.00963,0.00685,-0.000748723594864841,0.004105952764813838,0.014360938830894274
BARS00ITA,EURA14,2013-12-08 11:59:00,0.00058,0.00997,0.00061,0.0008012764051351592,0.004445952764813838,0.008120938830894273
BARS00ITA,EURA14,2013-12-09 11:59:00,0.00114,0.01064,-0.00029,0.0013612764051351592,0.005115952764813838,0.007220938830894273
BARS00ITA,EURA14,2013-12-10 11:59:00,0.00064,0.01518,0.00858,0.0008612764051351592,0.00965595276481384,0.016090938830894276
BARS00ITA,EURA14,2013-12-11 11:59:00,0.00087,0.01001,0.00034,0.0010912764051351591,0.004485952764813838,0.007850938830894274
BARS00ITA,EURA14,2013-12-12 11:59:00,-9e-05,0.01057,0.00421,0.00013127640513515914,0.0050459527648138375,0.011720938830894274
BARS00ITA,EURA14,2013-12-13 11:59:00,-0.00022,0.00924,0.00757,1.2764051351591777e-06,0.003715952764813838,0.015080938830894274
BARS00ITA,EURA14,2013-12-14 11:59:00,0.00062,0.01068,-0.00123,0.0008412764051351591,0.005155952764813838,0.006280938830894273
BARS00ITA,EURA14,2013-12-15 11:59:00,0.00081,0.00987,0.00927,0.0010312764051351592,0.004345952764813838,0.016780938830894272
BARS00ITA,EURA14,2013-12-16 11:59:00,-0.00255,0.00794,0.00781,-0.002328723594864841,0.002415952764813837,0.015320938830894273
BARS00ITA,EURA14,2013-12-17 11:59:00,0.00078,0.01008,0.00404,0.001001276405135159,0.004555952764813838,0.011550938830894274
BARS00ITA,EURA14,2013-12-18 11:59:00,0.00096,0.01005,0.0033,0.0011812764051351591,0.004525952764813838,0.010810938830894273
BARS00ITA,EURA14,2013-12-19 11:59:00,0.00128,0.00883,0.00422,0.0015012764051351593,0.0033059527648138373,0.011730938830894273
BARS00ITA,EURA14,2013-12-20 11:59:00,0.00225,0.00926,0.00487,0.002471276405135159,0.003735952764813837,0.012380938830894273
BARS00ITA,EURA14,2013-12-21 11:59:00,0.00161,0.00927,0.0025,0.001831276405135159,0.0037459527648138384,0.010010938830894274
BARS00ITA,EURA14,2013-12-22 11:59:00,0.00099,0.00951,-0.00101,0.0012112764051351592,0.003985952764813837,0.006500938830894273
BARS00ITA,EURA14,2013-12-23 11:59:00,0.00111,0.00969,0.0044,0.0013312764051351593,0.004165952764813839,0.011910938830894273
BARS00ITA,EURA14,2013-12-24 11:59:00,0.0005,0.00991,0.00042,0.0007212764051351592,0.004385952764813838,0.007930938830894274
BARS00ITA,EURA14,2013-12-25 11:59:00,0.00375,0.00961,0.00608,0.003971276405135158,0.0040859527648138385,0.013590938830894274
BARS00ITA,EURA14,2013-12-29 11:59:00,0.00112,0.01047,-0.00588,0.0013412764051351591,0.004945952764813838,0.0016309388308942737
BARS00ITA,EURA14,2014-01-02 11:59:00,0.00142,0.01117,-0.00289,0.0016412764051351593,0.005645952764813837,0.004620938830894273
BARS00ITA,EURA14,2014-01-03 11:59:00,0.00067,0.00991,0.00203,0.0008912764051351592,0.004385952764813838,0.009540938830894272
BARS00ITA,EURA14,2014-01-04 11:59:00,-0.00079,0.01349,0.00761,-0.0005687235948648409,0.007965952764813839,0.015120938830894272
BARS00ITA,EURA14,2014-01-07 11:59:00,-4e-05,0.00963,-0.00398,0.00018127640513515916,0.004105952764813838,0.0035309388308942726
BARS00ITA,EURA14,2014-01-08 11:59:00,-0.00081,0.00927,0.00188,-0.0005887235948648407,0.0037459527648138384,0.009390938830894273
BARS00ITA,EURA14,2014-01-09 11:59:00,0.00031,0.01008,0.00032,0.0005312764051351592,0.004555952764813838,0.007830938830894273
BARS00ITA,EURA14,2014-01-10 11:59:00,-0.00183,0.01,-0.00376,-0.0016087235948648406,0.004475952764813838,0.003750938830894273
BARS00ITA,EURA14,2014-01-11 11:59:00,-0.00031,0.0098,0.00328,-8.872359486484084e-05,0.004275952764813838,0.010790938830894273
BARS00ITA,EURA14,2014-01-12 11:59:00,-4e-05,0.00979,0.0028,0.00018127640513515916,0.004265952764813838,0.010310938830894272
BARS00ITA,EURA14,2014-01-13 11:59:00,-0.00045,0.00943,0.0046,-0.00022872359486484088,0.003905952764813837,0.012110938830894273
BARS00ITA,EURA14,2014-01-14 11:59:00,-2e-05,0.01031,0.00962,0.00020127640513515916,0.004785952764813838,0.017130938830894275
BARS00ITA,EURA14,2014-01-15 11:59:00,-0.00024,0.00935,0.00662,-1.8723594864840875e-05,0.0038259527648138386,0.014130938830894273
BARS00ITA,EURA14,2014-01-16 11:59:00,-0.00038,0.00709,0.00102,-0.00015872359486484092,0.001565952764813838,0.008530938830894274
BARS00ITA,EURA14,2014-01-17 11:59:00,-0.00067,0.01419,0.01215,-0.0004487235948648408,0.008665952764813838,0.019660938830894273
BARS00ITA,EURA14,2014-01-18 11:59:00,-0.00223,0.00943,0.01348,-0.002008723594864841,0.003905952764813837,0.020990938830894274
BARS00ITA,EURA14,2014-01-19 11:59:00,-0.00133,0.00925,0.01212,-0.0011087235948648408,0.0037259527648138375,0.019630938830894274
BARS00ITA,EURA14,2014-01-20 11:59:00,-0.00043,0.00907,0.01076,-0.00020872359486484083,0.003545952764813838,0.018270938830894274
BARS00ITA,EURA14,2014-01-21 11:59:00,-0.0009,0.00912,0.00875,-0.0006787235948648408,0.0035959527648138376,0.016260938830894273
BARS00ITA,EURA14,2014-01-22 11:59:00,-0.0008,0.00943,0.00567,-0.0005787235948648409,0.003905952764813837,0.013180938830894273
BARS00ITA,EURA14,2014-01-23 11:59:00,0.01164,0.01036,0.02191,0.01186127640513516,0.004835952764813837,0.02942093883089427
BARS00ITA,EURA14,2014-01-24 11:59:00,0.00568,0.01014,0.018619999999999998,0.0059012764051351585,0.004615952764813838,0.02613093883089427
BARS00ITA,EURA14,2014-01-25 11:59:00,-0.00028,0.00992,0.01533,-5.872359486484087e-05,0.004395952764813838,0.022840938830894275
BARS00ITA,EURA14,2014-01-26 11:59:00,-0.00256,0.00624,0.0197,-0.0023387235948648414,0.0007159527648138379,0.02721093883089427
BARS00ITA,EURA14,2014-01-27 11:59:00,-0.002065,0.008235,0.014554999999999998,-0.0018437235948648406,0.0027109527648138372,0.02206593883089427
BARS00ITA,EURA14,2014-01-28 11:59:00,-0.00157,0.01023,0.00941,-0.0013487235948648408,0.0047059527648138375,0.016920938830894273
BARS00ITA,EURA14,2014-01-29 11:59:00,-0.00136,0.01026,0.01262,-0.0011387235948648409,0.004735952764813838,0.02013093883089427
BARS00ITA,EURA14,2014-02-04 11:59:00,0.00032,0.00928,0.00284,0.0005412764051351592,0.003755952764813838,0.010350938830894274
BARS00ITA,EURA14,2014-02-05 11:59:00,-0.00025,0.00853,0.00758,-2.8723594864840793e-05,0.0030059527648138374,0.015090938830894273
BARS00ITA,EURA14,2014-02-06 11:59:00,-1e-05,0.00945,-0.00032,0.00021127640513515913,0.003925952764813838,0.007190938830894273
BARS00ITA,EURA14,2014-02-07 11:59:00,0.00021,0.01044,0.00729,0.0004312764051351591,0.004915952764813838,0.014800938830894273
BARS00ITA,EURA14,2014-02-08 11:59:00,-0.00057,0.01023,0.00217,-0.00034872359486484076,0.0047059527648138375,0.009680938830894274
BARS00ITA,EURA14,2014-02-09 11:59:00,-0.00068,0.00798,0.00843,-0.00045872359486484084,0.0024559527648138372,0.015940938830894272
BARS00ITA,EURA14,2014-02-10 11:59:00,-0.000715,0.00996,0.009694999999999999,-0.0004937235948648409,0.004435952764813838,0.017205938830894274
BARS00ITA,EURA14,2014-02-11 11:59:00,-0.00075,0.01194,0.01096,-0.0005287235948648408,0.006415952764813836,0.018470938830894273
BARS00ITA,EURA14,2014-02-12 11:59:00,0.00079,0.00994,-0.00078,0.0010112764051351591,0.004415952764813837,0.006730938830894273
BARS00ITA,EURA14,2014-02-13 11:59:00,0.00153,0.00899,0.00306,0.001751276405135159,0.0034659527648138377,0.010570938830894272
BARS00ITA,EURA14,2014-02-14 11:59:00,-0.0002,0.00909,0.01049,2.1276405135159122e-05,0.003565952764813839,0.01800093883089427
BARS00ITA,EURA14,2014-02-15 11:59:00,-0.00048,0.01003,0.00323,-0.00025872359486484085,0.004505952764813839,0.010740938830894272
BARS00ITA,EURA14,2014-02-16 11:59:00,0.00347,0.01039,0.00079,0.003691276405135159,0.004865952764813838,0.008300938830894273
BARS00ITA,EURA14,2014-02-17 11:59:00,0.00138,0.01438,0.01072,0.0016012764051351591,0.008855952764813838,0.018230938830894272
BARS00ITA,EURA14,2014-02-18 11:59:00,0.00081,0.00954,0.00769,0.0010312764051351592,0.004015952764813838,0.015200938830894272
BARS00ITA,EURA14,2014-02-19 11:59:00,0.00367,0.01135,0.02206,0.003891276405135159,0.005825952764813839,0.02957093883089427
BARS00ITA,EURA14,2014-02-20 11:59:00,0.003,0.010385,0.015969999999999998,0.0032212764051351593,0.004860952764813838,0.02348093883089427
BARS00ITA,EURA14,2014-02-21 11:59:00,0.00233,0.00942,0.00988,0.0025512764051351593,0.0038959527648138375,0.01739093883089427
BARS00ITA,EURA14,2014-02-22 11:59:00,0.00358,0.01158,0.00409,0.003801276405135158,0.006055952764813838,0.011600938830894273
BARS00ITA,EURA14,2014-02-23 11:59:00,0.00013,0.01028,0.00464,0.0003512764051351591,0.004755952764813837,0.012150938830894274
BARS00ITA,EURA14,2014-02-24 11:59:00,0.00072,0.01046,0.00359,0.0009412764051351591,0.0049359527648138385,0.011100938830894273
BARS00ITA,EURA14,2014-02-25 11:59:00,0.00033,0.01001,0.00605,0.0005512764051351592,0.004485952764813838,0.013560938830894273
BARS00ITA,EURA14,2014-02-26 11:59:00,-0.00111,0.01117,0.00525,-0.0008887235948648409,0.005645952764813837,0.012760938830894273
BARS00ITA,EURA14,2014-02-27 11:59:00,-0.00041,0.00994,0.00765,-0.00018872359486484078,0.004415952764813837,0.015160938830894272
BARS00ITA,EURA14,2014-02-28 11:59:00,0.00135,0.01107,0.00804,0.0015712764051351593,0.005545952764813838,0.015550938830894274
BARS00ITA,EURA14,2014-03-01 11:59:00,1e-05,0.01053,0.01503,0.00023127640513515918,0.005005952764813837,0.022540938830894273
BARS00ITA,EURA14,2014-03-02 11:59:00,0.00298,0.01136,0.00876,0.0032012764051351592,0.005835952764813838,0.016270938830894276
BARS00ITA,EURA14,2014-03-03 11:59:00,0.00107,0.01113,0.00522,0.0012912764051351592,0.005605952764813837,0.012730938830894272
BARS00ITA,EURA14,2014-03-04 11:59:00,0.00025,0.00968,0.01223,0.0004712764051351592,0.004155952764813837,0.019740938830894273
BARS00ITA,EURA14,2014-03-05 11:59:00,0.00199,0.01188,0.0163,0.0022112764051351592,0.006355952764813839,0.023810938830894274
BARS00ITA,EURA14,2014-03-06 11:59:00,9e-05,0.01187,0.00216,0.0003112764051351592,0.006345952764813839,0.009670938830894274
BARS00ITA,EURA14,2014-03-07 11:59:00,7e-05,0.01017,0.0007,0.0002912764051351592,0.004645952764813838,0.008210938830894273
BARS00ITA,EURA14,2014-03-08 11:59:00,-0.00106,0.01011,0.00086,-0.0008387235948648407,0.004585952764813837,0.008370938830894273
BARS00ITA,EURA14,2014-03-09 11:59:00,0.0004,0.01078,0.00066,0.0006212764051351592,0.005255952764813838,0.008170938830894273
BARS00ITA,EURA14,2014-03-10 11:59:00,-5e-05,0.00957,0.00228,0.00017127640513515914,0.004045952764813838,0.009790938830894273
BARS00ITA,EURA14,2014-03-11 11:59:00,0.00118,0.01156,0.00494,0.0014012764051351593,0.006035952764813839,0.012450938830894273
BARS00ITA,EURA14,2014-03-12 11:59:00,0.00045,0.01144,-0.003,0.0006712764051351591,0.0059159527648138385,0.004510938830894273
BARS00ITA,EURA14,2014-03-13 11:59:00,0.00234,0.01071,0.00274,0.0025612764051351593,0.005185952764813839,0.010250938830894273
BARS00ITA,EURA14,2014-03-14 11:59:00,0.00038,0.01108,0.00418,0.0006012764051351591,0.0055559527648138375,0.011690938830894273
BARS00ITA,EURA14,2014-03-15 11:59:00,-0.00067,0.01009,-0.0038,-0.0004487235948648408,0.004565952764813838,0.003710938830894273
BARS00ITA,EURA14,2014-03-16 11:59:00,0.00018,0.01018,-0.00471,0.00040127640513515914,0.004655952764813838,0.002800938830894273
BARS00ITA,EURA14,2014-03-17 11:59:00,0.00091,0.01048,-0.0002,0.0011312764051351592,0.004955952764813838,0.007310938830894273
BARS00ITA,EURA14,2014-04-09 11:59:00,-0.01042,0.00507,-0.0237,-0.013367770798157066,-0.0005020551423457457,-0.00953764152758943
BARS00ITA,EURA14,2014-04-10 11:59:00,0.0046,0.01194,-0.01194,0.0016522292018429315,0.006367944857654253,0.0022223584724105705
BARS00ITA,EURA14,2014-04-11 11:59:00,-0.00331,0.01136,-0.0101,-0.0062577707981570675,0.005787944857654255,0.00406235847241057
BARS00ITA,EURA14,2014-04-12 11:59:00,0.01837,0.01569,-0.00184,0.015422229201842932,0.010117944857654253,0.01232235847241057
BARS00ITA,EURA14,2014-04-13 11:59:00,0.02826,0.01512,-0.00647,0.02531222920184293,0.009547944857654256,0.00769235847241057
BARS00ITA,EURA14,2014-04-14 11:59:00,0.0087,0.01154,-0.00797,0.005752229201842934,0.005967944857654254,0.00619235847241057
BARS00ITA,EURA14,2014-04-15 11:59:00,-0.00402,0.01261,-0.02007,-0.006967770798157068,0.007037944857654253,-0.005907641527589433
BARS00ITA,EURA14,2014-04-16 11:59:00,0.00273,0.01413,0.0118,-0.00021777079815706772,0.008557944857654255,0.02596235847241057
BARS00ITA,EURA14,2014-04-17 11:59:00,-0.02329,0.01147,0.0103,-0.026237770798157072,0.005897944857654254,0.024462358472410572
BARS00ITA,EURA14,2014-04-18 11:59:00,0.05684,0.01194,-0.01555,0.05389222920184294,0.006367944857654253,-0.0013876415275894298
BARS00ITA,EURA14,2014-04-19 11:59:00,0.00774,0.01187,-0.01185,0.004792229201842933,0.0062979448576542555,0.0023123584724105703
BARS00ITA,EURA14,2014-04-20 11:59:00,0.0035250000000000004,0.012035,0.0007800000000000012,0.0005772292018429328,0.006462944857654254,0.014942358472410572
BARS00ITA,EURA14,2014-04-21 11:59:00,-0.00069,0.0122,0.01341,-0.0036377707981570676,0.006627944857654256,0.02757235847241057
BARS00ITA,EURA14,2014-04-22 11:59:00,0.01135,0.01397,-0.02604,0.008402229201842935,0.008397944857654254,-0.011877641527589432
BARS00ITA,EURA14,2014-04-23 11:59:00,0.00688,0.00751,-0.0116,0.003932229201842932,0.0019379448576542547,0.0025623584724105706
BARS00ITA,EURA14,2014-04-24 11:59:00,0.005685,0.008450000000000001,-0.0030150000000000003,0.0027372292018429316,0.0028779448576542552,0.011147358472410569
BARS00ITA,EURA14,2014-04-25 11:59:00,0.00449,0.00939,0.00557,0.0015422292018429317,0.003817944857654255,0.01973235847241057
BARS00ITA,EURA14,2014-04-26 11:59:00,0.0065,0.00763,0.00787,0.0035522292018429313,0.002057944857654254,0.02203235847241057
BARS00ITA,EURA14,2014-04-27 11:59:00,-0.00024,0.00874,0.01388,-0.0031877707981570677,0.003167944857654254,0.028042358472410572
BARS00ITA,EURA14,2014-04-28 11:59:00,0.00586,0.00937,0.00092,0.0029122292018429314,0.003797944857654254,0.01508235847241057
BARS00ITA,EURA14,2014-04-29 11:59:00,-0.00062,0.00795,0.00915,-0.003567770798157068,0.002377944857654255,0.02331235847241057
BARS00ITA,EURA14,2014-04-30 11:59:00,-0.00278,0.01014,0.00871,-0.005727770798157068,0.004567944857654254,0.02287235847241057
BARS00ITA,EURA14,2014-05-01 11:59:00,0.00588,0.00652,-0.00254,0.0029322292018429314,0.0009479448576542542,0.011622358472410568
BARS00ITA,EURA14,2014-05-02 11:59:00,0.00091,0.01054,-0.00377,-0.0020377707981570677,0.004967944857654255,0.01039235847241057
BARS00ITA,EURA14,2014-05-03 11:59:00,0.00238,0.0075,0.01176,-0.0005677707981570673,0.0019279448576542543,0.02592235847241057
BARS00ITA,EURA14,2014-05-04 11:59:00,-0.00083,0.007944999999999999,0.014395,-0.0037777707981570675,0.0023729448576542533,0.02855735847241057
BARS00ITA,EURA14,2014-05-05 11:59:00,-0.00404,0.00839,0.01703,-0.006987770798157067,0.0028179448576542542,0.031192358472410572
BARS00ITA,EURA14,2014-05-06 11:59:00,-0.00664,0.01281,0.01243,-0.009587770798157069,0.007237944857654255,0.026592358472410572
BARS00ITA,EURA14,2014-05-07 11:59:00,-0.00471,0.01216,0.0052,-0.007657770798157068,0.006587944857654254,0.01936235847241057
BARS00ITA,EURA14,2014-05-08 11:59:00,-0.01085,0.01135,0.01311,-0.013797770798157066,0.005777944857654255,0.027272358472410572
BARS00ITA,EURA14,2014-05-09 11:59:00,0.00292,0.00991,0.00966,-2.777079815706766e-05,0.004337944857654255,0.02382235847241057
BARS00ITA,EURA14,2014-05-10 11:59:00,0.00605,0.01008,-0.00078,0.0031022292018429314,0.004507944857654255,0.01338235847241057
BARS00ITA,EURA14,2014-05-11 11:59:00,-0.00156,0.01005,0.00203,-0.004507770798157068,0.004477944857654254,0.01619235847241057
BARS00ITA,EURA14,2014-05-12 11:59:00,-0.00748,0.00913,0.01404,-0.010427770798157068,0.0035579448576542536,0.028202358472410573
BARS00ITA,EURA14,2014-05-13 11:59:00,0.00267,0.00973,0.01054,-0.0002777707981570679,0.004157944857654255,0.02470235847241057
BARS00ITA,EURA14,2014-05-14 11:59:00,-0.0008,0.0135,-0.0047,-0.0037477707981570674,0.007927944857654256,0.00946235847241057
BARS00ITA,EURA14,2014-05-15 11:59:00,-0.0062,0.01581,0.00614,-0.009147770798157068,0.010237944857654255,0.02030235847241057
BARS00ITA,EURA14,2014-05-16 11:59:00,0.0036,0.01273,0.01396,0.0006522292018429315,0.007157944857654255,0.02812235847241057
BARS00ITA,EURA14,2014-05-17 11:59:00,0.00278,0.01056,0.00669,-0.00016777079815706803,0.004987944857654254,0.02085235847241057
BARS00ITA,EURA14,2014-05-18 11:59:00,0.00509,0.01126,0.00533,0.0021422292018429315,0.0056879448576542535,0.01949235847241057
BARS00ITA,EURA14,2014-05-19 11:59:00,-0.00056,0.0106,0.00404,-0.0035077707981570677,0.005027944857654254,0.01820235847241057
BARS00ITA,EURA14,2014-05-20 11:59:00,-0.02903,0.00124,0.04854,-0.03197777079815707,-0.004332055142345746,0.06270235847241057
BARS00ITA,EURA14,2014-05-21 11:59:00,0.00487,0.01125,0.00013,0.0019222292018429318,0.005677944857654254,0.01429235847241057
BARS00ITA,EURA14,2014-05-22 11:59:00,0.00254,0.01283,-0.00588,-0.0004077707981570678,0.007257944857654255,0.008282358472410569
BARS00ITA,EURA14,2014-05-23 11:59:00,0.0093,0.01202,-0.00628,0.006352229201842934,0.006447944857654253,0.007882358472410568
BARS00ITA,EURA14,2014-05-24 11:59:00,0.00261,0.01635,-0.01068,-0.00033777079815706804,0.010777944857654254,0.0034823584724105695
BARS00ITA,EURA14,2014-05-25 11:59:00,-0.00168,0.01132,0.00151,-0.004627770798157067,0.0057479448576542545,0.01567235847241057
BARS00ITA,EURA14,2014-05-26 11:59:00,-0.02458,0.02094,0.04081,-0.02752777079815707,0.015367944857654255,0.05497235847241057
BARS00ITA,EURA14,2014-05-27 11:59:00,-0.00347,0.01247,0.00367,-0.006417770798157068,0.006897944857654255,0.01783235847241057
