marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
COCU00ITA,EURA14,2025-02-27 11:59:00,-0.00242,0.00066,0.00333,-0.00242,0.00066,0.00333
COCU00ITA,EURA14,2025-02-28 11:59:00,-0.00281,0.00061,0.00533,-0.00281,0.00061,0.00533
COCU00ITA,EURA14,2025-03-01 11:59:00,-0.0023,-0.00137,0.00748,-0.0023,-0.00137,0.00748
COCU00ITA,EURA14,2025-03-02 11:59:00,0.00014,-0.00062,0.00508,0.00014,-0.00062,0.00508
COCU00ITA,EURA14,2025-03-03 11:59:00,-0.00175,-0.00021,0.00579,-0.00175,-0.00021,0.00579
COCU00ITA,EURA14,2025-03-04 11:59:00,-0.00222,0.00018,0.00612,-0.00222,0.00018,0.00612
COCU00ITA,EURA14,2025-03-05 11:59:00,-0.00166,0.00042,0.00224,-0.00166,0.00042,0.00224
COCU00ITA,EURA14,2025-03-06 11:59:00,-0.00109,-0.0001,0.00389,-0.00109,-0.0001,0.00389
COCU00ITA,EURA14,2025-03-07 11:59:00,-0.00228,0.0011,0.00155,-0.00228,0.0011,0.00155
COCU00ITA,EURA14,2025-03-08 11:59:00,-0.00221,0.00062,0.00079,-0.00221,0.00062,0.00079
COCU00ITA,EURA14,2025-03-09 11:59:00,-0.00326,-0.00038,0.0056,-0.00326,-0.00038,0.0056
COCU00ITA,EURA14,2025-03-10 11:59:00,-0.00434,-0.00284,0.00522,-0.00434,-0.00284,0.00522
COCU00ITA,EURA14,2025-03-11 11:59:00,-0.00286,0.0013,0.00786,-0.00286,0.0013,0.00786
COCU00ITA,EURA14,2025-03-12 11:59:00,-0.00785,-0.00167,0.00343,-0.00785,-0.00167,0.00343
COCU00ITA,EURA14,2025-03-13 11:59:00,-0.00368,-0.00372,-0.00345,-0.00368,-0.00372,-0.00345
COCU00ITA,EURA14,2025-03-14 11:59:00,-1e-05,0.005,0.00691,-1e-05,0.005,0.00691
COCU00ITA,EURA14,2025-03-15 11:59:00,-0.00396,-0.00065,0.00123,-0.00396,-0.00065,0.00123
COCU00ITA,EURA14,2025-03-16 11:59:00,-0.00245,0.00157,-9e-05,-0.00245,0.00157,-9e-05
COCU00ITA,EURA14,2025-03-17 11:59:00,-0.00219,0.00108,0.00408,-0.00219,0.00108,0.00408
COCU00ITA,EURA14,2025-03-18 11:59:00,-0.00249,0.0022,0.00337,-0.00249,0.0022,0.00337
COCU00ITA,EURA14,2025-03-19 11:59:00,-0.00214,0.002,-0.0023,-0.00214,0.002,-0.0023
COCU00ITA,EURA14,2025-03-20 11:59:00,-0.0018,0.00156,-0.00482,-0.0018,0.00156,-0.00482
COCU00ITA,EURA14,2025-03-21 11:59:00,-0.00217,0.00248,-0.00255,-0.00217,0.00248,-0.00255
COCU00ITA,EURA14,2025-03-22 11:59:00,-0.00934,-0.00062,-0.00472,-0.00934,-0.00062,-0.00472
COCU00ITA,EURA14,2025-03-23 11:59:00,-0.00196,0.00371,0.0062,-0.00196,0.00371,0.0062
COCU00ITA,EURA14,2025-03-24 11:59:00,-0.00331,0.00077,-0.00061,-0.00331,0.00077,-0.00061
COCU00ITA,EURA14,2025-03-25 11:59:00,-0.00387,0.00116,0.00192,-0.00387,0.00116,0.00192
