marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
RETO00ITA,EURA14,2005-11-22 11:59:00,-0.0013700000000000001,-0.0006100000000000001,0.00706,-0.0013700000000000001,-0.0006100000000000001,0.00706
RETO00ITA,EURA14,2005-11-23 11:59:00,-0.00161,-0.00095,0.00792,-0.00161,-0.00095,0.00792
RETO00ITA,EURA14,2005-11-24 11:59:00,-0.001655,-0.00103,0.009080000000000001,-0.001655,-0.00103,0.009080000000000001
RETO00ITA,EURA14,2005-11-25 11:59:00,-0.0017,-0.00111,0.01024,-0.0017,-0.00111,0.01024
RETO00ITA,EURA14,2005-11-28 11:59:00,-0.00067,0.00014,0.00595,-0.00067,0.00014,0.00595
RETO00ITA,EURA14,2005-11-29 11:59:00,-0.00151,-0.00056,0.00672,-0.00151,-0.00056,0.00672
RETO00ITA,EURA14,2005-11-30 11:59:00,-0.00035,-0.00091,0.00748,-0.00035,-0.00091,0.00748
RETO00ITA,EURA14,2005-12-01 11:59:00,-0.00092,-0.0011,0.0049949999999999994,-0.00092,-0.0011,0.0049949999999999994
RETO00ITA,EURA14,2005-12-02 11:59:00,-0.00149,-0.00129,0.00251,-0.00149,-0.00129,0.00251
RETO00ITA,EURA14,2005-12-03 11:59:00,-0.00112,-0.00152,0.01009,-0.00112,-0.00152,0.01009
RETO00ITA,EURA14,2005-12-04 11:59:00,-0.00137,0.00025,0.00434,-0.00137,0.00025,0.00434
RETO00ITA,EURA14,2005-12-05 11:59:00,-0.00139,0.00116,0.00882,-0.00139,0.00116,0.00882
RETO00ITA,EURA14,2005-12-06 11:59:00,-0.00037,-0.00027,0.01463,-0.00037,-0.00027,0.01463
RETO00ITA,EURA14,2005-12-07 11:59:00,-0.0003,-0.00024,0.00399,-0.0003,-0.00024,0.00399
RETO00ITA,EURA14,2005-12-08 11:59:00,-0.00055,-0.00017,0.00749,-0.00055,-0.00017,0.00749
RETO00ITA,EURA14,2005-12-09 11:59:00,-0.00063,-0.00058,0.00926,-0.00063,-0.00058,0.00926
RETO00ITA,EURA14,2005-12-10 11:59:00,-0.0018,0.00029,0.00547,-0.0018,0.00029,0.00547
RETO00ITA,EURA14,2005-12-11 11:59:00,-0.00019,-0.00034,0.00838,-0.00019,-0.00034,0.00838
RETO00ITA,EURA14,2005-12-12 11:59:00,-0.00071,-0.00095,0.00271,-0.00071,-0.00095,0.00271
RETO00ITA,EURA14,2005-12-17 11:59:00,-0.00029,-0.002,0.00897,-0.00029,-0.002,0.00897
RETO00ITA,EURA14,2005-12-18 11:59:00,-0.00076,-0.00039,0.00534,-0.00076,-0.00039,0.00534
RETO00ITA,EURA14,2005-12-19 11:59:00,-0.00123,-0.00064,0.00263,-0.00123,-0.00064,0.00263
RETO00ITA,EURA14,2005-12-20 11:59:00,-0.00073,-0.00072,0.00312,-0.00073,-0.00072,0.00312
RETO00ITA,EURA14,2005-12-21 11:59:00,-0.00023,-0.00132,0.00465,-0.00023,-0.00132,0.00465
RETO00ITA,EURA14,2005-12-22 11:59:00,-0.00212,-0.001,0.00369,-0.00212,-0.001,0.00369
RETO00ITA,EURA14,2005-12-23 11:59:00,-0.00118,-2e-05,0.00109,-0.00118,-2e-05,0.00109
RETO00ITA,EURA14,2005-12-24 11:59:00,-0.00136,-0.00081,0.00255,-0.00136,-0.00081,0.00255
RETO00ITA,EURA14,2005-12-25 11:59:00,-0.00163,0.00097,0.00501,-0.00163,0.00097,0.00501
RETO00ITA,EURA14,2005-12-26 11:59:00,-0.00162,0.00034,0.00443,-0.00162,0.00034,0.00443
RETO00ITA,EURA14,2005-12-27 11:59:00,-0.00114,0.00082,0.01197,-0.00114,0.00082,0.01197
RETO00ITA,EURA14,2005-12-28 11:59:00,-0.00119,-0.00106,0.00586,-0.00119,-0.00106,0.00586
RETO00ITA,EURA14,2005-12-29 11:59:00,-0.00055,-0.00087,0.0054,-0.00055,-0.00087,0.0054
RETO00ITA,EURA14,2005-12-30 11:59:00,-0.00126,-0.00101,0.00325,-0.00126,-0.00101,0.00325
RETO00ITA,EURA14,2005-12-31 11:59:00,-0.00191,0.00041,0.00603,-0.00191,0.00041,0.00603
RETO00ITA,EURA14,2006-01-01 11:59:00,-0.00037,0.00068,0.00282,-0.00037,0.00068,0.00282
