marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ITRA00ITA,EURA14,2010-11-24 11:59:00,0.01593,0.02471,0.00262,0.011492587648780892,0.021304560353727298,0.010989080764353908
ITRA00ITA,EURA14,2010-11-25 11:59:00,0.0159,0.02411,0.00078,0.011462587648780893,0.020704560353727298,0.009149080764353909
ITRA00ITA,EURA14,2010-11-26 11:59:00,0.01375,0.02434,0.00203,0.009312587648780892,0.0209345603537273,0.010399080764353908
ITRA00ITA,EURA14,2010-11-27 11:59:00,0.0158,0.02526,-0.00189,0.011362587648780894,0.0218545603537273,0.006479080764353908
ITRA00ITA,EURA14,2010-11-28 11:59:00,0.0186,0.02718,-0.00755,0.014162587648780891,0.023774560353727298,0.0008190807643539081
ITRA00ITA,EURA14,2010-11-29 11:59:00,0.01744,0.02534,0.00338,0.013002587648780893,0.0219345603537273,0.011749080764353909
ITRA00ITA,EURA14,2010-11-30 11:59:00,0.01666,0.02607,-0.00499,0.012222587648780894,0.022664560353727298,0.0033790807643539087
ITRA00ITA,EURA14,2010-12-01 11:59:00,0.01412,0.02364,0.00136,0.009682587648780893,0.0202345603537273,0.009729080764353908
ITRA00ITA,EURA14,2010-12-02 11:59:00,0.01683,0.02451,-3e-05,0.012392587648780894,0.0211045603537273,0.008339080764353909
ITRA00ITA,EURA14,2010-12-03 11:59:00,0.01687,0.02472,0.00177,0.012432587648780892,0.021314560353727297,0.010139080764353908
ITRA00ITA,EURA14,2010-12-04 11:59:00,0.01517,0.02553,-0.00124,0.010732587648780892,0.0221245603537273,0.007129080764353909
ITRA00ITA,EURA14,2010-12-05 11:59:00,0.01594,0.02497,-0.00377,0.011502587648780892,0.021564560353727297,0.0045990807643539085
ITRA00ITA,EURA14,2010-12-06 11:59:00,0.01556,0.02535,0.00167,0.01112258764878089,0.0219445603537273,0.010039080764353909
ITRA00ITA,EURA14,2010-12-07 11:59:00,0.0145,0.02651,-0.00302,0.010062587648780893,0.023104560353727297,0.005349080764353908
ITRA00ITA,EURA14,2010-12-08 11:59:00,0.01228,0.02472,-0.00887,0.007842587648780892,0.021314560353727297,-0.0005009192356460902
ITRA00ITA,EURA14,2010-12-09 11:59:00,0.01407,0.02676,0.0059,0.009632587648780892,0.023354560353727297,0.014269080764353908
ITRA00ITA,EURA14,2010-12-10 11:59:00,0.01497,0.02584,-0.00792,0.010532587648780893,0.022434560353727297,0.0004490807643539093
ITRA00ITA,EURA14,2010-12-11 11:59:00,0.01559,0.0251,-0.0066,0.011152587648780892,0.0216945603537273,0.0017690807643539084
ITRA00ITA,EURA14,2010-12-12 11:59:00,0.01511,0.02527,-0.00297,0.010672587648780893,0.0218645603537273,0.005399080764353909
ITRA00ITA,EURA14,2011-01-21 11:59:00,0.01481,0.02777,-0.00203,0.011170008424064522,0.02318594435750313,0.009245309557608307
ITRA00ITA,EURA14,2011-01-22 11:59:00,0.01586,0.02629,-0.00066,0.01222000842406452,0.021705944357503133,0.010615309557608307
ITRA00ITA,EURA14,2011-01-23 11:59:00,0.01494,0.02692,-0.00473,0.01130000842406452,0.02233594435750313,0.006545309557608308
ITRA00ITA,EURA14,2011-01-24 11:59:00,0.01534,0.02714,-0.00462,0.011700008424064521,0.022555944357503133,0.006655309557608307
ITRA00ITA,EURA14,2011-01-25 11:59:00,0.01529,0.02646,-0.0039,0.01165000842406452,0.021875944357503133,0.007375309557608307
ITRA00ITA,EURA14,2011-01-26 11:59:00,0.01604,0.02603,0.00153,0.01240000842406452,0.021445944357503133,0.012805309557608306
ITRA00ITA,EURA14,2011-01-27 11:59:00,0.01584,0.02674,0.00023,0.012200008424064521,0.02215594435750313,0.011505309557608307
ITRA00ITA,EURA14,2011-01-28 11:59:00,0.01658,0.02615,-0.00174,0.012940008424064522,0.02156594435750313,0.009535309557608307
ITRA00ITA,EURA14,2011-01-29 11:59:00,0.0157,0.02668,-0.00687,0.01206000842406452,0.02209594435750313,0.004405309557608306
ITRA00ITA,EURA14,2011-01-30 11:59:00,0.0158,0.02646,-0.00617,0.012160008424064523,0.021875944357503133,0.005105309557608307
ITRA00ITA,EURA14,2011-01-31 11:59:00,0.01566,0.0276,-0.007,0.012020008424064522,0.02301594435750313,0.0042753095576083065
ITRA00ITA,EURA14,2011-02-01 11:59:00,0.01602,0.02652,-0.00064,0.012380008424064521,0.02193594435750313,0.010635309557608308
ITRA00ITA,EURA14,2011-02-02 11:59:00,0.01558,0.0269,-0.00213,0.011940008424064522,0.022315944357503132,0.009145309557608308
ITRA00ITA,EURA14,2011-02-03 11:59:00,0.01481,0.028,-0.00798,0.011170008424064522,0.023415944357503132,0.0032953095576083087
ITRA00ITA,EURA14,2011-02-04 11:59:00,0.01513,0.02641,-0.01367,0.011490008424064519,0.02182594435750313,-0.002394690442391692
ITRA00ITA,EURA14,2011-02-05 11:59:00,0.01494,0.02527,-0.00856,0.01130000842406452,0.020685944357503133,0.002715309557608308
ITRA00ITA,EURA14,2011-02-06 11:59:00,0.01541,0.02596,-0.00344,0.011770008424064522,0.021375944357503132,0.007835309557608307
ITRA00ITA,EURA14,2011-02-07 11:59:00,0.01567,0.02557,-0.00272,0.012030008424064521,0.02098594435750313,0.008555309557608307
ITRA00ITA,EURA14,2011-02-08 11:59:00,0.0159,0.02619,-0.0026,0.012260008424064522,0.021605944357503133,0.008675309557608308
ITRA00ITA,EURA14,2011-02-09 11:59:00,0.01557,0.02619,-0.00377,0.011930008424064522,0.021605944357503133,0.007505309557608307
ITRA00ITA,EURA14,2011-02-10 11:59:00,0.01515,0.02642,-0.00714,0.011510008424064522,0.02183594435750313,0.004135309557608307
ITRA00ITA,EURA14,2011-02-11 11:59:00,0.01568,0.02616,-0.00453,0.012040008424064521,0.02157594435750313,0.006745309557608306
ITRA00ITA,EURA14,2011-02-12 11:59:00,0.0154,0.02545,-0.00256,0.011760008424064522,0.020865944357503132,0.008715309557608306
ITRA00ITA,EURA14,2011-02-13 11:59:00,0.01635,0.02648,-0.00448,0.012710008424064521,0.021895944357503132,0.006795309557608308
ITRA00ITA,EURA14,2011-02-14 11:59:00,0.01516,0.02573,-0.00631,0.011520008424064521,0.02114594435750313,0.004965309557608308
ITRA00ITA,EURA14,2011-02-15 11:59:00,0.016,0.0268,-0.00598,0.012360008424064522,0.022215944357503133,0.0052953095576083065
ITRA00ITA,EURA14,2011-02-16 11:59:00,0.01722,0.02574,0.00126,0.01358000842406452,0.02115594435750313,0.012535309557608306
ITRA00ITA,EURA14,2011-02-17 11:59:00,0.01689,0.0265,-0.00126,0.01325000842406452,0.02191594435750313,0.010015309557608307
ITRA00ITA,EURA14,2011-02-18 11:59:00,0.01502,0.02757,0.00072,0.01138000842406452,0.022985944357503132,0.011995309557608306
ITRA00ITA,EURA14,2011-02-19 11:59:00,0.01519,0.02955,-0.0115,0.01155000842406452,0.02496594435750313,-0.0002246904423916919
ITRA00ITA,EURA14,2011-02-20 11:59:00,0.01676,0.02636,-0.00146,0.013120008424064522,0.021775944357503133,0.009815309557608306
ITRA00ITA,EURA14,2011-02-21 11:59:00,0.01483,0.02726,-0.00973,0.011190008424064521,0.02267594435750313,0.001545309557608307
ITRA00ITA,EURA14,2011-02-22 11:59:00,0.01677,0.02787,-0.00422,0.013130008424064522,0.02328594435750313,0.007055309557608308
ITRA00ITA,EURA14,2011-02-23 11:59:00,0.01664,0.02837,-0.007,0.01300000842406452,0.02378594435750313,0.0042753095576083065
ITRA00ITA,EURA14,2011-02-24 11:59:00,0.0168,0.02847,-0.00418,0.01316000842406452,0.02388594435750313,0.007095309557608308
ITRA00ITA,EURA14,2011-02-25 11:59:00,0.01583,0.02743,-0.00309,0.012190008424064522,0.02284594435750313,0.008185309557608307
ITRA00ITA,EURA14,2011-02-26 11:59:00,0.01892,0.02564,6e-05,0.01528000842406452,0.02105594435750313,0.011335309557608307
ITRA00ITA,EURA14,2011-02-27 11:59:00,0.01664,0.02654,0.00295,0.01300000842406452,0.021955944357503133,0.014225309557608307
ITRA00ITA,EURA14,2011-02-28 11:59:00,0.01735,0.02676,-0.00615,0.013710008424064522,0.02217594435750313,0.0051253095576083065
ITRA00ITA,EURA14,2011-03-01 11:59:00,0.01533,0.02727,-0.00617,0.011690008424064521,0.02268594435750313,0.005105309557608307
ITRA00ITA,EURA14,2011-03-02 11:59:00,0.01702,0.0279,-0.01057,0.013380008424064522,0.023315944357503133,0.0007053095576083084
ITRA00ITA,EURA14,2011-03-03 11:59:00,0.01747,0.02648,-0.00434,0.013830008424064521,0.021895944357503132,0.006935309557608307
ITRA00ITA,EURA14,2011-03-04 11:59:00,0.01711,0.02589,0.00138,0.013470008424064522,0.02130594435750313,0.012655309557608307
ITRA00ITA,EURA14,2011-03-05 11:59:00,0.01703,0.02649,0.00203,0.013390008424064521,0.02190594435750313,0.013305309557608306
ITRA00ITA,EURA14,2011-03-06 11:59:00,0.01705,0.02766,0.00012,0.01341000842406452,0.023075944357503132,0.011395309557608306
ITRA00ITA,EURA14,2011-03-07 11:59:00,0.01653,0.02587,0.00132,0.012890008424064521,0.021285944357503132,0.012595309557608307
ITRA00ITA,EURA14,2011-03-08 11:59:00,0.0161,0.02725,-0.00676,0.012460008424064521,0.02266594435750313,0.004515309557608307
ITRA00ITA,EURA14,2011-03-09 11:59:00,0.01618,0.02647,-0.00619,0.012540008424064521,0.021885944357503132,0.005085309557608306
ITRA00ITA,EURA14,2011-03-10 11:59:00,0.01659,0.02612,-0.00146,0.012950008424064522,0.021535944357503133,0.009815309557608306
ITRA00ITA,EURA14,2011-03-11 11:59:00,0.01745,0.02523,-0.00135,0.013810008424064522,0.02064594435750313,0.009925309557608307
ITRA00ITA,EURA14,2011-03-12 11:59:00,0.01734,0.02577,-0.00452,0.013700008424064523,0.021185944357503133,0.006755309557608308
ITRA00ITA,EURA14,2011-03-13 11:59:00,0.01764,0.02523,-0.00585,0.014000008424064521,0.02064594435750313,0.0054253095576083064
ITRA00ITA,EURA14,2011-03-14 11:59:00,0.01607,0.02525,0.00133,0.012430008424064522,0.020665944357503133,0.012605309557608307
ITRA00ITA,EURA14,2011-03-15 11:59:00,0.01673,0.02527,0.0026,0.01309000842406452,0.020685944357503133,0.013875309557608307
ITRA00ITA,EURA14,2011-03-16 11:59:00,0.01633,0.02403,0.00913,0.012690008424064522,0.01944594435750313,0.020405309557608307
ITRA00ITA,EURA14,2011-03-17 11:59:00,0.01586,0.0261,0.00059,0.01222000842406452,0.021515944357503133,0.011865309557608306
ITRA00ITA,EURA14,2011-03-18 11:59:00,0.01504,0.02593,-0.00623,0.01140000842406452,0.021345944357503133,0.005045309557608306
ITRA00ITA,EURA14,2011-03-19 11:59:00,0.01628,0.02714,-0.00849,0.01264000842406452,0.022555944357503133,0.0027853095576083086
ITRA00ITA,EURA14,2011-03-20 11:59:00,0.0159,0.02579,-0.00302,0.012260008424064522,0.021205944357503132,0.008255309557608307
ITRA00ITA,EURA14,2011-03-21 11:59:00,0.01631,0.02661,-0.00187,0.012670008424064523,0.022025944357503133,0.009405309557608307
ITRA00ITA,EURA14,2011-03-22 11:59:00,0.01724,0.02696,-0.0033,0.01360000842406452,0.022375944357503133,0.007975309557608307
ITRA00ITA,EURA14,2011-03-23 11:59:00,0.01702,0.02721,-0.00211,0.013380008424064522,0.022625944357503133,0.009165309557608307
ITRA00ITA,EURA14,2011-03-24 11:59:00,0.01586,0.02544,-0.00677,0.01222000842406452,0.020855944357503133,0.0045053095576083075
ITRA00ITA,EURA14,2011-03-25 11:59:00,0.01642,0.02536,0.00031,0.012780008424064522,0.020775944357503132,0.011585309557608307
ITRA00ITA,EURA14,2011-03-26 11:59:00,0.01543,0.02461,0.00561,0.01179000842406452,0.02002594435750313,0.016885309557608308
ITRA00ITA,EURA14,2011-03-27 11:59:00,0.01676,0.02591,0.00164,0.013120008424064522,0.02132594435750313,0.012915309557608307
ITRA00ITA,EURA14,2011-03-28 11:59:00,0.01648,0.02517,0.00185,0.012840008424064523,0.020585944357503133,0.013125309557608307
ITRA00ITA,EURA14,2011-03-29 11:59:00,0.01594,0.02661,-0.00516,0.01230000842406452,0.022025944357503133,0.006115309557608308
ITRA00ITA,EURA14,2011-03-30 11:59:00,0.01559,0.02606,-0.00048,0.011950008424064521,0.02147594435750313,0.010795309557608306
ITRA00ITA,EURA14,2011-03-31 11:59:00,0.01355,0.02506,0.00219,0.009910008424064521,0.02047594435750313,0.013465309557608307
ITRA00ITA,EURA14,2011-04-01 11:59:00,0.0163,0.02537,-0.00172,0.01266000842406452,0.020785944357503132,0.009555309557608306
ITRA00ITA,EURA14,2011-04-02 11:59:00,0.01665,0.02598,-0.00327,0.013010008424064523,0.02139594435750313,0.008005309557608307
ITRA00ITA,EURA14,2011-04-03 11:59:00,0.01566,0.02594,-2e-05,0.012020008424064522,0.021355944357503133,0.011255309557608307
ITRA00ITA,EURA14,2011-04-04 11:59:00,0.01672,0.02477,0.00653,0.01308000842406452,0.020185944357503132,0.01780530955760831
ITRA00ITA,EURA14,2011-04-05 11:59:00,0.01538,0.02554,0.00289,0.01174000842406452,0.020955944357503132,0.014165309557608306
ITRA00ITA,EURA14,2011-04-06 11:59:00,0.01565,0.02655,-0.00396,0.012010008424064522,0.021965944357503132,0.0073153095576083075
ITRA00ITA,EURA14,2011-04-07 11:59:00,0.01602,0.02614,-0.00359,0.012380008424064521,0.021555944357503132,0.007685309557608306
ITRA00ITA,EURA14,2011-04-08 11:59:00,0.01643,0.02503,0.00157,0.012790008424064522,0.020445944357503132,0.012845309557608306
ITRA00ITA,EURA14,2011-04-09 11:59:00,0.01487,0.02574,0.00395,0.01123000842406452,0.02115594435750313,0.015225309557608308
ITRA00ITA,EURA14,2011-04-10 11:59:00,0.01573,0.02519,0.00093,0.012090008424064522,0.020605944357503132,0.012205309557608306
ITRA00ITA,EURA14,2011-04-11 11:59:00,0.01615,0.02469,0.00149,0.012510008424064523,0.020105944357503132,0.012765309557608307
ITRA00ITA,EURA14,2011-04-12 11:59:00,0.01608,0.02412,0.00513,0.012440008424064522,0.01953594435750313,0.016405309557608307
ITRA00ITA,EURA14,2011-04-13 11:59:00,0.01616,0.02413,-1e-05,0.012520008424064522,0.01954594435750313,0.011265309557608306
ITRA00ITA,EURA14,2011-04-14 11:59:00,0.01609,0.0258,0.00061,0.012450008424064522,0.02121594435750313,0.011885309557608307
ITRA00ITA,EURA14,2011-04-15 11:59:00,0.01506,0.02465,0.00374,0.011420008424064522,0.02006594435750313,0.015015309557608306
ITRA00ITA,EURA14,2011-04-16 11:59:00,0.01557,0.02557,0.00032,0.011930008424064522,0.02098594435750313,0.011595309557608307
ITRA00ITA,EURA14,2011-04-17 11:59:00,0.01671,0.02535,0.00248,0.01307000842406452,0.020765944357503133,0.013755309557608307
ITRA00ITA,EURA14,2011-04-18 11:59:00,0.01621,0.02658,-0.00264,0.01257000842406452,0.02199594435750313,0.008635309557608307
ITRA00ITA,EURA14,2011-04-19 11:59:00,0.01604,0.02571,-0.00329,0.01240000842406452,0.021125944357503132,0.007985309557608306
ITRA00ITA,EURA14,2011-04-20 11:59:00,0.01623,0.02646,-3e-05,0.012590008424064523,0.021875944357503133,0.011245309557608307
ITRA00ITA,EURA14,2011-04-21 11:59:00,0.01694,0.02556,6e-05,0.013300008424064522,0.02097594435750313,0.011335309557608307
ITRA00ITA,EURA14,2011-04-22 11:59:00,0.01596,0.02516,-0.00021,0.01232000842406452,0.02057594435750313,0.011065309557608307
ITRA00ITA,EURA14,2011-04-23 11:59:00,0.01725,0.02549,-0.00462,0.013610008424064523,0.02090594435750313,0.006655309557608307
ITRA00ITA,EURA14,2011-04-24 11:59:00,0.01524,0.0256,-0.00118,0.011600008424064522,0.021015944357503133,0.010095309557608307
ITRA00ITA,EURA14,2011-04-25 11:59:00,0.01544,0.02539,0.00614,0.01180000842406452,0.02080594435750313,0.017415309557608307
ITRA00ITA,EURA14,2011-04-26 11:59:00,0.01596,0.02573,0.00692,0.01232000842406452,0.02114594435750313,0.018195309557608307
ITRA00ITA,EURA14,2011-04-27 11:59:00,0.01605,0.02711,0.00344,0.01241000842406452,0.02252594435750313,0.014715309557608306
ITRA00ITA,EURA14,2011-04-28 11:59:00,0.0171,0.02582,0.00879,0.013460008424064522,0.02123594435750313,0.020065309557608307
ITRA00ITA,EURA14,2011-04-29 11:59:00,0.01702,0.02625,0.00791,0.013380008424064522,0.02166594435750313,0.019185309557608308
ITRA00ITA,EURA14,2011-04-30 11:59:00,0.01625,0.02653,0.01015,0.012610008424064522,0.021945944357503133,0.021425309557608307
ITRA00ITA,EURA14,2011-05-01 11:59:00,0.01682,0.02605,0.00658,0.013180008424064523,0.021465944357503132,0.017855309557608307
ITRA00ITA,EURA14,2011-05-02 11:59:00,0.01689,0.02655,0.00475,0.01325000842406452,0.021965944357503132,0.016025309557608308
ITRA00ITA,EURA14,2011-05-03 11:59:00,0.01654,0.02738,0.00616,0.01290000842406452,0.022795944357503133,0.017435309557608306
ITRA00ITA,EURA14,2011-05-04 11:59:00,0.01697,0.02594,-0.00252,0.01333000842406452,0.021355944357503133,0.008755309557608306
ITRA00ITA,EURA14,2011-05-05 11:59:00,0.01788,0.02675,-1e-05,0.014240008424064522,0.02216594435750313,0.011265309557608306
ITRA00ITA,EURA14,2011-05-06 11:59:00,0.01791,0.02731,-0.00184,0.01427000842406452,0.022725944357503133,0.009435309557608306
ITRA00ITA,EURA14,2011-05-07 11:59:00,0.0176,0.02623,0.00029,0.013960008424064523,0.02164594435750313,0.011565309557608306
ITRA00ITA,EURA14,2011-05-08 11:59:00,0.01701,0.02645,0.00242,0.013370008424064522,0.021865944357503133,0.013695309557608306
ITRA00ITA,EURA14,2011-05-09 11:59:00,0.01749,0.02689,-0.00734,0.01385000842406452,0.022305944357503132,0.003935309557608306
ITRA00ITA,EURA14,2011-05-10 11:59:00,0.01699,0.02647,-0.00432,0.013350008424064523,0.021885944357503132,0.0069553095576083065
ITRA00ITA,EURA14,2011-05-11 11:59:00,0.01692,0.0273,-0.00662,0.013280008424064522,0.022715944357503133,0.004655309557608307
ITRA00ITA,EURA14,2011-05-12 11:59:00,0.0171,0.02573,-0.00406,0.013460008424064522,0.02114594435750313,0.007215309557608306
ITRA00ITA,EURA14,2011-05-13 11:59:00,0.01681,0.02571,-0.00033,0.01317000842406452,0.021125944357503132,0.010945309557608307
ITRA00ITA,EURA14,2011-05-14 11:59:00,0.01623,0.02497,-0.00095,0.012590008424064523,0.02038594435750313,0.010325309557608306
ITRA00ITA,EURA14,2011-05-15 11:59:00,0.01524,0.02569,-0.00285,0.011600008424064522,0.021105944357503133,0.008425309557608307
ITRA00ITA,EURA14,2011-05-16 11:59:00,0.01803,0.02614,-0.0018,0.014390008424064522,0.021555944357503132,0.009475309557608306
ITRA00ITA,EURA14,2011-05-17 11:59:00,0.01721,0.02563,-0.00351,0.013570008424064521,0.02104594435750313,0.0077653095576083065
ITRA00ITA,EURA14,2011-05-18 11:59:00,0.01635,0.02627,-0.00439,0.012710008424064521,0.021685944357503133,0.006885309557608308
ITRA00ITA,EURA14,2011-05-19 11:59:00,0.01677,0.02715,-0.00096,0.013130008424064522,0.022565944357503132,0.010315309557608307
ITRA00ITA,EURA14,2011-05-20 11:59:00,0.01736,0.02501,-0.00265,0.013720008424064522,0.020425944357503133,0.008625309557608306
ITRA00ITA,EURA14,2011-05-21 11:59:00,0.01676,0.02528,0.00225,0.013120008424064522,0.020695944357503132,0.013525309557608306
ITRA00ITA,EURA14,2011-05-22 11:59:00,0.01638,0.02429,0.00094,0.01274000842406452,0.01970594435750313,0.012215309557608307
ITRA00ITA,EURA14,2011-05-23 11:59:00,0.01541,0.02542,0.00015,0.011770008424064522,0.020835944357503133,0.011425309557608307
ITRA00ITA,EURA14,2011-05-24 11:59:00,0.01702,0.02557,-0.00221,0.013380008424064522,0.02098594435750313,0.009065309557608307
ITRA00ITA,EURA14,2011-05-25 11:59:00,0.01608,0.02638,0.00449,0.012440008424064522,0.021795944357503132,0.01576530955760831
ITRA00ITA,EURA14,2011-05-26 11:59:00,0.01652,0.02476,0.00023,0.012880008424064521,0.020175944357503132,0.011505309557608307
ITRA00ITA,EURA14,2011-05-27 11:59:00,0.01408,0.02599,-0.01079,0.01044000842406452,0.02140594435750313,0.00048530955760830866
ITRA00ITA,EURA14,2011-05-28 11:59:00,0.01513,0.02423,-0.01182,0.011490008424064519,0.019645944357503133,-0.0005446904423916927
ITRA00ITA,EURA14,2011-05-29 11:59:00,0.01628,0.02491,-0.00416,0.01264000842406452,0.020325944357503133,0.007115309557608307
ITRA00ITA,EURA14,2011-05-30 11:59:00,0.01588,0.02412,0.00167,0.01224000842406452,0.01953594435750313,0.012945309557608307
ITRA00ITA,EURA14,2011-05-31 11:59:00,0.01571,0.02494,0.00037,0.01207000842406452,0.020355944357503132,0.011645309557608306
ITRA00ITA,EURA14,2011-06-01 11:59:00,0.01633,0.02743,-0.00385,0.012690008424064522,0.02284594435750313,0.0074253095576083065
ITRA00ITA,EURA14,2011-06-02 11:59:00,0.01593,0.0269,-0.00238,0.012290008424064521,0.022315944357503132,0.008895309557608307
ITRA00ITA,EURA14,2011-06-03 11:59:00,0.01806,0.0264,-0.0029,0.014420008424064521,0.02181594435750313,0.008375309557608308
ITRA00ITA,EURA14,2011-06-04 11:59:00,0.01678,0.02833,0.00125,0.013140008424064521,0.023745944357503133,0.012525309557608307
ITRA00ITA,EURA14,2011-06-05 11:59:00,0.01737,0.02627,0.00089,0.013730008424064521,0.021685944357503133,0.012165309557608306
ITRA00ITA,EURA14,2011-06-06 11:59:00,0.01649,0.02521,0.00786,0.012850008424064523,0.02062594435750313,0.01913530955760831
ITRA00ITA,EURA14,2011-06-07 11:59:00,0.01659,0.02446,0.005,0.012950008424064522,0.01987594435750313,0.01627530955760831
ITRA00ITA,EURA14,2011-06-08 11:59:00,0.01535,0.02516,0.0075,0.01171000842406452,0.02057594435750313,0.018775309557608307
ITRA00ITA,EURA14,2011-06-09 11:59:00,0.0172,0.025,0.00147,0.013560008424064521,0.020415944357503133,0.012745309557608307
ITRA00ITA,EURA14,2011-06-16 11:59:00,0.01759,0.02468,0.00253,0.013950008424064523,0.020095944357503132,0.013805309557608307
ITRA00ITA,EURA14,2011-06-17 11:59:00,0.01724,0.02349,0.00504,0.01360000842406452,0.018905944357503132,0.016315309557608307
ITRA00ITA,EURA14,2011-06-18 11:59:00,0.01676,0.02331,0.0061,0.013120008424064522,0.018725944357503133,0.01737530955760831
ITRA00ITA,EURA14,2011-06-19 11:59:00,0.01833,0.02344,-0.00548,0.01469000842406452,0.01885594435750313,0.005795309557608307
ITRA00ITA,EURA14,2011-06-20 11:59:00,0.01741,0.02515,0.00636,0.01377000842406452,0.02056594435750313,0.01763530955760831
ITRA00ITA,EURA14,2011-06-21 11:59:00,0.01695,0.0251,0.00241,0.013310008424064521,0.020515944357503133,0.013685309557608306
ITRA00ITA,EURA14,2011-06-22 11:59:00,0.01649,0.02513,-0.00276,0.012850008424064523,0.02054594435750313,0.008515309557608307
ITRA00ITA,EURA14,2011-06-23 11:59:00,0.01372,0.02649,0.00196,0.010080008424064521,0.02190594435750313,0.013235309557608306
ITRA00ITA,EURA14,2011-06-24 11:59:00,0.01704,0.02591,-0.00728,0.013400008424064521,0.02132594435750313,0.0039953095576083075
ITRA00ITA,EURA14,2011-06-25 11:59:00,0.0153,0.02281,-0.00061,0.011660008424064519,0.018225944357503132,0.010665309557608306
ITRA00ITA,EURA14,2011-06-26 11:59:00,0.01615,0.02537,0.00012,0.012510008424064523,0.020785944357503132,0.011395309557608306
ITRA00ITA,EURA14,2011-06-27 11:59:00,0.01577,0.02545,-0.0002,0.01213000842406452,0.020865944357503132,0.011075309557608307
ITRA00ITA,EURA14,2011-06-28 11:59:00,0.01645,0.02419,0.0024,0.01281000842406452,0.01960594435750313,0.013675309557608307
ITRA00ITA,EURA14,2011-06-29 11:59:00,0.01694,0.02535,0.00368,0.013300008424064522,0.020765944357503133,0.014955309557608307
ITRA00ITA,EURA14,2011-06-30 11:59:00,0.01567,0.02548,-0.00139,0.012030008424064521,0.02089594435750313,0.009885309557608307
ITRA00ITA,EURA14,2011-07-01 11:59:00,0.01701,0.0245,0.01117,0.013370008424064522,0.019915944357503133,0.022445309557608307
ITRA00ITA,EURA14,2011-07-02 11:59:00,0.01735,0.02578,0.01012,0.013710008424064522,0.021195944357503133,0.02139530955760831
ITRA00ITA,EURA14,2011-07-03 11:59:00,0.01707,0.02607,0.00212,0.01343000842406452,0.02148594435750313,0.013395309557608306
ITRA00ITA,EURA14,2011-07-04 11:59:00,0.01602,0.02428,0.00506,0.012380008424064521,0.01969594435750313,0.01633530955760831
ITRA00ITA,EURA14,2011-07-05 11:59:00,0.01456,0.02468,0.00215,0.010920008424064521,0.020095944357503132,0.013425309557608307
ITRA00ITA,EURA14,2011-07-06 11:59:00,0.0176,0.02492,0.01309,0.013960008424064523,0.020335944357503133,0.02436530955760831
ITRA00ITA,EURA14,2011-07-07 11:59:00,0.0179,0.02654,-0.00258,0.01426000842406452,0.021955944357503133,0.008695309557608307
ITRA00ITA,EURA14,2011-07-08 11:59:00,0.0169,0.02421,0.00544,0.01326000842406452,0.01962594435750313,0.016715309557608308
ITRA00ITA,EURA14,2011-07-09 11:59:00,0.01725,0.02594,0.00663,0.013610008424064523,0.021355944357503133,0.017905309557608308
ITRA00ITA,EURA14,2011-07-10 11:59:00,0.01671,0.02541,0.00239,0.01307000842406452,0.02082594435750313,0.013665309557608307
ITRA00ITA,EURA14,2011-07-11 11:59:00,0.01634,0.02513,0.01324,0.012700008424064522,0.02054594435750313,0.02451530955760831
ITRA00ITA,EURA14,2011-07-12 11:59:00,0.01749,0.02469,0.00483,0.01385000842406452,0.020105944357503132,0.01610530955760831
ITRA00ITA,EURA14,2011-07-13 11:59:00,0.01542,0.0226,0.00621,0.011780008424064521,0.01801594435750313,0.017485309557608308
ITRA00ITA,EURA14,2011-07-14 11:59:00,0.01418,0.02567,0.00347,0.01054000842406452,0.02108594435750313,0.014745309557608307
ITRA00ITA,EURA14,2011-07-15 11:59:00,0.01461,0.02339,0.01093,0.01097000842406452,0.018805944357503133,0.02220530955760831
ITRA00ITA,EURA14,2011-07-16 11:59:00,0.01621,0.02687,0.00566,0.01257000842406452,0.022285944357503133,0.01693530955760831
ITRA00ITA,EURA14,2011-07-17 11:59:00,0.01513,0.02367,0.00088,0.011490008424064519,0.019085944357503132,0.012155309557608306
ITRA00ITA,EURA14,2011-07-18 11:59:00,0.01757,0.02291,-0.0009,0.01393000842406452,0.01832594435750313,0.010375309557608308
ITRA00ITA,EURA14,2011-07-19 11:59:00,0.01621,0.02502,0.00754,0.01257000842406452,0.020435944357503132,0.01881530955760831
ITRA00ITA,EURA14,2011-07-20 11:59:00,0.01826,0.02182,0.00481,0.01462000842406452,0.01723594435750313,0.01608530955760831
ITRA00ITA,EURA14,2011-07-21 11:59:00,0.01773,0.02575,0.00368,0.01409000842406452,0.02116594435750313,0.014955309557608307
ITRA00ITA,EURA14,2011-07-22 11:59:00,0.01638,0.02364,-0.00062,0.01274000842406452,0.019055944357503133,0.010655309557608307
ITRA00ITA,EURA14,2011-07-23 11:59:00,0.01707,0.02606,0.00193,0.01343000842406452,0.02147594435750313,0.013205309557608307
ITRA00ITA,EURA14,2011-07-24 11:59:00,0.01524,0.02741,0.00637,0.011600008424064522,0.022825944357503132,0.017645309557608308
ITRA00ITA,EURA14,2011-07-25 11:59:00,0.0164,0.02627,-0.00048,0.012760008424064523,0.021685944357503133,0.010795309557608306
ITRA00ITA,EURA14,2011-07-26 11:59:00,0.01796,0.0256,0.00759,0.014320008424064522,0.021015944357503133,0.018865309557608307
