marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
GNAL00ITA,EURA14,2011-03-27 11:59:00,-3e-05,-0.00524,0.01764,-3e-05,-0.00524,0.01764
GNAL00ITA,EURA14,2011-03-28 11:59:00,-0.00354,-0.00626,0.01185,-0.00354,-0.00626,0.01185
GNAL00ITA,EURA14,2011-03-29 11:59:00,-0.00414,-0.00552,0.01013,-0.00414,-0.00552,0.01013
GNAL00ITA,EURA14,2011-03-30 11:59:00,-0.00265,-0.00664,0.00809,-0.00265,-0.00664,0.00809
GNAL00ITA,EURA14,2011-03-31 11:59:00,-0.00369,-0.00488,0.00592,-0.00369,-0.00488,0.00592
GNAL00ITA,EURA14,2011-04-01 11:59:00,-0.00346,-0.0065,0.00898,-0.00346,-0.0065,0.00898
GNAL00ITA,EURA14,2011-04-02 11:59:00,-0.00159,-0.00646,0.0101,-0.00159,-0.00646,0.0101
GNAL00ITA,EURA14,2011-04-03 11:59:00,-0.00296,-0.00527,0.01044,-0.00296,-0.00527,0.01044
GNAL00ITA,EURA14,2011-04-04 11:59:00,0.00076,-0.00783,0.00933,0.00076,-0.00783,0.00933
GNAL00ITA,EURA14,2011-04-05 11:59:00,-0.00457,-0.00632,0.00803,-0.00457,-0.00632,0.00803
GNAL00ITA,EURA14,2011-04-06 11:59:00,-0.00387,-0.00526,0.00588,-0.00387,-0.00526,0.00588
GNAL00ITA,EURA14,2011-04-07 11:59:00,-0.00383,-0.00532,0.00978,-0.00383,-0.00532,0.00978
GNAL00ITA,EURA14,2011-04-08 11:59:00,-0.00284,-0.00572,0.01239,-0.00284,-0.00572,0.01239
GNAL00ITA,EURA14,2011-04-09 11:59:00,-0.00358,-0.00582,0.01185,-0.00358,-0.00582,0.01185
GNAL00ITA,EURA14,2011-04-10 11:59:00,-0.00373,-0.00481,0.00944,-0.00373,-0.00481,0.00944
GNAL00ITA,EURA14,2011-04-11 11:59:00,-0.00198,-0.00639,0.01001,-0.00198,-0.00639,0.01001
GNAL00ITA,EURA14,2011-04-12 11:59:00,0.00343,-0.00662,0.01875,0.00343,-0.00662,0.01875
GNAL00ITA,EURA14,2011-04-13 11:59:00,-0.0024,-0.00552,0.01053,-0.0024,-0.00552,0.01053
GNAL00ITA,EURA14,2011-04-14 11:59:00,-0.00231,-0.00568,0.01243,-0.00231,-0.00568,0.01243
GNAL00ITA,EURA14,2011-04-15 11:59:00,-0.00209,-0.0054,0.00971,-0.00209,-0.0054,0.00971
GNAL00ITA,EURA14,2011-04-16 11:59:00,-0.00213,-0.00516,0.00607,-0.00213,-0.00516,0.00607
GNAL00ITA,EURA14,2011-04-17 11:59:00,-0.00269,-0.00454,0.00643,-0.00269,-0.00454,0.00643
GNAL00ITA,EURA14,2011-04-18 11:59:00,-0.00188,-0.00469,0.00679,-0.00188,-0.00469,0.00679
GNAL00ITA,EURA14,2011-04-19 11:59:00,-0.00213,-0.00537,0.0039,-0.00213,-0.00537,0.0039
GNAL00ITA,EURA14,2011-04-20 11:59:00,-0.00192,-0.00528,0.00485,-0.00192,-0.00528,0.00485
GNAL00ITA,EURA14,2011-04-21 11:59:00,-0.00179,-0.0055,0.00645,-0.00179,-0.0055,0.00645
