marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MZRA00ITA,EURA14,2020-04-01 11:59:00,0.00048,0.00479,-0.01697,0.00048,0.00479,-0.01697
MZRA00ITA,EURA14,2020-04-02 11:59:00,0.00228,0.00322,-0.0015,0.00228,0.00322,-0.0015
MZRA00ITA,EURA14,2020-04-03 11:59:00,0.0019,0.00376,-0.00294,0.0019,0.00376,-0.00294
MZRA00ITA,EURA14,2020-04-04 11:59:00,0.00187,0.00351,-0.00202,0.00187,0.00351,-0.00202
MZRA00ITA,EURA14,2020-04-05 11:59:00,0.00118,0.00267,-0.00493,0.00118,0.00267,-0.00493
MZRA00ITA,EURA14,2020-04-06 11:59:00,0.00159,0.00343,-0.00732,0.00159,0.00343,-0.00732
MZRA00ITA,EURA14,2020-04-07 11:59:00,0.00172,0.00375,-0.00354,0.00172,0.00375,-0.00354
MZRA00ITA,EURA14,2020-04-08 11:59:00,0.00167,0.00265,-0.00471,0.00167,0.00265,-0.00471
MZRA00ITA,EURA14,2020-04-09 11:59:00,0.00153,0.00277,-0.00179,0.00153,0.00277,-0.00179
MZRA00ITA,EURA14,2020-04-10 11:59:00,0.00174,0.00326,-0.00133,0.00174,0.00326,-0.00133
MZRA00ITA,EURA14,2020-04-11 11:59:00,0.0013,0.0025,-0.00172,0.0013,0.0025,-0.00172
MZRA00ITA,EURA14,2020-04-12 11:59:00,0.00206,0.00266,0.00013,0.00206,0.00266,0.00013
MZRA00ITA,EURA14,2020-04-13 11:59:00,0.00282,0.00354,0.00094,0.00282,0.00354,0.00094
MZRA00ITA,EURA14,2020-04-14 11:59:00,0.00238,0.00335,0.00059,0.00238,0.00335,0.00059
MZRA00ITA,EURA14,2020-04-15 11:59:00,0.00168,0.00295,-0.00261,0.00168,0.00295,-0.00261
MZRA00ITA,EURA14,2020-04-16 11:59:00,0.00144,0.00355,-0.00269,0.00144,0.00355,-0.00269
MZRA00ITA,EURA14,2020-04-17 11:59:00,0.00083,0.00277,-0.00143,0.00083,0.00277,-0.00143
MZRA00ITA,EURA14,2020-04-18 11:59:00,0.00148,0.00168,-0.00308,0.00148,0.00168,-0.00308
MZRA00ITA,EURA14,2020-04-19 11:59:00,0.00039,0.00258,-0.00234,0.00039,0.00258,-0.00234
MZRA00ITA,EURA14,2020-04-20 11:59:00,0.00128,0.00246,-0.00235,0.00128,0.00246,-0.00235
MZRA00ITA,EURA14,2020-04-21 11:59:00,0.00162,0.00373,-0.00459,0.00162,0.00373,-0.00459
MZRA00ITA,EURA14,2020-04-22 11:59:00,0.001,0.00299,-0.00578,0.001,0.00299,-0.00578
MZRA00ITA,EURA14,2020-04-23 11:59:00,0.00084,0.00293,-0.00756,0.00084,0.00293,-0.00756
MZRA00ITA,EURA14,2020-04-24 11:59:00,0.00083,0.00256,-0.00448,0.00083,0.00256,-0.00448
MZRA00ITA,EURA14,2020-04-25 11:59:00,0.00043,0.00139,0.00395,0.00043,0.00139,0.00395
MZRA00ITA,EURA14,2020-04-26 11:59:00,0.00023,0.00238,-0.00073,0.00023,0.00238,-0.00073
MZRA00ITA,EURA14,2020-04-27 11:59:00,-0.00042,0.00205,0.0059,-0.00042,0.00205,0.0059
MZRA00ITA,EURA14,2020-04-28 11:59:00,0.0009,0.00192,-0.00937,0.0009,0.00192,-0.00937
MZRA00ITA,EURA14,2020-04-29 11:59:00,-0.0017,0.00139,-0.00089,-0.0017,0.00139,-0.00089
MZRA00ITA,EURA14,2020-04-30 11:59:00,-0.0006,0.0019,-0.00847,-0.0006,0.0019,-0.00847
MZRA00ITA,EURA14,2020-05-01 11:59:00,0.00658,0.00268,-0.00223,0.00658,0.00268,-0.00223
MZRA00ITA,EURA14,2020-05-02 11:59:00,0.00097,0.00373,-0.00071,0.00097,0.00373,-0.00071
MZRA00ITA,EURA14,2020-05-03 11:59:00,0.00237,0.00129,-0.00767,0.00237,0.00129,-0.00767
MZRA00ITA,EURA14,2020-05-04 11:59:00,0.00194,0.00512,-0.00556,0.00194,0.00512,-0.00556
MZRA00ITA,EURA14,2020-05-05 11:59:00,-0.00122,0.00427,-0.00938,-0.00122,0.00427,-0.00938
MZRA00ITA,EURA14,2020-05-06 11:59:00,0.00048,0.00408,-0.00208,0.00048,0.00408,-0.00208
MZRA00ITA,EURA14,2020-05-07 11:59:00,1e-05,0.00427,-0.0098,1e-05,0.00427,-0.0098
MZRA00ITA,EURA14,2020-05-08 11:59:00,0.00171,0.00228,-0.0052,0.00171,0.00228,-0.0052
MZRA00ITA,EURA14,2020-05-09 11:59:00,0.00079,0.00691,-0.00579,0.00079,0.00691,-0.00579
MZRA00ITA,EURA14,2020-05-10 11:59:00,0.002,0.00442,-0.00278,0.002,0.00442,-0.00278
MZRA00ITA,EURA14,2020-05-11 11:59:00,-0.01013,-0.00165,-0.00903,-0.01013,-0.00165,-0.00903
MZRA00ITA,EURA14,2020-05-12 11:59:00,0.00206,0.00042,0.00068,0.00206,0.00042,0.00068
MZRA00ITA,EURA14,2020-05-13 11:59:00,0.00192,0.00773,-0.01145,0.00192,0.00773,-0.01145
MZRA00ITA,EURA14,2020-05-14 11:59:00,-0.00096,0.00994,-0.0482,-0.00096,0.00994,-0.0482
MZRA00ITA,EURA14,2020-05-15 11:59:00,0.00845,-0.00166,0.01161,0.00845,-0.00166,0.01161
MZRA00ITA,EURA14,2020-05-16 11:59:00,0.00072,0.00338,-0.00244,0.00072,0.00338,-0.00244
MZRA00ITA,EURA14,2020-05-17 11:59:00,0.00486,-0.00112,0.01411,0.00486,-0.00112,0.01411
MZRA00ITA,EURA14,2020-05-18 11:59:00,-0.0088,0.00466,0.02049,-0.0088,0.00466,0.02049
MZRA00ITA,EURA14,2020-05-19 11:59:00,-0.00184,0.00216,-0.01306,-0.00184,0.00216,-0.01306
MZRA00ITA,EURA14,2020-05-20 11:59:00,0.01563,0.00553,0.01512,0.01563,0.00553,0.01512
MZRA00ITA,EURA14,2020-05-21 11:59:00,0.00078,0.00314,0.00539,0.00078,0.00314,0.00539
MZRA00ITA,EURA14,2020-05-22 11:59:00,-0.00566,0.01882,-0.02449,-0.00566,0.01882,-0.02449
MZRA00ITA,EURA14,2020-05-23 11:59:00,0.00093,0.00178,0.00822,0.00093,0.00178,0.00822
MZRA00ITA,EURA14,2020-05-24 11:59:00,0.0005,0.00181,0.00338,0.0005,0.00181,0.00338
MZRA00ITA,EURA14,2020-05-25 11:59:00,0.0018,0.00332,0.00183,0.0018,0.00332,0.00183
MZRA00ITA,EURA14,2020-05-26 11:59:00,-0.00422,-0.00052,0.00357,-0.00422,-0.00052,0.00357
MZRA00ITA,EURA14,2020-05-27 11:59:00,0.00252,0.00307,0.00357,0.00252,0.00307,0.00357
MZRA00ITA,EURA14,2020-05-28 11:59:00,0.00207,0.00318,0.00489,0.00207,0.00318,0.00489
MZRA00ITA,EURA14,2020-05-29 11:59:00,0.00039,0.0032,-0.00293,0.00039,0.0032,-0.00293
MZRA00ITA,EURA14,2020-05-30 11:59:00,0.00286,0.00301,0.00041,0.00286,0.00301,0.00041
MZRA00ITA,EURA14,2020-05-31 11:59:00,0.00278,0.00252,-0.00094,0.00278,0.00252,-0.00094
MZRA00ITA,EURA14,2020-06-01 11:59:00,0.00059,0.0045,-0.00434,0.00059,0.0045,-0.00434
MZRA00ITA,EURA14,2020-06-02 11:59:00,0.00102,0.00131,-0.00951,0.00102,0.00131,-0.00951
MZRA00ITA,EURA14,2020-06-03 11:59:00,0.00013,0.00948,0.00524,0.00013,0.00948,0.00524
MZRA00ITA,EURA14,2020-06-04 11:59:00,-0.01953,0.00458,-0.02098,-0.01953,0.00458,-0.02098
MZRA00ITA,EURA14,2020-06-05 11:59:00,-0.01395,0.00632,0.00264,-0.01395,0.00632,0.00264
MZRA00ITA,EURA14,2020-06-06 11:59:00,0.00122,0.00247,-0.00746,0.00122,0.00247,-0.00746
MZRA00ITA,EURA14,2020-06-07 11:59:00,-0.00123,0.0008,-0.00454,-0.00123,0.0008,-0.00454
MZRA00ITA,EURA14,2020-06-08 11:59:00,0.00024,0.00269,-0.0065,0.00024,0.00269,-0.0065
MZRA00ITA,EURA14,2020-06-09 11:59:00,-0.00077,0.00272,-0.01317,-0.00077,0.00272,-0.01317
MZRA00ITA,EURA14,2020-06-10 11:59:00,0.00674,-0.00223,-0.02798,0.00674,-0.00223,-0.02798
MZRA00ITA,EURA14,2020-06-11 11:59:00,0.00425,-0.0002400000000000002,-0.016060000000000005,0.00425,-0.0002400000000000002,-0.016060000000000005
MZRA00ITA,EURA14,2020-06-12 11:59:00,0.00176,0.00175,-0.00414,0.00176,0.00175,-0.00414
MZRA00ITA,EURA14,2020-06-13 11:59:00,0.00041,0.00264,-0.00091,0.00041,0.00264,-0.00091
MZRA00ITA,EURA14,2020-06-14 11:59:00,-0.00158,0.00111,3e-05,-0.00158,0.00111,3e-05
MZRA00ITA,EURA14,2020-06-15 11:59:00,0.0017,0.0022,-0.0067,0.0017,0.0022,-0.0067
MZRA00ITA,EURA14,2020-06-16 11:59:00,0.00187,0.00239,-0.00216,0.00187,0.00239,-0.00216
MZRA00ITA,EURA14,2020-06-17 11:59:00,0.05733,-0.0339,-0.01449,0.05733,-0.0339,-0.01449
MZRA00ITA,EURA14,2020-06-18 11:59:00,0.02909,-0.01067,0.00139,0.02909,-0.01067,0.00139
MZRA00ITA,EURA14,2020-06-19 11:59:00,-0.00046,0.00421,0.00413,-0.00046,0.00421,0.00413
MZRA00ITA,EURA14,2020-06-20 11:59:00,0.00112,0.00451,-0.00484,0.00112,0.00451,-0.00484
MZRA00ITA,EURA14,2020-06-21 11:59:00,0.0023,0.00293,-0.00158,0.0023,0.00293,-0.00158
MZRA00ITA,EURA14,2020-06-22 11:59:00,0.00242,0.00213,0.00079,0.00242,0.00213,0.00079
MZRA00ITA,EURA14,2020-06-23 11:59:00,0.00351,-0.00215,0.00259,0.00351,-0.00215,0.00259
MZRA00ITA,EURA14,2020-06-24 11:59:00,0.0012,0.0033,-0.0043,0.0012,0.0033,-0.0043
MZRA00ITA,EURA14,2020-06-25 11:59:00,0.00099,0.0035,-0.01166,0.00099,0.0035,-0.01166
MZRA00ITA,EURA14,2020-06-26 11:59:00,-0.0126,0.01143,-0.01374,-0.0126,0.01143,-0.01374
MZRA00ITA,EURA14,2020-06-27 11:59:00,0.0036,0.00298,0.00041,0.0036,0.00298,0.00041
MZRA00ITA,EURA14,2020-06-28 11:59:00,-0.00103,0.0033,-0.0136,-0.00103,0.0033,-0.0136
MZRA00ITA,EURA14,2020-06-29 11:59:00,-0.00034,0.00316,0.00405,-0.00034,0.00316,0.00405
MZRA00ITA,EURA14,2020-06-30 11:59:00,0.0045,0.00435,-0.00039,0.0045,0.00435,-0.00039
MZRA00ITA,EURA14,2020-07-01 11:59:00,0.00093,0.00317,0.00354,0.00093,0.00317,0.00354
MZRA00ITA,EURA14,2020-07-02 11:59:00,0.00046,0.00427,-0.00024,0.00046,0.00427,-0.00024
MZRA00ITA,EURA14,2020-07-03 11:59:00,0.00538,0.00564,-0.00089,0.00538,0.00564,-0.00089
MZRA00ITA,EURA14,2020-07-23 11:59:00,0.00279,0.00797,-0.00958,0.00279,0.00797,-0.00958
MZRA00ITA,EURA14,2020-07-24 11:59:00,0.00168,0.0048,-0.01324,0.00168,0.0048,-0.01324
MZRA00ITA,EURA14,2020-07-25 11:59:00,0.00265,0.00371,-0.00066,0.00265,0.00371,-0.00066
MZRA00ITA,EURA14,2020-07-26 11:59:00,0.00232,0.00226,-0.00289,0.00232,0.00226,-0.00289
MZRA00ITA,EURA14,2020-07-27 11:59:00,0.00061,0.00415,-0.01138,0.00061,0.00415,-0.01138
MZRA00ITA,EURA14,2020-07-28 11:59:00,-0.00161,0.0045,-0.00398,-0.00161,0.0045,-0.00398
MZRA00ITA,EURA14,2020-07-29 11:59:00,0.00135,0.00165,-0.00169,0.00135,0.00165,-0.00169
MZRA00ITA,EURA14,2020-07-30 11:59:00,-0.00214,0.00295,-0.00694,-0.00214,0.00295,-0.00694
MZRA00ITA,EURA14,2020-07-31 11:59:00,8e-05,0.00226,0.00253,8e-05,0.00226,0.00253
MZRA00ITA,EURA14,2020-08-01 11:59:00,0.00452,0.00354,-0.00461,0.00452,0.00354,-0.00461
MZRA00ITA,EURA14,2020-08-02 11:59:00,0.00106,0.00528,-0.00269,0.00106,0.00528,-0.00269
MZRA00ITA,EURA14,2020-08-03 11:59:00,0.00214,0.00167,0.00907,0.00214,0.00167,0.00907
MZRA00ITA,EURA14,2020-08-04 11:59:00,0.00382,0.00239,-0.00374,0.00382,0.00239,-0.00374
MZRA00ITA,EURA14,2020-08-05 11:59:00,0.00146,0.00521,-0.00304,0.00146,0.00521,-0.00304
MZRA00ITA,EURA14,2020-08-06 11:59:00,0.00117,0.00473,0.01025,0.00117,0.00473,0.01025
MZRA00ITA,EURA14,2020-08-07 11:59:00,0.00011,0.00166,-0.00336,0.00011,0.00166,-0.00336
MZRA00ITA,EURA14,2020-08-12 11:59:00,-0.00031,0.00155,0.00124,-0.00031,0.00155,0.00124
MZRA00ITA,EURA14,2020-08-13 11:59:00,0.0012,0.00383,-0.00958,0.0012,0.00383,-0.00958
MZRA00ITA,EURA14,2020-08-14 11:59:00,0.00195,0.00245,0.01193,0.00195,0.00245,0.01193
MZRA00ITA,EURA14,2020-08-15 11:59:00,0.00313,0.00196,0.00236,0.00313,0.00196,0.00236
MZRA00ITA,EURA14,2020-08-16 11:59:00,0.00022,0.00846,0.00183,0.00022,0.00846,0.00183
MZRA00ITA,EURA14,2020-08-17 11:59:00,-0.00523,0.0085,-0.01336,-0.00523,0.0085,-0.01336
MZRA00ITA,EURA14,2020-08-18 11:59:00,0.00109,0.00572,-5e-05,0.00109,0.00572,-5e-05
MZRA00ITA,EURA14,2020-08-19 11:59:00,0.00231,0.00306,-0.00205,0.00231,0.00306,-0.00205
MZRA00ITA,EURA14,2020-08-20 11:59:00,0.00113,0.00353,0.00747,0.00113,0.00353,0.00747
MZRA00ITA,EURA14,2020-08-21 11:59:00,0.00221,0.00196,0.00077,0.00221,0.00196,0.00077
MZRA00ITA,EURA14,2020-08-22 11:59:00,0.0015,0.00371,0.00461,0.0015,0.00371,0.00461
MZRA00ITA,EURA14,2020-08-23 11:59:00,0.00239,0.00291,0.00548,0.00239,0.00291,0.00548
MZRA00ITA,EURA14,2020-08-24 11:59:00,0.0055,0.00444,0.0074,0.0055,0.00444,0.0074
MZRA00ITA,EURA14,2020-08-25 11:59:00,0.00165,0.00465,-0.00232,0.00165,0.00465,-0.00232
MZRA00ITA,EURA14,2020-08-26 11:59:00,0.00183,0.00393,0.00487,0.00183,0.00393,0.00487
MZRA00ITA,EURA14,2020-08-27 11:59:00,0.00188,0.00402,0.00965,0.00188,0.00402,0.00965
MZRA00ITA,EURA14,2020-08-28 11:59:00,0.00311,0.00413,0.00941,0.00311,0.00413,0.00941
MZRA00ITA,EURA14,2020-08-29 11:59:00,0.00256,0.00163,0.01136,0.00256,0.00163,0.01136
MZRA00ITA,EURA14,2020-08-30 11:59:00,0.00235,0.00045,0.01323,0.00235,0.00045,0.01323
MZRA00ITA,EURA14,2020-08-31 11:59:00,0.00371,0.0042,-0.00069,0.00371,0.0042,-0.00069
MZRA00ITA,EURA14,2020-09-01 11:59:00,0.00239,0.00439,0.00309,0.00239,0.00439,0.00309
MZRA00ITA,EURA14,2020-09-02 11:59:00,0.00255,0.00447,0.00278,0.00255,0.00447,0.00278
MZRA00ITA,EURA14,2020-09-03 11:59:00,0.0026,0.00441,-0.0038,0.0026,0.00441,-0.0038
MZRA00ITA,EURA14,2020-09-04 11:59:00,0.00349,0.00455,-0.00097,0.00349,0.00455,-0.00097
MZRA00ITA,EURA14,2020-09-05 11:59:00,0.00231,0.00378,0.00346,0.00231,0.00378,0.00346
MZRA00ITA,EURA14,2020-09-06 11:59:00,0.00125,0.0047,0.00543,0.00125,0.0047,0.00543
MZRA00ITA,EURA14,2020-09-07 11:59:00,0.00167,0.00414,0.001,0.00167,0.00414,0.001
MZRA00ITA,EURA14,2020-09-08 11:59:00,0.00233,0.00502,-0.00335,0.00233,0.00502,-0.00335
MZRA00ITA,EURA14,2020-09-09 11:59:00,0.00232,0.00365,-0.00288,0.00232,0.00365,-0.00288
MZRA00ITA,EURA14,2020-09-10 11:59:00,0.0016,0.00328,-0.00348,0.0016,0.00328,-0.00348
MZRA00ITA,EURA14,2020-09-11 11:59:00,0.00274,0.00404,0.00152,0.00274,0.00404,0.00152
MZRA00ITA,EURA14,2020-09-12 11:59:00,0.00215,0.00404,0.00182,0.00215,0.00404,0.00182
MZRA00ITA,EURA14,2020-09-13 11:59:00,0.00227,0.0044,0.00033,0.00227,0.0044,0.00033
MZRA00ITA,EURA14,2020-09-14 11:59:00,0.00333,0.00434,-0.00177,0.00333,0.00434,-0.00177
MZRA00ITA,EURA14,2020-09-15 11:59:00,0.00272,0.00319,0.001,0.00272,0.00319,0.001
MZRA00ITA,EURA14,2020-09-16 11:59:00,0.00242,0.00447,0.00153,0.00242,0.00447,0.00153
MZRA00ITA,EURA14,2020-09-17 11:59:00,0.00172,0.00491,-0.00447,0.00172,0.00491,-0.00447
MZRA00ITA,EURA14,2020-09-18 11:59:00,0.00374,0.005,1e-05,0.00374,0.005,1e-05
MZRA00ITA,EURA14,2020-09-19 11:59:00,0.00265,0.00417,-9e-05,0.00265,0.00417,-9e-05
MZRA00ITA,EURA14,2020-09-20 11:59:00,0.00182,0.00257,-0.00012,0.00182,0.00257,-0.00012
MZRA00ITA,EURA14,2020-09-21 11:59:00,0.00068,0.00409,-0.00071,0.00068,0.00409,-0.00071
MZRA00ITA,EURA14,2020-09-22 11:59:00,-0.00108,0.0039,-0.00855,-0.00108,0.0039,-0.00855
MZRA00ITA,EURA14,2020-09-23 11:59:00,-0.00047,0.00264,-0.00358,-0.00047,0.00264,-0.00358
MZRA00ITA,EURA14,2020-09-24 11:59:00,0.0028,0.00332,-0.00283,0.0028,0.00332,-0.00283
MZRA00ITA,EURA14,2020-09-25 11:59:00,0.00796,0.00495,-0.00013,0.00796,0.00495,-0.00013
MZRA00ITA,EURA14,2020-09-26 11:59:00,0.00063,0.00225,-0.00251,0.00063,0.00225,-0.00251
MZRA00ITA,EURA14,2020-09-27 11:59:00,0.00557,0.00328,-0.00163,0.00557,0.00328,-0.00163
MZRA00ITA,EURA14,2020-09-28 11:59:00,0.00092,0.00239,0.00039,0.00092,0.00239,0.00039
MZRA00ITA,EURA14,2020-09-29 11:59:00,0.00269,0.00421,-0.00274,0.00269,0.00421,-0.00274
MZRA00ITA,EURA14,2020-09-30 11:59:00,0.00208,0.00424,-0.00137,0.00208,0.00424,-0.00137
MZRA00ITA,EURA14,2020-10-01 11:59:00,0.00194,0.00344,0.00127,0.00194,0.00344,0.00127
MZRA00ITA,EURA14,2020-10-02 11:59:00,0.00035,0.0016,0.00307,0.00035,0.0016,0.00307
MZRA00ITA,EURA14,2020-10-03 11:59:00,0.00742,-0.00278,-0.00617,0.00742,-0.00278,-0.00617
MZRA00ITA,EURA14,2020-10-04 11:59:00,0.00092,0.00159,-0.00321,0.00092,0.00159,-0.00321
MZRA00ITA,EURA14,2020-10-05 11:59:00,0.00384,0.00048,0.00898,0.00384,0.00048,0.00898
MZRA00ITA,EURA14,2020-10-06 11:59:00,0.00167,0.00526,0.00102,0.00167,0.00526,0.00102
MZRA00ITA,EURA14,2020-10-07 11:59:00,0.00632,0.00129,-0.00509,0.00632,0.00129,-0.00509
MZRA00ITA,EURA14,2020-10-08 11:59:00,0.00236,0.00423,-0.00047,0.00236,0.00423,-0.00047
MZRA00ITA,EURA14,2020-10-09 11:59:00,0.00271,0.00319,-0.00179,0.00271,0.00319,-0.00179
MZRA00ITA,EURA14,2020-10-10 11:59:00,0.00202,0.00484,-0.00327,0.00202,0.00484,-0.00327
MZRA00ITA,EURA14,2020-10-11 11:59:00,0.00099,0.004,0.00065,0.00099,0.004,0.00065
MZRA00ITA,EURA14,2020-10-12 11:59:00,0.00247,0.00506,-0.00178,0.00247,0.00506,-0.00178
MZRA00ITA,EURA14,2020-10-13 11:59:00,0.00192,0.00442,-0.00135,0.00192,0.00442,-0.00135
MZRA00ITA,EURA14,2020-10-14 11:59:00,0.00325,0.00258,0.00294,0.00325,0.00258,0.00294
MZRA00ITA,EURA14,2020-10-15 11:59:00,0.00772,0.00261,0.0003,0.00772,0.00261,0.0003
MZRA00ITA,EURA14,2020-10-16 11:59:00,0.00235,0.00181,0.00416,0.00235,0.00181,0.00416
MZRA00ITA,EURA14,2020-10-17 11:59:00,0.00225,0.00381,-0.00637,0.00225,0.00381,-0.00637
MZRA00ITA,EURA14,2020-10-20 11:59:00,0.00258,0.00398,-0.00703,0.00258,0.00398,-0.00703
MZRA00ITA,EURA14,2020-10-21 11:59:00,0.00245,0.00375,-0.00869,0.00245,0.00375,-0.00869
MZRA00ITA,EURA14,2020-10-22 11:59:00,0.00243,0.00433,-0.00993,0.00243,0.00433,-0.00993
MZRA00ITA,EURA14,2020-10-23 11:59:00,0.00172,0.0032,-0.00447,0.00172,0.0032,-0.00447
MZRA00ITA,EURA14,2020-10-24 11:59:00,0.00085,0.00148,-0.0039,0.00085,0.00148,-0.0039
MZRA00ITA,EURA14,2020-10-25 11:59:00,0.00262,0.00338,-0.00362,0.00262,0.00338,-0.00362
MZRA00ITA,EURA14,2020-10-26 11:59:00,-0.00051,0.00194,0.00219,-0.00051,0.00194,0.00219
MZRA00ITA,EURA14,2020-10-27 11:59:00,0.00083,0.00139,-0.00489,0.00083,0.00139,-0.00489
MZRA00ITA,EURA14,2020-10-28 11:59:00,0.00294,0.00433,-0.00557,0.00294,0.00433,-0.00557
MZRA00ITA,EURA14,2020-10-29 11:59:00,0.00253,0.00389,-0.005155,0.00253,0.00389,-0.005155
MZRA00ITA,EURA14,2020-10-30 11:59:00,0.00212,0.00345,-0.00474,0.00212,0.00345,-0.00474
MZRA00ITA,EURA14,2020-10-31 11:59:00,0.00204,0.00449,-0.003,0.00204,0.00449,-0.003
MZRA00ITA,EURA14,2020-11-01 11:59:00,0.00189,0.00379,-0.00242,0.00189,0.00379,-0.00242
MZRA00ITA,EURA14,2020-11-02 11:59:00,0.00194,0.0032,-0.00752,0.00194,0.0032,-0.00752
MZRA00ITA,EURA14,2020-11-03 11:59:00,0.00289,0.00407,-0.00893,0.00289,0.00407,-0.00893
MZRA00ITA,EURA14,2020-11-04 11:59:00,0.00188,0.00366,0.00018,0.00188,0.00366,0.00018
MZRA00ITA,EURA14,2020-11-05 11:59:00,0.00174,0.00404,-0.00368,0.00174,0.00404,-0.00368
MZRA00ITA,EURA14,2020-11-06 11:59:00,0.00194,0.00475,-0.00263,0.00194,0.00475,-0.00263
MZRA00ITA,EURA14,2020-11-07 11:59:00,0.00157,0.00396,-0.00446,0.00157,0.00396,-0.00446
MZRA00ITA,EURA14,2020-11-08 11:59:00,0.00233,0.00384,-0.00697,0.00233,0.00384,-0.00697
MZRA00ITA,EURA14,2020-11-09 11:59:00,0.00268,0.00327,-0.00048,0.00268,0.00327,-0.00048
MZRA00ITA,EURA14,2020-11-10 11:59:00,0.00205,0.00521,-0.00183,0.00205,0.00521,-0.00183
MZRA00ITA,EURA14,2020-11-11 11:59:00,0.00258,0.00545,0.00029,0.00258,0.00545,0.00029
MZRA00ITA,EURA14,2020-11-12 11:59:00,0.00243,0.0045,-0.00713,0.00243,0.0045,-0.00713
MZRA00ITA,EURA14,2020-11-13 11:59:00,0.0029,0.00494,-0.00593,0.0029,0.00494,-0.00593
MZRA00ITA,EURA14,2020-11-14 11:59:00,0.00098,0.00417,-0.00573,0.00098,0.00417,-0.00573
MZRA00ITA,EURA14,2020-11-15 11:59:00,0.00092,0.00322,-0.00737,0.00092,0.00322,-0.00737
MZRA00ITA,EURA14,2020-11-16 11:59:00,-0.0017,0.00351,-0.01008,-0.0017,0.00351,-0.01008
MZRA00ITA,EURA14,2020-11-17 11:59:00,0.00216,0.00381,8e-05,0.00216,0.00381,8e-05
MZRA00ITA,EURA14,2020-11-18 11:59:00,0.00279,0.00453,-0.00518,0.00279,0.00453,-0.00518
MZRA00ITA,EURA14,2020-11-19 11:59:00,0.00241,0.00366,-0.00842,0.00241,0.00366,-0.00842
MZRA00ITA,EURA14,2020-11-20 11:59:00,0.00242,0.00498,-0.00533,0.00242,0.00498,-0.00533
MZRA00ITA,EURA14,2020-11-21 11:59:00,0.0018,0.00356,-0.00414,0.0018,0.00356,-0.00414
MZRA00ITA,EURA14,2020-11-22 11:59:00,0.00286,0.00452,-0.00498,0.00286,0.00452,-0.00498
MZRA00ITA,EURA14,2020-11-23 11:59:00,0.00216,0.00418,-0.00452,0.00216,0.00418,-0.00452
MZRA00ITA,EURA14,2020-11-24 11:59:00,0.00229,0.00491,-0.00242,0.00229,0.00491,-0.00242
MZRA00ITA,EURA14,2020-11-25 11:59:00,0.00343,0.00394,-0.00105,0.00343,0.00394,-0.00105
MZRA00ITA,EURA14,2020-11-26 11:59:00,0.00249,0.00428,-0.00658,0.00249,0.00428,-0.00658
MZRA00ITA,EURA14,2020-11-27 11:59:00,0.00236,0.00428,-0.00222,0.00236,0.00428,-0.00222
MZRA00ITA,EURA14,2020-11-28 11:59:00,0.00087,0.00461,-0.00382,0.00087,0.00461,-0.00382
MZRA00ITA,EURA14,2020-11-29 11:59:00,0.00091,0.0043,-0.00046,0.00091,0.0043,-0.00046
MZRA00ITA,EURA14,2020-11-30 11:59:00,0.00213,0.00384,-0.00068,0.00213,0.00384,-0.00068
MZRA00ITA,EURA14,2020-12-01 11:59:00,0.00071,0.00439,-0.00298,0.00071,0.00439,-0.00298
MZRA00ITA,EURA14,2020-12-02 11:59:00,-0.00041,-0.00304,-0.00544,-0.00041,-0.00304,-0.00544
MZRA00ITA,EURA14,2020-12-03 11:59:00,-0.00149,-0.00604,0.00211,-0.00149,-0.00604,0.00211
MZRA00ITA,EURA14,2020-12-04 11:59:00,0.00216,0.00299,-0.00579,0.00216,0.00299,-0.00579
MZRA00ITA,EURA14,2020-12-05 11:59:00,-0.0139,-0.00623,0.01101,-0.0139,-0.00623,0.01101
MZRA00ITA,EURA14,2020-12-06 11:59:00,0.00125,-2e-05,-0.00714,0.00125,-2e-05,-0.00714
MZRA00ITA,EURA14,2020-12-07 11:59:00,-0.00195,0.0029,-0.00566,-0.00195,0.0029,-0.00566
MZRA00ITA,EURA14,2020-12-08 11:59:00,-0.00092,-0.0062,-0.01566,-0.00092,-0.0062,-0.01566
MZRA00ITA,EURA14,2020-12-09 11:59:00,-0.00161,0.00335,-0.01006,-0.00161,0.00335,-0.01006
MZRA00ITA,EURA14,2020-12-10 11:59:00,0.00265,0.00503,-0.00396,0.00265,0.00503,-0.00396
MZRA00ITA,EURA14,2020-12-11 11:59:00,0.00252,0.00318,-0.00042,0.00252,0.00318,-0.00042
MZRA00ITA,EURA14,2020-12-12 11:59:00,0.00157,0.00479,-0.00033,0.00157,0.00479,-0.00033
MZRA00ITA,EURA14,2020-12-13 11:59:00,0.00103,0.00509,-0.0059,0.00103,0.00509,-0.0059
MZRA00ITA,EURA14,2020-12-14 11:59:00,0.00124,0.00333,-0.00576,0.00124,0.00333,-0.00576
MZRA00ITA,EURA14,2020-12-15 11:59:00,0.00212,0.00491,-0.0056,0.00212,0.00491,-0.0056
MZRA00ITA,EURA14,2020-12-16 11:59:00,0.00459,0.00537,-0.006,0.00459,0.00537,-0.006
MZRA00ITA,EURA14,2020-12-17 11:59:00,0.00301,0.00465,-0.00456,0.00301,0.00465,-0.00456
MZRA00ITA,EURA14,2020-12-18 11:59:00,0.00068,0.00536,-0.0136,0.00068,0.00536,-0.0136
