marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TRIV00ITA,EURA14,2010-03-05 11:59:00,0.05545,0.04523,-0.02464,0.05351018028575148,0.04428155707804439,-0.021298886901875723
TRIV00ITA,EURA14,2010-03-06 11:59:00,0.05443,0.04465,-0.02072,0.05249018028575148,0.04370155707804439,-0.017378886901875723
TRIV00ITA,EURA14,2010-03-07 11:59:00,0.05513,0.04608,-0.02032,0.05319018028575148,0.04513155707804439,-0.016978886901875725
TRIV00ITA,EURA14,2010-03-08 11:59:00,0.05492,0.04501,-0.01668,0.05298018028575148,0.04406155707804439,-0.013338886901875725
TRIV00ITA,EURA14,2010-03-09 11:59:00,0.05407,0.04595,-0.02888,0.05213018028575148,0.04500155707804439,-0.025538886901875724
TRIV00ITA,EURA14,2010-03-10 11:59:00,0.05412,0.04484,-0.02675,0.052180180285751485,0.04389155707804439,-0.023408886901875724
TRIV00ITA,EURA14,2010-03-11 11:59:00,0.05382,0.04356,-0.02555,0.05188018028575148,0.04261155707804439,-0.022208886901875724
TRIV00ITA,EURA14,2010-03-12 11:59:00,0.05412,0.04528,-0.02893,0.052180180285751485,0.04433155707804439,-0.025588886901875725
TRIV00ITA,EURA14,2010-03-13 11:59:00,0.05428,0.04591,-0.02471,0.052340180285751485,0.04496155707804439,-0.021368886901875724
TRIV00ITA,EURA14,2010-03-14 11:59:00,0.0543,0.04596,-0.02117,0.052360180285751484,0.04501155707804439,-0.017828886901875726
TRIV00ITA,EURA14,2010-03-15 11:59:00,0.05402,0.04629,-0.02435,0.05208018028575148,0.04534155707804439,-0.021008886901875724
TRIV00ITA,EURA14,2010-03-16 11:59:00,0.05469,0.04564,-0.02202,0.052750180285751486,0.04469155707804439,-0.018678886901875726
TRIV00ITA,EURA14,2010-03-17 11:59:00,0.05404,0.04526,-0.03184,0.05210018028575148,0.04431155707804439,-0.028498886901875724
TRIV00ITA,EURA14,2010-03-18 11:59:00,0.05358,0.04524,-0.03146,0.051640180285751486,0.04429155707804439,-0.028118886901875726
TRIV00ITA,EURA14,2010-03-19 11:59:00,0.05636,0.04507,-0.02905,0.054420180285751484,0.04412155707804439,-0.025708886901875724
TRIV00ITA,EURA14,2010-03-20 11:59:00,0.0543,0.04545,-0.03053,0.052360180285751484,0.04450155707804439,-0.027188886901875726
TRIV00ITA,EURA14,2010-03-21 11:59:00,0.0538,0.045,-0.02887,0.051860180285751484,0.04405155707804439,-0.025528886901875724
TRIV00ITA,EURA14,2010-03-22 11:59:00,0.05464,0.0454,-0.02143,0.052700180285751484,0.04445155707804439,-0.018088886901875725
TRIV00ITA,EURA14,2010-03-23 11:59:00,0.0546,0.04539,-0.02191,0.052660180285751486,0.04444155707804439,-0.018568886901875723
TRIV00ITA,EURA14,2010-03-24 11:59:00,0.05449,0.04485,-0.02084,0.05255018028575148,0.04390155707804439,-0.017498886901875725
TRIV00ITA,EURA14,2010-03-25 11:59:00,0.05381,0.04376,-0.0204,0.05187018028575148,0.04281155707804439,-0.017058886901875726
TRIV00ITA,EURA14,2010-03-26 11:59:00,0.05369,0.04193,-0.01631,0.051750180285751485,0.04098155707804439,-0.012968886901875726
TRIV00ITA,EURA14,2010-03-27 11:59:00,0.05674,0.04561,-0.0176,0.05480018028575148,0.04466155707804439,-0.014258886901875725
TRIV00ITA,EURA14,2010-03-28 11:59:00,0.05386,0.04485,-0.02332,0.05192018028575148,0.04390155707804439,-0.019978886901875725
TRIV00ITA,EURA14,2010-03-29 11:59:00,0.05214,0.0436,-0.02868,0.05020018028575148,0.04265155707804439,-0.025338886901875725
TRIV00ITA,EURA14,2010-03-30 11:59:00,0.05498,0.045235,-0.026395000000000002,0.053040180285751484,0.04428655707804439,-0.023053886901875726
TRIV00ITA,EURA14,2010-03-31 11:59:00,0.05782,0.04687,-0.02411,0.055880180285751486,0.04592155707804439,-0.020768886901875724
TRIV00ITA,EURA14,2010-04-01 11:59:00,0.05603,0.04433,-0.02354,0.05409018028575149,0.04338155707804439,-0.020198886901875723
TRIV00ITA,EURA14,2010-04-02 11:59:00,0.05459,0.04542,-0.02109,0.05265018028575148,0.04447155707804439,-0.017748886901875725
TRIV00ITA,EURA14,2010-04-03 11:59:00,0.05442,0.04553,-0.02293,0.052480180285751486,0.04458155707804439,-0.019588886901875723
TRIV00ITA,EURA14,2010-04-04 11:59:00,0.05656,0.0446,-0.01641,0.05462018028575148,0.04365155707804439,-0.013068886901875725
TRIV00ITA,EURA14,2010-04-05 11:59:00,0.05605,0.04467,-0.01171,0.054110180285751486,0.04372155707804439,-0.008368886901875726
TRIV00ITA,EURA14,2010-04-06 11:59:00,0.0559,0.04523,-0.01633,0.05396018028575148,0.04428155707804439,-0.012988886901875725
TRIV00ITA,EURA14,2010-04-09 11:59:00,0.05468,0.04687,-0.0178,0.05274018028575148,0.04592155707804439,-0.014458886901875724
TRIV00ITA,EURA14,2010-04-10 11:59:00,0.05419,0.04551,-0.01651,0.052250180285751485,0.04456155707804439,-0.013168886901875725
TRIV00ITA,EURA14,2010-04-11 11:59:00,0.05376,0.04573,-0.01501,0.051820180285751485,0.04478155707804439,-0.011668886901875727
TRIV00ITA,EURA14,2010-04-12 11:59:00,0.05482,0.04515,-0.01499,0.052880180285751484,0.04420155707804439,-0.011648886901875724
TRIV00ITA,EURA14,2010-04-13 11:59:00,0.05479,0.04394,-0.01468,0.05285018028575148,0.04299155707804439,-0.011338886901875726
TRIV00ITA,EURA14,2010-04-14 11:59:00,0.05217,0.04384,-0.01897,0.050230180285751484,0.04289155707804439,-0.015628886901875725
TRIV00ITA,EURA14,2010-04-15 11:59:00,0.05387,0.04426,-0.01529,0.051930180285751484,0.04331155707804439,-0.011948886901875726
TRIV00ITA,EURA14,2010-04-16 11:59:00,0.05499,0.0451,-0.0191,0.05305018028575148,0.04415155707804439,-0.015758886901875723
TRIV00ITA,EURA14,2010-04-17 11:59:00,0.05501,0.04458,-0.02206,0.053070180285751486,0.04363155707804439,-0.018718886901875724
TRIV00ITA,EURA14,2010-04-18 11:59:00,0.05455,0.04488,-0.01939,0.052610180285751484,0.04393155707804439,-0.016048886901875725
TRIV00ITA,EURA14,2010-04-19 11:59:00,0.05518,0.04383,-0.01649,0.05324018028575148,0.04288155707804439,-0.013148886901875725
TRIV00ITA,EURA14,2010-04-20 11:59:00,0.0545,0.04507,-0.02194,0.05256018028575148,0.04412155707804439,-0.018598886901875725
TRIV00ITA,EURA14,2010-04-21 11:59:00,0.05272,0.04308,-0.02127,0.050780180285751486,0.04213155707804439,-0.017928886901875725
TRIV00ITA,EURA14,2010-04-22 11:59:00,0.05519,0.04483,-0.02538,0.053250180285751486,0.04388155707804439,-0.022038886901875724
TRIV00ITA,EURA14,2010-04-23 11:59:00,0.05459,0.04489,-0.01822,0.05265018028575148,0.04394155707804439,-0.014878886901875724
TRIV00ITA,EURA14,2010-04-24 11:59:00,0.05514,0.04483,-0.01793,0.053200180285751485,0.04388155707804439,-0.014588886901875726
TRIV00ITA,EURA14,2010-04-25 11:59:00,0.05522,0.04429,-0.01874,0.05328018028575148,0.04334155707804439,-0.015398886901875724
TRIV00ITA,EURA14,2010-04-26 11:59:00,0.05498,0.04515,-0.02305,0.053040180285751484,0.04420155707804439,-0.019708886901875725
TRIV00ITA,EURA14,2010-04-27 11:59:00,0.05472,0.04474,-0.02449,0.05278018028575148,0.04379155707804439,-0.021148886901875726
TRIV00ITA,EURA14,2010-04-28 11:59:00,0.05743,0.04151,-0.01714,0.055490180285751485,0.04056155707804439,-0.013798886901875723
TRIV00ITA,EURA14,2010-04-29 11:59:00,0.05476,0.04407,-0.02036,0.052820180285751486,0.04312155707804439,-0.017018886901875724
TRIV00ITA,EURA14,2010-04-30 11:59:00,0.05418,0.04465,-0.02439,0.05224018028575148,0.04370155707804439,-0.021048886901875723
TRIV00ITA,EURA14,2010-05-01 11:59:00,0.05321,0.04565,-0.02416,0.051270180285751484,0.04470155707804439,-0.020818886901875725
TRIV00ITA,EURA14,2010-05-02 11:59:00,0.05079,0.045,-0.02551,0.048850180285751485,0.04405155707804439,-0.022168886901875726
TRIV00ITA,EURA14,2010-05-03 11:59:00,0.05358,0.0456,-0.02555,0.051640180285751486,0.04465155707804439,-0.022208886901875724
TRIV00ITA,EURA14,2010-05-04 11:59:00,0.05309,0.04601,-0.02009,0.05115018028575148,0.04506155707804439,-0.016748886901875724
TRIV00ITA,EURA14,2010-05-05 11:59:00,0.06048,0.04611,-0.01115,0.05854018028575148,0.04516155707804439,-0.007808886901875725
TRIV00ITA,EURA14,2010-05-06 11:59:00,0.0541,0.04415,-0.01426,0.052160180285751485,0.04320155707804439,-0.010918886901875726
TRIV00ITA,EURA14,2010-05-07 11:59:00,0.05304,0.04276,-0.02792,0.05110018028575148,0.04181155707804439,-0.024578886901875725
TRIV00ITA,EURA14,2010-05-08 11:59:00,0.05453,0.04421,-0.02121,0.052590180285751485,0.04326155707804439,-0.017868886901875724
TRIV00ITA,EURA14,2010-05-09 11:59:00,0.05454,0.04369,-0.02432,0.05260018028575148,0.04274155707804439,-0.020978886901875726
TRIV00ITA,EURA14,2010-05-10 11:59:00,0.0608,0.04973,-0.02381,0.05886018028575148,0.048781557078044394,-0.020468886901875726
TRIV00ITA,EURA14,2010-05-11 11:59:00,0.05535,0.0446,-0.02015,0.053410180285751487,0.04365155707804439,-0.016808886901875725
TRIV00ITA,EURA14,2010-05-12 11:59:00,0.05833,0.04515,-0.02945,0.05639018028575148,0.04420155707804439,-0.026108886901875725
TRIV00ITA,EURA14,2010-05-13 11:59:00,0.05011,0.04312,-0.01478,0.048170180285751485,0.04217155707804439,-0.011438886901875726
TRIV00ITA,EURA14,2010-05-14 11:59:00,0.05547,0.04709,-0.01607,0.05353018028575148,0.04614155707804439,-0.012728886901875725
TRIV00ITA,EURA14,2010-05-15 11:59:00,0.05642,0.04341,-0.0162,0.05448018028575148,0.04246155707804439,-0.012858886901875723
TRIV00ITA,EURA14,2010-05-16 11:59:00,0.05318,0.04329,-0.02654,0.05124018028575148,0.04234155707804439,-0.023198886901875725
TRIV00ITA,EURA14,2010-05-17 11:59:00,0.05481,0.04589,-0.02603,0.05287018028575148,0.04494155707804439,-0.022688886901875725
TRIV00ITA,EURA14,2010-05-18 11:59:00,0.05406,0.04603,-0.02237,0.05212018028575148,0.04508155707804439,-0.019028886901875725
TRIV00ITA,EURA14,2010-05-19 11:59:00,0.05349,0.04652,-0.02383,0.051550180285751486,0.04557155707804439,-0.020488886901875725
TRIV00ITA,EURA14,2010-05-20 11:59:00,0.05341,0.04651,-0.0219,0.05147018028575148,0.04556155707804439,-0.018558886901875724
TRIV00ITA,EURA14,2010-05-21 11:59:00,0.05555,0.0453,-0.01912,0.053610180285751485,0.04435155707804439,-0.015778886901875726
TRIV00ITA,EURA14,2010-05-22 11:59:00,0.05475,0.04368,-0.0144,0.05281018028575148,0.04273155707804439,-0.011058886901875724
TRIV00ITA,EURA14,2010-05-23 11:59:00,0.05497,0.04465,-0.02358,0.05303018028575148,0.04370155707804439,-0.020238886901875724
TRIV00ITA,EURA14,2010-05-24 11:59:00,0.05616,0.04531,-0.02725,0.054220180285751485,0.04436155707804439,-0.023908886901875724
TRIV00ITA,EURA14,2010-05-25 11:59:00,0.05752,0.04526,-0.03321,0.055580180285751485,0.04431155707804439,-0.029868886901875728
TRIV00ITA,EURA14,2010-05-26 11:59:00,0.05279,0.04405,-0.02317,0.05085018028575148,0.04310155707804439,-0.019828886901875724
TRIV00ITA,EURA14,2010-05-27 11:59:00,0.04917,0.0409,-0.01839,0.04723018028575148,0.03995155707804439,-0.015048886901875724
TRIV00ITA,EURA14,2010-05-28 11:59:00,0.0549,0.04446,-0.02046,0.05296018028575148,0.04351155707804439,-0.017118886901875723
TRIV00ITA,EURA14,2010-05-29 11:59:00,0.05527,0.04547,-0.02369,0.05333018028575148,0.04452155707804439,-0.020348886901875723
TRIV00ITA,EURA14,2010-05-30 11:59:00,0.05753,0.0433,-0.01718,0.05559018028575148,0.04235155707804439,-0.013838886901875725
TRIV00ITA,EURA14,2010-05-31 11:59:00,0.05605,0.04457,-0.03549,0.054110180285751486,0.04362155707804439,-0.03214888690187573
TRIV00ITA,EURA14,2010-06-01 11:59:00,0.05491,0.04536,-0.0227,0.052970180285751484,0.04441155707804439,-0.019358886901875726
TRIV00ITA,EURA14,2010-06-02 11:59:00,0.05452,0.04462,-0.01739,0.05258018028575148,0.04367155707804439,-0.014048886901875723
TRIV00ITA,EURA14,2010-06-03 11:59:00,0.05542,0.04507,-0.02177,0.05348018028575148,0.04412155707804439,-0.018428886901875725
TRIV00ITA,EURA14,2010-06-04 11:59:00,0.05499,0.04459,-0.02396,0.05305018028575148,0.04364155707804439,-0.020618886901875723
TRIV00ITA,EURA14,2010-06-05 11:59:00,0.0545,0.04464,-0.02639,0.05256018028575148,0.04369155707804439,-0.023048886901875724
TRIV00ITA,EURA14,2010-06-06 11:59:00,0.05337,0.04649,-0.02809,0.051430180285751484,0.04554155707804439,-0.024748886901875725
TRIV00ITA,EURA14,2010-06-07 11:59:00,0.058,0.04672,-0.01416,0.056060180285751486,0.04577155707804439,-0.010818886901875727
TRIV00ITA,EURA14,2010-06-08 11:59:00,0.05688,0.044,-0.02677,0.05494018028575148,0.04305155707804439,-0.023428886901875723
TRIV00ITA,EURA14,2010-06-09 11:59:00,0.05722,0.04401,-0.02549,0.05528018028575148,0.04306155707804439,-0.022148886901875723
TRIV00ITA,EURA14,2010-06-10 11:59:00,0.05275,0.03922,-0.01586,0.05081018028575148,0.03827155707804439,-0.012518886901875723
TRIV00ITA,EURA14,2010-06-11 11:59:00,0.05392,0.04356,-0.02556,0.051980180285751486,0.04261155707804439,-0.022218886901875724
TRIV00ITA,EURA14,2010-06-12 11:59:00,0.05336,0.04565,-0.02597,0.05142018028575148,0.04470155707804439,-0.022628886901875724
TRIV00ITA,EURA14,2010-06-13 11:59:00,0.05253,0.04465,-0.02409,0.05059018028575148,0.04370155707804439,-0.020748886901875725
TRIV00ITA,EURA14,2010-06-14 11:59:00,0.05211,0.04451,-0.02399,0.05017018028575148,0.04356155707804439,-0.020648886901875725
TRIV00ITA,EURA14,2010-06-15 11:59:00,0.05013,0.04333,-0.02448,0.048190180285751484,0.04238155707804439,-0.021138886901875723
TRIV00ITA,EURA14,2010-06-16 11:59:00,0.04889,0.0449,-0.02062,0.046950180285751486,0.04395155707804439,-0.017278886901875724
TRIV00ITA,EURA14,2010-06-17 11:59:00,0.05424,0.04575,-0.01526,0.05230018028575148,0.04480155707804439,-0.011918886901875723
TRIV00ITA,EURA14,2010-06-18 11:59:00,0.05679,0.04675,-0.01125,0.05485018028575148,0.04580155707804439,-0.007908886901875724
TRIV00ITA,EURA14,2010-06-19 11:59:00,0.05434,0.04623,-0.02373,0.05240018028575148,0.04528155707804439,-0.020388886901875725
TRIV00ITA,EURA14,2010-06-20 11:59:00,0.05249,0.04597,-0.00855,0.050550180285751485,0.04502155707804439,-0.005208886901875725
TRIV00ITA,EURA14,2010-06-21 11:59:00,0.05504,0.0441,-0.02875,0.05310018028575148,0.04315155707804439,-0.025408886901875725
TRIV00ITA,EURA14,2010-06-22 11:59:00,0.05442,0.04694,-0.01817,0.052480180285751486,0.04599155707804439,-0.014828886901875723
TRIV00ITA,EURA14,2010-06-23 11:59:00,0.05417,0.04439,-0.0181,0.052230180285751486,0.04344155707804439,-0.014758886901875726
TRIV00ITA,EURA14,2010-06-24 11:59:00,0.05464,0.04594,-0.02089,0.052700180285751484,0.04499155707804439,-0.017548886901875723
TRIV00ITA,EURA14,2010-06-25 11:59:00,0.05498,0.04599,-0.02523,0.053040180285751484,0.04504155707804439,-0.021888886901875723
TRIV00ITA,EURA14,2010-06-26 11:59:00,0.05409,0.04337,-0.02169,0.05215018028575148,0.04242155707804439,-0.018348886901875725
TRIV00ITA,EURA14,2010-06-27 11:59:00,0.05559,0.04553,-0.0148,0.053650180285751484,0.04458155707804439,-0.011458886901875725
TRIV00ITA,EURA14,2010-06-28 11:59:00,0.05571,0.04467,-0.01704,0.053770180285751486,0.04372155707804439,-0.013698886901875724
TRIV00ITA,EURA14,2010-06-29 11:59:00,0.05392,0.04424,-0.01921,0.051980180285751486,0.04329155707804439,-0.015868886901875726
TRIV00ITA,EURA14,2010-06-30 11:59:00,0.05582,0.04435,-0.02117,0.053880180285751485,0.04340155707804439,-0.017828886901875726
TRIV00ITA,EURA14,2010-07-01 11:59:00,0.05587,0.04429,-0.01939,0.053930180285751486,0.04334155707804439,-0.016048886901875725
TRIV00ITA,EURA14,2010-07-02 11:59:00,0.05534,0.04479,-0.01567,0.05340018028575148,0.043841557078044394,-0.012328886901875724
TRIV00ITA,EURA14,2010-07-03 11:59:00,0.05267,0.04564,-0.02021,0.050730180285751485,0.04469155707804439,-0.016868886901875723
TRIV00ITA,EURA14,2010-07-04 11:59:00,0.0548,0.0459,-0.02006,0.052860180285751485,0.044951557078044393,-0.016718886901875726
TRIV00ITA,EURA14,2010-07-05 11:59:00,0.053,0.0476,-0.00734,0.05106018028575148,0.046651557078044394,-0.003998886901875725
TRIV00ITA,EURA14,2010-07-06 11:59:00,0.05528,0.04615,-0.01731,0.053340180285751486,0.04520155707804439,-0.013968886901875723
TRIV00ITA,EURA14,2010-07-07 11:59:00,0.05481,0.04449,-0.02306,0.05287018028575148,0.04354155707804439,-0.019718886901875725
TRIV00ITA,EURA14,2010-07-08 11:59:00,0.05492,0.04215,-0.01366,0.05298018028575148,0.04120155707804439,-0.010318886901875726
TRIV00ITA,EURA14,2010-07-09 11:59:00,0.05291,0.04349,-0.01747,0.05097018028575148,0.04254155707804439,-0.014128886901875724
TRIV00ITA,EURA14,2010-07-10 11:59:00,0.05798,0.04642,-0.01845,0.05604018028575148,0.04547155707804439,-0.015108886901875725
TRIV00ITA,EURA14,2010-07-11 11:59:00,0.05731,0.04192,-0.01996,0.05537018028575148,0.04097155707804439,-0.016618886901875723
TRIV00ITA,EURA14,2010-07-12 11:59:00,0.05568,0.04378,-0.02439,0.053740180285751483,0.04283155707804439,-0.021048886901875723
TRIV00ITA,EURA14,2010-07-13 11:59:00,0.0547,0.04537,-0.01238,0.05276018028575148,0.04442155707804439,-0.009038886901875726
TRIV00ITA,EURA14,2010-07-14 11:59:00,0.0536,0.04471,-0.01828,0.051660180285751485,0.04376155707804439,-0.014938886901875725
TRIV00ITA,EURA14,2010-07-15 11:59:00,0.05371,0.04684,-0.02063,0.051770180285751484,0.04589155707804439,-0.017288886901875723
TRIV00ITA,EURA14,2010-07-16 11:59:00,0.05453,0.04483,-0.02647,0.052590180285751485,0.04388155707804439,-0.023128886901875725
TRIV00ITA,EURA14,2010-07-17 11:59:00,0.05372,0.04673,-0.01012,0.05178018028575148,0.04578155707804439,-0.006778886901875726
TRIV00ITA,EURA14,2010-07-18 11:59:00,0.05407,0.04479,-0.00983,0.05213018028575148,0.043841557078044394,-0.006488886901875725
TRIV00ITA,EURA14,2010-07-19 11:59:00,0.05565,0.04524,-0.01752,0.05371018028575148,0.04429155707804439,-0.014178886901875725
TRIV00ITA,EURA14,2010-07-20 11:59:00,0.05547,0.04533,-0.01618,0.05353018028575148,0.04438155707804439,-0.012838886901875724
TRIV00ITA,EURA14,2010-07-21 11:59:00,0.05326,0.0448,-0.02603,0.051320180285751485,0.04385155707804439,-0.022688886901875725
TRIV00ITA,EURA14,2010-07-22 11:59:00,0.05363,0.04297,-0.02628,0.05169018028575148,0.04202155707804439,-0.022938886901875725
TRIV00ITA,EURA14,2010-07-23 11:59:00,0.05434,0.04226,-0.02033,0.05240018028575148,0.04131155707804439,-0.016988886901875725
TRIV00ITA,EURA14,2010-07-24 11:59:00,0.05371,0.0424,-0.01054,0.051770180285751484,0.04145155707804439,-0.007198886901875726
TRIV00ITA,EURA14,2010-07-25 11:59:00,0.05573,0.04497,-0.01353,0.053790180285751485,0.04402155707804439,-0.010188886901875725
TRIV00ITA,EURA14,2010-07-26 11:59:00,0.05529,0.04448,-0.01381,0.05335018028575148,0.04353155707804439,-0.010468886901875724
TRIV00ITA,EURA14,2010-07-27 11:59:00,0.05504,0.04492,-0.01613,0.05310018028575148,0.04397155707804439,-0.012788886901875723
TRIV00ITA,EURA14,2010-07-28 11:59:00,0.05439,0.04405,-0.02114,0.052450180285751484,0.04310155707804439,-0.017798886901875723
TRIV00ITA,EURA14,2010-07-29 11:59:00,0.0556,0.04553,-0.02406,0.05366018028575148,0.04458155707804439,-0.020718886901875726
TRIV00ITA,EURA14,2010-07-30 11:59:00,0.05468,0.04205,-0.01541,0.05274018028575148,0.04110155707804439,-0.012068886901875724
TRIV00ITA,EURA14,2010-07-31 11:59:00,0.05472,0.04496,-0.01526,0.05278018028575148,0.04401155707804439,-0.011918886901875723
TRIV00ITA,EURA14,2010-08-01 11:59:00,0.05501,0.04635,-0.02092,0.053070180285751486,0.04540155707804439,-0.017578886901875725
TRIV00ITA,EURA14,2010-08-02 11:59:00,0.0542,0.04483,-0.01653,0.05226018028575148,0.04388155707804439,-0.013188886901875724
TRIV00ITA,EURA14,2010-08-03 11:59:00,0.0543,0.04477,-0.01979,0.052360180285751484,0.04382155707804439,-0.016448886901875723
TRIV00ITA,EURA14,2010-08-04 11:59:00,0.05477,0.04543,-0.01656,0.05283018028575148,0.04448155707804439,-0.013218886901875723
TRIV00ITA,EURA14,2010-08-05 11:59:00,0.05488,0.04375,-0.02506,0.05294018028575148,0.04280155707804439,-0.021718886901875723
TRIV00ITA,EURA14,2010-08-06 11:59:00,0.0536,0.04285,-0.01715,0.051660180285751485,0.04190155707804439,-0.013808886901875723
TRIV00ITA,EURA14,2010-08-07 11:59:00,0.05542,0.04398,-0.01626,0.05348018028575148,0.04303155707804439,-0.012918886901875724
TRIV00ITA,EURA14,2010-08-08 11:59:00,0.05389,0.04547,-0.02123,0.051950180285751484,0.04452155707804439,-0.017888886901875723
TRIV00ITA,EURA14,2010-08-09 11:59:00,0.05567,0.04376,-0.02176,0.05373018028575148,0.04281155707804439,-0.018418886901875726
TRIV00ITA,EURA14,2010-08-10 11:59:00,0.05534,0.04653,-0.02561,0.05340018028575148,0.04558155707804439,-0.022268886901875725
TRIV00ITA,EURA14,2010-08-11 11:59:00,0.05755,0.04618,-0.01393,0.05561018028575148,0.04523155707804439,-0.010588886901875726
TRIV00ITA,EURA14,2010-08-12 11:59:00,0.05395,0.04528,-0.01789,0.05201018028575148,0.04433155707804439,-0.014548886901875724
TRIV00ITA,EURA14,2010-08-13 11:59:00,0.05623,0.04677,-0.02388,0.054290180285751485,0.04582155707804439,-0.020538886901875723
TRIV00ITA,EURA14,2010-08-14 11:59:00,0.05399,0.04476,-0.0146,0.052050180285751486,0.04381155707804439,-0.011258886901875726
TRIV00ITA,EURA14,2010-08-15 11:59:00,0.05088,0.0417,0.00214,0.048940180285751485,0.04075155707804439,0.005481113098124275
TRIV00ITA,EURA14,2010-08-16 11:59:00,0.05107,0.04241,-0.01884,0.04913018028575148,0.04146155707804439,-0.015498886901875723
TRIV00ITA,EURA14,2010-08-17 11:59:00,0.05345,0.04507,-0.02892,0.05151018028575148,0.04412155707804439,-0.025578886901875725
TRIV00ITA,EURA14,2010-08-18 11:59:00,0.0554,0.04528,-0.02162,0.05346018028575148,0.04433155707804439,-0.018278886901875725
TRIV00ITA,EURA14,2010-08-19 11:59:00,0.05489,0.04391,-0.01483,0.052950180285751484,0.04296155707804439,-0.011488886901875724
TRIV00ITA,EURA14,2010-08-20 11:59:00,0.05398,0.04534,-0.01995,0.05204018028575148,0.04439155707804439,-0.016608886901875723
TRIV00ITA,EURA14,2010-08-21 11:59:00,0.0544,0.04627,-0.01776,0.05246018028575148,0.04532155707804439,-0.014418886901875726
TRIV00ITA,EURA14,2010-08-22 11:59:00,0.05562,0.04599,-0.02658,0.053680180285751486,0.04504155707804439,-0.023238886901875724
TRIV00ITA,EURA14,2010-08-23 11:59:00,0.05394,0.04562,-0.02247,0.052000180285751485,0.04467155707804439,-0.019128886901875725
TRIV00ITA,EURA14,2010-08-24 11:59:00,0.05059,0.04441,-0.02975,0.048650180285751486,0.04346155707804439,-0.026408886901875723
TRIV00ITA,EURA14,2010-08-25 11:59:00,0.05285,0.04683,-0.02058,0.050910180285751484,0.04588155707804439,-0.017238886901875725
TRIV00ITA,EURA14,2010-08-26 11:59:00,0.05411,0.0453,-0.02229,0.05217018028575148,0.04435155707804439,-0.018948886901875725
TRIV00ITA,EURA14,2010-08-27 11:59:00,0.05028,0.04376,-0.03303,0.04834018028575148,0.04281155707804439,-0.02968888690187572
TRIV00ITA,EURA14,2010-08-28 11:59:00,0.04823,0.0446,-0.04158,0.046290180285751485,0.04365155707804439,-0.03823888690187573
TRIV00ITA,EURA14,2010-08-29 11:59:00,0.05297,0.04517,-0.01753,0.051030180285751486,0.04422155707804439,-0.014188886901875725
TRIV00ITA,EURA14,2010-08-30 11:59:00,0.05158,0.04351,-0.01808,0.049640180285751484,0.04256155707804439,-0.014738886901875723
TRIV00ITA,EURA14,2010-08-31 11:59:00,0.05529,0.0445,-0.02362,0.05335018028575148,0.04355155707804439,-0.020278886901875723
TRIV00ITA,EURA14,2010-09-01 11:59:00,0.0531,0.04561,-0.01963,0.051160180285751485,0.04466155707804439,-0.016288886901875726
TRIV00ITA,EURA14,2010-09-02 11:59:00,0.05351,0.04569,-0.02162,0.051570180285751485,0.04474155707804439,-0.018278886901875725
TRIV00ITA,EURA14,2010-09-03 11:59:00,0.05329,0.04534,-0.0233,0.05135018028575148,0.04439155707804439,-0.019958886901875725
TRIV00ITA,EURA14,2010-09-04 11:59:00,0.05337,0.04585,-0.01824,0.051430180285751484,0.04490155707804439,-0.014898886901875723
TRIV00ITA,EURA14,2010-09-05 11:59:00,0.05195,0.04543,-0.01919,0.050010180285751486,0.04448155707804439,-0.015848886901875723
TRIV00ITA,EURA14,2010-09-06 11:59:00,0.05734,0.04568,-0.01598,0.055400180285751485,0.04473155707804439,-0.012638886901875725
TRIV00ITA,EURA14,2010-09-07 11:59:00,0.05162,0.0433,-0.02605,0.04968018028575148,0.04235155707804439,-0.022708886901875724
TRIV00ITA,EURA14,2010-09-08 11:59:00,0.06375,0.04644,-0.00227,0.061810180285751484,0.04549155707804439,0.001071113098124275
TRIV00ITA,EURA14,2010-09-09 11:59:00,0.05585,0.04456,-0.01983,0.05391018028575148,0.04361155707804439,-0.016488886901875725
TRIV00ITA,EURA14,2010-09-10 11:59:00,0.05414,0.04524,-0.01461,0.052200180285751484,0.04429155707804439,-0.011268886901875726
TRIV00ITA,EURA14,2010-09-11 11:59:00,0.05659,0.04457,-0.01666,0.054650180285751485,0.04362155707804439,-0.013318886901875725
TRIV00ITA,EURA14,2010-09-12 11:59:00,0.05366,0.04449,-0.0214,0.05172018028575148,0.04354155707804439,-0.018058886901875723
TRIV00ITA,EURA14,2010-09-13 11:59:00,0.05529,0.04757,-0.02101,0.05335018028575148,0.04662155707804439,-0.017668886901875725
TRIV00ITA,EURA14,2010-09-14 11:59:00,0.05451,0.04555,-0.02041,0.052570180285751486,0.04460155707804439,-0.017068886901875725
TRIV00ITA,EURA14,2010-09-15 11:59:00,0.05433,0.04397,-0.02466,0.052390180285751486,0.04302155707804439,-0.021318886901875726
TRIV00ITA,EURA14,2010-09-16 11:59:00,0.0524,0.04297,-0.02491,0.050460180285751485,0.04202155707804439,-0.021568886901875726
TRIV00ITA,EURA14,2010-09-17 11:59:00,0.04882,0.04217,-0.0322,0.046880180285751485,0.04122155707804439,-0.028858886901875724
TRIV00ITA,EURA14,2010-09-18 11:59:00,0.05612,0.0467,-0.0336,0.054180180285751486,0.04575155707804439,-0.030258886901875722
