marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CASF00ITA,EURA14,2006-06-03 11:59:00,-0.00197,-0.00035,0.04937,-0.00197,-0.00035,0.04937
CASF00ITA,EURA14,2006-06-04 11:59:00,-0.00163,0.00237,0.03132,-0.00163,0.00237,0.03132
CASF00ITA,EURA14,2006-06-05 11:59:00,-0.00061,0.00136,0.03083,-0.00061,0.00136,0.03083
CASF00ITA,EURA14,2006-06-06 11:59:00,0.00054,-0.00112,0.03224,0.00054,-0.00112,0.03224
CASF00ITA,EURA14,2006-06-07 11:59:00,-0.00173,-0.00482,0.04278,-0.00173,-0.00482,0.04278
CASF00ITA,EURA14,2006-06-08 11:59:00,4e-05,-0.00061,0.03306,4e-05,-0.00061,0.03306
CASF00ITA,EURA14,2006-06-09 11:59:00,-0.00211,0.00183,0.033,-0.00211,0.00183,0.033
CASF00ITA,EURA14,2006-06-10 11:59:00,0.00048,-0.00022,0.03062,0.00048,-0.00022,0.03062
CASF00ITA,EURA14,2006-06-11 11:59:00,-0.0029,-0.0004,0.0359,-0.0029,-0.0004,0.0359
CASF00ITA,EURA14,2006-06-12 11:59:00,-0.00049,-3e-05,0.03494,-0.00049,-3e-05,0.03494
CASF00ITA,EURA14,2006-06-13 11:59:00,-0.00028,0.00026,0.03253,-0.00028,0.00026,0.03253
CASF00ITA,EURA14,2006-06-14 11:59:00,0.00072,-0.00066,0.03124,0.00072,-0.00066,0.03124
CASF00ITA,EURA14,2006-06-15 11:59:00,0.00134,-0.00069,0.03052,0.00134,-0.00069,0.03052
CASF00ITA,EURA14,2006-06-16 11:59:00,0.00187,-0.00034,0.03285,0.00187,-0.00034,0.03285
CASF00ITA,EURA14,2006-06-17 11:59:00,0.00125,-0.00045,0.03274,0.00125,-0.00045,0.03274
CASF00ITA,EURA14,2006-06-18 11:59:00,0.00093,0.0005,0.02938,0.00093,0.0005,0.02938
CASF00ITA,EURA14,2006-06-19 11:59:00,0.00083,-0.00037,0.03827,0.00083,-0.00037,0.03827
CASF00ITA,EURA14,2006-06-20 11:59:00,5e-05,0.001,0.03779,5e-05,0.001,0.03779
CASF00ITA,EURA14,2006-06-21 11:59:00,0.00201,-0.00096,0.03189,0.00201,-0.00096,0.03189
CASF00ITA,EURA14,2006-06-22 11:59:00,0.00055,0.00217,0.03456,0.00055,0.00217,0.03456
CASF00ITA,EURA14,2006-06-23 11:59:00,5e-05,0.00154,0.03495,5e-05,0.00154,0.03495
CASF00ITA,EURA14,2006-06-24 11:59:00,0.00161,0.00109,0.02954,0.00161,0.00109,0.02954
CASF00ITA,EURA14,2006-06-25 11:59:00,0.00288,0.00186,0.03016,0.00288,0.00186,0.03016
CASF00ITA,EURA14,2006-06-26 11:59:00,0.00234,0.00175,0.02738,0.00234,0.00175,0.02738
CASF00ITA,EURA14,2006-06-27 11:59:00,0.00175,0.00173,0.02783,0.00175,0.00173,0.02783
CASF00ITA,EURA14,2006-06-28 11:59:00,0.00276,0.00082,0.02718,0.00276,0.00082,0.02718
CASF00ITA,EURA14,2006-06-29 11:59:00,0.00175,0.00107,0.03475,0.00175,0.00107,0.03475
CASF00ITA,EURA14,2006-06-30 11:59:00,0.00104,0.00115,0.03322,0.00104,0.00115,0.03322
CASF00ITA,EURA14,2006-07-01 11:59:00,0.00394,0.00176,0.02707,0.00394,0.00176,0.02707
