marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MVAL00ITA,EURA14,2010-01-04 11:59:00,-0.00126,0.00984,0.00371,-0.0013441413980826216,0.010345924898632314,0.003992094791527054
MVAL00ITA,EURA14,2010-01-05 11:59:00,0.00028,0.00863,0.01397,0.00019585860191737833,0.009135924898632315,0.014252094791527054
MVAL00ITA,EURA14,2010-01-06 11:59:00,0.00025,0.00667,0.01188,0.00016585860191737836,0.007175924898632313,0.012162094791527054
MVAL00ITA,EURA14,2010-01-07 11:59:00,-0.00016,0.00681,0.01421,-0.00024414139808262163,0.007315924898632313,0.014492094791527054
MVAL00ITA,EURA14,2010-01-08 11:59:00,0.00067,0.00783,0.01568,0.0005858586019173784,0.008335924898632314,0.015962094791527052
MVAL00ITA,EURA14,2010-01-09 11:59:00,-0.00069,0.01131,0.0197,-0.0007741413980826216,0.011815924898632315,0.01998209479152705
MVAL00ITA,EURA14,2010-01-10 11:59:00,0.00054,0.00728,0.0086,0.00045585860191737837,0.007785924898632313,0.008882094791527054
MVAL00ITA,EURA14,2010-01-11 11:59:00,-0.00051,0.00795,0.00924,-0.0005941413980826216,0.008455924898632314,0.009522094791527054
MVAL00ITA,EURA14,2010-01-12 11:59:00,0.00046,0.0083,0.01019,0.00037585860191737837,0.008805924898632314,0.010472094791527053
MVAL00ITA,EURA14,2010-01-13 11:59:00,0.00091,0.00718,0.0143,0.0008258586019173784,0.007685924898632313,0.014582094791527054
MVAL00ITA,EURA14,2010-01-14 11:59:00,0.00076,0.00778,0.00699,0.0006758586019173785,0.008285924898632313,0.007272094791527053
MVAL00ITA,EURA14,2010-01-15 11:59:00,-0.00056,0.00759,0.00802,-0.0006441413980826215,0.008095924898632314,0.008302094791527053
MVAL00ITA,EURA14,2010-01-16 11:59:00,-4e-05,0.00811,0.00435,-0.00012414139808262164,0.008615924898632313,0.004632094791527053
MVAL00ITA,EURA14,2010-01-17 11:59:00,-0.00064,0.00805,0.00796,-0.0007241413980826216,0.008555924898632314,0.008242094791527054
MVAL00ITA,EURA14,2010-01-18 11:59:00,-0.00021,0.00796,0.01038,-0.00029414139808262165,0.008465924898632314,0.010662094791527054
MVAL00ITA,EURA14,2010-01-19 11:59:00,-0.00071,0.00797,0.0101,-0.0007941413980826216,0.008475924898632314,0.010382094791527054
MVAL00ITA,EURA14,2010-01-20 11:59:00,-0.00091,0.00842,0.0108,-0.0009941413980826216,0.008925924898632314,0.011082094791527055
MVAL00ITA,EURA14,2010-01-21 11:59:00,-0.00015,0.00886,0.01125,-0.0002341413980826216,0.009365924898632314,0.011532094791527054
MVAL00ITA,EURA14,2010-01-22 11:59:00,0.00064,0.00893,0.01096,0.0005558586019173785,0.009435924898632314,0.011242094791527053
MVAL00ITA,EURA14,2010-01-23 11:59:00,-0.00138,0.00805,0.01188,-0.0014641413980826215,0.008555924898632314,0.012162094791527054
MVAL00ITA,EURA14,2010-01-24 11:59:00,-0.00109,0.00882,0.01009,-0.0011741413980826216,0.009325924898632314,0.010372094791527054
MVAL00ITA,EURA14,2010-01-25 11:59:00,-0.00087,0.00874,0.01229,-0.0009541413980826216,0.009245924898632314,0.012572094791527055
MVAL00ITA,EURA14,2010-01-26 11:59:00,-0.00261,0.00922,0.01,-0.0026941413980826217,0.009725924898632315,0.010282094791527054
MVAL00ITA,EURA14,2010-01-27 11:59:00,-0.00091,0.00923,0.01044,-0.0009941413980826216,0.009735924898632314,0.010722094791527054
MVAL00ITA,EURA14,2010-01-28 11:59:00,-0.00077,0.00778,0.01679,-0.0008541413980826215,0.008285924898632313,0.01707209479152705
MVAL00ITA,EURA14,2010-01-29 11:59:00,-0.00056,0.00706,0.0188,-0.0006441413980826215,0.0075659248986323134,0.019082094791527053
MVAL00ITA,EURA14,2010-01-30 11:59:00,-0.00043,0.00677,0.02165,-0.0005141413980826216,0.007275924898632313,0.02193209479152705
MVAL00ITA,EURA14,2010-01-31 11:59:00,-0.00028,0.00763,0.01248,-0.0003641413980826216,0.008135924898632314,0.012762094791527054
MVAL00ITA,EURA14,2010-02-01 11:59:00,-0.00104,0.00746,0.01286,-0.0011241413980826215,0.007965924898632314,0.013142094791527054
MVAL00ITA,EURA14,2010-02-02 11:59:00,-0.00165,0.00816,0.00986,-0.0017341413980826216,0.008665924898632315,0.010142094791527055
MVAL00ITA,EURA14,2010-02-03 11:59:00,-0.00019,0.00726,0.00919,-0.00027414139808262165,0.007765924898632313,0.009472094791527054
MVAL00ITA,EURA14,2010-02-04 11:59:00,-0.002,0.00831,0.00838,-0.002084141398082622,0.008815924898632314,0.008662094791527054
MVAL00ITA,EURA14,2010-02-05 11:59:00,-0.00046,0.00935,0.01056,-0.0005441413980826216,0.009855924898632315,0.010842094791527054
MVAL00ITA,EURA14,2010-02-06 11:59:00,-0.00095,0.00739,0.01728,-0.0010341413980826217,0.007895924898632313,0.017562094791527053
MVAL00ITA,EURA14,2010-02-07 11:59:00,-0.00144,0.00817,0.02038,-0.0015241413980826217,0.008675924898632314,0.02066209479152705
MVAL00ITA,EURA14,2010-02-08 11:59:00,-0.00112,0.00944,0.01868,-0.0012041413980826215,0.009945924898632314,0.01896209479152705
MVAL00ITA,EURA14,2010-02-09 11:59:00,-0.00015,0.00888,0.01675,-0.0002341413980826216,0.009385924898632315,0.017032094791527053
MVAL00ITA,EURA14,2010-02-10 11:59:00,-0.00015,0.00942,0.01902,-0.0002341413980826216,0.009925924898632314,0.01930209479152705
MVAL00ITA,EURA14,2010-02-11 11:59:00,-0.00047,0.00835,0.01982,-0.0005541413980826216,0.008855924898632314,0.020102094791527053
MVAL00ITA,EURA14,2010-02-12 11:59:00,0.00096,0.00859,0.01729,0.0008758586019173784,0.009095924898632314,0.017572094791527052
MVAL00ITA,EURA14,2010-02-13 11:59:00,0.00024,0.00885,0.0113,0.0001558586019173784,0.009355924898632314,0.011582094791527053
MVAL00ITA,EURA14,2010-02-14 11:59:00,3e-05,0.00879,0.01253,-5.414139808262163e-05,0.009295924898632313,0.012812094791527054
MVAL00ITA,EURA14,2010-02-15 11:59:00,-0.00085,0.00887,0.0119,-0.0009341413980826215,0.009375924898632313,0.012182094791527055
MVAL00ITA,EURA14,2010-02-16 11:59:00,5e-05,0.0084,0.01225,-3.4141398082621626e-05,0.008905924898632313,0.012532094791527055
MVAL00ITA,EURA14,2010-02-17 11:59:00,-0.00044,0.00891,0.01362,-0.0005241413980826217,0.009415924898632314,0.013902094791527054
MVAL00ITA,EURA14,2010-02-18 11:59:00,-0.00035,0.00752,0.00738,-0.00043414139808262164,0.008025924898632313,0.0076620947915270535
MVAL00ITA,EURA14,2010-02-19 11:59:00,0.00295,0.01085,0.02014,0.002865858601917378,0.011355924898632314,0.020422094791527054
MVAL00ITA,EURA14,2010-02-20 11:59:00,-0.00081,0.0091,0.01031,-0.0008941413980826215,0.009605924898632314,0.010592094791527054
MVAL00ITA,EURA14,2010-02-21 11:59:00,-0.0003,0.0081,0.00857,-0.0003841413980826216,0.008605924898632314,0.008852094791527054
MVAL00ITA,EURA14,2010-02-22 11:59:00,-0.00127,0.00869,0.00801,-0.0013541413980826217,0.009195924898632314,0.008292094791527054
MVAL00ITA,EURA14,2010-02-23 11:59:00,-0.00264,0.00802,0.0091,-0.002724141398082622,0.008525924898632313,0.009382094791527055
MVAL00ITA,EURA14,2010-02-24 11:59:00,-0.00109,0.00931,0.00973,-0.0011741413980826216,0.009815924898632315,0.010012094791527055
MVAL00ITA,EURA14,2010-02-25 11:59:00,-0.00042,0.00798,0.00751,-0.0005041413980826216,0.008485924898632313,0.007792094791527053
MVAL00ITA,EURA14,2010-02-26 11:59:00,-0.00186,0.00777,0.01369,-0.0019441413980826217,0.008275924898632313,0.013972094791527055
MVAL00ITA,EURA14,2010-02-27 11:59:00,-0.00111,0.0081,0.00793,-0.0011941413980826217,0.008605924898632314,0.008212094791527054
MVAL00ITA,EURA14,2010-02-28 11:59:00,0.00166,0.00958,0.00986,0.0015758586019173784,0.010085924898632314,0.010142094791527055
MVAL00ITA,EURA14,2010-03-01 11:59:00,-0.00271,0.009,0.0073,-0.002794141398082622,0.009505924898632313,0.007582094791527053
MVAL00ITA,EURA14,2010-03-02 11:59:00,-0.0014,0.00794,0.00674,-0.0014841413980826216,0.008445924898632313,0.0070220947915270535
MVAL00ITA,EURA14,2010-03-03 11:59:00,-0.00191,0.0086,0.01036,-0.0019941413980826216,0.009105924898632314,0.010642094791527053
MVAL00ITA,EURA14,2010-03-04 11:59:00,-0.00238,0.00926,0.01365,-0.002464141398082622,0.009765924898632313,0.013932094791527055
MVAL00ITA,EURA14,2010-03-05 11:59:00,-0.00192,0.00911,0.01178,-0.0020041413980826216,0.009615924898632314,0.012062094791527055
MVAL00ITA,EURA14,2010-03-06 11:59:00,-0.00168,0.00955,0.01242,-0.0017641413980826217,0.010055924898632313,0.012702094791527055
MVAL00ITA,EURA14,2010-03-07 11:59:00,-0.00129,0.00944,0.01228,-0.0013741413980826215,0.009945924898632314,0.012562094791527053
MVAL00ITA,EURA14,2010-03-08 11:59:00,-0.00171,0.01015,0.01587,-0.0017941413980826215,0.010655924898632313,0.01615209479152705
MVAL00ITA,EURA14,2010-03-09 11:59:00,-0.00093,0.00827,0.01482,-0.0010141413980826216,0.008775924898632314,0.015102094791527054
MVAL00ITA,EURA14,2010-03-10 11:59:00,-0.00148,0.00918,0.01358,-0.0015641413980826216,0.009685924898632315,0.013862094791527054
MVAL00ITA,EURA14,2010-03-11 11:59:00,-0.00279,0.00877,0.00996,-0.0028741413980826217,0.009275924898632314,0.010242094791527054
MVAL00ITA,EURA14,2010-03-12 11:59:00,-0.00321,0.00798,0.00654,-0.003294141398082622,0.008485924898632313,0.006822094791527053
MVAL00ITA,EURA14,2010-03-13 11:59:00,-0.00258,0.00876,0.01002,-0.0026641413980826216,0.009265924898632314,0.010302094791527053
MVAL00ITA,EURA14,2010-03-14 11:59:00,-0.00186,0.0083,0.01131,-0.0019441413980826217,0.008805924898632314,0.011592094791527055
MVAL00ITA,EURA14,2010-03-15 11:59:00,-0.00243,0.0091,0.0064,-0.0025141413980826217,0.009605924898632314,0.0066820947915270535
MVAL00ITA,EURA14,2010-03-16 11:59:00,-0.00202,0.00978,0.00845,-0.002104141398082622,0.010285924898632315,0.008732094791527053
MVAL00ITA,EURA14,2010-03-17 11:59:00,-0.00181,0.00813,0.00441,-0.0018941413980826216,0.008635924898632314,0.004692094791527053
MVAL00ITA,EURA14,2010-03-18 11:59:00,-0.00186,0.00807,0.00562,-0.0019441413980826217,0.008575924898632315,0.005902094791527053
MVAL00ITA,EURA14,2010-03-19 11:59:00,-0.00204,0.00805,0.00347,-0.002124141398082622,0.008555924898632314,0.003752094791527053
MVAL00ITA,EURA14,2010-03-20 11:59:00,-0.00169,0.0075,0.00383,-0.0017741413980826217,0.008005924898632314,0.004112094791527053
MVAL00ITA,EURA14,2010-03-21 11:59:00,-0.0039,0.00691,0.0108,-0.003984141398082622,0.0074159248986323135,0.011082094791527055
MVAL00ITA,EURA14,2010-03-22 11:59:00,-0.00272,0.00873,0.00987,-0.002804141398082622,0.009235924898632314,0.010152094791527054
MVAL00ITA,EURA14,2010-03-23 11:59:00,-0.00194,0.00832,0.01382,-0.0020241413980826217,0.008825924898632313,0.014102094791527055
MVAL00ITA,EURA14,2010-03-24 11:59:00,-0.0021,0.00761,0.01238,-0.0021841413980826217,0.008115924898632313,0.012662094791527054
MVAL00ITA,EURA14,2010-03-25 11:59:00,-0.002,0.00745,0.00877,-0.002084141398082622,0.007955924898632314,0.009052094791527054
MVAL00ITA,EURA14,2010-03-26 11:59:00,0.00151,0.00949,0.01095,0.0014258586019173785,0.009995924898632314,0.011232094791527054
MVAL00ITA,EURA14,2010-03-27 11:59:00,-0.00304,0.00926,0.00798,-0.003124141398082622,0.009765924898632313,0.008262094791527053
MVAL00ITA,EURA14,2010-03-28 11:59:00,-0.00279,0.00771,0.01077,-0.0028741413980826217,0.008215924898632314,0.011052094791527054
MVAL00ITA,EURA14,2010-03-29 11:59:00,-0.00202,0.00688,0.01007,-0.002104141398082622,0.007385924898632313,0.010352094791527055
MVAL00ITA,EURA14,2010-03-30 11:59:00,-0.00225,0.00978,0.01174,-0.0023341413980826216,0.010285924898632315,0.012022094791527054
MVAL00ITA,EURA14,2010-03-31 11:59:00,-0.00163,0.00719,0.01418,-0.0017141413980826215,0.007695924898632313,0.014462094791527054
MVAL00ITA,EURA14,2010-04-01 11:59:00,-0.00122,0.0081,0.014,-0.0013041413980826215,0.008605924898632314,0.014282094791527054
MVAL00ITA,EURA14,2010-04-02 11:59:00,-0.00312,0.00773,0.01061,-0.0032041413980826217,0.008235924898632313,0.010892094791527054
MVAL00ITA,EURA14,2010-04-03 11:59:00,-0.00228,0.0087,0.01218,-0.0023641413980826217,0.009205924898632313,0.012462094791527054
MVAL00ITA,EURA14,2010-04-04 11:59:00,-0.00234,0.00858,0.01435,-0.002424141398082622,0.009085924898632315,0.014632094791527054
MVAL00ITA,EURA14,2010-04-05 11:59:00,-0.00274,0.00839,0.01329,-0.0028241413980826216,0.008895924898632314,0.013572094791527054
MVAL00ITA,EURA14,2010-04-06 11:59:00,-0.00248,0.00897,0.0103,-0.002564141398082622,0.009475924898632315,0.010582094791527054
MVAL00ITA,EURA14,2010-04-07 11:59:00,-0.00294,0.00815,0.01256,-0.0030241413980826217,0.008655924898632313,0.012842094791527054
MVAL00ITA,EURA14,2010-04-08 11:59:00,-0.00301,0.00922,0.01308,-0.003094141398082622,0.009725924898632315,0.013362094791527054
MVAL00ITA,EURA14,2010-04-09 11:59:00,-0.00155,0.00923,0.01523,-0.0016341413980826215,0.009735924898632314,0.015512094791527055
MVAL00ITA,EURA14,2010-04-10 11:59:00,-0.00311,0.00869,0.0196,-0.0031941413980826217,0.009195924898632314,0.01988209479152705
MVAL00ITA,EURA14,2010-04-11 11:59:00,-0.00278,0.00832,0.01575,-0.0028641413980826217,0.008825924898632313,0.016032094791527052
MVAL00ITA,EURA14,2010-04-12 11:59:00,-0.0024,0.00791,0.01654,-0.0024841413980826216,0.008415924898632314,0.01682209479152705
MVAL00ITA,EURA14,2010-04-13 11:59:00,-0.00157,0.00725,0.01288,-0.0016541413980826216,0.0077559248986323135,0.013162094791527055
MVAL00ITA,EURA14,2010-04-14 11:59:00,-0.0026,0.00725,0.01477,-0.0026841413980826217,0.0077559248986323135,0.015052094791527054
MVAL00ITA,EURA14,2010-04-15 11:59:00,-0.002,0.00737,0.01331,-0.002084141398082622,0.007875924898632314,0.013592094791527055
MVAL00ITA,EURA14,2010-04-16 11:59:00,-0.0024,0.00769,0.00995,-0.0024841413980826216,0.008195924898632313,0.010232094791527055
MVAL00ITA,EURA14,2010-04-17 11:59:00,-0.00317,0.00777,0.00918,-0.003254141398082622,0.008275924898632313,0.009462094791527055
MVAL00ITA,EURA14,2010-04-18 11:59:00,-0.00283,0.0077,0.01398,-0.002914141398082622,0.008205924898632314,0.014262094791527053
MVAL00ITA,EURA14,2010-04-19 11:59:00,-0.00258,0.00687,0.01033,-0.0026641413980826216,0.007375924898632313,0.010612094791527055
MVAL00ITA,EURA14,2010-04-20 11:59:00,-0.00258,0.00716,0.01532,-0.0026641413980826216,0.007665924898632313,0.015602094791527054
MVAL00ITA,EURA14,2010-04-21 11:59:00,-0.00252,0.00734,0.01148,-0.002604141398082622,0.007845924898632313,0.011762094791527055
MVAL00ITA,EURA14,2010-04-22 11:59:00,-0.00321,0.00719,0.01439,-0.003294141398082622,0.007695924898632313,0.014672094791527054
MVAL00ITA,EURA14,2010-04-23 11:59:00,-0.00214,0.00737,0.01548,-0.0022241413980826218,0.007875924898632314,0.015762094791527053
MVAL00ITA,EURA14,2010-04-24 11:59:00,-0.00176,0.00762,0.00985,-0.0018441413980826217,0.008125924898632314,0.010132094791527053
MVAL00ITA,EURA14,2010-04-25 11:59:00,-0.00183,0.00806,0.01437,-0.0019141413980826216,0.008565924898632313,0.014652094791527055
MVAL00ITA,EURA14,2010-04-26 11:59:00,-0.00292,0.00704,0.01187,-0.0030041413980826217,0.007545924898632313,0.012152094791527054
MVAL00ITA,EURA14,2010-04-27 11:59:00,-0.0027,0.0067,0.01416,-0.002784141398082622,0.007205924898632313,0.014442094791527055
MVAL00ITA,EURA14,2010-04-28 11:59:00,-0.00165,0.00822,0.00879,-0.0017341413980826216,0.008725924898632314,0.009072094791527053
MVAL00ITA,EURA14,2010-04-29 11:59:00,-0.00149,0.00863,0.0115,-0.0015741413980826216,0.009135924898632315,0.011782094791527054
MVAL00ITA,EURA14,2010-04-30 11:59:00,-0.00254,0.00728,0.01494,-0.002624141398082622,0.007785924898632313,0.015222094791527054
MVAL00ITA,EURA14,2010-05-01 11:59:00,-0.00346,0.00778,0.004,-0.0035441413980826218,0.008285924898632313,0.004282094791527053
MVAL00ITA,EURA14,2010-05-02 11:59:00,-0.00233,0.00814,0.00964,-0.002414141398082622,0.008645924898632314,0.009922094791527053
MVAL00ITA,EURA14,2010-05-03 11:59:00,-0.00197,0.00772,0.01546,-0.0020541413980826218,0.008225924898632313,0.015742094791527054
MVAL00ITA,EURA14,2010-05-04 11:59:00,-0.00377,0.00788,0.01804,-0.0038541413980826217,0.008385924898632314,0.018322094791527053
MVAL00ITA,EURA14,2010-05-05 11:59:00,-0.00191,0.00853,0.01266,-0.0019941413980826216,0.009035924898632313,0.012942094791527053
MVAL00ITA,EURA14,2010-05-06 11:59:00,-0.00142,0.00681,0.01502,-0.0015041413980826216,0.007315924898632313,0.015302094791527054
MVAL00ITA,EURA14,2010-05-07 11:59:00,-0.0011,0.00695,0.00981,-0.0011841413980826217,0.007455924898632313,0.010092094791527053
MVAL00ITA,EURA14,2010-05-08 11:59:00,-0.00184,0.00738,0.01243,-0.0019241413980826216,0.007885924898632313,0.012712094791527054
MVAL00ITA,EURA14,2010-05-09 11:59:00,-0.00132,0.00753,0.00676,-0.0014041413980826216,0.008035924898632314,0.007042094791527054
MVAL00ITA,EURA14,2010-05-10 11:59:00,-0.00257,0.00661,0.01136,-0.0026541413980826216,0.0071159248986323136,0.011642094791527054
MVAL00ITA,EURA14,2010-05-11 11:59:00,-0.00189,0.00689,0.01094,-0.0019741413980826216,0.007395924898632313,0.011222094791527054
MVAL00ITA,EURA14,2010-05-12 11:59:00,-0.00154,0.00781,0.00434,-0.0016241413980826215,0.008315924898632313,0.004622094791527053
MVAL00ITA,EURA14,2010-05-13 11:59:00,-0.00436,0.00889,0.00921,-0.004444141398082622,0.009395924898632314,0.009492094791527054
MVAL00ITA,EURA14,2010-05-14 11:59:00,-0.00108,0.00797,0.01028,-0.0011641413980826216,0.008475924898632314,0.010562094791527053
MVAL00ITA,EURA14,2010-05-15 11:59:00,-0.00251,0.00816,0.01365,-0.002594141398082622,0.008665924898632315,0.013932094791527055
MVAL00ITA,EURA14,2010-05-16 11:59:00,-0.00228,0.00738,0.00987,-0.0023641413980826217,0.007885924898632313,0.010152094791527054
MVAL00ITA,EURA14,2010-05-17 11:59:00,-0.00182,0.00896,0.01126,-0.0019041413980826216,0.009465924898632313,0.011542094791527053
MVAL00ITA,EURA14,2010-05-18 11:59:00,-0.00264,0.00634,0.01457,-0.002724141398082622,0.006845924898632313,0.014852094791527054
MVAL00ITA,EURA14,2010-05-19 11:59:00,-0.00296,0.00851,0.01196,-0.0030441413980826218,0.009015924898632314,0.012242094791527054
MVAL00ITA,EURA14,2010-05-20 11:59:00,-0.00457,0.0075,0.01575,-0.004654141398082622,0.008005924898632314,0.016032094791527052
MVAL00ITA,EURA14,2010-05-21 11:59:00,-0.00215,0.00761,0.0138,-0.002234141398082622,0.008115924898632313,0.014082094791527054
MVAL00ITA,EURA14,2010-05-22 11:59:00,-0.00195,0.00776,0.01627,-0.0020341413980826217,0.008265924898632314,0.016552094791527052
MVAL00ITA,EURA14,2010-05-23 11:59:00,-0.00036,0.008,0.01134,-0.00044414139808262166,0.008505924898632314,0.011622094791527053
MVAL00ITA,EURA14,2010-05-24 11:59:00,-0.00153,0.00819,0.01014,-0.0016141413980826215,0.008695924898632313,0.010422094791527054
MVAL00ITA,EURA14,2010-05-25 11:59:00,-0.0018,0.00748,0.00908,-0.0018841413980826215,0.007985924898632313,0.009362094791527054
MVAL00ITA,EURA14,2010-05-26 11:59:00,-0.00231,0.00686,0.00614,-0.002394141398082622,0.007365924898632313,0.006422094791527053
MVAL00ITA,EURA14,2010-05-27 11:59:00,-0.00236,0.00728,0.00943,-0.002444141398082622,0.007785924898632313,0.009712094791527053
MVAL00ITA,EURA14,2010-05-28 11:59:00,-0.00187,0.00803,0.0046,-0.0019541413980826215,0.008535924898632315,0.004882094791527053
MVAL00ITA,EURA14,2010-05-29 11:59:00,-0.00192,0.00821,0.01009,-0.0020041413980826216,0.008715924898632314,0.010372094791527054
MVAL00ITA,EURA14,2010-05-30 11:59:00,-0.00284,0.00867,0.01243,-0.002924141398082622,0.009175924898632315,0.012712094791527054
MVAL00ITA,EURA14,2010-05-31 11:59:00,-0.00311,0.00747,0.01419,-0.0031941413980826217,0.007975924898632313,0.014472094791527054
MVAL00ITA,EURA14,2010-06-01 11:59:00,-0.00173,0.0081,0.01016,-0.0018141413980826216,0.008605924898632314,0.010442094791527055
MVAL00ITA,EURA14,2010-06-02 11:59:00,-0.00103,0.00792,0.01503,-0.0011141413980826217,0.008425924898632314,0.015312094791527054
MVAL00ITA,EURA14,2010-06-03 11:59:00,-0.0024,0.00701,0.00929,-0.0024841413980826216,0.007515924898632313,0.009572094791527054
MVAL00ITA,EURA14,2010-06-04 11:59:00,-0.0017,0.00839,0.01039,-0.0017841413980826215,0.008895924898632314,0.010672094791527054
MVAL00ITA,EURA14,2010-06-05 11:59:00,-0.00121,0.00793,0.00771,-0.0012941413980826215,0.008435924898632314,0.007992094791527054
MVAL00ITA,EURA14,2010-06-06 11:59:00,-0.00383,0.00776,0.01432,-0.003914141398082622,0.008265924898632314,0.014602094791527053
MVAL00ITA,EURA14,2010-06-07 11:59:00,-0.00128,0.00721,0.0086,-0.0013641413980826217,0.007715924898632313,0.008882094791527054
MVAL00ITA,EURA14,2010-06-08 11:59:00,-0.0027,0.00792,0.00949,-0.002784141398082622,0.008425924898632314,0.009772094791527054
MVAL00ITA,EURA14,2010-06-09 11:59:00,-0.00087,0.00717,0.00936,-0.0009541413980826216,0.007675924898632313,0.009642094791527054
MVAL00ITA,EURA14,2010-06-10 11:59:00,-0.00111,0.00743,0.01208,-0.0011941413980826217,0.007935924898632313,0.012362094791527055
MVAL00ITA,EURA14,2010-06-11 11:59:00,-0.00064,0.00595,0.00851,-0.0007241413980826216,0.0064559248986323136,0.008792094791527054
MVAL00ITA,EURA14,2010-06-12 11:59:00,-0.00173,0.00714,0.01356,-0.0018141413980826216,0.007645924898632313,0.013842094791527053
MVAL00ITA,EURA14,2010-06-13 11:59:00,-0.00165,0.00844,0.00305,-0.0017341413980826216,0.008945924898632314,0.0033320947915270534
MVAL00ITA,EURA14,2010-06-14 11:59:00,-0.00059,0.00772,0.01122,-0.0006741413980826216,0.008225924898632313,0.011502094791527055
MVAL00ITA,EURA14,2010-06-15 11:59:00,-0.00223,0.00812,0.00969,-0.002314141398082622,0.008625924898632314,0.009972094791527055
MVAL00ITA,EURA14,2010-06-16 11:59:00,-0.00268,0.00693,0.01379,-0.002764141398082622,0.0074359248986323135,0.014072094791527054
MVAL00ITA,EURA14,2010-06-17 11:59:00,-0.00218,0.00503,0.01497,-0.002264141398082622,0.005535924898632313,0.015252094791527055
MVAL00ITA,EURA14,2010-06-18 11:59:00,-0.00128,0.00842,0.01723,-0.0013641413980826217,0.008925924898632314,0.01751209479152705
MVAL00ITA,EURA14,2010-06-19 11:59:00,-0.00229,0.00673,0.00734,-0.0023741413980826217,0.007235924898632313,0.007622094791527053
MVAL00ITA,EURA14,2010-06-20 11:59:00,-0.00352,0.00679,0.01655,-0.003604141398082622,0.007295924898632313,0.01683209479152705
MVAL00ITA,EURA14,2010-06-21 11:59:00,-0.00233,0.00859,0.016,-0.002414141398082622,0.009095924898632314,0.016282094791527053
MVAL00ITA,EURA14,2010-06-22 11:59:00,-0.00301,0.00904,0.01331,-0.003094141398082622,0.009545924898632313,0.013592094791527055
MVAL00ITA,EURA14,2010-06-23 11:59:00,-0.00333,0.00826,0.01403,-0.003414141398082622,0.008765924898632314,0.014312094791527055
MVAL00ITA,EURA14,2010-06-24 11:59:00,-0.00154,0.00899,0.01171,-0.0016241413980826215,0.009495924898632314,0.011992094791527054
MVAL00ITA,EURA14,2010-06-25 11:59:00,-0.00222,0.0072,0.01151,-0.002304141398082622,0.007705924898632313,0.011792094791527053
MVAL00ITA,EURA14,2010-06-26 11:59:00,-0.00197,0.00712,0.00494,-0.0020541413980826218,0.007625924898632313,0.005222094791527053
MVAL00ITA,EURA14,2010-06-27 11:59:00,-0.00363,0.00892,0.01248,-0.003714141398082622,0.009425924898632315,0.012762094791527054
MVAL00ITA,EURA14,2010-06-28 11:59:00,-0.00112,0.00839,0.02231,-0.0012041413980826215,0.008895924898632314,0.022592094791527052
MVAL00ITA,EURA14,2010-06-29 11:59:00,-0.00298,0.00718,0.01793,-0.003064141398082622,0.007685924898632313,0.018212094791527054
MVAL00ITA,EURA14,2010-06-30 11:59:00,-0.00166,0.00602,0.01238,-0.0017441413980826216,0.006525924898632313,0.012662094791527054
MVAL00ITA,EURA14,2010-07-01 11:59:00,-0.00141,0.00697,0.01085,-0.0014941413980826216,0.007475924898632313,0.011132094791527054
MVAL00ITA,EURA14,2010-07-02 11:59:00,-0.00202,0.00725,0.01657,-0.002104141398082622,0.0077559248986323135,0.016852094791527054
MVAL00ITA,EURA14,2010-07-03 11:59:00,-0.00242,0.00788,0.01238,-0.0025041413980826216,0.008385924898632314,0.012662094791527054
MVAL00ITA,EURA14,2010-07-04 11:59:00,-0.0024,0.00631,0.02172,-0.0024841413980826216,0.006815924898632313,0.022002094791527052
MVAL00ITA,EURA14,2010-07-05 11:59:00,-0.0043,0.0084,0.01193,-0.004384141398082622,0.008905924898632313,0.012212094791527054
MVAL00ITA,EURA14,2010-07-06 11:59:00,-0.00311,0.00751,0.01769,-0.0031941413980826217,0.008015924898632313,0.017972094791527053
MVAL00ITA,EURA14,2010-07-07 11:59:00,-0.00177,0.00616,0.01208,-0.0018541413980826217,0.006665924898632313,0.012362094791527055
MVAL00ITA,EURA14,2010-07-08 11:59:00,-0.00196,0.00867,0.01808,-0.0020441413980826217,0.009175924898632315,0.01836209479152705
MVAL00ITA,EURA14,2010-07-09 11:59:00,-0.00303,0.00749,0.01163,-0.003114141398082622,0.007995924898632314,0.011912094791527054
MVAL00ITA,EURA14,2010-07-10 11:59:00,-0.00148,0.0062,0.00892,-0.0015641413980826216,0.006705924898632313,0.009202094791527055
MVAL00ITA,EURA14,2010-07-11 11:59:00,-0.00376,0.00706,0.01137,-0.0038441413980826217,0.0075659248986323134,0.011652094791527054
MVAL00ITA,EURA14,2010-07-12 11:59:00,-0.00333,0.00628,0.01397,-0.003414141398082622,0.006785924898632313,0.014252094791527054
MVAL00ITA,EURA14,2010-07-13 11:59:00,-0.00165,0.00674,0.01507,-0.0017341413980826216,0.0072459248986323135,0.015352094791527054
MVAL00ITA,EURA14,2010-07-14 11:59:00,-0.00229,0.00769,0.01588,-0.0023741413980826217,0.008195924898632313,0.01616209479152705
MVAL00ITA,EURA14,2010-07-15 11:59:00,-0.00166,0.00696,0.01901,-0.0017441413980826216,0.007465924898632313,0.01929209479152705
MVAL00ITA,EURA14,2010-07-16 11:59:00,-0.00284,0.00807,0.0164,-0.002924141398082622,0.008575924898632315,0.016682094791527054
