marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CAOC00ITA,EURA14,2012-12-12 11:59:00,-0.00573,-0.00552,0.00099,-0.0022217660371560773,0.0014001575129525242,-0.0027024001992608034
CAOC00ITA,EURA14,2012-12-13 11:59:00,-0.00623,-0.00521,-0.00088,-0.0027217660371560777,0.0017101575129525237,-0.004572400199260803
CAOC00ITA,EURA14,2012-12-14 11:59:00,-0.00506,-0.00688,9e-05,-0.0015517660371560777,4.015751295252407e-05,-0.0036024001992608036
CAOC00ITA,EURA14,2012-12-15 11:59:00,-0.00862,-0.00955,-0.00645,-0.005111766037156077,-0.0026298424870474756,-0.010142400199260803
CAOC00ITA,EURA14,2012-12-16 11:59:00,-0.00546,-0.00261,0.00343,-0.001951766037156077,0.004310157512952524,-0.0002624001992608035
CAOC00ITA,EURA14,2012-12-17 11:59:00,-0.00642,-0.005,0.00016,-0.002911766037156078,0.0019201575129525238,-0.0035324001992608034
CAOC00ITA,EURA14,2012-12-18 11:59:00,-0.00419,-0.00509,0.00859,-0.0006817660371560776,0.001830157512952524,0.004897599800739197
CAOC00ITA,EURA14,2012-12-19 11:59:00,-0.00586,-0.0026,0.00242,-0.002351766037156077,0.004320157512952524,-0.0012724001992608035
CAOC00ITA,EURA14,2012-12-20 11:59:00,-0.00678,-0.00665,0.00539,-0.003271766037156077,0.00027015751295252424,0.0016975998007391965
CAOC00ITA,EURA14,2012-12-21 11:59:00,-0.00575,-0.0064,-0.00125,-0.0022417660371560773,0.0005201575129525236,-0.004942400199260804
CAOC00ITA,EURA14,2012-12-22 11:59:00,-0.00503,-0.00689,-0.00218,-0.0015217660371560772,3.0157512952523613e-05,-0.005872400199260804
CAOC00ITA,EURA14,2012-12-23 11:59:00,-0.0057,-0.00637,0.00151,-0.0021917660371560776,0.0005501575129525241,-0.0021824001992608033
CAOC00ITA,EURA14,2012-12-24 11:59:00,-0.0044,-0.00492,-0.00479,-0.0008917660371560777,0.002000157512952524,-0.008482400199260803
CAOC00ITA,EURA14,2012-12-25 11:59:00,-0.00318,-0.00644,3e-05,0.00032823396284392247,0.0004801575129525235,-0.0036624001992608033
CAOC00ITA,EURA14,2012-12-26 11:59:00,-0.00364,-0.00756,0.00029,-0.00013176603715607743,-0.000639842487047476,-0.0034024001992608035
CAOC00ITA,EURA14,2012-12-27 11:59:00,-0.00608,-0.00694,-0.00586,-0.0025717660371560778,-1.9842487047476084e-05,-0.009552400199260803
CAOC00ITA,EURA14,2012-12-28 11:59:00,-0.00847,-0.00981,0.0101,-0.004961766037156078,-0.0028898424870474754,0.006407599800739196
CAOC00ITA,EURA14,2012-12-29 11:59:00,-0.00553,-0.00554,0.00617,-0.0020217660371560776,0.0013801575129525241,0.0024775998007391968
CAOC00ITA,EURA14,2012-12-30 11:59:00,-0.00676,-0.00463,-0.00064,-0.003251766037156078,0.0022901575129525243,-0.004332400199260803
CAOC00ITA,EURA14,2012-12-31 11:59:00,-0.00571,-0.00526,8e-05,-0.0022017660371560772,0.001660157512952524,-0.003612400199260803
CAOC00ITA,EURA14,2013-01-01 11:59:00,-0.00609,-0.00553,0.00363,-0.0025817660371560774,0.0013901575129525237,-6.240019926080339e-05
CAOC00ITA,EURA14,2013-01-02 11:59:00,-0.006,-0.0053,0.00035,-0.0024917660371560776,0.0016201575129525239,-0.0033424001992608033
CAOC00ITA,EURA14,2013-01-03 11:59:00,-0.00481,-0.00494,-0.0033,-0.0013017660371560775,0.001980157512952524,-0.006992400199260803
CAOC00ITA,EURA14,2013-01-04 11:59:00,-0.0065,-0.00502,-0.00117,-0.002991766037156077,0.0019001575129525237,-0.004862400199260803
CAOC00ITA,EURA14,2013-01-05 11:59:00,-0.00692,-0.00544,0.00278,-0.0034117660371560774,0.0014801575129525235,-0.0009124001992608034
CAOC00ITA,EURA14,2013-01-06 11:59:00,-0.00453,-0.00473,0.00521,-0.0010217660371560776,0.002190157512952524,0.0015175998007391969
CAOC00ITA,EURA14,2013-01-07 11:59:00,-0.00507,-0.0036,0.00153,-0.0015617660371560773,0.003320157512952524,-0.0021624001992608033
CAOC00ITA,EURA14,2013-01-08 11:59:00,-0.00666,-0.00561,-0.00411,-0.0031517660371560775,0.0013101575129525235,-0.007802400199260803
CAOC00ITA,EURA14,2013-01-09 11:59:00,-0.00578,-0.00566,-0.00402,-0.002271766037156078,0.0012601575129525238,-0.0077124001992608035
CAOC00ITA,EURA14,2013-01-10 11:59:00,-0.00557,-0.00514,0.00268,-0.0020617660371560777,0.0017801575129525243,-0.0010124001992608033
CAOC00ITA,EURA14,2013-01-11 11:59:00,-0.00619,-0.00537,0.00393,-0.0026817660371560776,0.0015501575129525241,0.00023759980073919697
CAOC00ITA,EURA14,2013-01-12 11:59:00,-0.00615,-0.0062,0.00115,-0.0026417660371560775,0.0007201575129525241,-0.0025424001992608034
CAOC00ITA,EURA14,2013-01-13 11:59:00,-0.00625,-0.00808,0.00451,-0.0027417660371560778,-0.0011598424870474765,0.0008175998007391968
CAOC00ITA,EURA14,2013-01-14 11:59:00,-0.00467,-0.01013,-0.00292,-0.001161766037156077,-0.003209842487047476,-0.006612400199260803
CAOC00ITA,EURA14,2013-01-15 11:59:00,-0.00752,-0.01092,0.00027,-0.004011766037156077,-0.003999842487047475,-0.0034224001992608035
CAOC00ITA,EURA14,2013-01-16 11:59:00,-0.00672,-0.00772,0.0002,-0.0032117660371560777,-0.0007998424870474764,-0.0034924001992608033
CAOC00ITA,EURA14,2013-01-17 11:59:00,-0.00729,-0.00699,0.00568,-0.003781766037156077,-6.984248704747578e-05,0.001987599800739197
CAOC00ITA,EURA14,2013-01-18 11:59:00,-0.00389,-0.00571,0.00448,-0.0003817660371560772,0.001210157512952524,0.0007875998007391962
CAOC00ITA,EURA14,2013-01-19 11:59:00,-0.00641,-0.00786,0.00023,-0.0029017660371560773,-0.0009398424870474768,-0.003462400199260803
CAOC00ITA,EURA14,2013-01-20 11:59:00,-0.00661,-0.0074,-0.00107,-0.003101766037156078,-0.0004798424870474764,-0.004762400199260803
CAOC00ITA,EURA14,2013-01-21 11:59:00,-0.00728,-0.00455,0.00406,-0.0037717660371560774,0.0023701575129525237,0.0003675998007391969
CAOC00ITA,EURA14,2013-01-22 11:59:00,-0.00716,-0.00736,-0.00756,-0.003651766037156077,-0.0004398424870474763,-0.011252400199260803
CAOC00ITA,EURA14,2013-01-23 11:59:00,-0.00284,-0.00418,0.00775,0.0006682339628439225,0.002740157512952524,0.004057599800739197
CAOC00ITA,EURA14,2013-01-24 11:59:00,-0.00544,-0.00524,-0.00851,-0.0019317660371560778,0.001680157512952524,-0.012202400199260804
CAOC00ITA,EURA14,2013-01-25 11:59:00,-0.00583,-0.00503,0.00057,-0.0023217660371560775,0.0018901575129525242,-0.003122400199260803
CAOC00ITA,EURA14,2013-01-26 11:59:00,-0.00593,-0.005,-0.00127,-0.002421766037156078,0.0019201575129525238,-0.004962400199260804
CAOC00ITA,EURA14,2013-01-27 11:59:00,-0.00557,-0.00564,-0.00402,-0.0020617660371560777,0.0012801575129525239,-0.0077124001992608035
CAOC00ITA,EURA14,2013-01-28 11:59:00,-0.00681,-0.00455,-0.00574,-0.0033017660371560775,0.0023701575129525237,-0.009432400199260803
CAOC00ITA,EURA14,2013-01-29 11:59:00,-0.00712,-0.0049,-0.0087,-0.003611766037156077,0.002020157512952524,-0.012392400199260804
CAOC00ITA,EURA14,2013-01-30 11:59:00,-0.00709,-0.00567,-0.00413,-0.0035817660371560774,0.0012501575129525242,-0.007822400199260802
CAOC00ITA,EURA14,2013-01-31 11:59:00,-0.0057,-0.0056,0.00171,-0.0021917660371560776,0.001320157512952524,-0.0019824001992608037
CAOC00ITA,EURA14,2013-02-01 11:59:00,-0.00912,-0.00693,-0.00138,-0.0056117660371560775,-9.842487047476492e-06,-0.0050724001992608035
CAOC00ITA,EURA14,2013-02-02 11:59:00,-0.00918,-0.01111,-0.00436,-0.0056717660371560785,-0.004189842487047476,-0.008052400199260804
CAOC00ITA,EURA14,2013-02-03 11:59:00,-0.00573,-0.00594,0.00202,-0.0022217660371560773,0.000980157512952524,-0.0016724001992608033
CAOC00ITA,EURA14,2013-02-04 11:59:00,-0.0061,-0.00541,-0.00126,-0.002591766037156078,0.001510157512952524,-0.004952400199260803
CAOC00ITA,EURA14,2013-02-05 11:59:00,-0.00239,-0.00421,-0.00046,0.0011182339628439224,0.0027101575129525237,-0.004152400199260804
CAOC00ITA,EURA14,2013-02-06 11:59:00,-0.007,-0.00643,-0.00255,-0.0034917660371560776,0.000490157512952524,-0.0062424001992608035
CAOC00ITA,EURA14,2013-02-07 11:59:00,-0.00682,-0.00496,0.00734,-0.003311766037156077,0.001960157512952524,0.003647599800739197
CAOC00ITA,EURA14,2013-02-08 11:59:00,-0.00538,-0.00477,0.00386,-0.0018717660371560777,0.002150157512952524,0.00016759980073919678
CAOC00ITA,EURA14,2013-02-09 11:59:00,-0.00551,-0.00497,0.00133,-0.0020017660371560776,0.0019501575129525243,-0.0023624001992608033
CAOC00ITA,EURA14,2013-02-10 11:59:00,-0.00581,-0.00457,0.00135,-0.0023017660371560775,0.0023501575129525236,-0.0023424001992608033
CAOC00ITA,EURA14,2013-02-11 11:59:00,-0.00492,-0.00747,-0.00321,-0.0014117660371560773,-0.0005498424870474762,-0.0069024001992608035
CAOC00ITA,EURA14,2013-02-12 11:59:00,-0.00545,-0.00517,-0.00043,-0.0019417660371560774,0.0017501575129525238,-0.004122400199260803
CAOC00ITA,EURA14,2013-02-13 11:59:00,-0.00581,-0.00455,0.00134,-0.0023017660371560775,0.0023701575129525237,-0.0023524001992608033
CAOC00ITA,EURA14,2013-02-14 11:59:00,-0.00713,-0.00386,0.00163,-0.0036217660371560775,0.0030601575129525238,-0.0020624001992608034
CAOC00ITA,EURA14,2013-02-15 11:59:00,-0.0053,-0.00432,-0.00082,-0.0017917660371560775,0.002600157512952524,-0.004512400199260804
CAOC00ITA,EURA14,2013-02-16 11:59:00,-0.00578,-0.00413,0.0001,-0.002271766037156078,0.002790157512952524,-0.0035924001992608035
CAOC00ITA,EURA14,2013-02-17 11:59:00,-0.00647,-0.00437,-0.00085,-0.0029617660371560775,0.002550157512952524,-0.004542400199260803
CAOC00ITA,EURA14,2013-02-18 11:59:00,-0.00566,-0.00457,-0.00211,-0.0021517660371560775,0.0023501575129525236,-0.005802400199260803
CAOC00ITA,EURA14,2013-02-19 11:59:00,-0.00536,-0.00432,0.00089,-0.0018517660371560776,0.002600157512952524,-0.002802400199260803
CAOC00ITA,EURA14,2013-02-20 11:59:00,-0.00618,-0.00438,0.00241,-0.002671766037156077,0.0025401575129525237,-0.0012824001992608035
CAOC00ITA,EURA14,2013-02-21 11:59:00,-0.00523,-0.00418,0.00475,-0.0017217660371560777,0.002740157512952524,0.0010575998007391965
CAOC00ITA,EURA14,2013-02-22 11:59:00,-0.005,-0.00509,0.00394,-0.0014917660371560775,0.001830157512952524,0.00024759980073919656
CAOC00ITA,EURA14,2013-02-23 11:59:00,-0.0062,-0.00431,-0.00474,-0.002691766037156077,0.0026101575129525243,-0.008432400199260804
CAOC00ITA,EURA14,2013-02-24 11:59:00,-0.009,-0.00568,-0.00083,-0.005491766037156077,0.0012401575129525238,-0.004522400199260803
CAOC00ITA,EURA14,2013-02-25 11:59:00,-0.00615,-0.0053,0.00033,-0.0026417660371560775,0.0016201575129525239,-0.0033624001992608034
CAOC00ITA,EURA14,2013-02-26 11:59:00,-0.00567,-0.00434,0.00194,-0.002161766037156077,0.002580157512952524,-0.0017524001992608033
CAOC00ITA,EURA14,2013-02-27 11:59:00,-0.00502,-0.00372,-0.00023,-0.0015117660371560776,0.0032001575129525237,-0.0039224001992608035
CAOC00ITA,EURA14,2013-02-28 11:59:00,-0.00516,-0.00399,-0.00152,-0.001651766037156077,0.0029301575129525243,-0.005212400199260803
CAOC00ITA,EURA14,2013-03-01 11:59:00,-0.0054,-0.00517,0.00124,-0.0018917660371560777,0.0017501575129525238,-0.0024524001992608036
CAOC00ITA,EURA14,2013-03-02 11:59:00,-0.00516,-0.00399,-0.00018,-0.001651766037156077,0.0029301575129525243,-0.0038724001992608034
CAOC00ITA,EURA14,2013-03-03 11:59:00,-0.00458,-0.00422,0.00233,-0.0010717660371560773,0.002700157512952524,-0.0013624001992608033
CAOC00ITA,EURA14,2013-03-04 11:59:00,-0.00553,-0.00247,-0.00102,-0.0020217660371560776,0.004450157512952524,-0.0047124001992608034
CAOC00ITA,EURA14,2013-03-05 11:59:00,-0.00447,-0.00323,0.00076,-0.0009617660371560774,0.003690157512952524,-0.002932400199260803
CAOC00ITA,EURA14,2013-03-06 11:59:00,-0.00916,-0.00724,-0.00406,-0.005651766037156078,-0.000319842487047476,-0.007752400199260804
CAOC00ITA,EURA14,2013-03-07 11:59:00,-0.00578,-0.00354,0.00523,-0.002271766037156078,0.0033801575129525237,0.001537599800739197
CAOC00ITA,EURA14,2013-03-08 11:59:00,-0.0047,-0.0047,0.0013,-0.0011917660371560776,0.0022201575129525237,-0.0023924001992608034
CAOC00ITA,EURA14,2013-03-09 11:59:00,-0.00627,-0.00562,-0.00317,-0.002761766037156078,0.001300157512952524,-0.0068624001992608034
CAOC00ITA,EURA14,2013-03-10 11:59:00,-0.00934,-0.00661,-0.00213,-0.005831766037156077,0.0003101575129525235,-0.005822400199260803
CAOC00ITA,EURA14,2013-03-11 11:59:00,-0.00589,-0.00573,0.00269,-0.0023817660371560777,0.001190157512952524,-0.0010024001992608032
CAOC00ITA,EURA14,2013-03-12 11:59:00,-0.00467,-0.00302,0.00388,-0.001161766037156077,0.003900157512952524,0.00018759980073919684
CAOC00ITA,EURA14,2013-03-13 11:59:00,-0.00472,-0.00432,0.00172,-0.0012117660371560777,0.002600157512952524,-0.001972400199260803
CAOC00ITA,EURA14,2013-03-14 11:59:00,-0.00393,-0.00399,0.00292,-0.00042176603715607776,0.0029301575129525243,-0.0007724001992608035
CAOC00ITA,EURA14,2013-03-15 11:59:00,-0.004,-0.00345,0.00102,-0.0004917660371560775,0.003470157512952524,-0.0026724001992608033
CAOC00ITA,EURA14,2013-03-16 11:59:00,-0.00354,-0.00369,-0.00479,-3.1766037156077606e-05,0.0032301575129525238,-0.008482400199260803
CAOC00ITA,EURA14,2013-03-17 11:59:00,-0.00187,-0.00365,-0.00838,0.0016382339628439227,0.003270157512952524,-0.012072400199260803
CAOC00ITA,EURA14,2013-03-18 11:59:00,-0.00458,-0.0113,-0.00474,-0.0010717660371560773,-0.004379842487047475,-0.008432400199260804
CAOC00ITA,EURA14,2013-03-19 11:59:00,-0.00399,-0.0045,-0.00125,-0.00048176603715607705,0.0024201575129525242,-0.004942400199260804
CAOC00ITA,EURA14,2013-03-20 11:59:00,-0.00465,-0.00406,-0.00334,-0.001141766037156077,0.0028601575129525237,-0.0070324001992608035
CAOC00ITA,EURA14,2013-03-21 11:59:00,-0.00366,-0.00109,-0.00276,-0.0001517660371560775,0.005830157512952524,-0.006452400199260803
CAOC00ITA,EURA14,2013-03-22 11:59:00,-0.00339,-0.00256,-0.00081,0.00011823396284392279,0.004360157512952524,-0.004502400199260803
CAOC00ITA,EURA14,2013-03-23 11:59:00,-0.00479,-0.00196,-0.00205,-0.0012817660371560774,0.004960157512952524,-0.005742400199260804
CAOC00ITA,EURA14,2013-03-24 11:59:00,-0.00328,-0.00248,-0.00659,0.00022823396284392264,0.004440157512952524,-0.010282400199260803
CAOC00ITA,EURA14,2013-03-25 11:59:00,-0.00282,-0.00232,0.00084,0.0006882339628439225,0.004600157512952524,-0.0028524001992608033
CAOC00ITA,EURA14,2013-03-26 11:59:00,-0.002,-0.00153,0.00099,0.0015082339628439225,0.005390157512952524,-0.0027024001992608034
CAOC00ITA,EURA14,2013-03-27 11:59:00,-0.00517,-0.00383,-0.00273,-0.0016617660371560775,0.003090157512952524,-0.006422400199260803
CAOC00ITA,EURA14,2013-03-28 11:59:00,-0.00308,-0.00127,-0.00688,0.00042823396284392273,0.005650157512952524,-0.010572400199260803
CAOC00ITA,EURA14,2013-03-29 11:59:00,-0.00826,-0.00753,-0.01768,-0.004751766037156078,-0.0006098424870474763,-0.021372400199260806
CAOC00ITA,EURA14,2013-03-30 11:59:00,-0.00285,-0.00436,-0.00532,0.0006582339628439225,0.0025601575129525237,-0.009012400199260803
CAOC00ITA,EURA14,2013-03-31 11:59:00,-0.00316,-0.00408,-0.01739,0.0003482339628439225,0.0028401575129525236,-0.021082400199260803
CAOC00ITA,EURA14,2013-04-01 11:59:00,-0.00268,-0.00241,-0.00245,0.0008282339628439225,0.004510157512952524,-0.006142400199260803
CAOC00ITA,EURA14,2013-04-02 11:59:00,-0.00412,-0.00109,0.00066,-0.0006117660371560778,0.005830157512952524,-0.0030324001992608034
CAOC00ITA,EURA14,2013-04-03 11:59:00,-0.00342,-0.00121,-0.00179,8.823396284392271e-05,0.005710157512952524,-0.005482400199260803
CAOC00ITA,EURA14,2013-04-04 11:59:00,-0.00371,-0.00259,-0.00573,-0.00020176603715607762,0.004330157512952524,-0.009422400199260803
CAOC00ITA,EURA14,2013-04-05 11:59:00,-0.00303,-0.00243,0.00033,0.00047823396284392243,0.004490157512952524,-0.0033624001992608034
CAOC00ITA,EURA14,2013-04-06 11:59:00,-0.00242,-0.0014,-0.00373,0.0010882339628439227,0.005520157512952524,-0.007422400199260803
CAOC00ITA,EURA14,2013-04-07 11:59:00,-0.00343,-0.00027,-0.00455,7.823396284392268e-05,0.006650157512952524,-0.008242400199260803
CAOC00ITA,EURA14,2013-04-08 11:59:00,-0.00253,-0.00094,-0.00609,0.0009782339628439224,0.005980157512952524,-0.009782400199260802
CAOC00ITA,EURA14,2013-04-09 11:59:00,-0.0030150000000000003,-0.00042999999999999994,-0.010589999999999999,0.0004932339628439223,0.006490157512952524,-0.014282400199260803
CAOC00ITA,EURA14,2013-04-10 11:59:00,-0.0035,8e-05,-0.01509,8.233962843922499e-06,0.007000157512952524,-0.018782400199260803
CAOC00ITA,EURA14,2013-04-11 11:59:00,-0.00348,-0.00023,-0.00708,2.823396284392255e-05,0.006690157512952524,-0.010772400199260804
CAOC00ITA,EURA14,2013-04-12 11:59:00,-0.01457,-0.00778,-0.01523,-0.011061766037156077,-0.0008598424870474757,-0.018922400199260805
CAOC00ITA,EURA14,2013-04-13 11:59:00,-0.00121,0.00068,-0.01017,0.002298233962843923,0.007600157512952524,-0.013862400199260803
CAOC00ITA,EURA14,2013-04-14 11:59:00,-0.00278,-0.00031,-0.01022,0.0007282339628439227,0.0066101575129525235,-0.013912400199260804
CAOC00ITA,EURA14,2013-04-15 11:59:00,-0.00275,0.00049,-0.00586,0.0007582339628439227,0.007410157512952524,-0.009552400199260803
CAOC00ITA,EURA14,2013-04-16 11:59:00,-0.0025,0.00148,-0.0068,0.0010082339628439225,0.008400157512952524,-0.010492400199260803
CAOC00ITA,EURA14,2013-04-17 11:59:00,-0.00171,0.0022,-0.01367,0.0017982339628439226,0.009120157512952524,-0.017362400199260802
CAOC00ITA,EURA14,2013-04-18 11:59:00,-0.0026,-7e-05,-0.0123,0.0009082339628439227,0.006850157512952524,-0.015992400199260803
CAOC00ITA,EURA14,2013-04-19 11:59:00,-0.00134,0.0002,-0.00328,0.0021682339628439225,0.0071201575129525236,-0.006972400199260803
CAOC00ITA,EURA14,2013-04-20 11:59:00,-0.00351,0.00041,-0.00465,-1.7660371560775275e-06,0.007330157512952524,-0.008342400199260802
CAOC00ITA,EURA14,2013-04-21 11:59:00,-0.00171,0.00105,-0.00639,0.0017982339628439226,0.007970157512952524,-0.010082400199260804
CAOC00ITA,EURA14,2013-04-22 11:59:00,-0.00344,0.0019,-0.00453,6.823396284392266e-05,0.008820157512952525,-0.008222400199260804
CAOC00ITA,EURA14,2013-04-23 11:59:00,-0.00371,-0.00014,-0.00596,-0.00020176603715607762,0.0067801575129525235,-0.009652400199260804
CAOC00ITA,EURA14,2013-04-24 11:59:00,-0.00355,0.00099,-0.00968,-4.176603715607763e-05,0.007910157512952523,-0.013372400199260802
CAOC00ITA,EURA14,2013-04-25 11:59:00,-0.00372,-0.00039,-0.00449,-0.00021176603715607764,0.006530157512952524,-0.008182400199260803
CAOC00ITA,EURA14,2013-04-26 11:59:00,-0.00352,-0.00083,-0.00356,-1.1766037156077554e-05,0.006090157512952524,-0.007252400199260803
CAOC00ITA,EURA14,2013-04-27 11:59:00,-0.00284,-0.00216,0.00915,0.0006682339628439225,0.0047601575129525234,0.005457599800739197
CAOC00ITA,EURA14,2013-04-28 11:59:00,-0.00485,-0.00066,-0.00095,-0.0013417660371560776,0.006260157512952524,-0.004642400199260804
CAOC00ITA,EURA14,2013-04-29 11:59:00,-0.00319,0.0011,-0.0078,0.00031823396284392244,0.008020157512952524,-0.011492400199260802
CAOC00ITA,EURA14,2013-04-30 11:59:00,-0.00443,-0.0013,-0.00178,-0.0009217660371560773,0.005620157512952524,-0.005472400199260803
CAOC00ITA,EURA14,2013-05-01 11:59:00,-0.00315,-0.00072,0.00035,0.00035823396284392255,0.006200157512952524,-0.0033424001992608033
CAOC00ITA,EURA14,2013-05-02 11:59:00,-0.00356,0.00022,-0.00377,-5.1766037156077225e-05,0.007140157512952524,-0.007462400199260803
CAOC00ITA,EURA14,2013-05-03 11:59:00,-0.00321,0.00246,-0.00905,0.0002982339628439224,0.009380157512952524,-0.012742400199260803
CAOC00ITA,EURA14,2013-05-04 11:59:00,-0.00279,0.00118,-0.00691,0.0007182339628439226,0.008100157512952524,-0.010602400199260804
CAOC00ITA,EURA14,2013-05-05 11:59:00,-0.00355,0.00151,-0.00218,-4.176603715607763e-05,0.008430157512952525,-0.005872400199260804
CAOC00ITA,EURA14,2013-05-06 11:59:00,-0.00302,0.00114,-0.01081,0.00048823396284392246,0.008060157512952524,-0.014502400199260804
CAOC00ITA,EURA14,2013-05-07 11:59:00,-0.00421,0.00228,-0.00591,-0.0007017660371560776,0.009200157512952525,-0.009602400199260803
CAOC00ITA,EURA14,2013-05-08 11:59:00,-0.00409,0.00196,-0.0042,-0.0005817660371560773,0.008880157512952524,-0.007892400199260803
CAOC00ITA,EURA14,2013-05-09 11:59:00,-0.00405,0.00081,-0.00345,-0.0005417660371560772,0.007730157512952524,-0.007142400199260803
CAOC00ITA,EURA14,2013-05-10 11:59:00,-0.00274,0.00062,-0.00673,0.0007682339628439228,0.007540157512952524,-0.010422400199260804
CAOC00ITA,EURA14,2013-05-11 11:59:00,-0.00277,0.00385,-0.00872,0.0007382339628439227,0.010770157512952523,-0.012412400199260803
CAOC00ITA,EURA14,2013-05-12 11:59:00,-0.00333,-0.00031,0.00242,0.0001782339628439225,0.0066101575129525235,-0.0012724001992608035
CAOC00ITA,EURA14,2013-05-13 11:59:00,-0.00353,0.00164,-0.00033,-2.176603715607758e-05,0.008560157512952523,-0.004022400199260803
CAOC00ITA,EURA14,2013-05-14 11:59:00,-0.00398,0.00049,-0.00404,-0.00047176603715607746,0.007410157512952524,-0.0077324001992608036
CAOC00ITA,EURA14,2013-05-15 11:59:00,-0.00155,0.00148,-0.0061,0.001958233962843923,0.008400157512952524,-0.009792400199260804
CAOC00ITA,EURA14,2013-05-16 11:59:00,-0.00416,-0.0025,-0.00528,-0.0006517660371560771,0.004420157512952523,-0.008972400199260804
CAOC00ITA,EURA14,2013-05-17 11:59:00,-0.00527,0.00223,0.00228,-0.0017617660371560778,0.009150157512952523,-0.0014124001992608035
CAOC00ITA,EURA14,2013-05-18 11:59:00,-0.00377,0.00064,-0.00658,-0.00026176603715607734,0.007560157512952524,-0.010272400199260803
CAOC00ITA,EURA14,2013-05-19 11:59:00,-0.0071,-0.00078,-0.01,-0.003591766037156078,0.006140157512952524,-0.013692400199260803
CAOC00ITA,EURA14,2013-05-20 11:59:00,-0.00413,0.00087,-0.00843,-0.0006217660371560774,0.007790157512952524,-0.012122400199260804
CAOC00ITA,EURA14,2013-05-21 11:59:00,-0.005,0.0008,-0.00299,-0.0014917660371560775,0.007720157512952524,-0.006682400199260804
CAOC00ITA,EURA14,2013-05-22 11:59:00,-0.0055,0.00079,-0.00055,-0.001991766037156077,0.007710157512952524,-0.0042424001992608035
CAOC00ITA,EURA14,2013-05-23 11:59:00,-0.00343,0.0024,-0.00102,7.823396284392268e-05,0.009320157512952523,-0.0047124001992608034
CAOC00ITA,EURA14,2013-05-24 11:59:00,-0.00727,-0.00324,-0.01662,-0.003761766037156078,0.003680157512952524,-0.020312400199260804
CAOC00ITA,EURA14,2013-05-25 11:59:00,-0.00572,-0.00012,-0.0082,-0.0022117660371560777,0.006800157512952524,-0.011892400199260803
CAOC00ITA,EURA14,2013-05-26 11:59:00,-0.00372,0.00049,-0.01395,-0.00021176603715607764,0.007410157512952524,-0.017642400199260805
CAOC00ITA,EURA14,2013-05-27 11:59:00,-0.00319,0.00085,-0.0071,0.00031823396284392244,0.007770157512952524,-0.010792400199260803
CAOC00ITA,EURA14,2013-05-28 11:59:00,-0.00156,0.00209,-0.00018,0.0019482339628439226,0.009010157512952524,-0.0038724001992608034
CAOC00ITA,EURA14,2013-05-29 11:59:00,-0.00532,-0.00368,-0.00219,-0.0018117660371560775,0.003240157512952524,-0.0058824001992608035
CAOC00ITA,EURA14,2013-05-30 11:59:00,-0.0072,-0.0015,-0.01038,-0.0036917660371560772,0.005420157512952524,-0.014072400199260805
CAOC00ITA,EURA14,2013-05-31 11:59:00,-0.00172,0.0009,-0.00509,0.0017882339628439226,0.007820157512952524,-0.008782400199260803
CAOC00ITA,EURA14,2013-06-01 11:59:00,-0.00303,0.00247,-0.0054,0.00047823396284392243,0.009390157512952524,-0.009092400199260803
CAOC00ITA,EURA14,2013-06-02 11:59:00,-0.00171,0.00343,-0.00572,0.0017982339628439226,0.010350157512952523,-0.009412400199260804
CAOC00ITA,EURA14,2013-06-03 11:59:00,-0.00178,0.0031,-0.00428,0.0017282339628439227,0.010020157512952524,-0.007972400199260803
CAOC00ITA,EURA14,2013-06-04 11:59:00,-0.00294,0.00223,-0.00437,0.0005682339628439227,0.009150157512952523,-0.008062400199260803
CAOC00ITA,EURA14,2013-06-05 11:59:00,-0.00195,0.00304,-0.00596,0.0015582339628439227,0.009960157512952525,-0.009652400199260804
CAOC00ITA,EURA14,2013-06-06 11:59:00,-0.00381,0.00296,-0.00458,-0.00030176603715607745,0.009880157512952525,-0.008272400199260803
CAOC00ITA,EURA14,2013-06-07 11:59:00,-0.0034,0.00352,-0.00793,0.00010823396284392276,0.010440157512952524,-0.011622400199260804
CAOC00ITA,EURA14,2013-06-08 11:59:00,-0.00328,0.00292,-0.00845,0.00022823396284392264,0.009840157512952523,-0.012142400199260803
CAOC00ITA,EURA14,2013-06-09 11:59:00,-1e-05,0.00161,0.00396,0.0034982339628439225,0.008530157512952524,0.0002675998007391966
CAOC00ITA,EURA14,2013-06-10 11:59:00,-0.00185,0.00201,-0.00258,0.0016582339628439225,0.008930157512952524,-0.006272400199260803
CAOC00ITA,EURA14,2013-06-11 11:59:00,-0.00262,0.00334,-0.01029,0.0008882339628439226,0.010260157512952523,-0.013982400199260805
CAOC00ITA,EURA14,2013-06-12 11:59:00,-0.00178,0.00441,-0.00743,0.0017282339628439227,0.011330157512952525,-0.011122400199260803
CAOC00ITA,EURA14,2013-06-13 11:59:00,-0.00252,0.00253,-0.00789,0.0009882339628439225,0.009450157512952525,-0.011582400199260802
CAOC00ITA,EURA14,2013-06-14 11:59:00,-0.0015,0.00359,-0.00959,0.0020082339628439225,0.010510157512952523,-0.013282400199260802
CAOC00ITA,EURA14,2013-06-15 11:59:00,-0.00272,0.00304,-0.00318,0.0007882339628439224,0.009960157512952525,-0.006872400199260803
