marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
SI0100ITA,EURA14,2007-01-16 11:59:00,-0.00304,-0.00051,0.00448,-0.001670655983719915,-0.0005308994025479507,-0.0004608994070779155
SI0100ITA,EURA14,2007-01-17 11:59:00,-0.003005,-0.00165,-0.00020500000000000032,-0.0016356559837199147,-0.0016708994025479507,-0.005145899407077915
SI0100ITA,EURA14,2007-01-18 11:59:00,-0.00297,-0.00279,-0.00489,-0.0016006559837199149,-0.0028108994025479507,-0.009830899407077915
SI0100ITA,EURA14,2007-01-19 11:59:00,-0.0011,-0.00109,0.00583,0.00026934401628008506,-0.0011108994025479507,0.000889100592922085
SI0100ITA,EURA14,2007-01-20 11:59:00,-0.004775,-0.004175,0.007055,-0.0034056559837199146,-0.004195899402547951,0.0021141005929220845
SI0100ITA,EURA14,2007-01-21 11:59:00,-0.00845,-0.00726,0.00828,-0.0070806559837199145,-0.007280899402547951,0.003339100592922084
SI0100ITA,EURA14,2007-01-22 11:59:00,-0.005265,-0.00634,0.014499999999999999,-0.0038956559837199146,-0.006360899402547951,0.009559100592922084
SI0100ITA,EURA14,2007-01-23 11:59:00,-0.00208,-0.00542,0.02072,-0.0007106559837199147,-0.0054408994025479515,0.015779100592922084
SI0100ITA,EURA14,2007-02-05 11:59:00,-0.00185,7e-05,0.00522,-0.00048065598371991496,4.9100597452049274e-05,0.0002791005929220847
SI0100ITA,EURA14,2007-02-06 11:59:00,-0.00586,-0.00344,0.00253,-0.004490655983719914,-0.0034608994025479506,-0.002410899407077915
SI0100ITA,EURA14,2007-02-07 11:59:00,-0.00456,-0.00286,0.0019,-0.0031906559837199147,-0.002880899402547951,-0.0030408994070779153
SI0100ITA,EURA14,2007-02-08 11:59:00,-0.00459,-0.00449,-0.01268,-0.003220655983719915,-0.004510899402547951,-0.017620899407077915
SI0100ITA,EURA14,2007-02-09 11:59:00,-0.00312,-0.00124,0.00453,-0.0017506559837199148,-0.0012608994025479507,-0.00041089940707791494
SI0100ITA,EURA14,2007-02-10 11:59:00,0.00428,0.0072,0.00181,0.0056493440162800855,0.007179100597452049,-0.003130899407077915
SI0100ITA,EURA14,2007-03-06 11:59:00,-0.00179,1e-05,0.0024,-0.0004206559837199148,-1.089940254795072e-05,-0.0025408994070779153
SI0100ITA,EURA14,2007-03-07 11:59:00,-0.00393,-1e-05,0.00292,-0.002560655983719915,-3.089940254795072e-05,-0.0020208994070779153
SI0100ITA,EURA14,2007-03-08 11:59:00,-0.0029,0.00208,0.00812,-0.0015306559837199147,0.002059100597452049,0.0031791005929220854
SI0100ITA,EURA14,2007-03-09 11:59:00,-0.00285,0.00283,0.00941,-0.001480655983719915,0.0028091005974520493,0.004469100592922085
SI0100ITA,EURA14,2007-03-10 11:59:00,-0.00383,0.00119,0.00519,-0.002460655983719915,0.0011691005974520494,0.00024910059292208506
SI0100ITA,EURA14,2007-03-11 11:59:00,-0.00377,0.00319,0.004,-0.002400655983719915,0.0031691005974520494,-0.000940899407077915
SI0100ITA,EURA14,2007-03-12 11:59:00,-0.00191,0.00281,-0.00011,-0.0005406559837199149,0.0027891005974520493,-0.005050899407077915
SI0100ITA,EURA14,2007-03-13 11:59:00,-0.00167,0.00325,0.00478,-0.0003006559837199149,0.003229100597452049,-0.00016089940707791472
SI0100ITA,EURA14,2007-03-14 11:59:00,-0.00235,0.00309,0.00298,-0.000980655983719915,0.003069100597452049,-0.001960899407077915
SI0100ITA,EURA14,2007-03-15 11:59:00,-0.00143,0.00072,-0.00182,-6.065598371991494e-05,0.0006991005974520493,-0.0067608994070779155
SI0100ITA,EURA14,2007-03-16 11:59:00,-0.00292,0.00286,-0.00548,-0.0015506559837199147,0.0028391005974520494,-0.010420899407077914
SI0100ITA,EURA14,2007-03-17 11:59:00,-0.0039,0.00056,0.00015,-0.0025306559837199147,0.0005391005974520492,-0.004790899407077915
SI0100ITA,EURA14,2007-03-18 11:59:00,-0.00459,-0.00023,-0.00912,-0.003220655983719915,-0.0002508994025479507,-0.014060899407077915
SI0100ITA,EURA14,2007-03-19 11:59:00,-0.00118,-0.00057,0.00262,0.00018934401628008506,-0.0005908994025479507,-0.002320899407077915
SI0100ITA,EURA14,2007-07-01 11:59:00,-0.00178,-0.00114,0.00985,-0.00021327322488222972,0.002081210609141636,0.010573295756591439
SI0100ITA,EURA14,2007-07-02 11:59:00,-0.00451,0.00189,-0.00074,-0.0029432732248822297,0.005111210609141636,-1.670424340856e-05
SI0100ITA,EURA14,2007-07-03 11:59:00,-0.0051,0.00359,-0.00235,-0.00353327322488223,0.006811210609141636,-0.0016267042434085595
