marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CSSB00ITA,EURA14,2013-02-12 11:59:00,-0.00191,0.01455,0.01316,-0.002758014799337142,0.012243752219058119,-0.0010465828243626124
CSSB00ITA,EURA14,2013-02-13 11:59:00,-0.00172,0.0148,0.0118,-0.002568014799337142,0.01249375221905812,-0.0024065828243626125
CSSB00ITA,EURA14,2013-02-14 11:59:00,-0.00239,0.01605,0.01048,-0.003238014799337142,0.013743752219058117,-0.0037265828243626124
CSSB00ITA,EURA14,2013-02-15 11:59:00,-0.00103,0.01601,0.00792,-0.0018780147993371424,0.013703752219058118,-0.0062865828243626135
CSSB00ITA,EURA14,2013-02-16 11:59:00,-0.00126,0.01559,0.01049,-0.002108014799337142,0.013283752219058118,-0.003716582824362613
CSSB00ITA,EURA14,2013-02-17 11:59:00,-0.00197,0.01612,0.01063,-0.0028180147993371422,0.013813752219058117,-0.0035765828243626116
CSSB00ITA,EURA14,2013-02-18 11:59:00,-0.00179,0.0157,0.0095,-0.002638014799337142,0.013393752219058117,-0.004706582824362612
CSSB00ITA,EURA14,2013-02-19 11:59:00,-0.0016,0.01566,0.01157,-0.002448014799337142,0.013353752219058119,-0.0026365828243626118
CSSB00ITA,EURA14,2013-02-20 11:59:00,-0.00226,0.01543,0.01184,-0.003108014799337142,0.013123752219058118,-0.0023665828243626123
CSSB00ITA,EURA14,2013-02-21 11:59:00,-0.00206,0.01535,0.01463,-0.0029080147993371425,0.01304375221905812,0.00042341717563738846
CSSB00ITA,EURA14,2013-02-22 11:59:00,-0.00465,0.01634,0.01825,-0.005498014799337142,0.014033752219058119,0.004043417175637385
CSSB00ITA,EURA14,2013-02-23 11:59:00,-0.00223,0.01914,0.01363,-0.0030780147993371425,0.01683375221905812,-0.0005765828243626124
CSSB00ITA,EURA14,2013-02-24 11:59:00,-0.00192,0.01631,0.01705,-0.002768014799337142,0.01400375221905812,0.0028434171756373853
CSSB00ITA,EURA14,2013-02-25 11:59:00,-0.0018,0.01568,0.01043,-0.0026480147993371422,0.013373752219058118,-0.003776582824362612
CSSB00ITA,EURA14,2013-02-26 11:59:00,-0.00196,0.01557,0.00991,-0.0028080147993371422,0.013263752219058119,-0.004296582824362611
CSSB00ITA,EURA14,2013-02-27 11:59:00,-0.00179,0.01556,0.00946,-0.002638014799337142,0.013253752219058118,-0.004746582824362612
CSSB00ITA,EURA14,2013-02-28 11:59:00,-0.00141,0.01513,0.00699,-0.002258014799337142,0.012823752219058118,-0.007216582824362614
CSSB00ITA,EURA14,2013-03-01 11:59:00,-0.00145,0.01593,0.0113,-0.002298014799337142,0.013623752219058118,-0.002906582824362613
CSSB00ITA,EURA14,2013-03-02 11:59:00,-0.00335,0.01578,0.01357,-0.004198014799337143,0.013473752219058117,-0.0006365828243626117
CSSB00ITA,EURA14,2013-03-03 11:59:00,-0.00097,0.01573,0.01297,-0.0018180147993371422,0.01342375221905812,-0.0012365828243626116
CSSB00ITA,EURA14,2013-03-04 11:59:00,-0.00194,0.01561,0.01197,-0.002788014799337142,0.01330375221905812,-0.0022365828243626124
CSSB00ITA,EURA14,2013-03-05 11:59:00,-0.00076,0.01529,0.00994,-0.001608014799337142,0.012983752219058118,-0.0042665828243626126
CSSB00ITA,EURA14,2013-03-06 11:59:00,0.00072,0.01617,0.00777,-0.00012801479933714245,0.013863752219058119,-0.006436582824362613
CSSB00ITA,EURA14,2013-03-07 11:59:00,-0.00123,0.01576,0.01398,-0.002078014799337142,0.013453752219058118,-0.0002265828243626128
CSSB00ITA,EURA14,2013-03-08 11:59:00,-0.00152,0.01441,0.01779,-0.0023680147993371424,0.012103752219058118,0.0035834171756373863
CSSB00ITA,EURA14,2013-03-09 11:59:00,-0.00134,0.01638,0.01278,-0.0021880147993371423,0.014073752219058117,-0.0014265828243626125
CSSB00ITA,EURA14,2013-03-10 11:59:00,-0.00102,0.01473,0.01515,-0.0018680147993371424,0.012423752219058119,0.0009434171756373881
CSSB00ITA,EURA14,2013-03-11 11:59:00,-0.0011,0.01417,0.01472,-0.0019480147993371421,0.011863752219058119,0.0005134171756373883
CSSB00ITA,EURA14,2013-03-12 11:59:00,-0.00096,0.01481,0.01348,-0.0018080147993371422,0.012503752219058119,-0.0007265828243626115
CSSB00ITA,EURA14,2013-03-13 11:59:00,-0.00156,0.01576,0.01154,-0.002408014799337142,0.013453752219058118,-0.0026665828243626123
CSSB00ITA,EURA14,2013-03-14 11:59:00,-0.00143,0.01398,0.01408,-0.002278014799337142,0.011673752219058118,-0.00012658282436261168
CSSB00ITA,EURA14,2013-03-15 11:59:00,-0.00128,0.01491,0.01263,-0.002128014799337142,0.012603752219058118,-0.0015765828243626116
CSSB00ITA,EURA14,2013-03-16 11:59:00,-0.00043,0.01541,0.00645,-0.0012780147993371421,0.013103752219058119,-0.007756582824362613
CSSB00ITA,EURA14,2013-03-17 11:59:00,-0.00107,0.01543,0.00856,-0.001918014799337142,0.013123752219058118,-0.005646582824362612
CSSB00ITA,EURA14,2013-03-18 11:59:00,0.00092,0.01638,0.0153,7.198520066285765e-05,0.014073752219058117,0.0010934171756373872
CSSB00ITA,EURA14,2013-03-19 11:59:00,-0.0011,0.01474,0.01475,-0.0019480147993371421,0.012433752219058118,0.000543417175637387
CSSB00ITA,EURA14,2013-03-20 11:59:00,-0.00105,0.01536,0.01009,-0.001898014799337142,0.013053752219058119,-0.004116582824362612
CSSB00ITA,EURA14,2013-03-21 11:59:00,0.00015,0.01556,0.01308,-0.0006980147993371426,0.013253752219058118,-0.0011265828243626126
CSSB00ITA,EURA14,2013-03-22 11:59:00,-0.00018,0.01601,0.00697,-0.001028014799337142,0.013703752219058118,-0.007236582824362613
CSSB00ITA,EURA14,2013-03-23 11:59:00,-3e-05,0.01547,0.0102,-0.0008780147993371423,0.013163752219058118,-0.004006582824362611
CSSB00ITA,EURA14,2013-03-24 11:59:00,0.0004,0.01671,0.01501,-0.0004480147993371424,0.014403752219058118,0.0008034171756373886
CSSB00ITA,EURA14,2013-03-25 11:59:00,-0.00024,0.01654,0.00915,-0.0010880147993371423,0.014233752219058118,-0.005056582824362612
CSSB00ITA,EURA14,2013-03-26 11:59:00,5e-05,0.01552,0.01393,-0.0007980147993371425,0.01321375221905812,-0.0002765828243626125
CSSB00ITA,EURA14,2013-03-27 11:59:00,-0.00088,0.01572,0.0111,-0.001728014799337142,0.01341375221905812,-0.0031065828243626117
CSSB00ITA,EURA14,2013-03-28 11:59:00,-0.00095,0.01623,0.00541,-0.0017980147993371422,0.01392375221905812,-0.008796582824362614
CSSB00ITA,EURA14,2013-03-29 11:59:00,-0.00167,0.01613,0.00774,-0.0025180147993371423,0.013823752219058117,-0.006466582824362613
CSSB00ITA,EURA14,2013-03-30 11:59:00,-0.00034,0.01657,0.0093,-0.0011880147993371423,0.01426375221905812,-0.0049065828243626125
CSSB00ITA,EURA14,2013-03-31 11:59:00,0.00075,0.01666,0.01066,-9.801479933714236e-05,0.01435375221905812,-0.003546582824362613
CSSB00ITA,EURA14,2013-04-01 11:59:00,0.0,0.0171,0.01128,-0.0008480147993371422,0.014793752219058117,-0.002926582824362612
CSSB00ITA,EURA14,2013-04-02 11:59:00,0.00057,0.01785,0.01049,-0.0002780147993371424,0.015543752219058118,-0.003716582824362613
CSSB00ITA,EURA14,2013-04-03 11:59:00,-0.00073,0.0165,0.01276,-0.001578014799337142,0.01419375221905812,-0.0014465828243626117
CSSB00ITA,EURA14,2013-04-04 11:59:00,-0.00027,0.0167,0.00931,-0.0011180147993371423,0.014393752219058118,-0.004896582824362611
CSSB00ITA,EURA14,2013-04-05 11:59:00,0.00032,0.01731,0.00716,-0.0005280147993371426,0.01500375221905812,-0.007046582824362614
CSSB00ITA,EURA14,2013-04-06 11:59:00,-0.00029,0.01757,0.00694,-0.0011380147993371422,0.015263752219058116,-0.0072665828243626135
CSSB00ITA,EURA14,2013-04-07 11:59:00,-0.00171,0.01713,0.00806,-0.002558014799337142,0.01482375221905812,-0.006146582824362612
CSSB00ITA,EURA14,2013-04-08 11:59:00,-0.00158,0.01683,0.00531,-0.002428014799337142,0.01452375221905812,-0.008896582824362615
CSSB00ITA,EURA14,2013-04-09 11:59:00,-0.00052,0.01722,0.00214,-0.001368014799337142,0.01491375221905812,-0.012066582824362614
CSSB00ITA,EURA14,2013-04-10 11:59:00,-0.00051,0.01577,0.01008,-0.0013580147993371423,0.013463752219058118,-0.004126582824362611
CSSB00ITA,EURA14,2013-04-11 11:59:00,-0.00015,0.01667,0.00214,-0.000998014799337142,0.01436375221905812,-0.012066582824362614
CSSB00ITA,EURA14,2013-04-12 11:59:00,-0.00214,0.01623,0.00875,-0.0029880147993371423,0.01392375221905812,-0.005456582824362611
CSSB00ITA,EURA14,2013-04-13 11:59:00,0.0011,0.01621,0.01228,0.0002519852006628579,0.013903752219058117,-0.001926582824362613
CSSB00ITA,EURA14,2013-04-14 11:59:00,-0.00055,0.01705,0.00713,-0.001398014799337142,0.014743752219058116,-0.0070765828243626126
CSSB00ITA,EURA14,2013-04-15 11:59:00,-0.00101,0.01552,0.00891,-0.0018580147993371423,0.01321375221905812,-0.005296582824362612
CSSB00ITA,EURA14,2013-04-16 11:59:00,-0.00106,0.0172,0.00624,-0.001908014799337142,0.01489375221905812,-0.007966582824362613
CSSB00ITA,EURA14,2013-04-17 11:59:00,-0.0005,0.01685,0.00552,-0.0013480147993371423,0.014543752219058119,-0.008686582824362613
CSSB00ITA,EURA14,2013-04-18 11:59:00,-0.00165,0.0163,0.01029,-0.0024980147993371423,0.013993752219058117,-0.003916582824362611
CSSB00ITA,EURA14,2013-04-19 11:59:00,-0.00092,0.01676,0.00905,-0.001768014799337142,0.01445375221905812,-0.005156582824362611
CSSB00ITA,EURA14,2013-04-20 11:59:00,-0.00148,0.01787,0.01535,-0.0023280147993371423,0.015563752219058117,0.0011434171756373886
CSSB00ITA,EURA14,2013-04-21 11:59:00,-0.00015,0.01783,0.00627,-0.000998014799337142,0.015523752219058119,-0.007936582824362612
CSSB00ITA,EURA14,2013-04-22 11:59:00,-0.0019,0.01672,0.00798,-0.002748014799337142,0.014413752219058117,-0.006226582824362614
CSSB00ITA,EURA14,2013-04-23 11:59:00,-0.00177,0.01645,0.00621,-0.002618014799337142,0.014143752219058118,-0.007996582824362613
CSSB00ITA,EURA14,2013-04-24 11:59:00,0.00015,0.01608,0.00459,-0.0006980147993371426,0.013773752219058119,-0.009616582824362613
CSSB00ITA,EURA14,2013-04-25 11:59:00,-0.00065,0.01619,0.00487,-0.0014980147993371423,0.013883752219058118,-0.009336582824362614
CSSB00ITA,EURA14,2013-04-26 11:59:00,-0.00278,0.01594,0.009,-0.0036280147993371426,0.013633752219058118,-0.005206582824362612
CSSB00ITA,EURA14,2013-04-27 11:59:00,-0.00187,0.01671,0.0117,-0.002718014799337142,0.014403752219058118,-0.002506582824362612
CSSB00ITA,EURA14,2013-04-28 11:59:00,-0.00118,0.01683,0.00769,-0.0020280147993371423,0.01452375221905812,-0.006516582824362613
CSSB00ITA,EURA14,2013-04-29 11:59:00,-0.0005,0.01658,0.01112,-0.0013480147993371423,0.01427375221905812,-0.0030865828243626125
CSSB00ITA,EURA14,2013-04-30 11:59:00,-0.00242,0.01553,0.01201,-0.0032680147993371417,0.013223752219058119,-0.0021965828243626123
CSSB00ITA,EURA14,2013-05-08 11:59:00,0.00043,0.01658,0.00452,-0.00041801479933714235,0.01427375221905812,-0.009686582824362614
CSSB00ITA,EURA14,2013-05-09 11:59:00,-0.00013,0.01776,0.00908,-0.0009780147993371424,0.015453752219058118,-0.005126582824362612
CSSB00ITA,EURA14,2013-05-10 11:59:00,-0.00023,0.0163,0.0067,-0.0010780147993371422,0.013993752219058117,-0.007506582824362612
CSSB00ITA,EURA14,2013-05-11 11:59:00,-0.00146,0.01421,0.01014,-0.002308014799337142,0.011903752219058119,-0.004066582824362612
CSSB00ITA,EURA14,2013-05-12 11:59:00,-0.00393,0.01647,0.00675,-0.004778014799337143,0.014163752219058117,-0.007456582824362613
CSSB00ITA,EURA14,2013-05-13 11:59:00,-0.00124,0.01702,0.00708,-0.002088014799337142,0.014713752219058119,-0.007126582824362612
CSSB00ITA,EURA14,2013-05-14 11:59:00,-0.0016,0.01585,0.01078,-0.002448014799337142,0.013543752219058118,-0.0034265828243626125
CSSB00ITA,EURA14,2013-05-15 11:59:00,0.00329,0.0167,0.01099,0.002441985200662858,0.014393752219058118,-0.0032165828243626124
CSSB00ITA,EURA14,2013-05-28 11:59:00,-0.00024,0.01557,0.0071,-0.002646076045010364,0.013966721865898948,-0.006796900049002807
CSSB00ITA,EURA14,2013-05-29 11:59:00,-0.00146,0.01269,0.01165,-0.003866076045010364,0.011086721865898947,-0.0022469000490028057
CSSB00ITA,EURA14,2013-05-30 11:59:00,0.00083,0.01407,0.01282,-0.0015760760450103644,0.012466721865898946,-0.0010769000490028066
CSSB00ITA,EURA14,2013-05-31 11:59:00,-6e-05,0.0158,0.01786,-0.002466076045010364,0.014196721865898949,0.003963099950997194
CSSB00ITA,EURA14,2013-06-01 11:59:00,-0.00012,0.01698,0.00697,-0.0025260760450103643,0.015376721865898946,-0.006926900049002807
CSSB00ITA,EURA14,2013-06-02 11:59:00,0.00028,0.01597,0.01085,-0.002126076045010364,0.014366721865898949,-0.003046900049002806
CSSB00ITA,EURA14,2013-06-03 11:59:00,0.00066,0.01581,0.00453,-0.0017460760450103644,0.014206721865898948,-0.009366900049002808
CSSB00ITA,EURA14,2013-06-04 11:59:00,0.00113,0.01541,0.00677,-0.0012760760450103645,0.013806721865898947,-0.007126900049002807
CSSB00ITA,EURA14,2013-06-05 11:59:00,0.00067,0.0162,0.00313,-0.001736076045010364,0.014596721865898946,-0.010766900049002806
CSSB00ITA,EURA14,2013-06-06 11:59:00,-0.00047,0.0176,0.0036,-0.0028760760450103643,0.015996721865898945,-0.010296900049002806
CSSB00ITA,EURA14,2013-06-07 11:59:00,0.00223,0.01568,0.0033,-0.00017607604501036398,0.014076721865898947,-0.010596900049002806
CSSB00ITA,EURA14,2013-06-08 11:59:00,0.00062,0.01654,0.00733,-0.001786076045010364,0.014936721865898946,-0.0065669000490028075
CSSB00ITA,EURA14,2013-06-09 11:59:00,-0.0013,0.01685,0.00777,-0.0037060760450103643,0.015246721865898948,-0.006126900049002806
CSSB00ITA,EURA14,2013-06-10 11:59:00,0.00058,0.01605,0.0092,-0.0018260760450103642,0.014446721865898945,-0.004696900049002806
CSSB00ITA,EURA14,2013-06-11 11:59:00,0.00017,0.01779,0.00726,-0.0022360760450103644,0.016186721865898947,-0.006636900049002806
CSSB00ITA,EURA14,2013-06-12 11:59:00,0.00053,0.01528,0.00946,-0.0018760760450103643,0.013676721865898947,-0.004436900049002806
CSSB00ITA,EURA14,2013-06-13 11:59:00,0.00038,0.01482,0.00892,-0.0020260760450103643,0.013216721865898947,-0.004976900049002805
CSSB00ITA,EURA14,2013-06-14 11:59:00,0.00087,0.01613,0.00566,-0.0015360760450103643,0.014526721865898946,-0.008236900049002807
CSSB00ITA,EURA14,2013-06-15 11:59:00,0.00028,0.01496,0.01644,-0.002126076045010364,0.013356721865898947,0.0025430999509971916
CSSB00ITA,EURA14,2013-06-16 11:59:00,0.00079,0.01564,0.00778,-0.001616076045010364,0.014036721865898948,-0.006116900049002807
CSSB00ITA,EURA14,2013-06-17 11:59:00,3e-05,0.01522,0.00954,-0.0023760760450103643,0.013616721865898946,-0.004356900049002806
CSSB00ITA,EURA14,2013-06-18 11:59:00,0.00258,0.01481,0.01804,0.00017392395498963564,0.013206721865898947,0.004143099950997193
CSSB00ITA,EURA14,2013-06-19 11:59:00,0.00082,0.01541,0.01058,-0.001586076045010364,0.013806721865898947,-0.0033169000490028055
CSSB00ITA,EURA14,2013-06-20 11:59:00,-7e-05,0.01401,0.01419,-0.002476076045010364,0.012406721865898947,0.0002930999509971932
CSSB00ITA,EURA14,2013-06-21 11:59:00,9e-05,0.01556,0.01407,-0.002316076045010364,0.013956721865898946,0.0001730999509971929
CSSB00ITA,EURA14,2013-06-22 11:59:00,0.00067,0.01569,0.01378,-0.001736076045010364,0.014086721865898946,-0.00011690004900280569
CSSB00ITA,EURA14,2013-06-23 11:59:00,0.00066,0.01569,0.01001,-0.0017460760450103644,0.014086721865898946,-0.003886900049002806
CSSB00ITA,EURA14,2013-06-24 11:59:00,0.00022,0.0174,0.01119,-0.0021860760450103643,0.015796721865898946,-0.002706900049002806
CSSB00ITA,EURA14,2013-06-25 11:59:00,0.00065,0.01618,0.00498,-0.001756076045010364,0.014576721865898947,-0.008916900049002807
CSSB00ITA,EURA14,2013-06-26 11:59:00,-0.00053,0.01679,0.00605,-0.0029360760450103636,0.015186721865898947,-0.007846900049002807
CSSB00ITA,EURA14,2013-06-27 11:59:00,0.00091,0.01547,0.01025,-0.0014960760450103642,0.013866721865898947,-0.0036469000490028055
CSSB00ITA,EURA14,2013-06-28 11:59:00,0.00049,0.01637,0.00693,-0.0019160760450103644,0.014766721865898946,-0.006966900049002807
CSSB00ITA,EURA14,2013-06-29 11:59:00,-0.00048,0.01586,0.00963,-0.002886076045010364,0.014256721865898946,-0.004266900049002806
CSSB00ITA,EURA14,2013-06-30 11:59:00,6e-05,0.01575,0.00978,-0.0023460760450103642,0.014146721865898947,-0.004116900049002805
CSSB00ITA,EURA14,2013-07-01 11:59:00,0.00123,0.01633,0.00739,-0.0011760760450103642,0.014726721865898948,-0.0065069000490028065
CSSB00ITA,EURA14,2013-07-02 11:59:00,-0.00108,0.01588,0.01131,-0.0034860760450103638,0.014276721865898945,-0.0025869000490028058
CSSB00ITA,EURA14,2013-07-03 11:59:00,0.00017,0.01488,0.01054,-0.0022360760450103644,0.013276721865898948,-0.0033569000490028056
CSSB00ITA,EURA14,2013-07-04 11:59:00,-7e-05,0.01604,0.01205,-0.002476076045010364,0.014436721865898946,-0.0018469000490028064
CSSB00ITA,EURA14,2013-07-05 11:59:00,-0.00229,0.01451,0.01575,-0.004696076045010364,0.012906721865898948,0.0018530999509971937
CSSB00ITA,EURA14,2013-07-06 11:59:00,-0.00115,0.01599,0.00418,-0.0035560760450103644,0.014386721865898948,-0.009716900049002808
CSSB00ITA,EURA14,2013-07-07 11:59:00,-0.00134,0.01559,0.01209,-0.0037460760450103645,0.013986721865898947,-0.0018069000490028063
CSSB00ITA,EURA14,2013-07-08 11:59:00,-8e-05,0.0155,0.00414,-0.002486076045010364,0.013896721865898947,-0.009756900049002808
CSSB00ITA,EURA14,2013-07-09 11:59:00,-0.00036,0.01533,0.01246,-0.0027660760450103645,0.013726721865898947,-0.0014369000490028058
CSSB00ITA,EURA14,2013-07-10 11:59:00,-0.00113,0.01542,0.00478,-0.0035360760450103643,0.013816721865898947,-0.009116900049002808
CSSB00ITA,EURA14,2013-07-11 11:59:00,-2e-05,0.01607,0.01247,-0.002426076045010364,0.014466721865898948,-0.0014269000490028062
CSSB00ITA,EURA14,2013-07-12 11:59:00,-0.00064,0.01614,0.00651,-0.0030460760450103644,0.014536721865898949,-0.007386900049002807
CSSB00ITA,EURA14,2013-07-13 11:59:00,-0.00061,0.01553,0.01475,-0.003016076045010364,0.013926721865898948,0.000853099950997193
CSSB00ITA,EURA14,2013-07-14 11:59:00,-0.00099,0.01522,0.01041,-0.003396076045010364,0.013616721865898946,-0.0034869000490028055
CSSB00ITA,EURA14,2013-07-15 11:59:00,0.0003,0.01502,0.01086,-0.0021060760450103645,0.013416721865898948,-0.0030369000490028065
CSSB00ITA,EURA14,2013-07-16 11:59:00,3e-05,0.01506,0.00586,-0.0023760760450103643,0.013456721865898948,-0.008036900049002807
CSSB00ITA,EURA14,2013-07-17 11:59:00,-0.00106,0.01704,0.00989,-0.0034660760450103637,0.015436721865898947,-0.004006900049002806
CSSB00ITA,EURA14,2013-07-18 11:59:00,-0.00096,0.01586,0.01211,-0.0033660760450103643,0.014256721865898946,-0.0017869000490028071
CSSB00ITA,EURA14,2013-07-19 11:59:00,-0.00052,0.01711,0.008,-0.002926076045010364,0.015506721865898949,-0.005896900049002807
CSSB00ITA,EURA14,2013-07-20 11:59:00,-0.00015,0.01623,0.01271,-0.002556076045010364,0.014626721865898949,-0.0011869000490028056
CSSB00ITA,EURA14,2013-07-21 11:59:00,-0.00064,0.01664,0.01463,-0.0030460760450103644,0.015036721865898946,0.0007330999509971944
CSSB00ITA,EURA14,2013-07-22 11:59:00,-0.00036,0.0137,0.01302,-0.0027660760450103645,0.012096721865898948,-0.000876900049002806
CSSB00ITA,EURA14,2013-07-23 11:59:00,-0.00171,0.01418,0.02226,-0.004116076045010364,0.012576721865898947,0.008363099950997191
CSSB00ITA,EURA14,2013-07-24 11:59:00,-0.00154,0.01318,0.01695,-0.003946076045010364,0.011576721865898948,0.0030530999509971917
CSSB00ITA,EURA14,2013-07-25 11:59:00,-0.00063,0.0151,0.01092,-0.003036076045010364,0.013496721865898948,-0.0029769000490028072
CSSB00ITA,EURA14,2013-07-26 11:59:00,-0.00022,0.01516,0.01259,-0.002626076045010364,0.013556721865898947,-0.0013069000490028059
CSSB00ITA,EURA14,2013-07-27 11:59:00,-0.00124,0.01568,0.01374,-0.003646076045010364,0.014076721865898947,-0.0001569000490028058
CSSB00ITA,EURA14,2013-07-28 11:59:00,-0.0002,0.0136,0.01847,-0.002606076045010364,0.011996721865898946,0.004573099950997193
CSSB00ITA,EURA14,2013-07-29 11:59:00,-0.00094,0.01569,0.01306,-0.0033460760450103643,0.014086721865898946,-0.0008369000490028058
CSSB00ITA,EURA14,2013-07-30 11:59:00,-0.00366,0.01357,0.01035,-0.0060660760450103645,0.011966721865898948,-0.0035469000490028066
CSSB00ITA,EURA14,2013-07-31 11:59:00,-3e-05,0.0148,0.01496,-0.002436076045010364,0.013196721865898948,0.001063099950997193
CSSB00ITA,EURA14,2013-08-01 11:59:00,-0.00146,0.01546,0.01133,-0.003866076045010364,0.013856721865898947,-0.0025669000490028066
CSSB00ITA,EURA14,2013-08-02 11:59:00,-0.00241,0.01463,0.01213,-0.004816076045010364,0.013026721865898948,-0.0017669000490028062
CSSB00ITA,EURA14,2013-08-03 11:59:00,0.00089,0.01414,0.01031,-0.0015160760450103642,0.012536721865898947,-0.0035869000490028067
CSSB00ITA,EURA14,2013-08-04 11:59:00,-0.00105,0.01611,0.00951,-0.003456076045010364,0.014506721865898946,-0.004386900049002806
CSSB00ITA,EURA14,2013-08-05 11:59:00,-0.00208,0.01372,0.01236,-0.004486076045010364,0.012116721865898947,-0.001536900049002807
CSSB00ITA,EURA14,2013-08-06 11:59:00,-0.00052,0.01538,0.01566,-0.002926076045010364,0.013776721865898947,0.001763099950997194
CSSB00ITA,EURA14,2013-08-07 11:59:00,-0.00271,0.01426,0.0141,-0.005116076045010365,0.012656721865898947,0.00020309995099719342
CSSB00ITA,EURA14,2013-08-08 11:59:00,-0.00103,0.01317,0.02341,-0.003436076045010364,0.011566721865898947,0.00951309995099719
CSSB00ITA,EURA14,2013-08-09 11:59:00,0.00058,0.01595,0.01813,-0.0018260760450103642,0.014346721865898946,0.004233099950997193
CSSB00ITA,EURA14,2013-08-10 11:59:00,-0.00307,0.01466,0.01341,-0.005476076045010364,0.013056721865898947,-0.0004869000490028062
CSSB00ITA,EURA14,2013-08-11 11:59:00,-0.0008,0.01443,0.01306,-0.003206076045010364,0.012826721865898947,-0.0008369000490028058
CSSB00ITA,EURA14,2013-08-12 11:59:00,-0.00133,0.01412,0.01235,-0.003736076045010364,0.012516721865898948,-0.0015469000490028065
CSSB00ITA,EURA14,2013-08-13 11:59:00,-0.00108,0.0146,0.01262,-0.0034860760450103638,0.012996721865898947,-0.001276900049002807
CSSB00ITA,EURA14,2013-08-14 11:59:00,-0.00038,0.01535,0.01187,-0.0027860760450103637,0.013746721865898948,-0.002026900049002806
CSSB00ITA,EURA14,2013-08-15 11:59:00,-0.00133,0.01548,0.0114,-0.003736076045010364,0.013876721865898948,-0.002496900049002806
CSSB00ITA,EURA14,2013-08-16 11:59:00,-0.00158,0.01584,0.01212,-0.003986076045010364,0.014236721865898947,-0.0017769000490028058
CSSB00ITA,EURA14,2013-08-17 11:59:00,-0.00186,0.01499,0.01085,-0.004266076045010364,0.013386721865898947,-0.003046900049002806
CSSB00ITA,EURA14,2013-08-18 11:59:00,-0.00173,0.01498,0.00484,-0.004136076045010364,0.013376721865898947,-0.009056900049002807
CSSB00ITA,EURA14,2013-08-19 11:59:00,-0.00151,0.01377,0.01866,-0.0039160760450103645,0.012166721865898946,0.004763099950997192
CSSB00ITA,EURA14,2013-08-20 11:59:00,-0.00299,0.01346,0.00901,-0.005396076045010365,0.011856721865898947,-0.004886900049002805
CSSB00ITA,EURA14,2013-08-21 11:59:00,-0.00106,0.01499,0.01145,-0.0034660760450103637,0.013386721865898947,-0.0024469000490028063
CSSB00ITA,EURA14,2013-08-22 11:59:00,-0.00128,0.0163,0.01301,-0.0036860760450103643,0.014696721865898946,-0.0008869000490028055
CSSB00ITA,EURA14,2013-08-23 11:59:00,-0.00173,0.0139,0.01326,-0.004136076045010364,0.012296721865898946,-0.000636900049002807
CSSB00ITA,EURA14,2013-08-24 11:59:00,-0.0022,0.01447,0.0086,-0.004606076045010364,0.012866721865898947,-0.0052969000490028055
CSSB00ITA,EURA14,2013-08-25 11:59:00,-0.00279,0.0161,0.02585,-0.005196076045010364,0.014496721865898947,0.011953099950997194
CSSB00ITA,EURA14,2013-08-26 11:59:00,-0.00136,0.01606,0.02008,-0.0037660760450103645,0.014456721865898949,0.006183099950997193
CSSB00ITA,EURA14,2013-08-27 11:59:00,-0.00047,0.01345,0.01801,-0.0028760760450103643,0.011846721865898947,0.0041130999509971945
CSSB00ITA,EURA14,2013-08-28 11:59:00,-0.00044,0.01568,0.01793,-0.002846076045010364,0.014076721865898947,0.004033099950997194
CSSB00ITA,EURA14,2013-08-29 11:59:00,-0.00129,0.01335,0.01872,-0.003696076045010364,0.011746721865898948,0.004823099950997193
CSSB00ITA,EURA14,2013-08-30 11:59:00,-0.0014,0.01551,0.01043,-0.0038060760450103637,0.013906721865898947,-0.0034669000490028063
CSSB00ITA,EURA14,2013-08-31 11:59:00,-0.00098,0.01619,0.01101,-0.0033860760450103644,0.014586721865898947,-0.0028869000490028057
CSSB00ITA,EURA14,2013-09-01 11:59:00,-0.00102,0.01445,0.00845,-0.0034260760450103645,0.012846721865898946,-0.005446900049002806
CSSB00ITA,EURA14,2013-09-02 11:59:00,-0.00209,0.01483,0.01456,-0.004496076045010364,0.013226721865898947,0.0006630999509971938
CSSB00ITA,EURA14,2013-09-03 11:59:00,-0.00148,0.01517,0.01431,-0.003886076045010364,0.013566721865898947,0.00041309995099719353
CSSB00ITA,EURA14,2013-09-04 11:59:00,-7e-05,0.01596,0.01105,-0.002476076045010364,0.014356721865898946,-0.0028469000490028056
CSSB00ITA,EURA14,2013-09-05 11:59:00,-0.00109,0.01397,0.01446,-0.0034960760450103642,0.012366721865898947,0.0005630999509971944
CSSB00ITA,EURA14,2013-09-06 11:59:00,-0.00107,0.01529,0.01627,-0.003476076045010364,0.013686721865898947,0.0023730999509971916
CSSB00ITA,EURA14,2013-09-07 11:59:00,0.00062,0.01399,0.01393,-0.001786076045010364,0.012386721865898948,3.3099950997193405e-05
CSSB00ITA,EURA14,2013-09-08 11:59:00,-0.00298,0.01517,0.01368,-0.005386076045010364,0.013566721865898947,-0.00021690004900280682
CSSB00ITA,EURA14,2013-09-09 11:59:00,-0.0002,0.01649,0.01204,-0.002606076045010364,0.014886721865898948,-0.001856900049002806
CSSB00ITA,EURA14,2013-09-10 11:59:00,-0.00023,0.01688,0.00714,-0.002636076045010364,0.015276721865898946,-0.006756900049002807
