marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ROPI00ITA,EURA14,2012-06-21 11:59:00,0.0029,0.00587,-0.00472,0.009475455132375386,0.010223173894515658,-0.0033922997298036963
ROPI00ITA,EURA14,2012-06-22 11:59:00,0.00332,0.00461,-0.00987,0.009895455132375386,0.008963173894515657,-0.008542299729803696
ROPI00ITA,EURA14,2012-06-23 11:59:00,0.00269,0.00557,-0.00859,0.009265455132375386,0.009923173894515656,-0.0072622997298036965
ROPI00ITA,EURA14,2012-06-24 11:59:00,0.00193,0.00551,-0.00969,0.008505455132375385,0.009863173894515657,-0.008362299729803697
ROPI00ITA,EURA14,2012-06-25 11:59:00,0.00251,0.00448,-0.00899,0.009085455132375384,0.008833173894515656,-0.007662299729803696
ROPI00ITA,EURA14,2012-06-26 11:59:00,0.00085,0.00575,-0.01183,0.007425455132375385,0.010103173894515656,-0.010502299729803696
ROPI00ITA,EURA14,2012-06-27 11:59:00,0.00373,0.00493,-0.00842,0.010305455132375385,0.009283173894515658,-0.0070922997298036965
ROPI00ITA,EURA14,2012-06-28 11:59:00,0.00386,0.00445,-0.01376,0.010435455132375385,0.008803173894515657,-0.012432299729803696
ROPI00ITA,EURA14,2012-06-29 11:59:00,0.00262,0.00573,-0.01882,0.009195455132375385,0.010083173894515657,-0.0174922997298037
ROPI00ITA,EURA14,2012-06-30 11:59:00,0.00223,0.00547,-0.01112,0.008805455132375385,0.009823173894515657,-0.009792299729803696
ROPI00ITA,EURA14,2012-07-01 11:59:00,0.00368,0.00518,-0.00502,0.010255455132375385,0.009533173894515657,-0.0036922997298036962
ROPI00ITA,EURA14,2012-07-02 11:59:00,0.00121,0.00494,-0.01034,0.007785455132375385,0.009293173894515658,-0.009012299729803696
ROPI00ITA,EURA14,2012-07-03 11:59:00,0.0011,0.00609,-0.00296,0.007675455132375385,0.010443173894515656,-0.001632299729803696
ROPI00ITA,EURA14,2012-07-04 11:59:00,0.0001,0.00441,-0.00422,0.006675455132375385,0.008763173894515657,-0.002892299729803696
ROPI00ITA,EURA14,2012-07-05 11:59:00,-0.00027,0.00438,-0.00811,0.006305455132375385,0.008733173894515656,-0.006782299729803695
ROPI00ITA,EURA14,2012-07-06 11:59:00,0.00208,0.00732,-0.01942,0.008655455132375384,0.011673173894515658,-0.018092299729803696
ROPI00ITA,EURA14,2012-07-07 11:59:00,0.00112,0.00364,-0.00972,0.007695455132375385,0.007993173894515657,-0.008392299729803696
ROPI00ITA,EURA14,2012-07-08 11:59:00,0.00114,0.0045,-0.00694,0.0077154551323753845,0.008853173894515657,-0.005612299729803696
ROPI00ITA,EURA14,2012-07-09 11:59:00,0.00127,0.00396,-0.00446,0.007845455132375386,0.008313173894515658,-0.0031322997298036965
ROPI00ITA,EURA14,2012-07-10 11:59:00,0.00138,0.00604,-0.01184,0.007955455132375385,0.010393173894515658,-0.010512299729803696
ROPI00ITA,EURA14,2012-07-11 11:59:00,-0.00529,0.0016,-0.00872,0.0012854551323753845,0.005953173894515658,-0.007392299729803696
ROPI00ITA,EURA14,2012-07-12 11:59:00,0.00129,0.00748,-0.01718,0.007865455132375385,0.011833173894515657,-0.015852299729803697
ROPI00ITA,EURA14,2012-07-13 11:59:00,0.00056,0.0064,-0.01357,0.007135455132375385,0.010753173894515657,-0.012242299729803697
ROPI00ITA,EURA14,2012-07-14 11:59:00,0.00139,0.00479,-0.00351,0.007965455132375385,0.009143173894515657,-0.002182299729803696
ROPI00ITA,EURA14,2012-07-15 11:59:00,-0.00326,-0.00038,-0.00379,0.003315455132375385,0.003973173894515658,-0.002462299729803696
ROPI00ITA,EURA14,2012-07-16 11:59:00,0.00069,0.00549,-0.01385,0.0072654551323753855,0.009843173894515656,-0.012522299729803696
ROPI00ITA,EURA14,2012-07-17 11:59:00,-0.00108,0.00521,-0.00884,0.005495455132375385,0.009563173894515657,-0.007512299729803697
ROPI00ITA,EURA14,2012-07-18 11:59:00,0.00064,0.00521,-0.01132,0.007215455132375385,0.009563173894515657,-0.009992299729803696
ROPI00ITA,EURA14,2012-07-19 11:59:00,0.00187,0.00382,-0.01793,0.008445455132375386,0.008173173894515658,-0.016602299729803698
ROPI00ITA,EURA14,2012-07-20 11:59:00,-0.00296,0.00242,-0.00863,0.003615455132375385,0.006773173894515657,-0.007302299729803697
ROPI00ITA,EURA14,2012-07-21 11:59:00,0.00264,0.00457,-0.00574,0.009215455132375386,0.008923173894515657,-0.004412299729803696
ROPI00ITA,EURA14,2012-07-22 11:59:00,-0.00341,0.00454,-0.004,0.003165455132375385,0.008893173894515657,-0.002672299729803696
ROPI00ITA,EURA14,2012-07-23 11:59:00,-0.00046,0.00623,-0.01597,0.0061154551323753855,0.010583173894515657,-0.014642299729803698
ROPI00ITA,EURA14,2012-07-24 11:59:00,3e-05,0.00439,-0.00949,0.006605455132375385,0.008743173894515656,-0.008162299729803696
ROPI00ITA,EURA14,2012-07-25 11:59:00,3e-05,0.00375,-0.00923,0.006605455132375385,0.008103173894515658,-0.007902299729803696
ROPI00ITA,EURA14,2012-07-26 11:59:00,-0.00111,0.00481,-0.01287,0.005465455132375385,0.009163173894515656,-0.011542299729803696
ROPI00ITA,EURA14,2012-07-27 11:59:00,-0.00052,0.00545,-0.01043,0.0060554551323753845,0.009803173894515658,-0.009102299729803696
ROPI00ITA,EURA14,2012-07-28 11:59:00,0.00027,0.00492,-0.01753,0.006845455132375385,0.009273173894515657,-0.016202299729803697
ROPI00ITA,EURA14,2012-07-29 11:59:00,-0.00174,0.00156,-0.01625,0.004835455132375385,0.005913173894515658,-0.014922299729803697
ROPI00ITA,EURA14,2012-07-30 11:59:00,-0.00063,0.00575,-0.01409,0.0059454551323753855,0.010103173894515656,-0.012762299729803696
ROPI00ITA,EURA14,2012-07-31 11:59:00,9e-05,0.00332,-0.01474,0.006665455132375385,0.007673173894515658,-0.013412299729803696
ROPI00ITA,EURA14,2012-08-01 11:59:00,-0.00025,0.00461,-0.01841,0.006325455132375385,0.008963173894515657,-0.0170822997298037
ROPI00ITA,EURA14,2012-08-02 11:59:00,-0.00122,0.00289,-0.01646,0.005355455132375385,0.007243173894515658,-0.015132299729803695
ROPI00ITA,EURA14,2012-08-03 11:59:00,0.00173,0.00207,-0.00782,0.008305455132375385,0.006423173894515657,-0.006492299729803697
ROPI00ITA,EURA14,2012-08-04 11:59:00,-0.00041,0.00482,-0.00957,0.006165455132375385,0.009173173894515656,-0.008242299729803696
ROPI00ITA,EURA14,2012-08-05 11:59:00,-0.00091,0.00414,-0.00956,0.005665455132375385,0.008493173894515657,-0.008232299729803697
ROPI00ITA,EURA14,2012-08-06 11:59:00,0.001,0.00362,-0.01364,0.007575455132375385,0.007973173894515658,-0.012312299729803695
ROPI00ITA,EURA14,2012-08-07 11:59:00,-0.0001,0.003,-0.01052,0.006475455132375385,0.007353173894515657,-0.009192299729803696
ROPI00ITA,EURA14,2012-08-08 11:59:00,-0.00095,0.00576,-0.01044,0.005625455132375385,0.010113173894515657,-0.009112299729803696
ROPI00ITA,EURA14,2012-08-09 11:59:00,0.00023,0.00574,-0.01284,0.006805455132375385,0.010093173894515656,-0.011512299729803697
ROPI00ITA,EURA14,2012-08-10 11:59:00,-0.00029,0.00591,-0.01788,0.0062854551323753855,0.010263173894515656,-0.016552299729803696
ROPI00ITA,EURA14,2012-08-11 11:59:00,0.00091,0.00386,-0.01081,0.007485455132375385,0.008213173894515657,-0.009482299729803696
ROPI00ITA,EURA14,2012-08-12 11:59:00,0.00291,0.00378,-0.00302,0.009485455132375385,0.008133173894515656,-0.0016922997298036962
ROPI00ITA,EURA14,2012-08-13 11:59:00,0.0012,0.00494,-0.00898,0.007775455132375385,0.009293173894515658,-0.007652299729803696
ROPI00ITA,EURA14,2012-08-14 11:59:00,0.00022,0.00538,-0.01464,0.0067954551323753856,0.009733173894515657,-0.013312299729803696
ROPI00ITA,EURA14,2012-08-15 11:59:00,0.00175,0.00277,-0.00739,0.008325455132375384,0.007123173894515658,-0.006062299729803696
ROPI00ITA,EURA14,2012-08-16 11:59:00,0.00056,0.00354,-0.01168,0.007135455132375385,0.007893173894515658,-0.010352299729803695
ROPI00ITA,EURA14,2012-08-17 11:59:00,-0.00047,0.00338,-0.0177,0.006105455132375385,0.007733173894515657,-0.016372299729803697
ROPI00ITA,EURA14,2012-08-18 11:59:00,0.00013,0.00308,-0.01343,0.006705455132375385,0.007433173894515657,-0.012102299729803695
ROPI00ITA,EURA14,2012-08-19 11:59:00,0.00045,0.00483,-0.0153,0.007025455132375385,0.009183173894515657,-0.013972299729803695
ROPI00ITA,EURA14,2012-08-20 11:59:00,-0.00071,0.00325,-0.01245,0.005865455132375385,0.007603173894515657,-0.011122299729803695
ROPI00ITA,EURA14,2012-08-21 11:59:00,0.00355,0.00579,-0.01213,0.010125455132375385,0.010143173894515658,-0.010802299729803696
ROPI00ITA,EURA14,2012-08-22 11:59:00,0.00137,0.00299,-0.0092,0.007945455132375386,0.0073431738945156574,-0.007872299729803696
ROPI00ITA,EURA14,2012-08-23 11:59:00,0.00199,0.00378,-0.01886,0.008565455132375385,0.008133173894515656,-0.017532299729803698
ROPI00ITA,EURA14,2012-08-24 11:59:00,0.00014,0.00326,-0.01422,0.006715455132375385,0.007613173894515657,-0.012892299729803696
ROPI00ITA,EURA14,2012-08-25 11:59:00,0.001,0.00338,-0.00922,0.007575455132375385,0.007733173894515657,-0.007892299729803697
ROPI00ITA,EURA14,2012-08-26 11:59:00,0.00043,0.00957,0.00091,0.007005455132375385,0.013923173894515658,0.002237700270196304
ROPI00ITA,EURA14,2012-08-27 11:59:00,-0.00186,0.00333,-0.01465,0.004715455132375385,0.0076831738945156575,-0.013322299729803696
ROPI00ITA,EURA14,2012-08-28 11:59:00,0.00068,0.00404,-0.01153,0.007255455132375385,0.008393173894515658,-0.010202299729803696
ROPI00ITA,EURA14,2012-08-29 11:59:00,-1e-05,0.00336,-0.007,0.0065654551323753845,0.007713173894515658,-0.005672299729803696
ROPI00ITA,EURA14,2012-08-30 11:59:00,-0.00043,0.00146,-0.01109,0.006145455132375385,0.005813173894515657,-0.009762299729803695
ROPI00ITA,EURA14,2012-08-31 11:59:00,-0.00579,0.00163,-0.0116,0.000785455132375385,0.005983173894515657,-0.010272299729803695
ROPI00ITA,EURA14,2012-09-01 11:59:00,-0.00135,0.00439,-0.00521,0.005225455132375385,0.008743173894515656,-0.0038822997298036963
ROPI00ITA,EURA14,2012-09-02 11:59:00,-0.00017,0.00352,-0.00826,0.006405455132375385,0.007873173894515657,-0.006932299729803696
ROPI00ITA,EURA14,2012-09-03 11:59:00,0.00084,0.00396,-0.01263,0.007415455132375385,0.008313173894515658,-0.011302299729803697
ROPI00ITA,EURA14,2012-09-04 11:59:00,-0.00287,0.00062,-0.00366,0.003705455132375385,0.004973173894515658,-0.002332299729803696
ROPI00ITA,EURA14,2012-09-05 11:59:00,0.00031,0.00159,-0.01106,0.006885455132375385,0.005943173894515657,-0.009732299729803696
ROPI00ITA,EURA14,2012-09-06 11:59:00,-0.00188,0.00403,-0.01295,0.004695455132375385,0.008383173894515657,-0.011622299729803696
ROPI00ITA,EURA14,2012-09-07 11:59:00,-0.00138,0.00211,-0.01338,0.005195455132375385,0.006463173894515657,-0.012052299729803696
ROPI00ITA,EURA14,2012-09-08 11:59:00,-8e-05,0.00269,-0.0144,0.006495455132375385,0.0070431738945156575,-0.013072299729803696
ROPI00ITA,EURA14,2012-09-09 11:59:00,-0.00024,0.00272,-0.01009,0.006335455132375385,0.007073173894515658,-0.008762299729803696
ROPI00ITA,EURA14,2012-09-10 11:59:00,-0.00036,0.00482,-0.01419,0.006215455132375385,0.009173173894515656,-0.012862299729803696
ROPI00ITA,EURA14,2012-09-11 11:59:00,-0.00013,0.00234,-0.0098,0.006445455132375385,0.006693173894515658,-0.008472299729803696
ROPI00ITA,EURA14,2012-09-12 11:59:00,-0.00141,0.00236,-0.01257,0.005165455132375385,0.006713173894515657,-0.011242299729803696
ROPI00ITA,EURA14,2012-09-13 11:59:00,-0.00388,0.00095,-0.01555,0.0026954551323753848,0.005303173894515657,-0.014222299729803696
ROPI00ITA,EURA14,2012-09-14 11:59:00,0.00081,0.0025,-0.00959,0.007385455132375385,0.0068531738945156575,-0.008262299729803696
ROPI00ITA,EURA14,2012-09-15 11:59:00,-0.001,0.00312,-0.01371,0.005575455132375385,0.007473173894515657,-0.012382299729803696
ROPI00ITA,EURA14,2012-09-16 11:59:00,-0.00021,0.00277,-0.01258,0.006365455132375385,0.007123173894515658,-0.011252299729803695
ROPI00ITA,EURA14,2012-09-17 11:59:00,0.00025,0.00296,-0.01314,0.006825455132375385,0.007313173894515657,-0.011812299729803697
ROPI00ITA,EURA14,2012-09-18 11:59:00,-7e-05,0.00304,-0.01087,0.006505455132375385,0.007393173894515657,-0.009542299729803696
ROPI00ITA,EURA14,2012-09-19 11:59:00,-0.00058,0.00331,-0.00342,0.005995455132375385,0.007663173894515657,-0.002092299729803696
ROPI00ITA,EURA14,2012-09-20 11:59:00,-0.002,0.00441,-0.01961,0.004575455132375385,0.008763173894515657,-0.0182822997298037
ROPI00ITA,EURA14,2012-09-21 11:59:00,-0.00093,0.00377,-0.01713,0.005645455132375385,0.008123173894515657,-0.015802299729803695
ROPI00ITA,EURA14,2012-09-22 11:59:00,0.00128,0.0039,-0.01189,0.007855455132375386,0.008253173894515657,-0.010562299729803696
ROPI00ITA,EURA14,2012-09-23 11:59:00,0.002,0.00599,-0.01189,0.008575455132375384,0.010343173894515657,-0.010562299729803696
ROPI00ITA,EURA14,2012-09-24 11:59:00,-0.00065,-0.00125,-0.02255,0.005925455132375385,0.0031031738945156576,-0.021222299729803697
ROPI00ITA,EURA14,2012-09-25 11:59:00,0.00025,0.00716,-0.00153,0.006825455132375385,0.011513173894515658,-0.00020229972980369607
ROPI00ITA,EURA14,2012-09-26 11:59:00,-0.00498,-0.00083,-0.0251,0.001595455132375385,0.0035231738945156574,-0.0237722997298037
ROPI00ITA,EURA14,2012-09-27 11:59:00,-0.0015,0.00186,-0.02291,0.0050754551323753845,0.0062131738945156575,-0.021582299729803696
ROPI00ITA,EURA14,2012-09-28 11:59:00,-0.00158,0.00324,-0.01015,0.004995455132375385,0.007593173894515658,-0.008822299729803695
ROPI00ITA,EURA14,2012-09-29 11:59:00,-0.00039,0.00353,-0.02208,0.006185455132375385,0.007883173894515658,-0.0207522997298037
ROPI00ITA,EURA14,2012-09-30 11:59:00,-0.00159,0.00356,-0.00998,0.004985455132375385,0.007913173894515657,-0.008652299729803695
ROPI00ITA,EURA14,2012-10-01 11:59:00,0.0015,0.00487,-0.0158,0.008075455132375385,0.009223173894515657,-0.014472299729803698
ROPI00ITA,EURA14,2012-10-02 11:59:00,0.00046,0.0029,-0.01653,0.0070354551323753844,0.007253173894515658,-0.015202299729803696
ROPI00ITA,EURA14,2012-10-03 11:59:00,0.00018,0.00326,-0.01473,0.0067554551323753854,0.007613173894515657,-0.013402299729803696
ROPI00ITA,EURA14,2012-10-04 11:59:00,-0.00076,0.00274,-0.01196,0.005815455132375385,0.007093173894515657,-0.010632299729803696
ROPI00ITA,EURA14,2012-10-05 11:59:00,0.0,0.00243,-0.017,0.006575455132375385,0.006783173894515658,-0.015672299729803697
ROPI00ITA,EURA14,2012-10-06 11:59:00,-0.00026,0.00266,-0.0135,0.006315455132375385,0.007013173894515657,-0.012172299729803696
ROPI00ITA,EURA14,2012-10-07 11:59:00,0.00205,0.00398,0.00024,0.008625455132375386,0.008333173894515657,0.0015677002701963041
ROPI00ITA,EURA14,2012-10-08 11:59:00,-0.00044,0.0035,-0.02054,0.006135455132375385,0.007853173894515657,-0.0192122997298037
ROPI00ITA,EURA14,2012-10-09 11:59:00,0.00263,0.00364,-0.00675,0.009205455132375384,0.007993173894515657,-0.005422299729803696
ROPI00ITA,EURA14,2012-10-10 11:59:00,-0.00019,0.00272,-0.00962,0.006385455132375385,0.007073173894515658,-0.008292299729803696
ROPI00ITA,EURA14,2012-10-11 11:59:00,-0.00062,0.00439,-0.0014,0.005955455132375385,0.008743173894515656,-7.229972980369616e-05
ROPI00ITA,EURA14,2012-10-12 11:59:00,0.00067,0.00302,-0.01377,0.0072454551323753846,0.007373173894515658,-0.012442299729803695
ROPI00ITA,EURA14,2012-10-13 11:59:00,-0.00113,0.00347,-0.01204,0.005445455132375385,0.007823173894515657,-0.010712299729803696
ROPI00ITA,EURA14,2012-10-14 11:59:00,-0.00441,0.00137,-0.00223,0.002165455132375385,0.0057231738945156575,-0.0009022997298036964
ROPI00ITA,EURA14,2012-10-15 11:59:00,-0.00751,-0.00391,-0.0129,-0.0009345448676246152,0.0004431738945156567,-0.011572299729803696
ROPI00ITA,EURA14,2012-10-16 11:59:00,0.00014,0.00369,-0.02098,0.006715455132375385,0.008043173894515657,-0.019652299729803695
ROPI00ITA,EURA14,2012-10-17 11:59:00,4e-05,0.00307,-0.01524,0.006615455132375385,0.007423173894515658,-0.013912299729803696
ROPI00ITA,EURA14,2012-10-18 11:59:00,0.00103,0.00373,-0.01525,0.0076054551323753855,0.008083173894515657,-0.013922299729803696
ROPI00ITA,EURA14,2012-10-19 11:59:00,-0.00105,0.00308,-0.01634,0.005525455132375385,0.007433173894515657,-0.015012299729803696
ROPI00ITA,EURA14,2012-10-20 11:59:00,-0.00066,0.00336,-0.01375,0.005915455132375385,0.007713173894515658,-0.012422299729803696
ROPI00ITA,EURA14,2012-10-21 11:59:00,-0.0014,0.00386,-0.01033,0.005175455132375385,0.008213173894515657,-0.009002299729803697
ROPI00ITA,EURA14,2012-10-22 11:59:00,-0.00083,0.00314,-0.0109,0.005745455132375385,0.007493173894515657,-0.009572299729803696
ROPI00ITA,EURA14,2012-10-23 11:59:00,-9e-05,0.00233,-0.01702,0.006485455132375385,0.0066831738945156574,-0.015692299729803696
ROPI00ITA,EURA14,2012-10-24 11:59:00,-0.00105,0.0032,-0.01142,0.005525455132375385,0.0075531738945156576,-0.010092299729803696
ROPI00ITA,EURA14,2012-10-25 11:59:00,-0.00115,0.003,-0.01286,0.005425455132375385,0.007353173894515657,-0.011532299729803696
ROPI00ITA,EURA14,2012-10-26 11:59:00,-0.00057,0.003,-0.00774,0.006005455132375385,0.007353173894515657,-0.006412299729803696
ROPI00ITA,EURA14,2012-10-27 11:59:00,-0.00748,-0.00691,-0.01271,-0.0009045448676246147,-0.0025568261054843434,-0.011382299729803697
ROPI00ITA,EURA14,2012-10-28 11:59:00,-0.00365,-0.00206,-0.02392,0.002925455132375385,0.002293173894515657,-0.0225922997298037
ROPI00ITA,EURA14,2012-10-29 11:59:00,-0.00063,0.00371,-0.01297,0.0059454551323753855,0.008063173894515658,-0.011642299729803697
ROPI00ITA,EURA14,2012-10-30 11:59:00,-0.00073,0.00341,-0.01119,0.005845455132375385,0.007763173894515658,-0.009862299729803696
ROPI00ITA,EURA14,2012-10-31 11:59:00,-0.00343,0.00129,-0.00917,0.003145455132375385,0.005643173894515657,-0.007842299729803695
ROPI00ITA,EURA14,2012-11-01 11:59:00,-0.00197,0.00224,-0.0137,0.004605455132375385,0.006593173894515657,-0.012372299729803696
ROPI00ITA,EURA14,2012-11-02 11:59:00,0.00085,0.00355,-0.00692,0.007425455132375385,0.007903173894515657,-0.005592299729803696
ROPI00ITA,EURA14,2012-11-03 11:59:00,0.00011,0.00223,-0.015,0.006685455132375385,0.006583173894515657,-0.013672299729803696
ROPI00ITA,EURA14,2012-11-04 11:59:00,-0.00602,0.00192,-0.01571,0.0005554551323753848,0.006273173894515658,-0.014382299729803694
ROPI00ITA,EURA14,2012-11-05 11:59:00,-0.0021200000000000004,0.0034350000000000006,-0.012639999999999998,0.004455455132375385,0.007788173894515658,-0.011312299729803695
ROPI00ITA,EURA14,2012-11-06 11:59:00,0.00178,0.00495,-0.00957,0.008355455132375384,0.009303173894515657,-0.008242299729803696
ROPI00ITA,EURA14,2012-11-07 11:59:00,-0.00066,0.00328,-0.01824,0.005915455132375385,0.007633173894515658,-0.016912299729803695
ROPI00ITA,EURA14,2012-11-08 11:59:00,-0.00057,0.00283,-0.01768,0.006005455132375385,0.007183173894515657,-0.016352299729803697
ROPI00ITA,EURA14,2012-11-09 11:59:00,-0.00054,0.00348,-0.01565,0.006035455132375385,0.007833173894515658,-0.014322299729803697
ROPI00ITA,EURA14,2012-11-10 11:59:00,0.00265,0.0045,-0.01011,0.009225455132375385,0.008853173894515657,-0.008782299729803695
ROPI00ITA,EURA14,2012-11-11 11:59:00,-0.00791,-0.00582,-0.02025,-0.0013345448676246154,-0.0014668261054843427,-0.0189222997298037
ROPI00ITA,EURA14,2012-11-12 11:59:00,-0.0006,0.00374,-0.0201,0.005975455132375385,0.008093173894515658,-0.018772299729803696
ROPI00ITA,EURA14,2012-11-13 11:59:00,-0.00078,0.00347,-0.01605,0.005795455132375385,0.007823173894515657,-0.014722299729803694
ROPI00ITA,EURA14,2012-11-14 11:59:00,-0.00132,0.00333,-0.01295,0.005255455132375385,0.0076831738945156575,-0.011622299729803696
ROPI00ITA,EURA14,2012-11-15 11:59:00,-0.00178,0.00376,-0.01398,0.0047954551323753855,0.008113173894515657,-0.012652299729803695
ROPI00ITA,EURA14,2012-11-16 11:59:00,-0.00117,0.00304,-0.01404,0.005405455132375385,0.007393173894515657,-0.012712299729803696
ROPI00ITA,EURA14,2012-11-17 11:59:00,-0.00038,0.00437,-0.01613,0.006195455132375385,0.008723173894515657,-0.014802299729803695
ROPI00ITA,EURA14,2012-11-18 11:59:00,-0.00209,0.00307,-0.00993,0.004485455132375385,0.007423173894515658,-0.008602299729803696
ROPI00ITA,EURA14,2012-11-19 11:59:00,-0.00131,0.00336,-0.0107,0.0052654551323753854,0.007713173894515658,-0.009372299729803696
ROPI00ITA,EURA14,2012-11-20 11:59:00,-0.00164,0.00333,-0.01449,0.004935455132375385,0.0076831738945156575,-0.013162299729803695
ROPI00ITA,EURA14,2012-11-21 11:59:00,-0.00175,0.0033,-0.01286,0.004825455132375385,0.007653173894515657,-0.011532299729803696
ROPI00ITA,EURA14,2012-11-22 11:59:00,-0.00148,0.00362,-0.01499,0.005095455132375385,0.007973173894515658,-0.013662299729803696
ROPI00ITA,EURA14,2012-11-23 11:59:00,-0.00123,0.00221,-0.0168,0.005345455132375385,0.006563173894515658,-0.015472299729803695
ROPI00ITA,EURA14,2012-11-24 11:59:00,-0.00147,0.00326,-0.01794,0.005105455132375385,0.007613173894515657,-0.0166122997298037
ROPI00ITA,EURA14,2012-11-25 11:59:00,-0.0006,0.00309,-0.01708,0.005975455132375385,0.007443173894515657,-0.015752299729803697
ROPI00ITA,EURA14,2012-11-26 11:59:00,-0.00087,0.00304,-0.01716,0.005705455132375385,0.007393173894515657,-0.015832299729803698
ROPI00ITA,EURA14,2012-11-27 11:59:00,-0.00267,0.00065,-0.01935,0.003905455132375385,0.005003173894515657,-0.018022299729803695
ROPI00ITA,EURA14,2012-11-28 11:59:00,-0.00197,0.00262,-0.01128,0.004605455132375385,0.006973173894515657,-0.009952299729803696
ROPI00ITA,EURA14,2012-11-29 11:59:00,-0.00317,0.0012,-0.01209,0.003405455132375385,0.0055531738945156575,-0.010762299729803696
ROPI00ITA,EURA14,2012-11-30 11:59:00,0.00067,0.00414,-0.01038,0.0072454551323753846,0.008493173894515657,-0.009052299729803696
ROPI00ITA,EURA14,2012-12-01 11:59:00,-0.0003,0.00234,-0.00995,0.006275455132375385,0.006693173894515658,-0.008622299729803697
ROPI00ITA,EURA14,2012-12-02 11:59:00,-0.00037,0.00338,-0.0074,0.006205455132375385,0.007733173894515657,-0.006072299729803696
ROPI00ITA,EURA14,2012-12-03 11:59:00,-0.00141,0.00246,-0.0112,0.005165455132375385,0.006813173894515657,-0.009872299729803696
ROPI00ITA,EURA14,2012-12-04 11:59:00,-0.00306,-0.0016,-0.01133,0.003515455132375385,0.002753173894515657,-0.010002299729803696
ROPI00ITA,EURA14,2012-12-05 11:59:00,0.00233,0.00178,-0.00992,0.008905455132375385,0.006133173894515657,-0.008592299729803696
ROPI00ITA,EURA14,2012-12-06 11:59:00,-0.00057,0.00328,-0.01332,0.006005455132375385,0.007633173894515658,-0.011992299729803696
ROPI00ITA,EURA14,2012-12-07 11:59:00,-0.00264,0.00208,-0.01632,0.003935455132375385,0.006433173894515657,-0.014992299729803697
ROPI00ITA,EURA14,2012-12-08 11:59:00,-0.00123,0.00264,-0.01414,0.005345455132375385,0.006993173894515658,-0.012812299729803696
ROPI00ITA,EURA14,2012-12-09 11:59:00,-0.00183,0.00415,-0.0163,0.004745455132375385,0.008503173894515657,-0.014972299729803695
ROPI00ITA,EURA14,2012-12-10 11:59:00,-0.0006,0.00496,-0.01256,0.005975455132375385,0.009313173894515657,-0.011232299729803696
ROPI00ITA,EURA14,2012-12-11 11:59:00,-0.00045,0.00381,-0.01217,0.006125455132375385,0.008163173894515657,-0.010842299729803696
ROPI00ITA,EURA14,2012-12-12 11:59:00,-0.00119,0.00352,-0.01725,0.005385455132375385,0.007873173894515657,-0.015922299729803698
ROPI00ITA,EURA14,2012-12-13 11:59:00,-0.00151,0.00415,-0.01732,0.005065455132375385,0.008503173894515657,-0.015992299729803695
ROPI00ITA,EURA14,2012-12-14 11:59:00,0.00078,0.0049,-0.01147,0.007355455132375385,0.009253173894515656,-0.010142299729803695
ROPI00ITA,EURA14,2012-12-15 11:59:00,-0.00514,-0.00061,-0.01694,0.0014354551323753854,0.0037431738945156575,-0.015612299729803696
ROPI00ITA,EURA14,2012-12-16 11:59:00,0.00174,0.00639,-0.00574,0.008315455132375384,0.010743173894515658,-0.004412299729803696
ROPI00ITA,EURA14,2012-12-17 11:59:00,-0.00112,0.0048,-0.0147,0.005455455132375385,0.009153173894515657,-0.013372299729803696
ROPI00ITA,EURA14,2012-12-18 11:59:00,-0.00029,0.00443,-0.01403,0.0062854551323753855,0.008783173894515658,-0.012702299729803697
ROPI00ITA,EURA14,2012-12-19 11:59:00,-0.00013,0.00424,-0.01537,0.006445455132375385,0.008593173894515657,-0.014042299729803696
ROPI00ITA,EURA14,2012-12-20 11:59:00,-0.00094,0.00276,-0.0129,0.005635455132375385,0.007113173894515657,-0.011572299729803696
ROPI00ITA,EURA14,2012-12-21 11:59:00,-0.00211,0.00397,-0.01491,0.004465455132375385,0.008323173894515657,-0.013582299729803696
ROPI00ITA,EURA14,2012-12-22 11:59:00,-0.00229,0.00454,-0.01482,0.0042854551323753855,0.008893173894515657,-0.013492299729803696
ROPI00ITA,EURA14,2012-12-23 11:59:00,-0.00079,0.00379,-0.01701,0.005785455132375385,0.008143173894515658,-0.015682299729803697
ROPI00ITA,EURA14,2012-12-24 11:59:00,-0.00109,0.00347,-0.02363,0.005485455132375385,0.007823173894515657,-0.0223022997298037
ROPI00ITA,EURA14,2012-12-25 11:59:00,-0.00049,0.00419,-0.01638,0.006085455132375385,0.008543173894515657,-0.015052299729803695
ROPI00ITA,EURA14,2012-12-26 11:59:00,0.00185,0.00463,-0.01314,0.008425455132375385,0.008983173894515657,-0.011812299729803697
ROPI00ITA,EURA14,2012-12-27 11:59:00,0.0,0.003,-0.0176,0.006575455132375385,0.007353173894515657,-0.016272299729803697
ROPI00ITA,EURA14,2012-12-28 11:59:00,0.00122,0.00503,-0.01062,0.007795455132375385,0.009383173894515658,-0.009292299729803695
ROPI00ITA,EURA14,2012-12-29 11:59:00,-0.00109,0.00382,-0.01428,0.005485455132375385,0.008173173894515658,-0.012952299729803695
ROPI00ITA,EURA14,2012-12-30 11:59:00,-0.00159,0.00422,-0.01805,0.004985455132375385,0.008573173894515658,-0.0167222997298037
ROPI00ITA,EURA14,2012-12-31 11:59:00,-0.00113,0.00386,-0.01885,0.005445455132375385,0.008213173894515657,-0.017522299729803695
