marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MGAB00ITA,EURA14,2011-03-29 11:59:00,-0.00295,0.00378,0.008,-0.0009468961522421974,0.003400374626994647,0.009634901646153101
MGAB00ITA,EURA14,2011-03-30 11:59:00,-0.00439,0.00353,0.00966,-0.0023868961522421975,0.0031503746269946477,0.011294901646153101
MGAB00ITA,EURA14,2011-03-31 11:59:00,-0.0046,0.00492,0.00433,-0.0025968961522421976,0.004540374626994647,0.005964901646153101
MGAB00ITA,EURA14,2011-04-01 11:59:00,-0.00299,0.00492,0.00598,-0.0009868961522421975,0.004540374626994647,0.007614901646153102
MGAB00ITA,EURA14,2011-04-02 11:59:00,-0.00233,0.00452,0.00467,-0.0003268961522421975,0.004140374626994648,0.006304901646153101
MGAB00ITA,EURA14,2011-04-03 11:59:00,-0.00211,0.00424,0.01044,-0.00010689615224219735,0.0038603746269946474,0.0120749016461531
MGAB00ITA,EURA14,2011-04-04 11:59:00,-0.00229,0.00393,0.00552,-0.0002868961522421974,0.003550374626994648,0.0071549016461531015
MGAB00ITA,EURA14,2011-04-05 11:59:00,-0.00331,0.00796,0.01032,-0.0013068961522421975,0.007580374626994648,0.0119549016461531
MGAB00ITA,EURA14,2011-04-06 11:59:00,-0.00389,0.0067,0.00295,-0.0018868961522421973,0.006320374626994647,0.004584901646153102
MGAB00ITA,EURA14,2011-04-07 11:59:00,-0.00275,0.00407,0.00656,-0.0007468961522421973,0.0036903746269946473,0.008194901646153102
MGAB00ITA,EURA14,2011-04-08 11:59:00,-0.0037,0.00451,0.00923,-0.0016968961522421976,0.004130374626994648,0.010864901646153101
MGAB00ITA,EURA14,2011-04-09 11:59:00,-0.00502,0.00336,0.0086,-0.003016896152242197,0.0029803746269946472,0.010234901646153101
MGAB00ITA,EURA14,2011-04-10 11:59:00,-0.0039,0.00418,0.00925,-0.0018968961522421973,0.003800374626994647,0.0108849016461531
MGAB00ITA,EURA14,2011-04-11 11:59:00,-0.00247,0.0048,0.01015,-0.00046689615224219743,0.004420374626994647,0.0117849016461531
MGAB00ITA,EURA14,2011-04-12 11:59:00,-0.00244,0.00258,0.00988,-0.00043689615224219735,0.002200374626994647,0.0115149016461531
MGAB00ITA,EURA14,2011-04-13 11:59:00,-0.00318,0.00466,0.01289,-0.0011768961522421976,0.004280374626994647,0.014524901646153101
MGAB00ITA,EURA14,2011-04-14 11:59:00,-0.00184,0.00311,0.01268,0.0001631038477578025,0.002730374626994647,0.014314901646153101
MGAB00ITA,EURA14,2011-04-15 11:59:00,-0.003,0.00445,0.00957,-0.0009968961522421975,0.004070374626994647,0.011204901646153101
MGAB00ITA,EURA14,2011-04-16 11:59:00,-0.00223,0.00552,0.00849,-0.00022689615224219767,0.005140374626994647,0.0101249016461531
MGAB00ITA,EURA14,2011-04-17 11:59:00,-0.00157,0.00486,0.00502,0.00043310384775780255,0.004480374626994648,0.006654901646153103
MGAB00ITA,EURA14,2011-04-18 11:59:00,-0.00304,0.00453,0.00828,-0.0010368961522421976,0.004150374626994647,0.0099149016461531
MGAB00ITA,EURA14,2011-04-19 11:59:00,-0.00212,0.00428,0.00721,-0.00011689615224219738,0.0039003746269946475,0.008844901646153102
MGAB00ITA,EURA14,2011-04-20 11:59:00,-0.00354,0.00384,0.00572,-0.0015368961522421976,0.003460374626994647,0.007354901646153102
MGAB00ITA,EURA14,2011-04-21 11:59:00,-0.00298,0.00429,0.0067,-0.0009768961522421975,0.003910374626994648,0.008334901646153102
MGAB00ITA,EURA14,2011-04-22 11:59:00,-0.0022,0.0042,0.00421,-0.0001968961522421976,0.0038203746269946473,0.005844901646153103
MGAB00ITA,EURA14,2011-04-23 11:59:00,-0.00171,0.00407,0.00542,0.0002931038477578026,0.0036903746269946473,0.007054901646153102
MGAB00ITA,EURA14,2011-04-24 11:59:00,-0.00299,0.00509,0.00601,-0.0009868961522421975,0.004710374626994647,0.007644901646153102
MGAB00ITA,EURA14,2011-04-25 11:59:00,-0.00186,0.00477,0.007,0.00014310384775780244,0.004390374626994648,0.008634901646153102
MGAB00ITA,EURA14,2011-04-26 11:59:00,-0.00283,0.00425,0.01094,-0.0008268961522421975,0.003870374626994648,0.012574901646153101
MGAB00ITA,EURA14,2011-04-27 11:59:00,-0.00109,0.00578,0.00538,0.0009131038477578025,0.005400374626994648,0.007014901646153102
MGAB00ITA,EURA14,2011-04-28 11:59:00,-0.00122,0.00569,0.00248,0.0007831038477578026,0.005310374626994647,0.004114901646153102
MGAB00ITA,EURA14,2011-04-29 11:59:00,-0.0024,0.00443,0.009,-0.00039689615224219725,0.004050374626994648,0.0106349016461531
MGAB00ITA,EURA14,2011-04-30 11:59:00,-0.00144,0.00567,0.01014,0.0005631038477578025,0.005290374626994648,0.0117749016461531
MGAB00ITA,EURA14,2011-05-01 11:59:00,-0.00127,0.00407,0.00914,0.0007331038477578025,0.0036903746269946473,0.010774901646153101
MGAB00ITA,EURA14,2011-05-02 11:59:00,-0.00182,0.00545,0.00329,0.00018310384775780254,0.005070374626994648,0.004924901646153102
MGAB00ITA,EURA14,2011-05-03 11:59:00,-0.00089,0.0064,0.01016,0.0011131038477578026,0.006020374626994647,0.011794901646153102
MGAB00ITA,EURA14,2011-05-04 11:59:00,-0.0013,0.00444,0.00279,0.0007031038477578026,0.0040603746269946474,0.004424901646153102
MGAB00ITA,EURA14,2011-05-05 11:59:00,0.00065,0.00599,-0.00112,0.0026531038477578027,0.005610374626994647,0.0005149016461531021
MGAB00ITA,EURA14,2011-05-06 11:59:00,-0.00165,0.0053,0.00359,0.00035310384775780255,0.004920374626994647,0.005224901646153102
MGAB00ITA,EURA14,2011-05-07 11:59:00,-0.00293,0.00314,0.00852,-0.0009268961522421973,0.002760374626994647,0.0101549016461531
MGAB00ITA,EURA14,2011-05-08 11:59:00,-0.00177,0.00545,0.0066,0.00023310384775780246,0.005070374626994648,0.008234901646153103
MGAB00ITA,EURA14,2011-05-09 11:59:00,-0.00362,0.00602,0.00111,-0.0016168961522421974,0.005640374626994647,0.002744901646153102
MGAB00ITA,EURA14,2011-05-10 11:59:00,-0.00108,0.00614,0.00443,0.0009231038477578025,0.005760374626994648,0.0060649016461531025
MGAB00ITA,EURA14,2011-05-11 11:59:00,-0.00169,0.00594,0.00321,0.00031310384775780245,0.005560374626994647,0.004844901646153102
MGAB00ITA,EURA14,2011-05-12 11:59:00,-0.00204,0.00464,0.00845,-3.68961522421976e-05,0.004260374626994648,0.0100849016461531
MGAB00ITA,EURA14,2011-05-13 11:59:00,-0.00066,0.00525,0.00537,0.0013431038477578025,0.004870374626994647,0.007004901646153102
MGAB00ITA,EURA14,2011-05-31 11:59:00,-0.00218,0.00521,0.00453,-0.00017689615224219754,0.004830374626994647,0.006164901646153102
MGAB00ITA,EURA14,2011-06-01 11:59:00,-0.00247,0.00657,0.00793,-0.00046689615224219743,0.006190374626994647,0.0095649016461531
MGAB00ITA,EURA14,2011-06-02 11:59:00,-0.00243,0.00617,0.00156,-0.0004268961522421973,0.005790374626994648,0.003194901646153102
MGAB00ITA,EURA14,2011-06-03 11:59:00,-0.00376,0.00433,0.00631,-0.0017568961522421973,0.003950374626994647,0.007944901646153102
MGAB00ITA,EURA14,2011-06-04 11:59:00,-0.00322,0.00663,0.0097,-0.0012168961522421977,0.006250374626994647,0.011334901646153101
MGAB00ITA,EURA14,2011-06-05 11:59:00,-0.00232,0.00338,0.01109,-0.00031689615224219747,0.0030003746269946473,0.0127249016461531
MGAB00ITA,EURA14,2011-06-06 11:59:00,-0.00401,0.00586,0.00667,-0.0020068961522421973,0.005480374626994647,0.008304901646153101
MGAB00ITA,EURA14,2011-06-07 11:59:00,-0.0011,0.00611,0.00892,0.0009031038477578025,0.005730374626994647,0.010554901646153102
MGAB00ITA,EURA14,2011-06-08 11:59:00,-0.00206,0.00521,0.00868,-5.6896152242197654e-05,0.004830374626994647,0.010314901646153101
MGAB00ITA,EURA14,2011-06-09 11:59:00,-0.00341,0.00601,0.00623,-0.0014068961522421973,0.005630374626994648,0.007864901646153102
MGAB00ITA,EURA14,2011-06-10 11:59:00,-0.00399,0.00529,0.00834,-0.0019868961522421973,0.0049103746269946475,0.009974901646153101
MGAB00ITA,EURA14,2011-06-11 11:59:00,-0.00294,0.00615,0.00665,-0.0009368961522421974,0.005770374626994647,0.008284901646153102
MGAB00ITA,EURA14,2011-06-12 11:59:00,-0.00235,0.00524,0.0008,-0.00034689615224219755,0.004860374626994648,0.002434901646153102
MGAB00ITA,EURA14,2011-06-13 11:59:00,-0.00339,0.00692,0.00583,-0.0013868961522421972,0.006540374626994647,0.007464901646153103
MGAB00ITA,EURA14,2011-06-14 11:59:00,-0.00436,0.00481,0.00475,-0.002356896152242198,0.004430374626994648,0.006384901646153102
MGAB00ITA,EURA14,2011-06-15 11:59:00,-0.00166,0.00678,0.00128,0.00034310384775780253,0.0064003746269946475,0.002914901646153102
MGAB00ITA,EURA14,2011-06-16 11:59:00,-0.00284,0.00328,0.00853,-0.0008368961522421975,0.002900374626994647,0.0101649016461531
MGAB00ITA,EURA14,2011-06-17 11:59:00,-0.00264,0.00385,0.00391,-0.0006368961522421974,0.0034703746269946476,0.005544901646153103
MGAB00ITA,EURA14,2011-06-18 11:59:00,-0.00339,0.00579,0.0081,-0.0013868961522421972,0.005410374626994648,0.0097349016461531
MGAB00ITA,EURA14,2011-06-19 11:59:00,-0.0014,0.00608,0.00816,0.0006031038477578026,0.005700374626994648,0.009794901646153101
MGAB00ITA,EURA14,2011-06-20 11:59:00,-0.00318,0.00499,0.00637,-0.0011768961522421976,0.004610374626994648,0.008004901646153102
MGAB00ITA,EURA14,2011-06-21 11:59:00,-0.00315,0.00531,0.0034,-0.0011468961522421975,0.004930374626994647,0.005034901646153102
MGAB00ITA,EURA14,2011-06-22 11:59:00,-0.00283,0.00331,0.00517,-0.0008268961522421975,0.002930374626994647,0.006804901646153102
MGAB00ITA,EURA14,2011-06-23 11:59:00,-0.00306,0.00608,-0.00038,-0.0010568961522421972,0.005700374626994648,0.001254901646153102
MGAB00ITA,EURA14,2011-06-24 11:59:00,-0.00365,0.00616,0.01152,-0.0016468961522421975,0.005780374626994647,0.013154901646153102
MGAB00ITA,EURA14,2011-06-25 11:59:00,-0.00148,0.0068,0.00781,0.0005231038477578026,0.006420374626994647,0.009444901646153102
MGAB00ITA,EURA14,2011-06-26 11:59:00,-0.00412,0.00636,0.00656,-0.002116896152242198,0.005980374626994647,0.008194901646153102
MGAB00ITA,EURA14,2011-06-27 11:59:00,-0.00344,0.00635,0.00367,-0.0014368961522421974,0.005970374626994648,0.005304901646153102
MGAB00ITA,EURA14,2011-06-28 11:59:00,-0.00316,0.00567,0.01084,-0.0011568961522421975,0.005290374626994648,0.012474901646153102
MGAB00ITA,EURA14,2011-06-29 11:59:00,-0.00268,0.00467,0.00961,-0.0006768961522421975,0.004290374626994647,0.011244901646153101
MGAB00ITA,EURA14,2011-06-30 11:59:00,-0.00381,0.00472,0.00475,-0.0018068961522421975,0.004340374626994648,0.006384901646153102
MGAB00ITA,EURA14,2011-07-01 11:59:00,-0.00291,0.00657,0.00622,-0.0009068961522421973,0.006190374626994647,0.007854901646153102
MGAB00ITA,EURA14,2011-07-02 11:59:00,-0.00192,0.00446,0.00896,8.31038477578025e-05,0.004080374626994648,0.0105949016461531
MGAB00ITA,EURA14,2011-07-03 11:59:00,-0.00338,0.00364,0.00711,-0.0013768961522421976,0.0032603746269946475,0.008744901646153103
MGAB00ITA,EURA14,2011-07-04 11:59:00,-0.00186,0.00316,0.00521,0.00014310384775780244,0.002780374626994647,0.006844901646153102
MGAB00ITA,EURA14,2011-07-05 11:59:00,-0.0025,0.00647,0.00077,-0.0004968961522421975,0.006090374626994648,0.002404901646153102
MGAB00ITA,EURA14,2011-07-06 11:59:00,-0.00179,0.00517,0.01145,0.00021310384775780262,0.004790374626994647,0.013084901646153101
MGAB00ITA,EURA14,2011-07-07 11:59:00,-0.00244,0.00523,0.00448,-0.00043689615224219735,0.004850374626994648,0.006114901646153102
MGAB00ITA,EURA14,2011-07-08 11:59:00,-0.00438,0.00617,0.00063,-0.002376896152242198,0.005790374626994648,0.002264901646153102
MGAB00ITA,EURA14,2011-07-09 11:59:00,-0.00251,0.00529,-0.00036,-0.0005068961522421975,0.0049103746269946475,0.0012749016461531019
MGAB00ITA,EURA14,2011-07-10 11:59:00,-0.00347,0.00588,0.00082,-0.0014668961522421974,0.005500374626994648,0.002454901646153102
MGAB00ITA,EURA14,2011-07-11 11:59:00,-0.00359,0.00533,0.00267,-0.0015868961522421973,0.004950374626994648,0.004304901646153102
MGAB00ITA,EURA14,2011-07-12 11:59:00,-0.00056,0.00718,0.00256,0.0014431038477578026,0.006800374626994647,0.004194901646153102
MGAB00ITA,EURA14,2011-07-13 11:59:00,-0.00567,0.00697,0.00655,-0.0036668961522421965,0.006590374626994647,0.008184901646153103
MGAB00ITA,EURA14,2011-07-14 11:59:00,-0.00326,0.00605,0.00093,-0.0012568961522421973,0.005670374626994648,0.002564901646153102
MGAB00ITA,EURA14,2011-07-15 11:59:00,-0.00442,0.00616,0.00966,-0.002416896152242198,0.005780374626994647,0.011294901646153101
MGAB00ITA,EURA14,2011-07-16 11:59:00,-0.00232,0.00518,0.0085,-0.00031689615224219747,0.004800374626994647,0.010134901646153101
MGAB00ITA,EURA14,2011-07-17 11:59:00,-0.00273,0.00438,0.00524,-0.0007268961522421972,0.004000374626994648,0.0068749016461531025
MGAB00ITA,EURA14,2011-07-18 11:59:00,-0.00222,0.00582,0.01396,-0.00021689615224219764,0.005440374626994647,0.015594901646153101
MGAB00ITA,EURA14,2011-07-19 11:59:00,0.00117,0.0062,0.00976,0.0031731038477578024,0.005820374626994647,0.0113949016461531
MGAB00ITA,EURA14,2011-07-20 11:59:00,-0.00275,0.00554,0.00268,-0.0007468961522421973,0.005160374626994648,0.004314901646153103
MGAB00ITA,EURA14,2011-07-21 11:59:00,-0.00384,0.0054,0.00645,-0.0018368961522421976,0.005020374626994648,0.008084901646153102
MGAB00ITA,EURA14,2011-07-22 11:59:00,-0.00293,0.00406,0.00705,-0.0009268961522421973,0.0036803746269946478,0.008684901646153102
MGAB00ITA,EURA14,2011-07-23 11:59:00,-0.00149,0.00657,0.01609,0.0005131038477578025,0.006190374626994647,0.0177249016461531
MGAB00ITA,EURA14,2011-07-24 11:59:00,-0.00537,0.00435,0.01268,-0.0033668961522421966,0.003970374626994648,0.014314901646153101
MGAB00ITA,EURA14,2011-07-25 11:59:00,-0.00224,0.00796,0.00264,-0.00023689615224219726,0.007580374626994648,0.004274901646153103
MGAB00ITA,EURA14,2011-07-26 11:59:00,-0.00301,0.00546,0.00379,-0.0010068961522421975,0.0050803746269946475,0.005424901646153103
MGAB00ITA,EURA14,2011-07-27 11:59:00,-0.00318,0.00549,0.00066,-0.0011768961522421976,0.005110374626994648,0.0022949016461531017
MGAB00ITA,EURA14,2011-07-28 11:59:00,-0.00489,0.00739,0.00231,-0.002886896152242197,0.007010374626994647,0.003944901646153102
MGAB00ITA,EURA14,2011-07-29 11:59:00,-0.0027,0.00577,0.00224,-0.0006968961522421976,0.005390374626994647,0.003874901646153102
MGAB00ITA,EURA14,2011-07-30 11:59:00,-0.00259,0.00556,0.00109,-0.0005868961522421973,0.005180374626994647,0.002724901646153102
MGAB00ITA,EURA14,2011-07-31 11:59:00,-0.00445,0.00584,0.00183,-0.0024468961522421976,0.005460374626994648,0.0034649016461531018
MGAB00ITA,EURA14,2011-08-01 11:59:00,-0.00498,0.00713,0.00443,-0.002976896152242197,0.006750374626994647,0.0060649016461531025
MGAB00ITA,EURA14,2011-08-02 11:59:00,-0.00377,0.00657,0.00283,-0.0017668961522421974,0.006190374626994647,0.004464901646153102
MGAB00ITA,EURA14,2011-08-03 11:59:00,-0.00323,0.00595,0.00014,-0.0012268961522421973,0.005570374626994648,0.001774901646153102
MGAB00ITA,EURA14,2011-08-04 11:59:00,-0.00361,0.00489,0.00805,-0.0016068961522421974,0.004510374626994648,0.0096849016461531
MGAB00ITA,EURA14,2011-08-05 11:59:00,-0.00432,0.00488,0.00394,-0.0023168961522421977,0.004500374626994647,0.005574901646153102
MGAB00ITA,EURA14,2011-08-06 11:59:00,-0.00327,0.00594,0.00372,-0.0012668961522421974,0.005560374626994647,0.005354901646153102
MGAB00ITA,EURA14,2011-08-07 11:59:00,-0.00238,0.00434,0.00461,-0.0003768961522421976,0.003960374626994648,0.006244901646153102
MGAB00ITA,EURA14,2011-08-08 11:59:00,-0.0089,0.00635,0.0057,-0.006896896152242197,0.005970374626994648,0.007334901646153103
MGAB00ITA,EURA14,2011-08-09 11:59:00,-0.0039,0.00676,0.01355,-0.0018968961522421973,0.006380374626994648,0.0151849016461531
MGAB00ITA,EURA14,2011-08-10 11:59:00,-0.00429,0.007,0.00238,-0.002286896152242198,0.006620374626994647,0.004014901646153103
MGAB00ITA,EURA14,2011-08-11 11:59:00,-0.00359,0.00567,0.00672,-0.0015868961522421973,0.005290374626994648,0.008354901646153103
MGAB00ITA,EURA14,2011-08-12 11:59:00,-0.00399,0.00581,0.0042,-0.0019868961522421973,0.005430374626994647,0.0058349016461531015
MGAB00ITA,EURA14,2011-08-13 11:59:00,-0.00374,0.00545,0.00568,-0.0017368961522421973,0.005070374626994648,0.007314901646153102
MGAB00ITA,EURA14,2011-08-14 11:59:00,-0.00347,0.00596,0.00729,-0.0014668961522421974,0.005580374626994648,0.008924901646153102
MGAB00ITA,EURA14,2011-08-15 11:59:00,-0.00383,0.0055,0.00742,-0.0018268961522421975,0.005120374626994648,0.009054901646153102
MGAB00ITA,EURA14,2011-08-16 11:59:00,-0.00129,0.00683,0.00127,0.0007131038477578026,0.006450374626994647,0.002904901646153102
MGAB00ITA,EURA14,2011-08-17 11:59:00,-0.00385,0.00363,0.01491,-0.0018468961522421976,0.003250374626994647,0.0165449016461531
MGAB00ITA,EURA14,2011-08-18 11:59:00,-0.0068,0.00692,0.00308,-0.004796896152242197,0.006540374626994647,0.004714901646153102
MGAB00ITA,EURA14,2011-08-19 11:59:00,-0.00353,0.00665,0.00712,-0.0015268961522421976,0.006270374626994648,0.008754901646153102
MGAB00ITA,EURA14,2011-08-20 11:59:00,-0.00375,0.00533,0.01021,-0.0017468961522421973,0.004950374626994648,0.011844901646153101
MGAB00ITA,EURA14,2011-08-21 11:59:00,-0.00423,0.00888,0.00705,-0.002226896152242198,0.008500374626994649,0.008684901646153102
MGAB00ITA,EURA14,2011-08-22 11:59:00,-0.00271,0.00513,0.0078,-0.0007068961522421976,0.004750374626994647,0.009434901646153102
MGAB00ITA,EURA14,2011-08-23 11:59:00,-0.00385,0.00531,0.00439,-0.0018468961522421976,0.004930374626994647,0.006024901646153102
MGAB00ITA,EURA14,2011-08-24 11:59:00,-0.00354,0.0068,0.00917,-0.0015368961522421976,0.006420374626994647,0.0108049016461531
MGAB00ITA,EURA14,2011-08-25 11:59:00,-0.0013,0.00595,0.00883,0.0007031038477578026,0.005570374626994648,0.0104649016461531
MGAB00ITA,EURA14,2011-08-26 11:59:00,-0.00168,0.00626,0.01257,0.0003231038477578025,0.005880374626994648,0.0142049016461531
MGAB00ITA,EURA14,2011-08-27 11:59:00,-0.00082,0.00573,0.01313,0.0011831038477578026,0.005350374626994647,0.0147649016461531
MGAB00ITA,EURA14,2011-08-28 11:59:00,-0.00446,0.00553,0.01004,-0.002456896152242198,0.005150374626994648,0.011674901646153101
MGAB00ITA,EURA14,2011-08-29 11:59:00,-0.00353,0.00525,0.00681,-0.0015268961522421976,0.004870374626994647,0.008444901646153103
MGAB00ITA,EURA14,2011-08-30 11:59:00,-0.00298,0.00467,0.00548,-0.0009768961522421975,0.004290374626994647,0.007114901646153101
MGAB00ITA,EURA14,2011-08-31 11:59:00,-0.00409,0.00477,0.01483,-0.0020868961522421976,0.004390374626994648,0.0164649016461531
MGAB00ITA,EURA14,2011-09-01 11:59:00,-0.00254,0.00358,0.00755,-0.0005368961522421976,0.0032003746269946474,0.009184901646153102
MGAB00ITA,EURA14,2011-09-02 11:59:00,-0.00425,0.00401,0.01405,-0.002246896152242198,0.003630374626994647,0.0156849016461531
MGAB00ITA,EURA14,2011-09-03 11:59:00,-0.00303,0.00553,0.01143,-0.0010268961522421976,0.005150374626994648,0.0130649016461531
MGAB00ITA,EURA14,2011-09-04 11:59:00,-0.00378,0.0066,0.01224,-0.0017768961522421974,0.006220374626994648,0.0138749016461531
MGAB00ITA,EURA14,2011-09-05 11:59:00,-0.00861,0.00316,0.02032,-0.006606896152242196,0.002780374626994647,0.021954901646153102
MGAB00ITA,EURA14,2011-09-06 11:59:00,-0.00423,0.00454,0.01171,-0.002226896152242198,0.004160374626994647,0.0133449016461531
MGAB00ITA,EURA14,2011-09-07 11:59:00,-0.00418,0.00412,0.01123,-0.0021768961522421974,0.003740374626994648,0.012864901646153101
MGAB00ITA,EURA14,2011-09-08 11:59:00,-0.00374,0.00533,0.00541,-0.0017368961522421973,0.004950374626994648,0.0070449016461531025
MGAB00ITA,EURA14,2011-09-09 11:59:00,-0.00413,0.00277,0.00631,-0.0021268961522421977,0.002390374626994647,0.007944901646153102
MGAB00ITA,EURA14,2011-09-10 11:59:00,-0.00279,0.00455,0.00894,-0.0007868961522421974,0.004170374626994648,0.010574901646153101
MGAB00ITA,EURA14,2011-09-11 11:59:00,-0.00282,0.00465,0.00934,-0.0008168961522421975,0.0042703746269946476,0.0109749016461531
MGAB00ITA,EURA14,2011-09-12 11:59:00,-0.00423,0.0047,0.01296,-0.002226896152242198,0.004320374626994647,0.0145949016461531
MGAB00ITA,EURA14,2011-09-13 11:59:00,-0.00599,0.00628,0.00679,-0.003986896152242197,0.005900374626994647,0.008424901646153102
MGAB00ITA,EURA14,2011-09-14 11:59:00,-0.00627,0.00411,0.00672,-0.004266896152242198,0.0037303746269946475,0.008354901646153103
MGAB00ITA,EURA14,2011-09-15 11:59:00,-0.00474,0.00419,0.01225,-0.002736896152242198,0.0038103746269946477,0.013884901646153101
MGAB00ITA,EURA14,2011-09-16 11:59:00,-0.00231,0.00406,0.01094,-0.00030689615224219744,0.0036803746269946478,0.012574901646153101
MGAB00ITA,EURA14,2011-09-17 11:59:00,-0.00307,0.00329,0.01012,-0.0010668961522421973,0.002910374626994647,0.011754901646153101
MGAB00ITA,EURA14,2011-09-18 11:59:00,-0.00276,0.00614,0.00209,-0.0007568961522421973,0.005760374626994648,0.003724901646153102
MGAB00ITA,EURA14,2011-09-19 11:59:00,-0.00324,0.0044,0.01059,-0.0012368961522421973,0.004020374626994647,0.012224901646153101
MGAB00ITA,EURA14,2011-09-20 11:59:00,-0.00392,0.00688,0.00583,-0.0019168961522421973,0.006500374626994647,0.007464901646153103
MGAB00ITA,EURA14,2011-09-21 11:59:00,-0.00385,0.00512,0.00848,-0.0018468961522421976,0.0047403746269946475,0.0101149016461531
MGAB00ITA,EURA14,2011-09-22 11:59:00,-0.00402,0.0046,0.00939,-0.002016896152242198,0.004220374626994648,0.011024901646153102
MGAB00ITA,EURA14,2011-09-23 11:59:00,-0.00406,0.00462,0.00189,-0.002056896152242198,0.004240374626994647,0.003524901646153102
MGAB00ITA,EURA14,2011-09-24 11:59:00,-0.00186,0.00543,0.01471,0.00014310384775780244,0.005050374626994647,0.0163449016461531
MGAB00ITA,EURA14,2011-09-25 11:59:00,-0.00172,0.00497,0.0065,0.0002831038477578026,0.004590374626994647,0.008134901646153101
MGAB00ITA,EURA14,2011-09-26 11:59:00,-0.00258,0.00567,0.00749,-0.0005768961522421973,0.005290374626994648,0.009124901646153103
MGAB00ITA,EURA14,2011-09-27 11:59:00,-0.0045,0.00391,0.01054,-0.0024968961522421973,0.003530374626994648,0.012174901646153102
MGAB00ITA,EURA14,2011-09-28 11:59:00,-0.00512,0.00403,0.00899,-0.003116896152242198,0.0036503746269946472,0.0106249016461531
MGAB00ITA,EURA14,2011-09-29 11:59:00,-0.00208,0.0039,0.00422,-7.689615224219727e-05,0.0035203746269946473,0.005854901646153102
MGAB00ITA,EURA14,2011-09-30 11:59:00,-0.00399,0.00512,0.00804,-0.0019868961522421973,0.0047403746269946475,0.009674901646153101
MGAB00ITA,EURA14,2011-10-01 11:59:00,-0.00314,0.0041,0.00988,-0.0011368961522421975,0.003720374626994648,0.0115149016461531
MGAB00ITA,EURA14,2011-10-02 11:59:00,-0.00313,0.00404,0.00797,-0.0011268961522421974,0.0036603746269946477,0.0096049016461531
MGAB00ITA,EURA14,2011-10-03 11:59:00,-0.00349,0.00412,0.00848,-0.0014868961522421975,0.003740374626994648,0.0101149016461531
MGAB00ITA,EURA14,2011-10-04 11:59:00,-0.00383,0.00527,0.01108,-0.0018268961522421975,0.004890374626994648,0.0127149016461531
MGAB00ITA,EURA14,2011-10-05 11:59:00,-0.00287,0.00465,0.00497,-0.0008668961522421976,0.0042703746269946476,0.006604901646153101
MGAB00ITA,EURA14,2011-10-06 11:59:00,-0.00251,0.00161,0.00667,-0.0005068961522421975,0.0012303746269946474,0.008304901646153101
MGAB00ITA,EURA14,2011-10-07 11:59:00,-0.00363,0.00678,0.01328,-0.0016268961522421974,0.0064003746269946475,0.014914901646153101
MGAB00ITA,EURA14,2011-10-08 11:59:00,-0.00271,0.00467,0.00906,-0.0007068961522421976,0.004290374626994647,0.010694901646153101
MGAB00ITA,EURA14,2011-10-09 11:59:00,-0.00365,0.00416,0.00893,-0.0016468961522421975,0.003780374626994647,0.010564901646153101
MGAB00ITA,EURA14,2011-10-10 11:59:00,-0.00378,0.00482,0.00582,-0.0017768961522421974,0.004440374626994648,0.007454901646153101
MGAB00ITA,EURA14,2011-10-11 11:59:00,-0.00438,0.00361,0.00943,-0.002376896152242198,0.003230374626994647,0.0110649016461531
MGAB00ITA,EURA14,2011-10-12 11:59:00,-0.0044,0.00375,0.00854,-0.002396896152242198,0.0033703746269946474,0.010174901646153102
MGAB00ITA,EURA14,2011-10-13 11:59:00,-0.00408,0.00417,0.00994,-0.002076896152242198,0.0037903746269946476,0.0115749016461531
MGAB00ITA,EURA14,2011-10-14 11:59:00,-0.00482,0.00768,0.00683,-0.0028168961522421964,0.007300374626994647,0.008464901646153102
MGAB00ITA,EURA14,2011-10-15 11:59:00,-0.00107,0.00512,0.01133,0.0009331038477578026,0.0047403746269946475,0.0129649016461531
MGAB00ITA,EURA14,2011-10-16 11:59:00,-0.00127,0.0069,0.00923,0.0007331038477578025,0.006520374626994648,0.010864901646153101
MGAB00ITA,EURA14,2011-10-17 11:59:00,-0.00477,0.0044,0.00911,-0.0027668961522421967,0.004020374626994647,0.010744901646153101
MGAB00ITA,EURA14,2011-10-18 11:59:00,-0.00356,0.00363,0.01019,-0.0015568961522421973,0.003250374626994647,0.0118249016461531
MGAB00ITA,EURA14,2011-10-19 11:59:00,-0.00325,0.0049,0.00446,-0.0012468961522421973,0.004520374626994648,0.006094901646153103
MGAB00ITA,EURA14,2011-10-20 11:59:00,-0.00302,0.00707,0.00808,-0.0010168961522421976,0.006690374626994648,0.009714901646153101
MGAB00ITA,EURA14,2011-10-21 11:59:00,-0.00296,0.00575,0.00668,-0.0009568961522421974,0.005370374626994648,0.008314901646153103
MGAB00ITA,EURA14,2011-10-22 11:59:00,-0.00237,0.00472,0.00879,-0.0003668961522421976,0.004340374626994648,0.0104249016461531
MGAB00ITA,EURA14,2011-10-23 11:59:00,-0.0022,0.00467,0.01366,-0.0001968961522421976,0.004290374626994647,0.015294901646153101
MGAB00ITA,EURA14,2011-10-24 11:59:00,-0.0029,0.00369,0.01329,-0.0008968961522421973,0.003310374626994647,0.0149249016461531
MGAB00ITA,EURA14,2011-10-25 11:59:00,-0.00455,0.00509,0.01598,-0.002546896152242198,0.004710374626994647,0.017614901646153102
