marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
LARN00ITA,EURA14,2016-11-17 11:59:00,-0.00023,-0.00021,0.00337,-0.0012732121551534835,0.00280702965569864,0.00014526050398429823
LARN00ITA,EURA14,2016-11-18 11:59:00,-0.00013,-0.00034,0.00404,-0.0011732121551534835,0.00267702965569864,0.0008152605039842982
LARN00ITA,EURA14,2016-11-19 11:59:00,-0.00061,3e-05,0.00015,-0.0016532121551534836,0.00304702965569864,-0.003074739496015702
LARN00ITA,EURA14,2016-11-20 11:59:00,-0.00055,0.00034,0.00367,-0.0015932121551534835,0.00335702965569864,0.00044526050398429814
LARN00ITA,EURA14,2016-11-21 11:59:00,0.00012,-0.00022,0.00381,-0.0009232121551534836,0.00279702965569864,0.0005852605039842981
LARN00ITA,EURA14,2016-11-22 11:59:00,0.00107,5e-05,0.00469,2.6787844846516435e-05,0.00306702965569864,0.0014652605039842978
LARN00ITA,EURA14,2016-11-23 11:59:00,0.00052,0.0017,0.00402,-0.0005232121551534836,0.00471702965569864,0.0007952605039842982
LARN00ITA,EURA14,2016-11-24 11:59:00,0.00073,-0.00071,0.00736,-0.0003132121551534836,0.00230702965569864,0.004135260503984299
LARN00ITA,EURA14,2016-11-25 11:59:00,-0.00194,-0.00024,-0.0008,-0.0029832121551534837,0.00277702965569864,-0.004024739496015702
LARN00ITA,EURA14,2016-11-26 11:59:00,0.00066,-0.0005,0.00404,-0.00038321215515348356,0.00251702965569864,0.0008152605039842982
LARN00ITA,EURA14,2016-11-27 11:59:00,-0.00047,0.00012,0.00041,-0.0015132121551534835,0.00313702965569864,-0.0028147394960157017
LARN00ITA,EURA14,2016-11-28 11:59:00,-0.00033,-0.00047,0.00175,-0.0013732121551534836,0.00254702965569864,-0.001474739496015702
LARN00ITA,EURA14,2016-11-29 11:59:00,-0.00018,0.001,-0.00117,-0.0012232121551534836,0.00401702965569864,-0.004394739496015702
LARN00ITA,EURA14,2016-11-30 11:59:00,-0.00078,0.00071,-0.00539,-0.0018232121551534836,0.00372702965569864,-0.008614739496015702
LARN00ITA,EURA14,2016-12-01 11:59:00,-0.00167,2e-05,-0.00371,-0.0027132121551534834,0.00303702965569864,-0.006934739496015702
LARN00ITA,EURA14,2016-12-02 11:59:00,-0.00087,0.00015,-0.00091,-0.0019132121551534834,0.00316702965569864,-0.004134739496015702
LARN00ITA,EURA14,2016-12-03 11:59:00,-0.00129,0.00013,0.0021,-0.0023332121551534832,0.00314702965569864,-0.001124739496015702
LARN00ITA,EURA14,2016-12-04 11:59:00,-0.00054,0.0002,0.00559,-0.0015832121551534835,0.00321702965569864,0.0023652605039842984
LARN00ITA,EURA14,2016-12-05 11:59:00,1e-05,-0.00015,0.00124,-0.0010332121551534835,0.00286702965569864,-0.0019847394960157017
LARN00ITA,EURA14,2016-12-06 11:59:00,-0.00163,0.0003,0.00029,-0.0026732121551534833,0.00331702965569864,-0.002934739496015702
LARN00ITA,EURA14,2016-12-07 11:59:00,-0.00122,0.00035,-0.00162,-0.0022632121551534835,0.00336702965569864,-0.004844739496015701
LARN00ITA,EURA14,2016-12-08 11:59:00,-0.00103,0.00013,-0.00291,-0.0020732121551534834,0.00314702965569864,-0.006134739496015702
LARN00ITA,EURA14,2016-12-09 11:59:00,-0.00119,-0.00024,-0.00043,-0.002233212155153484,0.00277702965569864,-0.0036547394960157018
LARN00ITA,EURA14,2016-12-10 11:59:00,-0.00173,0.0003,0.00345,-0.0027732121551534835,0.00331702965569864,0.000225260503984298
LARN00ITA,EURA14,2016-12-11 11:59:00,-0.00166,0.00021,0.00173,-0.002703212155153484,0.00322702965569864,-0.001494739496015702
LARN00ITA,EURA14,2016-12-12 11:59:00,-0.00148,0.00049,0.0075,-0.0025232121551534833,0.00350702965569864,0.004275260503984298
LARN00ITA,EURA14,2016-12-13 11:59:00,-0.00117,0.0006,-0.00227,-0.002213212155153484,0.00361702965569864,-0.005494739496015702
LARN00ITA,EURA14,2016-12-14 11:59:00,-0.00045,0.00067,-0.00057,-0.0014932121551534836,0.00368702965569864,-0.0037947394960157017
