marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TINA00ITA,EURA14,2012-10-05 11:59:00,0.00273,0.00203,0.00035,0.0017448511135682227,0.0008313053448151123,-0.0026979013838774844
TINA00ITA,EURA14,2012-10-06 11:59:00,0.00203,0.00159,-0.00165,0.001044851113568223,0.0003913053448151122,-0.0046979013838774845
TINA00ITA,EURA14,2012-10-07 11:59:00,0.00234,0.00362,-0.00425,0.001354851113568223,0.002421305344815112,-0.007297901383877484
TINA00ITA,EURA14,2012-10-08 11:59:00,0.00125,0.00032,0.00907,0.00026485111356822294,-0.0008786946551848879,0.006022098616122516
TINA00ITA,EURA14,2012-10-09 11:59:00,0.00178,0.00097,0.00989,0.0007948511135682228,-0.00022869465518488778,0.0068420986161225154
TINA00ITA,EURA14,2012-10-10 11:59:00,0.00223,0.00091,0.00884,0.0012448511135682231,-0.0002886946551848878,0.005792098616122517
TINA00ITA,EURA14,2012-10-13 11:59:00,0.00139,0.00285,0.00317,0.0004048511135682229,0.0016513053448151123,0.0001220986161225156
TINA00ITA,EURA14,2012-10-14 11:59:00,0.00103,0.00306,0.00858,4.485111356822302e-05,0.001861305344815112,0.005532098616122517
TINA00ITA,EURA14,2012-10-15 11:59:00,0.0053,0.00032,0.00313,0.004314851113568223,-0.0008786946551848879,8.209861612251549e-05
TINA00ITA,EURA14,2012-10-16 11:59:00,0.00079,0.00405,-0.0084,-0.00019514888643177707,0.002851305344815112,-0.011447901383877484
TINA00ITA,EURA14,2012-10-17 11:59:00,0.001545,0.00312,-0.003875,0.0005598511135682228,0.0019213053448151121,-0.006922901383877484
TINA00ITA,EURA14,2012-10-18 11:59:00,0.0023,0.00219,0.00065,0.0013148511135682229,0.0009913053448151123,-0.0023979013838774845
TINA00ITA,EURA14,2012-10-19 11:59:00,0.00282,0.00278,-0.00488,0.001834851113568223,0.001581305344815112,-0.007927901383877485
TINA00ITA,EURA14,2012-10-20 11:59:00,0.00344,0.00292,-0.00525,0.0024548511135682226,0.001721305344815112,-0.008297901383877485
TINA00ITA,EURA14,2012-10-21 11:59:00,0.00159,0.005,-0.00292,0.000604851113568223,0.0038013053448151123,-0.005967901383877485
TINA00ITA,EURA14,2012-10-24 11:59:00,0.00043,0.00209,-0.00456,-0.000555148886431777,0.000891305344815112,-0.007607901383877484
TINA00ITA,EURA14,2012-10-25 11:59:00,0.00367,0.00351,-0.00186,0.002684851113568223,0.0023113053448151123,-0.004907901383877485
TINA00ITA,EURA14,2012-10-30 11:59:00,0.00247,0.00312,-0.00235,0.0014848511135682229,0.0019213053448151121,-0.005397901383877485
TINA00ITA,EURA14,2012-10-31 11:59:00,0.00034,0.00142,-0.0007800000000000003,-0.0006451488864317771,0.0002213053448151122,-0.003827901383877485
TINA00ITA,EURA14,2012-11-01 11:59:00,-0.00179,-0.00028,0.00079,-0.002775148886431777,-0.0014786946551848877,-0.0022579013838774846
TINA00ITA,EURA14,2012-11-02 11:59:00,0.00353,0.00202,-0.00994,0.0025448511135682233,0.0008213053448151123,-0.012987901383877483
TINA00ITA,EURA14,2012-11-03 11:59:00,0.00229,0.00265,-0.00338,0.0013048511135682229,0.0014513053448151122,-0.006427901383877485
TINA00ITA,EURA14,2012-11-04 11:59:00,0.00192,0.00115,-0.00503,0.000934851113568223,-4.869465518488785e-05,-0.008077901383877484
TINA00ITA,EURA14,2012-11-05 11:59:00,-0.00728,-0.00445,0.00521,-0.008265148886431777,-0.005648694655184888,0.0021620986161225157
TINA00ITA,EURA14,2012-11-06 11:59:00,0.00231,0.00486,-0.00279,0.001324851113568223,0.003661305344815112,-0.005837901383877485
TINA00ITA,EURA14,2012-11-07 11:59:00,0.003155,0.00383,-0.005005,0.002169851113568223,0.0026313053448151122,-0.008052901383877485
TINA00ITA,EURA14,2012-11-08 11:59:00,0.004,0.0028,-0.00722,0.0030148511135682232,0.0016013053448151121,-0.010267901383877485
TINA00ITA,EURA14,2012-11-09 11:59:00,0.00212,0.00185,-0.00085,0.0011348511135682228,0.0006513053448151123,-0.0038979013838774845
TINA00ITA,EURA14,2012-11-10 11:59:00,0.00295,0.0021,-0.00577,0.0019648511135682226,0.000901305344815112,-0.008817901383877485
TINA00ITA,EURA14,2012-11-11 11:59:00,0.00239,-0.0034,-0.00952,0.0014048511135682231,-0.004598694655184888,-0.012567901383877485
TINA00ITA,EURA14,2012-11-14 11:59:00,0.00129,0.00468,-0.00054,0.00030485111356822283,0.0034813053448151123,-0.0035879013838774846
TINA00ITA,EURA14,2012-11-15 11:59:00,0.00213,0.00418,-0.00024,0.0011448511135682229,0.002981305344815112,-0.0032879013838774847
TINA00ITA,EURA14,2012-11-16 11:59:00,0.00278,0.00356,0.0028,0.0017948511135682228,0.002361305344815112,-0.0002479013838774845
TINA00ITA,EURA14,2012-11-17 11:59:00,0.00164,0.00255,-0.00439,0.0006548511135682229,0.0013513053448151124,-0.007437901383877484
TINA00ITA,EURA14,2012-11-20 11:59:00,0.00282,0.00311,0.00101,0.001834851113568223,0.001911305344815112,-0.0020379013838774844
TINA00ITA,EURA14,2012-11-21 11:59:00,0.00136,0.00326,0.00083,0.000374851113568223,0.002061305344815112,-0.0022179013838774845
TINA00ITA,EURA14,2012-11-22 11:59:00,0.00149,0.00383,-0.00238,0.0005048511135682229,0.0026313053448151122,-0.005427901383877484
TINA00ITA,EURA14,2012-11-23 11:59:00,0.00205,0.00302,-0.00585,0.001064851113568223,0.0018213053448151123,-0.008897901383877485
TINA00ITA,EURA14,2012-11-29 11:59:00,0.00134,-0.00032,-0.00195,0.00035485111356822296,-0.0015186946551848878,-0.004997901383877484
TINA00ITA,EURA14,2012-11-30 11:59:00,0.00261,0.00249,-0.0044,0.0016248511135682228,0.0012913053448151122,-0.007447901383877485
TINA00ITA,EURA14,2012-12-01 11:59:00,0.0032,0.00186,-0.00321,0.002214851113568223,0.0006613053448151123,-0.006257901383877485
TINA00ITA,EURA14,2012-12-05 11:59:00,0.00278,0.0011,-0.00248,0.0017948511135682228,-9.869465518488776e-05,-0.0055279013838774845
TINA00ITA,EURA14,2012-12-08 11:59:00,0.00239,0.00388,0.00281,0.0014048511135682231,0.0026813053448151124,-0.00023790138387748449
TINA00ITA,EURA14,2012-12-09 11:59:00,0.00071,0.00533,-0.00411,-0.00027514888643177706,0.004131305344815112,-0.007157901383877485
TINA00ITA,EURA14,2012-12-12 11:59:00,0.00345,0.00487,-0.00665,0.002464851113568223,0.0036713053448151124,-0.009697901383877484
TINA00ITA,EURA14,2012-12-13 11:59:00,0.00274,0.00525,-0.00815,0.0017548511135682227,0.004051305344815112,-0.011197901383877483
TINA00ITA,EURA14,2012-12-14 11:59:00,0.00322,0.00382,-0.00283,0.002234851113568223,0.002621305344815112,-0.005877901383877485
TINA00ITA,EURA14,2012-12-18 11:59:00,0.00421,0.00424,0.00324,0.0032248511135682233,0.003041305344815112,0.00019209861612251534
TINA00ITA,EURA14,2012-12-19 11:59:00,0.0029,0.00432,0.00689,0.0019148511135682227,0.0031213053448151122,0.003842098616122516
TINA00ITA,EURA14,2012-12-20 11:59:00,0.00291,0.00351,-0.00454,0.0019248511135682227,0.0023113053448151123,-0.007587901383877485
TINA00ITA,EURA14,2012-12-25 11:59:00,0.00432,0.00448,-0.00778,0.003334851113568223,0.0032813053448151118,-0.010827901383877485
TINA00ITA,EURA14,2012-12-26 11:59:00,0.00393,0.00212,-0.0087,0.0029448511135682235,0.0009213053448151121,-0.011747901383877483
TINA00ITA,EURA14,2012-12-27 11:59:00,0.00267,0.00411,-0.00669,0.001684851113568223,0.002911305344815112,-0.009737901383877484
TINA00ITA,EURA14,2012-12-31 11:59:00,0.00366,0.00591,-0.00745,0.002674851113568223,0.004711305344815113,-0.010497901383877484
TINA00ITA,EURA14,2013-01-01 11:59:00,0.00339,0.00536,-0.00436,0.002404851113568223,0.004161305344815113,-0.007407901383877485
TINA00ITA,EURA14,2013-01-02 11:59:00,0.002885,0.00579,-0.007350000000000001,0.001899851113568223,0.004591305344815113,-0.010397901383877485
TINA00ITA,EURA14,2013-01-03 11:59:00,0.00238,0.00622,-0.01034,0.001394851113568223,0.0050213053448151124,-0.013387901383877484
TINA00ITA,EURA14,2013-01-04 11:59:00,0.003295,0.006195,-0.008105000000000001,0.0023098511135682233,0.004996305344815112,-0.011152901383877485
TINA00ITA,EURA14,2013-01-05 11:59:00,0.00421,0.00617,-0.00587,0.0032248511135682233,0.004971305344815113,-0.008917901383877484
TINA00ITA,EURA14,2013-01-06 11:59:00,0.00279,0.00516,-0.00558,0.0018048511135682229,0.003961305344815112,-0.008627901383877484
TINA00ITA,EURA14,2013-01-09 11:59:00,0.00351,0.00539,-0.00572,0.0025248511135682232,0.0041913053448151116,-0.008767901383877485
TINA00ITA,EURA14,2013-01-10 11:59:00,0.00303,0.0057,-0.00105,0.002044851113568223,0.004501305344815113,-0.004097901383877485
TINA00ITA,EURA14,2013-01-11 11:59:00,0.00377,0.0049,-0.00054,0.002784851113568223,0.003701305344815112,-0.0035879013838774846
TINA00ITA,EURA14,2013-01-12 11:59:00,0.00342,0.00469,-0.00555,0.0024348511135682226,0.003491305344815112,-0.008597901383877485
TINA00ITA,EURA14,2013-01-13 11:59:00,0.00174,0.00292,-0.00068,0.0007548511135682229,0.001721305344815112,-0.0037279013838774845
TINA00ITA,EURA14,2013-01-16 11:59:00,0.00287,0.00407,0.00327,0.001884851113568223,0.002871305344815112,0.00022209861612251542
TINA00ITA,EURA14,2013-01-17 11:59:00,0.00105,0.00528,-0.0039,6.485111356822285e-05,0.004081305344815113,-0.006947901383877485
TINA00ITA,EURA14,2013-01-18 11:59:00,0.00192,0.00183,-0.00675,0.000934851113568223,0.0006313053448151122,-0.009797901383877485
TINA00ITA,EURA14,2013-01-22 11:59:00,0.00154,0.00438,-0.00183,0.0005548511135682228,0.0031813053448151124,-0.004877901383877484
TINA00ITA,EURA14,2013-01-23 11:59:00,0.00312,0.00366,-0.00507,0.0021348511135682226,0.0024613053448151122,-0.008117901383877484
TINA00ITA,EURA14,2013-01-24 11:59:00,0.00479,0.0058,-0.01058,0.003804851113568223,0.004601305344815112,-0.013627901383877485
TINA00ITA,EURA14,2013-01-25 11:59:00,0.00425,0.00508,-0.00455,0.0032648511135682234,0.0038813053448151125,-0.007597901383877484
TINA00ITA,EURA14,2013-01-28 11:59:00,0.00432,0.00569,-0.00705,0.003334851113568223,0.0044913053448151115,-0.010097901383877485
TINA00ITA,EURA14,2013-01-29 11:59:00,0.00344,0.00675,-0.01166,0.0024548511135682226,0.005551305344815112,-0.014707901383877484
TINA00ITA,EURA14,2013-01-30 11:59:00,0.00352,0.00612,-0.01176,0.002534851113568223,0.004921305344815111,-0.014807901383877484
TINA00ITA,EURA14,2013-01-31 11:59:00,0.00462,0.00654,-0.01035,0.003634851113568223,0.0053413053448151115,-0.013397901383877484
TINA00ITA,EURA14,2013-02-01 11:59:00,0.00504,0.00762,-0.00663,0.004054851113568223,0.006421305344815113,-0.009677901383877485
TINA00ITA,EURA14,2013-02-02 11:59:00,0.00457,0.006325,-0.00346,0.0035848511135682234,0.005126305344815112,-0.0065079013838774845
TINA00ITA,EURA14,2013-02-03 11:59:00,0.0041,0.00503,-0.00029,0.0031148511135682235,0.003831305344815112,-0.0033379013838774844
TINA00ITA,EURA14,2013-02-04 11:59:00,0.00328,0.00579,-0.0018800000000000002,0.002294851113568223,0.004591305344815113,-0.004927901383877485
TINA00ITA,EURA14,2013-02-05 11:59:00,0.00246,0.00655,-0.00347,0.0014748511135682229,0.005351305344815113,-0.006517901383877485
TINA00ITA,EURA14,2013-02-08 11:59:00,0.0051,0.00676,0.00317,0.0041148511135682235,0.005561305344815113,0.0001220986161225156
TINA00ITA,EURA14,2013-02-09 11:59:00,0.00441,0.00668,-0.00154,0.003424851113568223,0.005481305344815113,-0.004587901383877485
TINA00ITA,EURA14,2013-02-12 11:59:00,0.0042,0.00662,-0.00449,0.003214851113568223,0.005421305344815112,-0.007537901383877485
TINA00ITA,EURA14,2013-02-13 11:59:00,0.00418,0.00701,-0.00328,0.003194851113568223,0.0058113053448151115,-0.006327901383877484
TINA00ITA,EURA14,2013-02-14 11:59:00,0.00452,0.00888,-0.00279,0.003534851113568223,0.007681305344815113,-0.005837901383877485
TINA00ITA,EURA14,2013-02-15 11:59:00,0.00455,0.00796,-0.00506,0.0035648511135682234,0.006761305344815113,-0.008107901383877484
TINA00ITA,EURA14,2013-02-16 11:59:00,0.0051,0.00748,-0.0032,0.0041148511135682235,0.006281305344815111,-0.006247901383877485
TINA00ITA,EURA14,2013-02-19 11:59:00,0.00461,0.00741,-0.00299,0.0036248511135682235,0.0062113053448151125,-0.0060379013838774845
TINA00ITA,EURA14,2013-02-20 11:59:00,0.00391,0.0077,-0.00567,0.0029248511135682234,0.006501305344815113,-0.008717901383877484
TINA00ITA,EURA14,2013-02-21 11:59:00,0.00478,0.00744,0.00074,0.0037948511135682235,0.006241305344815113,-0.0023079013838774847
TINA00ITA,EURA14,2013-02-22 11:59:00,0.00551,0.00743,0.0011,0.004524851113568223,0.006231305344815112,-0.0019479013838774844
TINA00ITA,EURA14,2013-02-25 11:59:00,0.00367,0.00737,-0.00542,0.002684851113568223,0.006171305344815112,-0.008467901383877485
TINA00ITA,EURA14,2013-02-26 11:59:00,0.00406,0.00753,-0.00264,0.0030748511135682234,0.006331305344815113,-0.005687901383877484
TINA00ITA,EURA14,2013-03-01 11:59:00,0.00429,0.00701,0.00096,0.0033048511135682235,0.0058113053448151115,-0.0020879013838774846
TINA00ITA,EURA14,2013-03-02 11:59:00,0.00385,0.00662,0.00901,0.0028648511135682233,0.005421305344815112,0.005962098616122517
TINA00ITA,EURA14,2013-03-03 11:59:00,0.00483,0.00769,-0.00027,0.0038448511135682232,0.0064913053448151115,-0.0033179013838774843
TINA00ITA,EURA14,2013-03-04 11:59:00,0.00544,0.00883,-0.00312,0.0044548511135682235,0.007631305344815112,-0.006167901383877484
TINA00ITA,EURA14,2013-03-05 11:59:00,0.00551,0.00881,-0.00504,0.004524851113568223,0.007611305344815113,-0.008087901383877485
TINA00ITA,EURA14,2013-03-06 11:59:00,0.00508,0.00561,0.00037,0.0040948511135682234,0.004411305344815113,-0.0026779013838774844
TINA00ITA,EURA14,2013-03-07 11:59:00,0.00467,0.0072,-0.00276,0.003684851113568223,0.006001305344815112,-0.005807901383877484
TINA00ITA,EURA14,2013-03-08 11:59:00,0.0053,0.0033,-0.00592,0.004314851113568223,0.002101305344815112,-0.008967901383877484
TINA00ITA,EURA14,2013-03-09 11:59:00,0.004855,0.0051,-0.0015700000000000002,0.003869851113568223,0.0039013053448151125,-0.004617901383877484
TINA00ITA,EURA14,2013-03-10 11:59:00,0.00441,0.0069,0.00278,0.003424851113568223,0.0057013053448151125,-0.00026790138387748456
TINA00ITA,EURA14,2013-03-11 11:59:00,0.00448,0.00661,0.00134,0.0034948511135682227,0.005411305344815112,-0.0017079013838774844
TINA00ITA,EURA14,2013-03-12 11:59:00,0.00442,0.00814,-0.00104,0.0034348511135682235,0.006941305344815112,-0.004087901383877484
TINA00ITA,EURA14,2013-03-13 11:59:00,0.005085,0.00794,0.00023999999999999998,0.004099851113568223,0.006741305344815112,-0.0028079013838774843
TINA00ITA,EURA14,2013-03-14 11:59:00,0.00575,0.00774,0.00152,0.004764851113568223,0.006541305344815113,-0.0015279013838774844
TINA00ITA,EURA14,2013-03-15 11:59:00,0.00525,0.00802,-0.00302,0.0042648511135682235,0.006821305344815112,-0.006067901383877484
TINA00ITA,EURA14,2013-03-16 11:59:00,0.00615,0.0077,-0.01055,0.005164851113568223,0.006501305344815113,-0.013597901383877484
TINA00ITA,EURA14,2013-03-17 11:59:00,0.0032950000000000006,0.00545,-0.0015949999999999992,0.0023098511135682233,0.004251305344815113,-0.004642901383877483
TINA00ITA,EURA14,2013-03-18 11:59:00,0.00044,0.0032,0.00736,-0.000545148886431777,0.0020013053448151123,0.004312098616122516
TINA00ITA,EURA14,2013-03-19 11:59:00,0.00716,0.00599,0.00464,0.006174851113568223,0.004791305344815111,0.0015920986161225155
TINA00ITA,EURA14,2013-03-20 11:59:00,0.00395,0.00826,-0.00288,0.0029648511135682235,0.007061305344815113,-0.005927901383877485
TINA00ITA,EURA14,2013-03-21 11:59:00,0.005175000000000001,0.008185,-0.005655,0.004189851113568224,0.006986305344815112,-0.008702901383877484
TINA00ITA,EURA14,2013-03-22 11:59:00,0.0064,0.00811,-0.00843,0.0054148511135682234,0.006911305344815112,-0.011477901383877484
TINA00ITA,EURA14,2013-03-23 11:59:00,0.00619,0.00965,-0.00696,0.005204851113568223,0.008451305344815113,-0.010007901383877485
TINA00ITA,EURA14,2013-03-24 11:59:00,0.00715,0.00865,-0.00431,0.006164851113568223,0.007451305344815112,-0.007357901383877484
TINA00ITA,EURA14,2013-03-25 11:59:00,0.006445,0.008455,-0.0012399999999999998,0.005459851113568223,0.007256305344815113,-0.004287901383877484
TINA00ITA,EURA14,2013-03-26 11:59:00,0.00574,0.00826,0.00183,0.0047548511135682234,0.007061305344815113,-0.0012179013838774845
TINA00ITA,EURA14,2013-03-27 11:59:00,0.00561,0.01105,-0.00984,0.0046248511135682235,0.009851305344815113,-0.012887901383877484
TINA00ITA,EURA14,2013-03-28 11:59:00,0.00673,0.00988,-0.0117,0.005744851113568223,0.008681305344815112,-0.014747901383877484
TINA00ITA,EURA14,2013-03-31 11:59:00,0.00264,0.00742,0.00212,0.001654851113568223,0.006221305344815112,-0.0009279013838774846
TINA00ITA,EURA14,2013-04-01 11:59:00,0.00616,0.00822,-0.00718,0.005174851113568223,0.0070213053448151125,-0.010227901383877485
TINA00ITA,EURA14,2013-04-02 11:59:00,0.00631,0.01007,-0.00434,0.005324851113568223,0.008871305344815113,-0.007387901383877484
TINA00ITA,EURA14,2013-04-03 11:59:00,0.00547,0.00858,-0.01023,0.004484851113568223,0.007381305344815113,-0.013277901383877484
TINA00ITA,EURA14,2013-04-04 11:59:00,0.00528,0.00757,-0.00956,0.004294851113568223,0.006371305344815113,-0.012607901383877485
TINA00ITA,EURA14,2013-04-05 11:59:00,-0.00129,0.00783,0.00153,-0.002275148886431777,0.006631305344815113,-0.0015179013838774846
TINA00ITA,EURA14,2013-04-06 11:59:00,0.00619,0.00963,-0.01222,0.005204851113568223,0.008431305344815112,-0.015267901383877484
TINA00ITA,EURA14,2013-04-09 11:59:00,0.00186,0.00811,-0.00925,0.000874851113568223,0.006911305344815112,-0.012297901383877484
TINA00ITA,EURA14,2013-04-10 11:59:00,0.00467,0.00687,-0.01204,0.003684851113568223,0.005671305344815112,-0.015087901383877484
TINA00ITA,EURA14,2013-04-11 11:59:00,0.00533,0.00961,-0.01586,0.004344851113568223,0.008411305344815113,-0.018907901383877483
TINA00ITA,EURA14,2013-04-12 11:59:00,0.00535,0.00616,-0.00643,0.004364851113568223,0.004961305344815111,-0.009477901383877484
TINA00ITA,EURA14,2013-04-15 11:59:00,0.0048,0.0085,-0.00965,0.0038148511135682227,0.007301305344815113,-0.012697901383877485
TINA00ITA,EURA14,2013-04-16 11:59:00,0.00453,0.00879,-0.00504,0.0035448511135682233,0.007591305344815112,-0.008087901383877485
TINA00ITA,EURA14,2013-04-17 11:59:00,0.00122,0.0078,-0.00639,0.00023485111356822286,0.006601305344815112,-0.009437901383877484
TINA00ITA,EURA14,2013-04-18 11:59:00,0.00738,0.00919,-0.00746,0.006394851113568223,0.007991305344815113,-0.010507901383877484
TINA00ITA,EURA14,2013-04-19 11:59:00,0.005795,0.007945,-0.009005,0.004809851113568223,0.006746305344815113,-0.012052901383877485
TINA00ITA,EURA14,2013-04-20 11:59:00,0.00421,0.0067,-0.01055,0.0032248511135682233,0.005501305344815112,-0.013597901383877484
TINA00ITA,EURA14,2013-04-21 11:59:00,0.00404,0.00686,-0.00122,0.0030548511135682233,0.005661305344815112,-0.004267901383877485
TINA00ITA,EURA14,2013-04-22 11:59:00,0.00387,0.00631,-0.00666,0.0028848511135682233,0.005111305344815112,-0.009707901383877485
TINA00ITA,EURA14,2013-04-27 11:59:00,0.00437,0.00216,-0.00625,0.003384851113568223,0.0009613053448151122,-0.009297901383877484
TINA00ITA,EURA14,2013-04-28 11:59:00,0.00385,0.00551,-0.01325,0.0028648511135682233,0.004311305344815112,-0.016297901383877485
TINA00ITA,EURA14,2013-05-01 11:59:00,0.0033,0.00369,-0.00329,0.002314851113568223,0.0024913053448151123,-0.0063379013838774844
TINA00ITA,EURA14,2013-05-02 11:59:00,0.00297,0.00563,-0.00205,0.0019848511135682227,0.004431305344815112,-0.005097901383877485
TINA00ITA,EURA14,2013-05-07 11:59:00,0.00281,0.00427,-0.00497,0.001824851113568223,0.0030713053448151125,-0.008017901383877485
TINA00ITA,EURA14,2013-05-08 11:59:00,0.00264,0.00414,-0.00764,0.001654851113568223,0.0029413053448151118,-0.010687901383877485
TINA00ITA,EURA14,2013-05-09 11:59:00,0.00322,0.00476,-0.00869,0.002234851113568223,0.0035613053448151125,-0.011737901383877484
TINA00ITA,EURA14,2013-05-10 11:59:00,0.00363,0.00393,-0.01232,0.0026448511135682227,0.0027313053448151125,-0.015367901383877483
TINA00ITA,EURA14,2013-05-13 11:59:00,0.00412,0.00194,-0.00478,0.0031348511135682235,0.0007413053448151123,-0.007827901383877485
TINA00ITA,EURA14,2013-05-14 11:59:00,0.00442,0.00315,-0.0053,0.0034348511135682235,0.0019513053448151122,-0.008347901383877485
TINA00ITA,EURA14,2013-05-15 11:59:00,0.00301,0.00083,0.00234,0.002024851113568223,-0.0003686946551848878,-0.0007079013838774844
TINA00ITA,EURA14,2013-05-16 11:59:00,0.0028,0.001445,-0.00343,0.0018148511135682229,0.0002463053448151123,-0.006477901383877485
TINA00ITA,EURA14,2013-05-17 11:59:00,0.00259,0.00206,-0.0092,0.0016048511135682228,0.0008613053448151124,-0.012247901383877484
TINA00ITA,EURA14,2013-05-18 11:59:00,0.00504,0.00299,-0.00838,0.004054851113568223,0.0017913053448151122,-0.011427901383877484
TINA00ITA,EURA14,2013-05-19 11:59:00,0.00324,0.00441,0.00408,0.002254851113568223,0.003211305344815112,0.0010320986161225158
TINA00ITA,EURA14,2013-05-20 11:59:00,0.00326,0.00305,0.00017,0.002274851113568223,0.0018513053448151124,-0.0028779013838774845
TINA00ITA,EURA14,2013-05-21 11:59:00,0.00235,0.00291,-0.0056,0.001364851113568223,0.001711305344815112,-0.008647901383877485
TINA00ITA,EURA14,2013-05-22 11:59:00,0.00085,0.00366,-0.00908,-0.00013514888643177713,0.0024613053448151122,-0.012127901383877484
TINA00ITA,EURA14,2013-05-23 11:59:00,0.00229,0.0039,-0.00476,0.0013048511135682229,0.002701305344815112,-0.007807901383877484
TINA00ITA,EURA14,2013-05-26 11:59:00,0.00098,0.00163,-0.0035,-5.148886431777114e-06,0.0004313053448151121,-0.0065479013838774846
TINA00ITA,EURA14,2013-05-27 11:59:00,0.00367,0.00315,-0.00775,0.002684851113568223,0.0019513053448151122,-0.010797901383877484
TINA00ITA,EURA14,2013-05-28 11:59:00,0.00446,0.00322,-0.00409,0.0034748511135682236,0.0020213053448151124,-0.007137901383877484
TINA00ITA,EURA14,2013-05-29 11:59:00,0.00164,0.0035900000000000003,0.002365,0.0006548511135682229,0.0023913053448151125,-0.0006829013838774846
TINA00ITA,EURA14,2013-05-30 11:59:00,-0.00118,0.00396,0.00882,-0.0021651488864317774,0.002761305344815112,0.005772098616122516
TINA00ITA,EURA14,2013-05-31 11:59:00,0.00153,0.00404,0.00285,0.0005448511135682228,0.0028413053448151124,-0.00019790138387748438
TINA00ITA,EURA14,2013-06-01 11:59:00,0.00344,0.00266,-0.00052,0.0024548511135682226,0.0014613053448151122,-0.0035679013838774845
TINA00ITA,EURA14,2013-06-02 11:59:00,-0.00032,0.00105,0.00734,-0.001305148886431777,-0.0001486946551848879,0.004292098616122515
TINA00ITA,EURA14,2013-06-05 11:59:00,0.00385,0.00313,-0.00481,0.0028648511135682233,0.0019313053448151121,-0.007857901383877484
TINA00ITA,EURA14,2013-06-06 11:59:00,0.00314,0.00379,-0.00134,0.0021548511135682227,0.002591305344815112,-0.004387901383877485
TINA00ITA,EURA14,2013-06-07 11:59:00,0.00341,0.00505,-0.00775,0.002424851113568223,0.003851305344815112,-0.010797901383877484
TINA00ITA,EURA14,2013-06-08 11:59:00,0.00393,0.00307,-0.00468,0.0029448511135682235,0.001871305344815112,-0.007727901383877484
TINA00ITA,EURA14,2013-06-09 11:59:00,0.00295,0.0017,-0.01566,0.0019648511135682226,0.0005013053448151121,-0.018707901383877484
TINA00ITA,EURA14,2013-06-10 11:59:00,0.003965,0.00214,-0.0123,0.002979851113568223,0.0009413053448151121,-0.015347901383877484
TINA00ITA,EURA14,2013-06-11 11:59:00,0.00498,0.00258,-0.00894,0.003994851113568223,0.001381305344815112,-0.011987901383877484
TINA00ITA,EURA14,2013-06-12 11:59:00,0.003,0.00297,-0.00734,0.002014851113568223,0.0017713053448151122,-0.010387901383877485
TINA00ITA,EURA14,2013-06-13 11:59:00,0.00297,0.00262,-0.0089,0.0019848511135682227,0.001421305344815112,-0.011947901383877484
TINA00ITA,EURA14,2013-06-14 11:59:00,0.00487,0.00303,-0.01138,0.0038848511135682233,0.0018313053448151123,-0.014427901383877484
TINA00ITA,EURA14,2013-06-15 11:59:00,0.00383,0.00239,-0.01273,0.002844851113568223,0.0011913053448151124,-0.015777901383877486
TINA00ITA,EURA14,2013-06-16 11:59:00,0.003445,0.002305,-0.00997,0.0024598511135682233,0.0011063053448151124,-0.013017901383877484
TINA00ITA,EURA14,2013-06-17 11:59:00,0.00306,0.00222,-0.00721,0.0020748511135682225,0.0010213053448151124,-0.010257901383877485
TINA00ITA,EURA14,2013-06-18 11:59:00,0.00262,0.00087,-0.00718,0.0016348511135682229,-0.0003286946551848878,-0.010227901383877485
TINA00ITA,EURA14,2013-06-19 11:59:00,0.00245,0.00239,-0.00175,0.0014648511135682228,0.0011913053448151124,-0.004797901383877485
TINA00ITA,EURA14,2013-06-20 11:59:00,0.0038,0.00052,-0.01291,0.0028148511135682227,-0.0006786946551848879,-0.015957901383877485
TINA00ITA,EURA14,2013-06-21 11:59:00,0.00268,0.00252,-0.00773,0.001694851113568223,0.0013213053448151123,-0.010777901383877485
TINA00ITA,EURA14,2013-06-22 11:59:00,0.00259,0.00301,-0.01041,0.0016048511135682228,0.0018113053448151123,-0.013457901383877485
TINA00ITA,EURA14,2013-06-23 11:59:00,0.00186,0.00327,0.00372,0.000874851113568223,0.002071305344815112,0.0006720986161225157
TINA00ITA,EURA14,2013-06-24 11:59:00,-0.0016,0.00176,-0.00128,-0.002585148886431777,0.0005613053448151122,-0.004327901383877485
TINA00ITA,EURA14,2013-06-25 11:59:00,0.0033,0.00174,-0.00423,0.002314851113568223,0.0005413053448151122,-0.007277901383877485
TINA00ITA,EURA14,2013-06-26 11:59:00,0.00297,0.00263,-0.00346,0.0019848511135682227,0.0014313053448151121,-0.0065079013838774845
TINA00ITA,EURA14,2013-06-27 11:59:00,0.00311,0.00253,-0.00181,0.002124851113568223,0.0013313053448151123,-0.004857901383877485
TINA00ITA,EURA14,2013-06-28 11:59:00,0.00469,-0.00118,-0.01251,0.003704851113568223,-0.002378694655184888,-0.015557901383877484
TINA00ITA,EURA14,2013-06-29 11:59:00,0.00345,0.0022,-0.00624,0.002464851113568223,0.0010013053448151123,-0.009287901383877485
TINA00ITA,EURA14,2013-06-30 11:59:00,1e-05,0.00431,-0.00952,-0.0009751488864317771,0.0031113053448151118,-0.012567901383877485
TINA00ITA,EURA14,2013-07-01 11:59:00,0.00343,0.00261,-0.0081,0.002444851113568223,0.001411305344815112,-0.011147901383877484
