marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MTER00ITA,EURA14,2016-10-25 11:59:00,-0.00824,0.00054,0.00594,0.008532093640815796,-0.0016306783703323511,-0.031159148109347664
MTER00ITA,EURA14,2016-10-26 11:59:00,-0.00772,0.00059,0.00128,0.009052093640815797,-0.001580678370332351,-0.035819148109347665
MTER00ITA,EURA14,2016-10-27 11:59:00,-0.00908,0.00095,0.0056,0.007692093640815797,-0.001220678370332351,-0.03149914810934766
MTER00ITA,EURA14,2016-10-28 11:59:00,-0.01222,-0.00077,0.00818,0.004552093640815796,-0.0029406783703323507,-0.028919148109347665
MTER00ITA,EURA14,2016-10-29 11:59:00,-0.00798,0.00032,-0.00176,0.008792093640815797,-0.0018506783703323509,-0.038859148109347666
MTER00ITA,EURA14,2016-10-30 11:59:00,-0.00996,-0.00712,0.00998,0.015459281564840483,0.007169197525178807,-0.03180074699321085
MTER00ITA,EURA14,2016-10-31 11:59:00,-0.01164,-0.00975,0.00569,0.013779281564840484,0.004539197525178807,-0.036090746993210854
MTER00ITA,EURA14,2016-11-01 11:59:00,-0.01149,-0.00914,0.00625,0.013929281564840483,0.005149197525178806,-0.03553074699321085
MTER00ITA,EURA14,2016-11-02 11:59:00,-0.01317,-0.00988,0.00537,0.012249281564840484,0.004409197525178807,-0.03641074699321085
MTER00ITA,EURA14,2016-11-03 11:59:00,-0.01075,-0.00945,0.00888,0.014669281564840484,0.004839197525178807,-0.03290074699321085
MTER00ITA,EURA14,2016-11-04 11:59:00,-0.01139,-0.00865,0.00777,0.014029281564840483,0.005639197525178807,-0.034010746993210855
MTER00ITA,EURA14,2016-11-05 11:59:00,-0.00991,-0.0148,0.00343,0.015509281564840483,-0.000510802474821194,-0.03835074699321085
MTER00ITA,EURA14,2016-11-06 11:59:00,-0.01144,-0.00713,-0.00639,0.013979281564840483,0.007159197525178806,-0.04817074699321085
MTER00ITA,EURA14,2016-11-07 11:59:00,-0.01141,-0.0106,0.01265,0.014009281564840484,0.0036891975251788067,-0.029130746993210856
MTER00ITA,EURA14,2016-11-08 11:59:00,-0.01102,-0.00957,0.01225,0.014399281564840483,0.004719197525178806,-0.029530746993210854
MTER00ITA,EURA14,2016-11-09 11:59:00,-0.01106,-0.00859,0.01028,0.014359281564840483,0.005699197525178806,-0.03150074699321085
MTER00ITA,EURA14,2016-11-10 11:59:00,-0.01192,-0.00977,0.00582,0.013499281564840484,0.0045191975251788075,-0.03596074699321085
MTER00ITA,EURA14,2016-11-11 11:59:00,-0.0106,-0.01055,0.00612,0.014819281564840484,0.0037391975251788064,-0.035660746993210854
MTER00ITA,EURA14,2016-11-12 11:59:00,-0.01058,-0.00876,0.00801,0.014839281564840483,0.005529197525178806,-0.03377074699321085
MTER00ITA,EURA14,2016-11-13 11:59:00,-0.01179,-0.00798,0.007,0.013629281564840483,0.0063091975251788075,-0.03478074699321085
MTER00ITA,EURA14,2016-11-14 11:59:00,-0.01221,-0.00768,0.00894,0.013209281564840483,0.006609197525178806,-0.03284074699321085
MTER00ITA,EURA14,2016-11-15 11:59:00,-0.01186,-0.0087,0.00617,0.013559281564840483,0.005589197525178807,-0.03561074699321085
MTER00ITA,EURA14,2016-11-16 11:59:00,-0.01175,-0.00917,0.00765,0.013669281564840484,0.005119197525178807,-0.03413074699321085
MTER00ITA,EURA14,2016-11-17 11:59:00,-0.01164,-0.00819,0.01209,0.013779281564840484,0.006099197525178807,-0.029690746993210854
MTER00ITA,EURA14,2016-11-18 11:59:00,-0.01113,-0.00762,0.01209,0.014289281564840484,0.006669197525178807,-0.029690746993210854
MTER00ITA,EURA14,2016-11-19 11:59:00,-0.00968,-0.00831,0.0176,0.015739281564840484,0.005979197525178807,-0.024180746993210853
MTER00ITA,EURA14,2016-11-20 11:59:00,-0.01144,-0.00875,0.00709,0.013979281564840483,0.005539197525178806,-0.03469074699321085
MTER00ITA,EURA14,2016-11-21 11:59:00,-0.0114,-0.00908,0.00543,0.014019281564840483,0.005209197525178807,-0.03635074699321085
MTER00ITA,EURA14,2016-11-22 11:59:00,-0.01067,-0.00853,0.00801,0.014749281564840483,0.005759197525178807,-0.03377074699321085
MTER00ITA,EURA14,2016-11-23 11:59:00,-0.01147,-0.00844,0.00185,0.013949281564840484,0.005849197525178807,-0.03993074699321085
MTER00ITA,EURA14,2016-11-24 11:59:00,-0.01295,-0.00746,0.00507,0.012469281564840484,0.006829197525178807,-0.03671074699321085
MTER00ITA,EURA14,2016-11-25 11:59:00,-0.01251,-0.0097,0.00753,0.012909281564840483,0.004589197525178806,-0.03425074699321085
MTER00ITA,EURA14,2016-11-26 11:59:00,-0.01219,-0.00815,0.00514,0.013229281564840484,0.0061391975251788074,-0.03664074699321085
MTER00ITA,EURA14,2016-11-27 11:59:00,-0.013,-0.00863,0.00625,0.012419281564840484,0.005659197525178806,-0.03553074699321085
MTER00ITA,EURA14,2016-11-28 11:59:00,-0.01202,-0.00819,0.00771,0.013399281564840484,0.006099197525178807,-0.03407074699321085
MTER00ITA,EURA14,2016-11-29 11:59:00,-0.01393,-0.0094,0.01469,0.011489281564840484,0.004889197525178806,-0.027090746993210856
MTER00ITA,EURA14,2016-11-30 11:59:00,-0.01289,-0.00842,0.00442,0.012529281564840483,0.005869197525178806,-0.03736074699321085
MTER00ITA,EURA14,2016-12-01 11:59:00,-0.01312,-0.00908,0.00443,0.012299281564840484,0.005209197525178807,-0.03735074699321085
MTER00ITA,EURA14,2016-12-02 11:59:00,-0.01282,-0.00843,0.0099,0.012599281564840484,0.005859197525178807,-0.03188074699321085
MTER00ITA,EURA14,2016-12-03 11:59:00,-0.01308,-0.0084,0.00534,0.012339281564840484,0.005889197525178807,-0.03644074699321085
MTER00ITA,EURA14,2016-12-04 11:59:00,-0.01269,-0.00812,0.00861,0.012729281564840484,0.006169197525178806,-0.033170746993210855
MTER00ITA,EURA14,2016-12-05 11:59:00,-0.01268,-0.0085,0.00346,0.012739281564840483,0.005789197525178806,-0.03832074699321085
MTER00ITA,EURA14,2016-12-06 11:59:00,-0.0131,-0.0086,0.00433,0.012319281564840483,0.005689197525178807,-0.037450746993210854
MTER00ITA,EURA14,2016-12-07 11:59:00,-0.01364,-0.00824,-0.0026,0.011779281564840484,0.006049197525178806,-0.04438074699321085
MTER00ITA,EURA14,2016-12-08 11:59:00,-0.01324,-0.00857,0.00411,0.012179281564840484,0.005719197525178807,-0.03767074699321085
MTER00ITA,EURA14,2016-12-09 11:59:00,-0.01364,-0.00878,0.00707,0.011779281564840484,0.005509197525178807,-0.034710746993210854
MTER00ITA,EURA14,2016-12-10 11:59:00,-0.01431,-0.00836,0.00837,0.011109281564840484,0.005929197525178807,-0.03341074699321085
MTER00ITA,EURA14,2016-12-11 11:59:00,-0.01392,-0.00812,0.01038,0.011499281564840483,0.006169197525178806,-0.031400746993210854
MTER00ITA,EURA14,2016-12-12 11:59:00,-0.01524,-0.00853,0.00905,0.010179281564840484,0.005759197525178807,-0.03273074699321085
MTER00ITA,EURA14,2016-12-13 11:59:00,-0.01401,-0.00852,0.00319,0.011409281564840484,0.005769197525178807,-0.03859074699321085
MTER00ITA,EURA14,2016-12-14 11:59:00,-0.01295,-0.00894,0.00452,0.012469281564840484,0.005349197525178807,-0.03726074699321085
MTER00ITA,EURA14,2016-12-15 11:59:00,-0.0138,-0.00849,0.00615,0.011619281564840484,0.005799197525178807,-0.03563074699321085
MTER00ITA,EURA14,2016-12-16 11:59:00,-0.01415,-0.00874,0.00581,0.011269281564840484,0.005549197525178807,-0.03597074699321085
MTER00ITA,EURA14,2016-12-17 11:59:00,-0.01333,-0.00799,0.0049,0.012089281564840484,0.006299197525178806,-0.03688074699321085
MTER00ITA,EURA14,2016-12-18 11:59:00,-0.01306,-0.00835,0.00472,0.012359281564840483,0.005939197525178807,-0.03706074699321085
MTER00ITA,EURA14,2016-12-19 11:59:00,-0.01389,-0.00834,0.00751,0.011529281564840484,0.0059491975251788065,-0.03427074699321085
MTER00ITA,EURA14,2016-12-20 11:59:00,-0.01327,-0.00745,0.00922,0.012149281564840483,0.006839197525178807,-0.03256074699321085
MTER00ITA,EURA14,2016-12-21 11:59:00,-0.01365,-0.00784,0.00586,0.011769281564840483,0.006449197525178807,-0.03592074699321085
MTER00ITA,EURA14,2016-12-22 11:59:00,-0.01414,-0.00863,0.00886,0.011279281564840484,0.005659197525178806,-0.032920746993210855
MTER00ITA,EURA14,2016-12-23 11:59:00,-0.01458,-0.00895,0.00661,0.010839281564840484,0.005339197525178807,-0.03517074699321085
MTER00ITA,EURA14,2016-12-24 11:59:00,-0.01448,-0.00915,0.00646,0.010939281564840484,0.0051391975251788066,-0.035320746993210854
MTER00ITA,EURA14,2016-12-25 11:59:00,-0.01417,-0.00937,0.00763,0.011249281564840483,0.004919197525178807,-0.03415074699321085
MTER00ITA,EURA14,2016-12-26 11:59:00,-0.01382,-0.00892,0.00984,0.011599281564840483,0.005369197525178806,-0.03194074699321085
MTER00ITA,EURA14,2016-12-27 11:59:00,-0.01263,-0.0086,0.01022,0.012789281564840483,0.005689197525178807,-0.031560746993210854
MTER00ITA,EURA14,2016-12-28 11:59:00,-0.01404,-0.00691,0.01152,0.011379281564840483,0.0073791975251788055,-0.030260746993210855
MTER00ITA,EURA14,2016-12-29 11:59:00,-0.01179,-0.00799,0.01038,0.013629281564840483,0.006299197525178806,-0.031400746993210854
MTER00ITA,EURA14,2016-12-30 11:59:00,-0.01495,-0.00789,0.00899,0.010469281564840484,0.006399197525178807,-0.03279074699321085
MTER00ITA,EURA14,2016-12-31 11:59:00,-0.01429,-0.00843,0.01187,0.011129281564840483,0.005859197525178807,-0.029910746993210852
MTER00ITA,EURA14,2017-01-01 11:59:00,-0.01421,-0.00871,0.01225,0.011209281564840483,0.005579197525178806,-0.029530746993210854
MTER00ITA,EURA14,2017-01-02 11:59:00,-0.01353,-0.00893,0.01119,0.011889281564840483,0.005359197525178806,-0.030590746993210852
MTER00ITA,EURA14,2017-01-03 11:59:00,-0.01393,-0.00864,0.01041,0.011489281564840484,0.005649197525178807,-0.03137074699321085
MTER00ITA,EURA14,2017-01-04 11:59:00,-0.01384,-0.00862,0.01229,0.011579281564840484,0.0056691975251788075,-0.029490746993210856
MTER00ITA,EURA14,2017-01-05 11:59:00,-0.01473,-0.00733,0.01516,0.010689281564840484,0.006959197525178807,-0.026620746993210855
MTER00ITA,EURA14,2017-01-06 11:59:00,-0.01375,-0.00537,0.01567,0.011669281564840484,0.008919197525178807,-0.026110746993210854
MTER00ITA,EURA14,2017-01-07 11:59:00,-0.01448,-0.00689,0.01314,0.010939281564840484,0.007399197525178806,-0.028640746993210852
MTER00ITA,EURA14,2017-01-08 11:59:00,-0.01411,-0.00956,0.01146,0.011309281564840484,0.004729197525178806,-0.030320746993210853
MTER00ITA,EURA14,2017-01-09 11:59:00,-0.01324,-0.00781,0.0106,0.012179281564840484,0.006479197525178806,-0.031180746993210853
MTER00ITA,EURA14,2017-01-10 11:59:00,-0.01327,-0.00869,0.01227,0.012149281564840483,0.005599197525178807,-0.029510746993210855
MTER00ITA,EURA14,2017-01-11 11:59:00,-0.0138,-0.00905,0.00978,0.011619281564840484,0.005239197525178806,-0.03200074699321085
MTER00ITA,EURA14,2017-01-12 11:59:00,-0.01253,-0.01051,0.00922,0.012889281564840484,0.0037791975251788065,-0.03256074699321085
MTER00ITA,EURA14,2017-01-13 11:59:00,-0.01353,-0.01465,0.0085,0.011889281564840483,-0.0003608024748211931,-0.033280746993210854
MTER00ITA,EURA14,2017-01-14 11:59:00,-0.01336,-0.00997,0.01398,0.012059281564840483,0.004319197525178807,-0.027800746993210855
MTER00ITA,EURA14,2017-01-15 11:59:00,-0.01624,-0.00935,0.01417,0.009179281564840481,0.004939197525178806,-0.027610746993210856
MTER00ITA,EURA14,2017-01-16 11:59:00,-0.01286,-0.00871,0.01381,0.012559281564840484,0.005579197525178806,-0.027970746993210855
MTER00ITA,EURA14,2017-01-17 11:59:00,-0.01327,-0.00709,0.01317,0.012149281564840483,0.007199197525178806,-0.028610746993210857
MTER00ITA,EURA14,2017-01-18 11:59:00,-0.02207,-0.01246,0.01791,0.0033492815648404825,0.0018291975251788061,-0.023870746993210856
MTER00ITA,EURA14,2017-01-19 11:59:00,-0.03159,-0.0166,0.01867,-0.006170718435159518,-0.0023108024748211935,-0.023110746993210855
MTER00ITA,EURA14,2017-01-20 11:59:00,-0.02643,-0.01511,0.00843,-0.0010107184351595168,-0.0008208024748211917,-0.033350746993210854
MTER00ITA,EURA14,2017-01-21 11:59:00,-0.02745,-0.01535,0.01375,-0.002030718435159517,-0.0010608024748211924,-0.028030746993210853
MTER00ITA,EURA14,2017-01-22 11:59:00,-0.02689,-0.01571,0.01315,-0.0014707184351595189,-0.0014208024748211916,-0.028630746993210856
MTER00ITA,EURA14,2017-01-23 11:59:00,-0.02753,-0.01564,0.01529,-0.002110718435159517,-0.0013508024748211944,-0.026490746993210853
MTER00ITA,EURA14,2017-01-24 11:59:00,-0.02657,-0.01544,0.01348,-0.001150718435159518,-0.0011508024748211922,-0.028300746993210852
MTER00ITA,EURA14,2017-01-25 11:59:00,-0.02717,-0.01618,0.01247,-0.0017507184351595179,-0.0018908024748211932,-0.029310746993210856
MTER00ITA,EURA14,2017-01-26 11:59:00,-0.02713,-0.01596,0.00872,-0.0017107184351595195,-0.0016708024748211918,-0.03306074699321085
MTER00ITA,EURA14,2017-01-27 11:59:00,-0.02707,-0.0164,0.00903,-0.0016507184351595185,-0.0021108024748211947,-0.03275074699321085
MTER00ITA,EURA14,2017-01-28 11:59:00,-0.02731,-0.01695,0.01092,-0.001890718435159519,-0.002660802474821193,-0.030860746993210855
MTER00ITA,EURA14,2017-01-29 11:59:00,-0.02724,-0.01678,0.01077,-0.0018207184351595185,-0.002490802474821193,-0.031010746993210856
MTER00ITA,EURA14,2017-01-30 11:59:00,-0.02757,-0.0174,0.01199,-0.002150718435159519,-0.003110802474821192,-0.029790746993210854
MTER00ITA,EURA14,2017-01-31 11:59:00,-0.0274,-0.01657,0.00835,-0.001980718435159519,-0.0022808024748211947,-0.03343074699321085
MTER00ITA,EURA14,2017-02-01 11:59:00,-0.02703,-0.01672,0.01116,-0.0016107184351595166,-0.002430802474821192,-0.030620746993210855
MTER00ITA,EURA14,2017-02-02 11:59:00,-0.02643,-0.01662,0.01251,-0.0010107184351595168,-0.0023308024748211927,-0.029270746993210854
MTER00ITA,EURA14,2017-02-03 11:59:00,-0.02945,-0.0205,0.01535,-0.004030718435159519,-0.006210802474821194,-0.026430746993210855
MTER00ITA,EURA14,2017-02-04 11:59:00,-0.02727,-0.0197,0.01674,-0.0018507184351595173,-0.005410802474821192,-0.025040746993210853
MTER00ITA,EURA14,2017-02-05 11:59:00,-0.03135,-0.02013,0.01575,-0.005930718435159521,-0.005840802474821192,-0.026030746993210858
MTER00ITA,EURA14,2017-02-06 11:59:00,-0.02697,-0.01764,0.01613,-0.001550718435159519,-0.0033508024748211927,-0.02565074699321086
MTER00ITA,EURA14,2017-02-07 11:59:00,-0.02788,-0.01657,0.01476,-0.0024607184351595167,-0.0022808024748211947,-0.027020746993210856
MTER00ITA,EURA14,2017-02-08 11:59:00,-0.04495,-0.01381,0.01255,-0.019530718435159515,0.00047919752517880734,-0.029230746993210852
MTER00ITA,EURA14,2017-02-09 11:59:00,-0.02763,-0.01619,0.01427,-0.0022107184351595165,-0.0019008024748211928,-0.027510746993210853
MTER00ITA,EURA14,2017-02-10 11:59:00,-0.02683,-0.01618,0.01463,-0.0014107184351595178,-0.0018908024748211932,-0.027150746993210854
MTER00ITA,EURA14,2017-02-11 11:59:00,-0.02766,-0.01672,0.0092,-0.0022407184351595187,-0.002430802474821192,-0.032580746993210855
MTER00ITA,EURA14,2017-02-12 11:59:00,-0.02763,-0.01664,0.00567,-0.0022107184351595165,-0.002350802474821192,-0.03611074699321085
MTER00ITA,EURA14,2017-02-13 11:59:00,-0.02725,-0.01678,0.00631,-0.001830718435159518,-0.002490802474821193,-0.03547074699321085
MTER00ITA,EURA14,2017-02-14 11:59:00,-0.02866,-0.01614,0.00537,-0.0032407184351595196,-0.0018508024748211949,-0.03641074699321085
MTER00ITA,EURA14,2017-02-15 11:59:00,-0.02816,-0.01683,0.00685,-0.002740718435159519,-0.0025408024748211945,-0.03493074699321085
MTER00ITA,EURA14,2017-02-16 11:59:00,-0.02808,-0.01732,0.00583,-0.002660718435159519,-0.003030802474821192,-0.03595074699321085
MTER00ITA,EURA14,2017-02-17 11:59:00,-0.0275,-0.01674,0.0116,-0.0020807184351595183,-0.0024508024748211947,-0.030180746993210855
MTER00ITA,EURA14,2017-02-18 11:59:00,-0.02798,-0.01841,0.00955,-0.0025607184351595196,-0.004120802474821193,-0.03223074699321085
MTER00ITA,EURA14,2017-02-19 11:59:00,-0.02792,-0.01774,0.00985,-0.0025007184351595185,-0.003450802474821192,-0.03193074699321085
MTER00ITA,EURA14,2017-02-20 11:59:00,-0.02765,-0.0177,0.00893,-0.002230718435159519,-0.0034108024748211938,-0.032850746993210854
MTER00ITA,EURA14,2017-02-21 11:59:00,-0.02733,-0.01762,0.01183,-0.0019107184351595183,-0.0033308024748211935,-0.029950746993210854
MTER00ITA,EURA14,2017-02-22 11:59:00,-0.02765,-0.01902,0.00951,-0.002230718435159519,-0.004730802474821192,-0.03227074699321085
MTER00ITA,EURA14,2017-02-23 11:59:00,-0.02647,-0.01811,0.01155,-0.0010507184351595186,-0.0038208024748211944,-0.030230746993210853
MTER00ITA,EURA14,2017-02-24 11:59:00,-0.03001,-0.02065,0.00954,-0.004590718435159517,-0.006360802474821195,-0.032240746993210855
MTER00ITA,EURA14,2017-02-25 11:59:00,-0.02877,-0.01748,0.01028,-0.0033507184351595186,-0.0031908024748211923,-0.03150074699321085
MTER00ITA,EURA14,2017-02-26 11:59:00,-0.02849,-0.01762,0.01006,-0.0030707184351595196,-0.0033308024748211935,-0.031720746993210855
MTER00ITA,EURA14,2017-02-27 11:59:00,-0.02616,-0.01643,0.00833,-0.0007407184351595174,-0.0021408024748211935,-0.03345074699321085
MTER00ITA,EURA14,2017-02-28 11:59:00,-0.02848,-0.02209,0.01533,-0.0030607184351595165,-0.007800802474821192,-0.026450746993210855
MTER00ITA,EURA14,2017-03-01 11:59:00,-0.02788,-0.01834,0.01606,-0.0024607184351595167,-0.004050802474821192,-0.025720746993210853
MTER00ITA,EURA14,2017-03-02 11:59:00,-0.02779,-0.01688,0.01218,-0.002370718435159517,-0.0025908024748211925,-0.029600746993210855
MTER00ITA,EURA14,2017-03-03 11:59:00,-0.02756,-0.01805,0.01075,-0.0021407184351595193,-0.0037608024748211934,-0.031030746993210855
MTER00ITA,EURA14,2017-03-04 11:59:00,-0.02907,-0.01969,0.00933,-0.0036507184351595168,-0.0054008024748211925,-0.03245074699321085
MTER00ITA,EURA14,2017-03-05 11:59:00,-0.02965,-0.01956,0.01635,-0.004230718435159517,-0.005270802474821194,-0.025430746993210854
MTER00ITA,EURA14,2017-03-06 11:59:00,-0.02758,-0.01882,0.01196,-0.0021607184351595185,-0.004530802474821193,-0.029820746993210853
MTER00ITA,EURA14,2017-03-07 11:59:00,-0.03118,-0.01915,0.01822,-0.0057607184351595175,-0.004860802474821194,-0.023560746993210854
MTER00ITA,EURA14,2017-03-08 11:59:00,-0.02792,-0.01613,0.01133,-0.0025007184351595185,-0.0018408024748211918,-0.030450746993210855
MTER00ITA,EURA14,2017-03-09 11:59:00,-0.02773,-0.01789,0.00993,-0.0023107184351595193,-0.003600802474821193,-0.03185074699321085
MTER00ITA,EURA14,2017-03-10 11:59:00,-0.02811,-0.01615,0.01168,-0.0026907184351595177,-0.0018608024748211945,-0.030100746993210855
MTER00ITA,EURA14,2017-03-11 11:59:00,-0.02729,-0.01593,0.01069,-0.0018707184351595164,-0.001640802474821193,-0.031090746993210853
MTER00ITA,EURA14,2017-03-12 11:59:00,-0.02826,-0.01725,0.01151,-0.0028407184351595186,-0.0029608024748211947,-0.030270746993210855
MTER00ITA,EURA14,2017-03-13 11:59:00,-0.0294,-0.01713,0.00588,-0.003980718435159517,-0.0028408024748211927,-0.03590074699321085
MTER00ITA,EURA14,2017-03-14 11:59:00,-0.02847,-0.01821,0.01079,-0.003050718435159517,-0.003920802474821194,-0.030990746993210857
MTER00ITA,EURA14,2017-03-15 11:59:00,-0.02812,-0.0161,0.01273,-0.0027007184351595173,-0.001810802474821193,-0.029050746993210853
MTER00ITA,EURA14,2017-03-16 11:59:00,-0.02791,-0.01792,0.01169,-0.002490718435159519,-0.0036308024748211917,-0.030090746993210852
MTER00ITA,EURA14,2017-03-17 11:59:00,-0.02835,-0.01893,0.0134,-0.0029307184351595184,-0.004640802474821192,-0.028380746993210856
MTER00ITA,EURA14,2017-03-18 11:59:00,-0.02843,-0.01653,0.00969,-0.0030107184351595186,-0.002240802474821193,-0.03209074699321085
MTER00ITA,EURA14,2017-03-19 11:59:00,-0.02856,-0.01823,0.01471,-0.0031407184351595167,-0.003940802474821193,-0.027070746993210854
MTER00ITA,EURA14,2017-03-20 11:59:00,-0.02898,-0.01782,0.01288,-0.003560718435159517,-0.0035308024748211923,-0.028900746993210855
MTER00ITA,EURA14,2017-03-21 11:59:00,-0.02951,-0.01767,0.01597,-0.00409071843515952,-0.003380802474821195,-0.025810746993210853
MTER00ITA,EURA14,2017-03-22 11:59:00,-0.02909,-0.01743,0.01501,-0.0036707184351595194,-0.0031408024748211943,-0.026770746993210855
MTER00ITA,EURA14,2017-03-23 11:59:00,-0.02783,-0.01659,0.01479,-0.0024107184351595187,-0.002300802474821194,-0.026990746993210853
MTER00ITA,EURA14,2017-03-24 11:59:00,-0.03031,-0.0177,0.01193,-0.004890718435159518,-0.0034108024748211938,-0.029850746993210855
MTER00ITA,EURA14,2017-03-25 11:59:00,-0.0285,-0.01827,0.01317,-0.003080718435159519,-0.003980802474821195,-0.028610746993210857
MTER00ITA,EURA14,2017-03-26 11:59:00,-0.02802,-0.01694,0.01348,-0.002600718435159518,-0.0026508024748211935,-0.028300746993210852
MTER00ITA,EURA14,2017-03-27 11:59:00,-0.02857,-0.01676,0.01156,-0.00315071843515952,-0.002470802474821194,-0.030220746993210854
MTER00ITA,EURA14,2017-03-28 11:59:00,-0.02956,-0.01803,0.01305,-0.004140718435159518,-0.003740802474821194,-0.028730746993210852
MTER00ITA,EURA14,2017-03-29 11:59:00,-0.0296,-0.01821,0.01635,-0.0041807184351595195,-0.003920802474821194,-0.025430746993210854
MTER00ITA,EURA14,2017-03-30 11:59:00,-0.02953,-0.01815,0.013,-0.004110718435159519,-0.0038608024748211928,-0.028780746993210853
MTER00ITA,EURA14,2017-03-31 11:59:00,-0.02897,-0.01761,0.01108,-0.0035507184351595174,-0.003320802474821194,-0.030700746993210855
MTER00ITA,EURA14,2017-04-01 11:59:00,-0.02893,-0.01784,0.01793,-0.003510718435159519,-0.003550802474821195,-0.023850746993210853
MTER00ITA,EURA14,2017-04-02 11:59:00,-0.02829,-0.01733,0.01305,-0.0028707184351595173,-0.003040802474821195,-0.028730746993210852
MTER00ITA,EURA14,2017-04-03 11:59:00,-0.02906,-0.01715,0.02078,-0.003640718435159517,-0.002860802474821192,-0.021000746993210855
MTER00ITA,EURA14,2017-04-04 11:59:00,-0.0294,-0.01741,0.0208,-0.003980718435159517,-0.0031208024748211917,-0.020980746993210855
MTER00ITA,EURA14,2017-04-05 11:59:00,-0.02731,-0.01774,0.01036,-0.001890718435159519,-0.003450802474821192,-0.03142074699321085
MTER00ITA,EURA14,2017-04-06 11:59:00,-0.02879,-0.01754,0.01567,-0.0033707184351595178,-0.0032508024748211933,-0.026110746993210854
MTER00ITA,EURA14,2017-04-07 11:59:00,-0.02797,-0.01753,0.01857,-0.0025507184351595165,-0.0032408024748211937,-0.023210746993210855
MTER00ITA,EURA14,2017-04-08 11:59:00,-0.02857,-0.01699,0.01517,-0.00315071843515952,-0.002700802474821195,-0.026610746993210855
MTER00ITA,EURA14,2017-04-09 11:59:00,-0.02872,-0.01743,0.01207,-0.003300718435159517,-0.0031408024748211943,-0.029710746993210854
MTER00ITA,EURA14,2017-04-10 11:59:00,-0.03008,-0.01858,0.0174,-0.004660718435159517,-0.004290802474821193,-0.024380746993210856
MTER00ITA,EURA14,2017-04-11 11:59:00,-0.02934,-0.01777,0.01541,-0.00392071843515952,-0.0034808024748211944,-0.026370746993210854
MTER00ITA,EURA14,2017-04-12 11:59:00,-0.02766,-0.01763,0.01325,-0.0022407184351595187,-0.003340802474821193,-0.028530746993210853
MTER00ITA,EURA14,2017-04-13 11:59:00,-0.0296,-0.01767,0.01475,-0.0041807184351595195,-0.003380802474821195,-0.027030746993210855
MTER00ITA,EURA14,2017-04-14 11:59:00,-0.02882,-0.0172,0.01818,-0.0034007184351595166,-0.0029108024748211933,-0.023600746993210853
MTER00ITA,EURA14,2017-04-15 11:59:00,-0.02828,-0.01665,0.01991,-0.0028607184351595177,-0.002360802474821195,-0.021870746993210854
MTER00ITA,EURA14,2017-04-16 11:59:00,-0.02822,-0.01754,0.01634,-0.0028007184351595167,-0.0032508024748211933,-0.025440746993210858
MTER00ITA,EURA14,2017-04-17 11:59:00,-0.02613,-0.01823,0.01475,-0.0007107184351595186,-0.003940802474821193,-0.027030746993210855
MTER00ITA,EURA14,2017-04-18 11:59:00,-0.02882,-0.01784,0.01737,-0.0034007184351595166,-0.003550802474821195,-0.024410746993210854
MTER00ITA,EURA14,2017-04-19 11:59:00,-0.02908,-0.01669,0.01597,-0.00366071843515952,-0.0024008024748211933,-0.025810746993210853
MTER00ITA,EURA14,2017-04-20 11:59:00,-0.02834,-0.01702,0.01507,-0.0029207184351595188,-0.0027308024748211937,-0.026710746993210854
MTER00ITA,EURA14,2017-04-21 11:59:00,-0.02894,-0.0182,0.01245,-0.0035207184351595186,-0.003910802474821194,-0.029330746993210855
MTER00ITA,EURA14,2017-04-22 11:59:00,-0.02791,-0.01852,0.0166,-0.002490718435159519,-0.004230802474821192,-0.025180746993210854
MTER00ITA,EURA14,2017-04-23 11:59:00,-0.02721,-0.01772,0.01543,-0.0017907184351595197,-0.003430802474821193,-0.026350746993210855
MTER00ITA,EURA14,2017-04-24 11:59:00,-0.02756,-0.01755,0.01523,-0.0021407184351595193,-0.003260802474821193,-0.026550746993210854
MTER00ITA,EURA14,2017-04-25 11:59:00,-0.02842,-0.01818,0.01763,-0.003000718435159519,-0.003890802474821195,-0.024150746993210855
MTER00ITA,EURA14,2017-04-26 11:59:00,-0.02816,-0.01951,0.01196,-0.002740718435159519,-0.005220802474821193,-0.029820746993210853
MTER00ITA,EURA14,2017-04-27 11:59:00,-0.03301,-0.02408,0.01451,-0.007590718435159516,-0.009790802474821194,-0.027270746993210856
MTER00ITA,EURA14,2017-04-28 11:59:00,-0.03176,-0.01811,0.01144,-0.006340718435159515,-0.0038208024748211944,-0.030340746993210852
MTER00ITA,EURA14,2017-04-29 11:59:00,-0.02829,-0.01694,0.01703,-0.0028707184351595173,-0.0026508024748211935,-0.024750746993210854
MTER00ITA,EURA14,2017-04-30 11:59:00,-0.0292,-0.0167,0.01786,-0.0037807184351595184,-0.002410802474821193,-0.023920746993210854
MTER00ITA,EURA14,2017-05-01 11:59:00,-0.02677,-0.01807,0.01978,-0.0013507184351595168,-0.0037808024748211926,-0.022000746993210855
MTER00ITA,EURA14,2017-05-02 11:59:00,-0.02904,-0.01582,0.0121,-0.003620718435159518,-0.001530802474821194,-0.029680746993210855
MTER00ITA,EURA14,2017-05-03 11:59:00,-0.02925,-0.01579,0.01748,-0.00383071843515952,-0.0015008024748211918,-0.024300746993210855
