marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
AT0200ITA,EURA14,2022-07-28 11:59:00,-0.00017,0.00244,0.01257,-0.00017,0.00244,0.01257
AT0200ITA,EURA14,2022-07-29 11:59:00,0.00113,0.00022,-0.00643,0.00113,0.00022,-0.00643
AT0200ITA,EURA14,2022-07-30 11:59:00,0.00014,0.00108,0.00072,0.00014,0.00108,0.00072
AT0200ITA,EURA14,2022-07-31 11:59:00,0.00181,-0.0004,0.00424,0.00181,-0.0004,0.00424
AT0200ITA,EURA14,2022-08-01 11:59:00,0.0007,-0.00095,0.0063,0.0007,-0.00095,0.0063
AT0200ITA,EURA14,2022-08-02 11:59:00,0.0001,0.00032,0.00124,0.0001,0.00032,0.00124
AT0200ITA,EURA14,2022-08-03 11:59:00,0.0002,-0.00055,0.00456,0.0002,-0.00055,0.00456
AT0200ITA,EURA14,2022-08-04 11:59:00,6e-05,-0.00184,0.0066,6e-05,-0.00184,0.0066
AT0200ITA,EURA14,2022-08-05 11:59:00,0.00205,-0.0005,0.00287,0.00205,-0.0005,0.00287
AT0200ITA,EURA14,2022-08-06 11:59:00,-0.00182,-0.00076,0.01457,-0.00182,-0.00076,0.01457
AT0200ITA,EURA14,2022-08-07 11:59:00,0.00073,-0.00379,0.00476,0.00073,-0.00379,0.00476
AT0200ITA,EURA14,2022-08-08 11:59:00,-0.0011,-0.00128,-0.001,-0.0011,-0.00128,-0.001
AT0200ITA,EURA14,2022-08-09 11:59:00,-0.00093,-0.00345,2e-05,-0.00093,-0.00345,2e-05
AT0200ITA,EURA14,2022-08-10 11:59:00,0.00096,-0.00301,-0.00079,0.00096,-0.00301,-0.00079
AT0200ITA,EURA14,2022-08-11 11:59:00,0.00111,-0.00082,-0.00142,0.00111,-0.00082,-0.00142
AT0200ITA,EURA14,2022-08-12 11:59:00,0.00075,-0.00182,0.00485,0.00075,-0.00182,0.00485
AT0200ITA,EURA14,2022-08-13 11:59:00,-0.00091,0.00039,0.0042,-0.00091,0.00039,0.0042
AT0200ITA,EURA14,2022-08-14 11:59:00,0.00224,-0.00154,0.00831,0.00224,-0.00154,0.00831
AT0200ITA,EURA14,2022-08-15 11:59:00,-7e-05,-0.00162,0.01741,-7e-05,-0.00162,0.01741
AT0200ITA,EURA14,2022-08-16 11:59:00,0.00289,-0.00266,0.01359,0.00289,-0.00266,0.01359
AT0200ITA,EURA14,2022-08-17 11:59:00,0.00024,-0.00031,-0.00138,0.00024,-0.00031,-0.00138
AT0200ITA,EURA14,2022-08-18 11:59:00,-0.00025,-0.00177,0.00297,-0.00025,-0.00177,0.00297
AT0200ITA,EURA14,2022-08-19 11:59:00,-0.002,0.0012,-0.00015,-0.002,0.0012,-0.00015
AT0200ITA,EURA14,2022-08-20 11:59:00,0.0019,0.00012,0.00471,0.0019,0.00012,0.00471
AT0200ITA,EURA14,2022-08-21 11:59:00,0.0003,-0.00072,-0.0036,0.0003,-0.00072,-0.0036
AT0200ITA,EURA14,2022-08-22 11:59:00,0.00055,0.001,0.00043,0.00055,0.001,0.00043
AT0200ITA,EURA14,2022-08-23 11:59:00,0.00043,0.00031,0.00467,0.00043,0.00031,0.00467
AT0200ITA,EURA14,2022-08-24 11:59:00,-0.00247,-0.00113,0.00049,-0.00247,-0.00113,0.00049
AT0200ITA,EURA14,2022-08-25 11:59:00,-0.00091,-0.00062,0.00409,-0.00091,-0.00062,0.00409
AT0200ITA,EURA14,2022-08-26 11:59:00,0.00078,-0.00264,0.00595,0.00078,-0.00264,0.00595
AT0200ITA,EURA14,2022-08-27 11:59:00,0.00079,-0.0009,0.0127,0.00079,-0.0009,0.0127
AT0200ITA,EURA14,2022-08-28 11:59:00,-0.00153,0.00026,-0.00429,-0.00153,0.00026,-0.00429
AT0200ITA,EURA14,2022-08-29 11:59:00,0.00062,-0.00184,0.00353,0.00062,-0.00184,0.00353
AT0200ITA,EURA14,2022-08-30 11:59:00,-0.00255,-0.00157,-0.00286,-0.00255,-0.00157,-0.00286
AT0200ITA,EURA14,2022-08-31 11:59:00,0.00053,0.00093,0.00198,0.00053,0.00093,0.00198
AT0200ITA,EURA14,2022-09-01 11:59:00,-0.00102,-0.00121,0.00646,-0.00102,-0.00121,0.00646
AT0200ITA,EURA14,2022-09-02 11:59:00,0.0004,-0.00066,0.00468,0.0004,-0.00066,0.00468
AT0200ITA,EURA14,2022-09-03 11:59:00,0.00062,0.00102,0.00445,0.00062,0.00102,0.00445
AT0200ITA,EURA14,2022-09-04 11:59:00,-0.0015,-0.00159,-0.00047,-0.0015,-0.00159,-0.00047
AT0200ITA,EURA14,2022-09-05 11:59:00,8e-05,0.00014,0.001,8e-05,0.00014,0.001
AT0200ITA,EURA14,2022-09-06 11:59:00,0.00046,-0.00051,-0.00641,0.00046,-0.00051,-0.00641
AT0200ITA,EURA14,2022-09-07 11:59:00,0.00133,7e-05,0.00338,0.00133,7e-05,0.00338
AT0200ITA,EURA14,2022-09-08 11:59:00,-5e-05,0.00117,-0.00114,-5e-05,0.00117,-0.00114
AT0200ITA,EURA14,2022-09-09 11:59:00,-0.00286,3e-05,0.0053,-0.00286,3e-05,0.0053
AT0200ITA,EURA14,2022-09-10 11:59:00,-0.00063,0.0036,-0.00506,-0.00063,0.0036,-0.00506
AT0200ITA,EURA14,2022-09-11 11:59:00,-0.00039,0.00074,-0.00435,-0.00039,0.00074,-0.00435
AT0200ITA,EURA14,2022-09-12 11:59:00,0.00039,0.00165,-0.00281,0.00039,0.00165,-0.00281
AT0200ITA,EURA14,2022-09-13 11:59:00,0.0014,0.00257,-0.00017,0.0014,0.00257,-0.00017
AT0200ITA,EURA14,2022-09-14 11:59:00,0.00036,0.00104,0.0009,0.00036,0.00104,0.0009
AT0200ITA,EURA14,2022-09-15 11:59:00,-0.00044,-0.00916,0.00973,-0.00044,-0.00916,0.00973
AT0200ITA,EURA14,2022-09-16 11:59:00,-0.00153,0.00354,-0.01013,-0.00153,0.00354,-0.01013
AT0200ITA,EURA14,2022-09-17 11:59:00,-0.00081,0.00046,0.00429,-0.00081,0.00046,0.00429
AT0200ITA,EURA14,2022-09-18 11:59:00,-0.00062,0.00085,-0.00148,-0.00062,0.00085,-0.00148
AT0200ITA,EURA14,2022-09-19 11:59:00,-0.00052,-4e-05,0.0014,-0.00052,-4e-05,0.0014
AT0200ITA,EURA14,2022-09-20 11:59:00,-1e-05,-0.00136,0.00042,-1e-05,-0.00136,0.00042
AT0200ITA,EURA14,2022-09-21 11:59:00,-0.00068,-0.00047,-0.00234,-0.00068,-0.00047,-0.00234
AT0200ITA,EURA14,2022-09-22 11:59:00,0.00031,0.00099,0.00085,0.00031,0.00099,0.00085
AT0200ITA,EURA14,2022-09-23 11:59:00,-0.00036,-0.00023,-3e-05,-0.00036,-0.00023,-3e-05
AT0200ITA,EURA14,2022-09-24 11:59:00,-0.0007,0.0002,-0.00523,-0.0007,0.0002,-0.00523
AT0200ITA,EURA14,2022-09-25 11:59:00,0.00117,0.00047,-0.00707,0.00117,0.00047,-0.00707
AT0200ITA,EURA14,2022-09-26 11:59:00,1e-05,0.00209,-0.00587,1e-05,0.00209,-0.00587
AT0200ITA,EURA14,2022-09-27 11:59:00,-0.00241,-0.00028,-0.00307,-0.00241,-0.00028,-0.00307
AT0200ITA,EURA14,2022-09-28 11:59:00,-0.00056,4e-05,0.00369,-0.00056,4e-05,0.00369
AT0200ITA,EURA14,2022-09-29 11:59:00,-0.00081,-0.00139,0.00585,-0.00081,-0.00139,0.00585
AT0200ITA,EURA14,2022-09-30 11:59:00,0.00154,-0.00014,0.00065,0.00154,-0.00014,0.00065
AT0200ITA,EURA14,2022-10-01 11:59:00,-0.00096,-0.00099,-0.00382,-0.00096,-0.00099,-0.00382
AT0200ITA,EURA14,2022-10-02 11:59:00,-0.00206,0.00147,-0.00292,-0.00206,0.00147,-0.00292
AT0200ITA,EURA14,2022-10-03 11:59:00,-0.00096,0.00044,-0.0076,-0.00096,0.00044,-0.0076
AT0200ITA,EURA14,2022-10-04 11:59:00,-0.00123,0.00108,-0.00446,-0.00123,0.00108,-0.00446
AT0200ITA,EURA14,2022-10-05 11:59:00,-7e-05,0.00072,-0.00317,-7e-05,0.00072,-0.00317
AT0200ITA,EURA14,2022-10-06 11:59:00,-0.00017,-0.0004,-0.00409,-0.00017,-0.0004,-0.00409
AT0200ITA,EURA14,2022-10-07 11:59:00,-0.00053,-7e-05,-0.00307,-0.00053,-7e-05,-0.00307
AT0200ITA,EURA14,2022-10-08 11:59:00,-0.00039,-0.0001,0.0058,-0.00039,-0.0001,0.0058
AT0200ITA,EURA14,2022-10-09 11:59:00,-0.00181,-0.00076,0.00692,-0.00181,-0.00076,0.00692
AT0200ITA,EURA14,2022-10-10 11:59:00,-0.00147,-0.00121,0.00467,-0.00147,-0.00121,0.00467
AT0200ITA,EURA14,2022-10-11 11:59:00,-0.0007,-0.00231,0.00166,-0.0007,-0.00231,0.00166
AT0200ITA,EURA14,2022-10-12 11:59:00,-0.00037,-0.00024,0.00035,-0.00037,-0.00024,0.00035
AT0200ITA,EURA14,2022-10-13 11:59:00,-0.00028,-0.00064,-0.00014,-0.00028,-0.00064,-0.00014
AT0200ITA,EURA14,2022-10-14 11:59:00,-0.0011,0.00057,-0.00065,-0.0011,0.00057,-0.00065
AT0200ITA,EURA14,2022-10-15 11:59:00,-5e-05,0.00016,0.00158,-5e-05,0.00016,0.00158
AT0200ITA,EURA14,2022-10-16 11:59:00,0.00117,-0.00033,0.00162,0.00117,-0.00033,0.00162
AT0200ITA,EURA14,2022-10-17 11:59:00,7e-05,0.00036,-0.00222,7e-05,0.00036,-0.00222
AT0200ITA,EURA14,2022-10-18 11:59:00,-0.00127,0.00061,-0.0016,-0.00127,0.00061,-0.0016
AT0200ITA,EURA14,2022-10-19 11:59:00,-0.0007,-0.00137,0.00087,-0.0007,-0.00137,0.00087
AT0200ITA,EURA14,2022-10-20 11:59:00,-4e-05,0.00116,0.00357,-4e-05,0.00116,0.00357
AT0200ITA,EURA14,2022-10-21 11:59:00,-0.00012,0.00041,0.00161,-0.00012,0.00041,0.00161
AT0200ITA,EURA14,2022-10-22 11:59:00,-0.00162,-0.00126,-0.00151,-0.00162,-0.00126,-0.00151
AT0200ITA,EURA14,2022-10-23 11:59:00,0.00101,0.00233,-0.0074,0.00101,0.00233,-0.0074
AT0200ITA,EURA14,2022-10-24 11:59:00,0.0028,0.00084,0.00635,0.0028,0.00084,0.00635
AT0200ITA,EURA14,2022-10-25 11:59:00,0.00111,0.00221,0.0015,0.00111,0.00221,0.0015
AT0200ITA,EURA14,2022-10-26 11:59:00,0.00055,0.00025,0.00342,0.00055,0.00025,0.00342
AT0200ITA,EURA14,2022-10-27 11:59:00,-0.0008,0.00041,-0.0028,-0.0008,0.00041,-0.0028
AT0200ITA,EURA14,2022-10-28 11:59:00,-0.00047,0.00085,-0.00325,-0.00047,0.00085,-0.00325
AT0200ITA,EURA14,2022-10-29 11:59:00,0.00054,0.00048,-0.00381,0.00054,0.00048,-0.00381
AT0200ITA,EURA14,2022-10-30 11:59:00,0.00082,0.00062,-0.00104,0.00082,0.00062,-0.00104
AT0200ITA,EURA14,2022-10-31 11:59:00,0.00051,0.00086,0.00132,0.00051,0.00086,0.00132
AT0200ITA,EURA14,2022-11-01 11:59:00,0.00112,0.00032,-0.00179,0.00112,0.00032,-0.00179
AT0200ITA,EURA14,2022-11-02 11:59:00,-0.00044,0.00132,0.00263,-0.00044,0.00132,0.00263
AT0200ITA,EURA14,2022-11-03 11:59:00,-0.00058,0.00082,0.00364,-0.00058,0.00082,0.00364
AT0200ITA,EURA14,2022-11-04 11:59:00,-0.00162,-0.00036,0.0026,-0.00162,-0.00036,0.0026
AT0200ITA,EURA14,2022-11-05 11:59:00,0.00133,-0.00099,0.00526,0.00133,-0.00099,0.00526
AT0200ITA,EURA14,2022-11-06 11:59:00,0.00036,-0.00053,0.00232,0.00036,-0.00053,0.00232
AT0200ITA,EURA14,2022-11-07 11:59:00,-5e-05,-0.00028,0.00067,-5e-05,-0.00028,0.00067
AT0200ITA,EURA14,2022-11-08 11:59:00,0.0006,0.00041,-0.00262,0.0006,0.00041,-0.00262
AT0200ITA,EURA14,2022-11-09 11:59:00,0.00102,3e-05,-0.00267,0.00102,3e-05,-0.00267
AT0200ITA,EURA14,2022-11-10 11:59:00,0.00107,0.00059,-0.00152,0.00107,0.00059,-0.00152
AT0200ITA,EURA14,2022-11-11 11:59:00,-9e-05,-0.00016,-0.00746,-9e-05,-0.00016,-0.00746
AT0200ITA,EURA14,2022-11-12 11:59:00,0.00257,0.00177,0.00434,0.00257,0.00177,0.00434
AT0200ITA,EURA14,2022-11-13 11:59:00,0.0003,0.00044,0.00025,0.0003,0.00044,0.00025
AT0200ITA,EURA14,2022-11-14 11:59:00,0.00021,0.0002,0.00154,0.00021,0.0002,0.00154
AT0200ITA,EURA14,2022-11-15 11:59:00,0.00137,0.00076,0.00142,0.00137,0.00076,0.00142
AT0200ITA,EURA14,2022-11-16 11:59:00,0.0009,-0.00184,0.00556,0.0009,-0.00184,0.00556
AT0200ITA,EURA14,2022-11-17 11:59:00,0.00046,-0.00103,0.009645,0.00046,-0.00103,0.009645
AT0200ITA,EURA14,2022-11-18 11:59:00,2e-05,-0.00022,0.01373,2e-05,-0.00022,0.01373
AT0200ITA,EURA14,2022-11-19 11:59:00,-0.00011,0.00016,0.00473,-0.00011,0.00016,0.00473
AT0200ITA,EURA14,2022-11-20 11:59:00,0.00088,-0.0001,0.00617,0.00088,-0.0001,0.00617
AT0200ITA,EURA14,2022-11-21 11:59:00,0.00078,0.00054,0.00424,0.00078,0.00054,0.00424
AT0200ITA,EURA14,2022-11-22 11:59:00,0.00088,0.00125,-0.00295,0.00088,0.00125,-0.00295
AT0200ITA,EURA14,2022-11-23 11:59:00,0.00046,-0.00012,0.00158,0.00046,-0.00012,0.00158
AT0200ITA,EURA14,2022-11-24 11:59:00,-8e-05,0.00077,-0.00209,-8e-05,0.00077,-0.00209
AT0200ITA,EURA14,2022-11-25 11:59:00,0.00013,0.00053,0.00158,0.00013,0.00053,0.00158
AT0200ITA,EURA14,2022-11-26 11:59:00,-0.00044,0.00076,-0.00223,-0.00044,0.00076,-0.00223
AT0200ITA,EURA14,2022-11-27 11:59:00,0.0002,0.00272,0.00099,0.0002,0.00272,0.00099
AT0200ITA,EURA14,2022-11-28 11:59:00,-0.00038,0.00192,0.00467,-0.00038,0.00192,0.00467
AT0200ITA,EURA14,2022-11-29 11:59:00,0.00039,0.00164,0.00018,0.00039,0.00164,0.00018
AT0200ITA,EURA14,2022-11-30 11:59:00,-0.00109,0.00031,0.0058,-0.00109,0.00031,0.0058
AT0200ITA,EURA14,2022-12-01 11:59:00,-0.0006,0.0015,0.0057,-0.0006,0.0015,0.0057
AT0200ITA,EURA14,2022-12-02 11:59:00,0.00026,0.0022,0.00521,0.00026,0.0022,0.00521
AT0200ITA,EURA14,2022-12-03 11:59:00,-0.0004,0.00211,0.0021,-0.0004,0.00211,0.0021
AT0200ITA,EURA14,2022-12-04 11:59:00,0.00289,0.00442,-0.00686,0.00289,0.00442,-0.00686
AT0200ITA,EURA14,2022-12-11 11:59:00,-0.00213,0.00063,0.00382,-0.00213,0.00063,0.00382
AT0200ITA,EURA14,2022-12-12 11:59:00,-0.00089,0.0012,0.004,-0.00089,0.0012,0.004
AT0200ITA,EURA14,2022-12-13 11:59:00,-0.00059,0.0008599999999999999,0.00204,-0.00059,0.0008599999999999999,0.00204
AT0200ITA,EURA14,2022-12-14 11:59:00,-0.00029,0.00052,8e-05,-0.00029,0.00052,8e-05
AT0200ITA,EURA14,2022-12-15 11:59:00,0.00187,0.00249,-0.0071,0.00187,0.00249,-0.0071
AT0200ITA,EURA14,2022-12-18 11:59:00,0.0003,0.00206,-0.0071,0.0003,0.00206,-0.0071
AT0200ITA,EURA14,2022-12-19 11:59:00,0.00016,0.00203,-0.00681,0.00016,0.00203,-0.00681
AT0200ITA,EURA14,2022-12-20 11:59:00,0.00171,0.0011,-0.00639,0.00171,0.0011,-0.00639
AT0200ITA,EURA14,2022-12-21 11:59:00,0.00017,0.00307,-0.00392,0.00017,0.00307,-0.00392
AT0200ITA,EURA14,2022-12-22 11:59:00,0.00049,0.00175,-0.0001,0.00049,0.00175,-0.0001
AT0200ITA,EURA14,2022-12-23 11:59:00,8e-05,0.00196,-0.00229,8e-05,0.00196,-0.00229
AT0200ITA,EURA14,2022-12-27 11:59:00,-0.00015,0.00202,-0.00806,-0.00015,0.00202,-0.00806
AT0200ITA,EURA14,2022-12-28 11:59:00,-0.00063,0.00141,-0.00245,-0.00063,0.00141,-0.00245
AT0200ITA,EURA14,2022-12-29 11:59:00,-0.00257,0.001,-0.00069,-0.00257,0.001,-0.00069
AT0200ITA,EURA14,2022-12-30 11:59:00,-0.00084,0.00142,-0.00514,-0.00084,0.00142,-0.00514
AT0200ITA,EURA14,2022-12-31 11:59:00,-0.00032,0.0024,-0.00835,-0.00032,0.0024,-0.00835
AT0200ITA,EURA14,2023-01-01 11:59:00,-0.0007,0.00168,-0.00835,-0.0007,0.00168,-0.00835
AT0200ITA,EURA14,2023-01-02 11:59:00,-0.00067,0.00081,-0.00239,-0.00067,0.00081,-0.00239
AT0200ITA,EURA14,2023-01-03 11:59:00,-0.00042,0.00087,-0.00239,-0.00042,0.00087,-0.00239
AT0200ITA,EURA14,2023-01-04 11:59:00,-0.0013,0.00079,-0.00595,-0.0013,0.00079,-0.00595
AT0200ITA,EURA14,2023-01-05 11:59:00,-0.00044,0.00212,0.00182,-0.00044,0.00212,0.00182
AT0200ITA,EURA14,2023-01-06 11:59:00,-0.00097,0.00107,0.00281,-0.00097,0.00107,0.00281
AT0200ITA,EURA14,2023-01-07 11:59:00,-0.0008,0.00149,0.00243,-0.0008,0.00149,0.00243
AT0200ITA,EURA14,2023-01-08 11:59:00,0.00056,0.00177,0.00413,0.00056,0.00177,0.00413
AT0200ITA,EURA14,2023-01-09 11:59:00,-0.00044000000000000007,0.00101,0.0031149999999999997,-0.00044000000000000007,0.00101,0.0031149999999999997
AT0200ITA,EURA14,2023-01-10 11:59:00,-0.00144,0.00025,0.0021,-0.00144,0.00025,0.0021
AT0200ITA,EURA14,2023-01-11 11:59:00,-0.00039,0.0007,0.00483,-0.00039,0.0007,0.00483
AT0200ITA,EURA14,2023-01-12 11:59:00,3e-05,-0.00078,0.00766,3e-05,-0.00078,0.00766
AT0200ITA,EURA14,2023-01-13 11:59:00,0.00011,0.00159,0.00251,0.00011,0.00159,0.00251
AT0200ITA,EURA14,2023-01-14 11:59:00,-0.00083,0.0009,0.00072,-0.00083,0.0009,0.00072
AT0200ITA,EURA14,2023-01-15 11:59:00,-0.00142,-0.00076,0.00536,-0.00142,-0.00076,0.00536
AT0200ITA,EURA14,2023-01-16 11:59:00,-0.00132,-0.00156,0.00543,-0.00132,-0.00156,0.00543
AT0200ITA,EURA14,2023-01-17 11:59:00,-0.0012100000000000001,-0.00010999999999999985,0.006155,-0.0012100000000000001,-0.00010999999999999985,0.006155
AT0200ITA,EURA14,2023-01-18 11:59:00,-0.0011,0.00134,0.00688,-0.0011,0.00134,0.00688
AT0200ITA,EURA14,2023-01-23 11:59:00,-0.00101,0.00672,0.02502,-0.00101,0.00672,0.02502
AT0200ITA,EURA14,2023-01-24 11:59:00,0.00067,0.00929,0.02943,0.00067,0.00929,0.02943
AT0200ITA,EURA14,2023-01-25 11:59:00,3e-05,0.00047,0.00066,3e-05,0.00047,0.00066
AT0200ITA,EURA14,2023-01-26 11:59:00,-0.00208,0.00178,0.00523,-0.00208,0.00178,0.00523
AT0200ITA,EURA14,2023-01-27 11:59:00,-0.00166,0.00147,0.00467,-0.00166,0.00147,0.00467
AT0200ITA,EURA14,2023-01-28 11:59:00,-0.00106,0.00187,0.00083,-0.00106,0.00187,0.00083
AT0200ITA,EURA14,2023-01-29 11:59:00,-7e-05,0.00166,0.00059,-7e-05,0.00166,0.00059
AT0200ITA,EURA14,2023-01-30 11:59:00,-0.00119,0.00209,0.00364,-0.00119,0.00209,0.00364
AT0200ITA,EURA14,2023-01-31 11:59:00,-0.00099,0.00152,-0.00207,-0.00099,0.00152,-0.00207
AT0200ITA,EURA14,2023-02-01 11:59:00,-0.00021,0.0019,0.00111,-0.00021,0.0019,0.00111
AT0200ITA,EURA14,2023-02-02 11:59:00,0.00034,0.00121,0.00048,0.00034,0.00121,0.00048
AT0200ITA,EURA14,2023-02-03 11:59:00,5e-05,0.00142,-0.00077,5e-05,0.00142,-0.00077
AT0200ITA,EURA14,2023-02-04 11:59:00,-0.00137,0.00231,-0.00066,-0.00137,0.00231,-0.00066
AT0200ITA,EURA14,2023-02-05 11:59:00,0.00015,0.00126,-0.00062,0.00015,0.00126,-0.00062
AT0200ITA,EURA14,2023-02-06 11:59:00,-0.0014,0.00103,0.00737,-0.0014,0.00103,0.00737
AT0200ITA,EURA14,2023-02-07 11:59:00,-0.0006749999999999999,0.00134,0.006445,-0.0006749999999999999,0.00134,0.006445
AT0200ITA,EURA14,2023-02-08 11:59:00,5e-05,0.00165,0.00552,5e-05,0.00165,0.00552
AT0200ITA,EURA14,2023-02-09 11:59:00,-0.00186,0.00021,0.005,-0.00186,0.00021,0.005
AT0200ITA,EURA14,2023-02-10 11:59:00,-0.00246,0.001,0.00291,-0.00246,0.001,0.00291
AT0200ITA,EURA14,2023-02-11 11:59:00,-0.00105,0.00077,0.00365,-0.00105,0.00077,0.00365
AT0200ITA,EURA14,2023-02-12 11:59:00,-1e-05,0.00275,0.00358,-1e-05,0.00275,0.00358
AT0200ITA,EURA14,2023-02-13 11:59:00,-0.00168,0.00265,0.00265,-0.00168,0.00265,0.00265
AT0200ITA,EURA14,2023-02-14 11:59:00,-0.00154,0.00247,0.00058,-0.00154,0.00247,0.00058
AT0200ITA,EURA14,2023-02-15 11:59:00,-0.00149,0.00265,0.00308,-0.00149,0.00265,0.00308
AT0200ITA,EURA14,2023-02-16 11:59:00,-0.00159,0.00286,-0.00143,-0.00159,0.00286,-0.00143
AT0200ITA,EURA14,2023-02-17 11:59:00,-0.0011,0.00166,-0.00134,-0.0011,0.00166,-0.00134
AT0200ITA,EURA14,2023-02-18 11:59:00,-0.00076,0.00116,-0.00075,-0.00076,0.00116,-0.00075
AT0200ITA,EURA14,2023-02-19 11:59:00,-0.00107,0.00263,-0.00259,-0.00107,0.00263,-0.00259
AT0200ITA,EURA14,2023-02-20 11:59:00,-0.00243,0.00239,-0.0007,-0.00243,0.00239,-0.0007
AT0200ITA,EURA14,2023-02-21 11:59:00,-0.00087,0.00132,0.00481,-0.00087,0.00132,0.00481
AT0200ITA,EURA14,2023-02-22 11:59:00,-0.00132,0.00176,0.00411,-0.00132,0.00176,0.00411
AT0200ITA,EURA14,2023-02-23 11:59:00,-0.00022,0.00103,0.00121,-0.00022,0.00103,0.00121
AT0200ITA,EURA14,2023-02-24 11:59:00,-0.0005,0.00233,-0.00105,-0.0005,0.00233,-0.00105
AT0200ITA,EURA14,2023-02-25 11:59:00,-0.00015,0.00187,0.00317,-0.00015,0.00187,0.00317
AT0200ITA,EURA14,2023-02-26 11:59:00,0.01335,-0.00882,0.01398,0.01335,-0.00882,0.01398
AT0200ITA,EURA14,2023-02-27 11:59:00,0.0073,-0.00347,0.006005,0.0073,-0.00347,0.006005
AT0200ITA,EURA14,2023-02-28 11:59:00,0.00125,0.00188,-0.00197,0.00125,0.00188,-0.00197
AT0200ITA,EURA14,2023-03-01 11:59:00,7e-05,0.00089,0.00177,7e-05,0.00089,0.00177
AT0200ITA,EURA14,2023-03-02 11:59:00,-0.00265,-0.00047,0.00074,-0.00265,-0.00047,0.00074
AT0200ITA,EURA14,2023-03-03 11:59:00,-0.00111,0.00255,-0.00045,-0.00111,0.00255,-0.00045
AT0200ITA,EURA14,2023-03-04 11:59:00,-0.00078,0.0009,0.0005,-0.00078,0.0009,0.0005
AT0200ITA,EURA14,2023-03-05 11:59:00,-0.00102,0.00183,0.00021,-0.00102,0.00183,0.00021
AT0200ITA,EURA14,2023-03-06 11:59:00,-0.00076,0.00154,-0.00291,-0.00076,0.00154,-0.00291
AT0200ITA,EURA14,2023-03-07 11:59:00,-0.00176,0.00082,-0.00158,-0.00176,0.00082,-0.00158
AT0200ITA,EURA14,2023-03-08 11:59:00,-0.00011,0.00115,0.00175,-0.00011,0.00115,0.00175
AT0200ITA,EURA14,2023-03-09 11:59:00,-0.00207,0.00061,0.00446,-0.00207,0.00061,0.00446
AT0200ITA,EURA14,2023-03-10 11:59:00,-0.00338,-0.00041,-0.00279,-0.00338,-0.00041,-0.00279
AT0200ITA,EURA14,2023-03-11 11:59:00,0.00167,0.00022,0.00298,0.00167,0.00022,0.00298
AT0200ITA,EURA14,2023-03-12 11:59:00,-0.00223,0.0002,0.00019,-0.00223,0.0002,0.00019
AT0200ITA,EURA14,2023-03-13 11:59:00,-0.00138,0.00103,-0.00665,-0.00138,0.00103,-0.00665
AT0200ITA,EURA14,2023-03-14 11:59:00,-0.00218,-0.00086,0.00317,-0.00218,-0.00086,0.00317
AT0200ITA,EURA14,2023-03-15 11:59:00,-0.00065,0.00302,-0.00809,-0.00065,0.00302,-0.00809
AT0200ITA,EURA14,2023-03-16 11:59:00,-0.00051,0.00159,-0.00092,-0.00051,0.00159,-0.00092
AT0200ITA,EURA14,2023-03-17 11:59:00,-0.00086,0.00175,-0.00381,-0.00086,0.00175,-0.00381
AT0200ITA,EURA14,2023-03-18 11:59:00,-0.00153,0.00225,-0.00335,-0.00153,0.00225,-0.00335
AT0200ITA,EURA14,2023-03-19 11:59:00,-0.0014,0.00091,-0.00164,-0.0014,0.00091,-0.00164
AT0200ITA,EURA14,2023-03-20 11:59:00,-0.00214,0.00191,-5e-05,-0.00214,0.00191,-5e-05
AT0200ITA,EURA14,2023-03-21 11:59:00,-0.00097,0.00138,0.00135,-0.00097,0.00138,0.00135
AT0200ITA,EURA14,2023-03-22 11:59:00,-0.00068,0.00254,-0.00161,-0.00068,0.00254,-0.00161
AT0200ITA,EURA14,2023-03-23 11:59:00,-0.00021,0.00198,-0.00298,-0.00021,0.00198,-0.00298
AT0200ITA,EURA14,2023-03-24 11:59:00,-0.00319,0.0014,-0.00476,-0.00319,0.0014,-0.00476
AT0200ITA,EURA14,2023-03-25 11:59:00,-0.00292,0.00291,0.00367,-0.00292,0.00291,0.00367
AT0200ITA,EURA14,2023-03-26 11:59:00,-0.00297,0.00197,0.00427,-0.00297,0.00197,0.00427
AT0200ITA,EURA14,2023-03-27 11:59:00,-0.00057,0.00095,0.0103,-0.00057,0.00095,0.0103
AT0200ITA,EURA14,2023-03-28 11:59:00,-0.00221,0.00271,0.00016,-0.00221,0.00271,0.00016
AT0200ITA,EURA14,2023-03-29 11:59:00,-0.00248,0.00225,0.00062,-0.00248,0.00225,0.00062
AT0200ITA,EURA14,2023-03-30 11:59:00,-0.00147,0.00247,-0.00672,-0.00147,0.00247,-0.00672
AT0200ITA,EURA14,2023-03-31 11:59:00,-7e-05,0.00199,0.00033,-7e-05,0.00199,0.00033
AT0200ITA,EURA14,2023-04-01 11:59:00,-0.00047,0.00177,0.0024,-0.00047,0.00177,0.0024
AT0200ITA,EURA14,2023-04-02 11:59:00,0.00053,0.00354,0.00022,0.00053,0.00354,0.00022
AT0200ITA,EURA14,2023-04-03 11:59:00,0.00079,0.00426,0.00709,0.00079,0.00426,0.00709
AT0200ITA,EURA14,2023-04-04 11:59:00,-0.00106,0.00213,0.0037,-0.00106,0.00213,0.0037
AT0200ITA,EURA14,2023-04-05 11:59:00,-0.00076,0.00233,0.00426,-0.00076,0.00233,0.00426
